"Plot Title: GL15_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822541)","H08 Temp., °C (LGR S/N: 822541)"
7832,05/28/07 07:31:00 AM,24.03,19.38
7833,05/28/07 07:32:00 AM,23.86,19.55
7834,05/28/07 07:33:00 AM,24.03,19.55
7835,05/28/07 07:34:00 AM,24.03,19.55
7836,05/28/07 07:35:00 AM,24.21,19.55
7837,05/28/07 07:36:00 AM,23.51,19.55
7838,05/28/07 07:37:00 AM,22.98,19.72
7839,05/28/07 07:38:00 AM,22.64,19.72
7840,05/28/07 07:39:00 AM,22.64,19.72
7841,05/28/07 07:40:00 AM,22.46,19.72
7842,05/28/07 07:41:00 AM,22.29,19.72
7843,05/28/07 07:42:00 AM,22.12,19.72
7844,05/28/07 07:43:00 AM,21.95,19.72
7845,05/28/07 07:44:00 AM,22.81,19.55
7846,05/28/07 07:45:00 AM,23.68,19.72
7847,05/28/07 07:46:00 AM,24.38,19.72
7848,05/28/07 07:47:00 AM,25.09,19.72
7849,05/28/07 07:48:00 AM,25.62,19.72
7850,05/28/07 07:49:00 AM,25.98,19.72
7851,05/28/07 07:50:00 AM,26.16,19.72
7852,05/28/07 07:51:00 AM,25.44,19.55
7853,05/28/07 07:52:00 AM,24.74,19.55
7854,05/28/07 07:53:00 AM,23.86,19.55
7855,05/28/07 07:54:00 AM,24.21,19.55
7856,05/28/07 07:55:00 AM,24.56,19.55
7857,05/28/07 07:56:00 AM,24.91,19.55
7858,05/28/07 07:57:00 AM,25.27,19.55
7859,05/28/07 07:58:00 AM,25.80,19.55
7860,05/28/07 07:59:00 AM,27.06,19.55
7861,05/28/07 08:00:00 AM,28.15,19.72
7862,05/28/07 08:01:00 AM,28.88,19.72
7863,05/28/07 08:02:00 AM,29.25,19.72
7864,05/28/07 08:03:00 AM,29.25,19.72
7865,05/28/07 08:04:00 AM,29.44,19.72
7866,05/28/07 08:05:00 AM,29.25,19.72
7867,05/28/07 08:06:00 AM,29.07,19.55
7868,05/28/07 08:07:00 AM,28.70,19.72
7869,05/28/07 08:08:00 AM,28.15,19.55
7870,05/28/07 08:09:00 AM,27.60,19.55
7871,05/28/07 08:10:00 AM,27.42,19.55
7872,05/28/07 08:11:00 AM,27.24,19.55
7873,05/28/07 08:12:00 AM,27.06,19.55
7874,05/28/07 08:13:00 AM,26.88,19.72
7875,05/28/07 08:14:00 AM,26.70,19.89
7876,05/28/07 08:15:00 AM,26.70,19.89
7877,05/28/07 08:16:00 AM,26.52,19.89
7878,05/28/07 08:17:00 AM,26.52,19.72
7879,05/28/07 08:18:00 AM,26.34,19.72
7880,05/28/07 08:19:00 AM,26.34,19.72
7881,05/28/07 08:20:00 AM,26.34,19.72
7882,05/28/07 08:21:00 AM,26.16,19.72
7883,05/28/07 08:22:00 AM,26.16,19.72
7884,05/28/07 08:23:00 AM,26.16,19.89
7885,05/28/07 08:24:00 AM,26.16,19.89
7886,05/28/07 08:25:00 AM,26.34,19.89
7887,05/28/07 08:26:00 AM,26.16,19.89
7888,05/28/07 08:27:00 AM,26.16,19.89
7889,05/28/07 08:28:00 AM,26.16,19.89
7890,05/28/07 08:29:00 AM,26.16,19.89
7891,05/28/07 08:30:00 AM,26.16,20.06
7892,05/28/07 08:31:00 AM,26.16,20.06
7893,05/28/07 08:32:00 AM,26.16,20.23
7894,05/28/07 08:33:00 AM,26.34,20.23
7895,05/28/07 08:34:00 AM,26.52,20.23
7896,05/28/07 08:35:00 AM,26.52,20.23
7897,05/28/07 08:36:00 AM,26.70,20.23
7898,05/28/07 08:37:00 AM,26.88,20.40
7899,05/28/07 08:38:00 AM,26.52,20.40
7900,05/28/07 08:39:00 AM,26.34,20.57
7901,05/28/07 08:40:00 AM,26.34,20.57
7902,05/28/07 08:41:00 AM,26.34,20.74
7903,05/28/07 08:42:00 AM,26.34,20.91
7904,05/28/07 08:43:00 AM,26.52,20.74
7905,05/28/07 08:44:00 AM,26.34,20.74
7906,05/28/07 08:45:00 AM,26.70,20.91
7907,05/28/07 08:46:00 AM,26.88,20.91
7908,05/28/07 08:47:00 AM,27.24,21.08
7909,05/28/07 08:48:00 AM,27.24,21.26
7910,05/28/07 08:49:00 AM,27.42,21.43
7911,05/28/07 08:50:00 AM,27.24,21.43
7912,05/28/07 08:51:00 AM,27.60,21.60
7913,05/28/07 08:52:00 AM,27.96,21.77
7914,05/28/07 08:53:00 AM,28.15,22.12
7915,05/28/07 08:54:00 AM,28.15,22.12
7916,05/28/07 08:55:00 AM,27.96,22.29
7917,05/28/07 08:56:00 AM,27.78,22.64
7918,05/28/07 08:57:00 AM,27.96,22.81
7919,05/28/07 08:58:00 AM,27.96,22.81
7920,05/28/07 08:59:00 AM,27.96,22.81
7921,05/28/07 09:00:00 AM,27.96,22.81
7922,05/28/07 09:01:00 AM,27.06,22.81
7923,05/28/07 09:02:00 AM,26.34,22.98
7924,05/28/07 09:03:00 AM,26.34,23.16
7925,05/28/07 09:04:00 AM,26.16,23.51
7926,05/28/07 09:05:00 AM,26.16,23.68
7927,05/28/07 09:06:00 AM,25.98,23.86
7928,05/28/07 09:07:00 AM,25.98,24.03
7929,05/28/07 09:08:00 AM,25.80,24.03
7930,05/28/07 09:09:00 AM,25.98,24.21
7931,05/28/07 09:10:00 AM,25.80,24.03
7932,05/28/07 09:11:00 AM,25.98,24.21
7933,05/28/07 09:12:00 AM,26.52,24.56
7934,05/28/07 09:13:00 AM,26.88,24.91
7935,05/28/07 09:14:00 AM,27.42,24.91
7936,05/28/07 09:15:00 AM,27.60,25.09
7937,05/28/07 09:16:00 AM,27.96,25.09
7938,05/28/07 09:17:00 AM,28.33,25.27
7939,05/28/07 09:18:00 AM,28.51,25.27
7940,05/28/07 09:19:00 AM,28.88,25.62
7941,05/28/07 09:20:00 AM,28.88,25.27
7942,05/28/07 09:21:00 AM,28.88,24.91
7943,05/28/07 09:22:00 AM,28.88,24.91
7944,05/28/07 09:23:00 AM,28.88,25.09
7945,05/28/07 09:24:00 AM,28.70,25.44
7946,05/28/07 09:25:00 AM,27.96,25.09
7947,05/28/07 09:26:00 AM,27.60,24.91
7948,05/28/07 09:27:00 AM,27.60,24.91
7949,05/28/07 09:28:00 AM,27.42,24.91
7950,05/28/07 09:29:00 AM,27.06,24.74
7951,05/28/07 09:30:00 AM,26.52,24.56
7952,05/28/07 09:31:00 AM,26.52,24.74
7953,05/28/07 09:32:00 AM,26.70,24.91
7954,05/28/07 09:33:00 AM,27.60,24.91
7955,05/28/07 09:34:00 AM,28.51,25.09
7956,05/28/07 09:35:00 AM,29.25,25.44
7957,05/28/07 09:36:00 AM,29.81,25.80
7958,05/28/07 09:37:00 AM,30.18,25.98
7959,05/28/07 09:38:00 AM,30.56,25.80
7960,05/28/07 09:39:00 AM,30.94,25.62
7961,05/28/07 09:40:00 AM,30.94,25.80
7962,05/28/07 09:41:00 AM,31.13,25.98
7963,05/28/07 09:42:00 AM,31.32,25.98
7964,05/28/07 09:43:00 AM,31.51,25.98
7965,05/28/07 09:44:00 AM,31.70,26.16
7966,05/28/07 09:45:00 AM,31.70,25.80
7967,05/28/07 09:46:00 AM,31.70,25.98
7968,05/28/07 09:47:00 AM,31.70,26.34
7969,05/28/07 09:48:00 AM,31.70,26.34
7970,05/28/07 09:49:00 AM,31.51,26.16
7971,05/28/07 09:50:00 AM,31.51,26.16
7972,05/28/07 09:51:00 AM,30.56,26.34
7973,05/28/07 09:52:00 AM,29.62,26.16
7974,05/28/07 09:53:00 AM,29.44,26.52
7975,05/28/07 09:54:00 AM,29.81,26.88
7976,05/28/07 09:55:00 AM,30.00,26.88
7977,05/28/07 09:56:00 AM,30.00,27.24
7978,05/28/07 09:57:00 AM,29.62,27.06
7979,05/28/07 09:58:00 AM,29.81,26.88
7980,05/28/07 09:59:00 AM,30.00,27.24
7981,05/28/07 10:00:00 AM,29.81,26.88
7982,05/28/07 10:01:00 AM,29.44,26.34
7983,05/28/07 10:02:00 AM,30.56,26.52
7984,05/28/07 10:03:00 AM,32.08,26.70
7985,05/28/07 10:04:00 AM,33.05,26.70
7986,05/28/07 10:05:00 AM,33.64,26.70
7987,05/28/07 10:06:00 AM,34.23,27.06
7988,05/28/07 10:07:00 AM,34.63,27.60
7989,05/28/07 10:08:00 AM,34.83,27.42
7990,05/28/07 10:09:00 AM,34.83,27.06
7991,05/28/07 10:10:00 AM,34.83,27.42
7992,05/28/07 10:11:00 AM,35.24,27.60
7993,05/28/07 10:12:00 AM,35.24,27.42
7994,05/28/07 10:13:00 AM,34.23,27.78
7995,05/28/07 10:14:00 AM,34.23,27.78
7996,05/28/07 10:15:00 AM,33.44,27.78
7997,05/28/07 10:16:00 AM,33.44,27.78
7998,05/28/07 10:17:00 AM,32.66,27.60
7999,05/28/07 10:18:00 AM,31.89,27.42
8000,05/28/07 10:19:00 AM,31.70,27.60
8001,05/28/07 10:20:00 AM,31.32,27.42
8002,05/28/07 10:21:00 AM,31.51,27.60
8003,05/28/07 10:22:00 AM,31.13,27.78
8004,05/28/07 10:23:00 AM,31.13,27.60
8005,05/28/07 10:24:00 AM,31.13,27.78
8006,05/28/07 10:25:00 AM,31.32,27.96
8007,05/28/07 10:26:00 AM,31.51,28.33
8008,05/28/07 10:27:00 AM,31.89,27.96
8009,05/28/07 10:28:00 AM,32.66,27.60
8010,05/28/07 10:29:00 AM,33.25,27.60
8011,05/28/07 10:30:00 AM,34.04,27.60
8012,05/28/07 10:31:00 AM,34.83,27.60
8013,05/28/07 10:32:00 AM,35.24,27.42
8014,05/28/07 10:33:00 AM,35.24,27.42
8015,05/28/07 10:34:00 AM,34.83,27.78
8016,05/28/07 10:35:00 AM,35.24,28.15
8017,05/28/07 10:36:00 AM,34.83,28.33
8018,05/28/07 10:37:00 AM,33.64,27.78
8019,05/28/07 10:38:00 AM,32.86,27.60
8020,05/28/07 10:39:00 AM,32.08,27.60
8021,05/28/07 10:40:00 AM,31.70,27.78
8022,05/28/07 10:41:00 AM,31.32,27.78
8023,05/28/07 10:42:00 AM,30.56,27.42
8024,05/28/07 10:43:00 AM,30.18,27.24
8025,05/28/07 10:44:00 AM,29.62,26.88
8026,05/28/07 10:45:00 AM,30.75,26.70
8027,05/28/07 10:46:00 AM,30.94,26.34
8028,05/28/07 10:47:00 AM,31.51,26.52
8029,05/28/07 10:48:00 AM,31.89,26.16
8030,05/28/07 10:49:00 AM,32.28,26.16
8031,05/28/07 10:50:00 AM,32.47,26.16
8032,05/28/07 10:51:00 AM,32.66,26.88
8033,05/28/07 10:52:00 AM,32.66,26.88
8034,05/28/07 10:53:00 AM,32.08,27.06
8035,05/28/07 10:54:00 AM,31.32,27.06
8036,05/28/07 10:55:00 AM,30.94,26.88
8037,05/28/07 10:56:00 AM,30.37,27.42
8038,05/28/07 10:57:00 AM,30.56,27.96
8039,05/28/07 10:58:00 AM,30.75,28.70
8040,05/28/07 10:59:00 AM,31.13,28.88
8041,05/28/07 11:00:00 AM,30.75,28.88
8042,05/28/07 11:01:00 AM,31.13,29.44
8043,05/28/07 11:02:00 AM,33.25,29.25
8044,05/28/07 11:03:00 AM,34.63,29.07
8045,05/28/07 11:04:00 AM,35.24,29.44
8046,05/28/07 11:05:00 AM,34.04,29.81
8047,05/28/07 11:06:00 AM,32.86,29.25
8048,05/28/07 11:07:00 AM,32.28,29.44
8049,05/28/07 11:08:00 AM,31.32,29.07
8050,05/28/07 11:09:00 AM,31.51,29.62
8051,05/28/07 11:10:00 AM,32.86,30.00
8052,05/28/07 11:11:00 AM,33.84,30.37
8053,05/28/07 11:12:00 AM,34.43,30.56
8054,05/28/07 11:13:00 AM,35.03,30.56
8055,05/28/07 11:14:00 AM,35.44,30.18
8056,05/28/07 11:15:00 AM,34.04,29.81
8057,05/28/07 11:16:00 AM,33.25,29.62
8058,05/28/07 11:17:00 AM,32.47,29.62
8059,05/28/07 11:18:00 AM,31.70,29.25
8060,05/28/07 11:19:00 AM,31.89,29.44
8061,05/28/07 11:20:00 AM,31.32,29.25
8062,05/28/07 11:21:00 AM,30.75,28.51
8063,05/28/07 11:22:00 AM,30.18,27.96
8064,05/28/07 11:23:00 AM,29.25,27.24
8065,05/28/07 11:24:00 AM,30.37,27.06
8066,05/28/07 11:25:00 AM,32.08,26.70
8067,05/28/07 11:26:00 AM,33.05,26.52
8068,05/28/07 11:27:00 AM,33.84,26.52
8069,05/28/07 11:28:00 AM,34.43,26.52
8070,05/28/07 11:29:00 AM,34.04,27.06
8071,05/28/07 11:30:00 AM,31.70,27.60
8072,05/28/07 11:31:00 AM,30.75,27.96
8073,05/28/07 11:32:00 AM,30.94,28.70
8074,05/28/07 11:33:00 AM,31.51,29.62
8075,05/28/07 11:34:00 AM,33.05,29.62
8076,05/28/07 11:35:00 AM,34.04,29.81
8077,05/28/07 11:36:00 AM,34.83,29.62
8078,05/28/07 11:37:00 AM,35.44,29.81
8079,05/28/07 11:38:00 AM,35.64,29.62
8080,05/28/07 11:39:00 AM,34.83,29.44
8081,05/28/07 11:40:00 AM,34.63,28.88
8082,05/28/07 11:41:00 AM,33.44,28.33
8083,05/28/07 11:42:00 AM,32.08,27.96
8084,05/28/07 11:43:00 AM,31.13,27.42
8085,05/28/07 11:44:00 AM,30.37,27.42
8086,05/28/07 11:45:00 AM,30.94,28.15
8087,05/28/07 11:46:00 AM,30.75,28.33
8088,05/28/07 11:47:00 AM,30.94,28.88
8089,05/28/07 11:48:00 AM,30.94,29.07
8090,05/28/07 11:49:00 AM,30.75,29.07
8091,05/28/07 11:50:00 AM,30.75,29.25
8092,05/28/07 11:51:00 AM,30.94,29.44
8093,05/28/07 11:52:00 AM,30.75,29.44
8094,05/28/07 11:53:00 AM,30.56,29.62
8095,05/28/07 11:54:00 AM,31.70,29.44
8096,05/28/07 11:55:00 AM,32.47,29.07
8097,05/28/07 11:56:00 AM,33.25,29.25
8098,05/28/07 11:57:00 AM,33.64,28.33
8099,05/28/07 11:58:00 AM,33.84,27.96
8100,05/28/07 11:59:00 AM,34.23,27.42
8101,05/28/07 12:00:00 PM,34.43,27.24
8102,05/28/07 12:01:00 PM,34.43,26.88
8103,05/28/07 12:02:00 PM,34.43,27.06
8104,05/28/07 12:03:00 PM,34.23,27.06
8105,05/28/07 12:04:00 PM,34.23,27.24
8106,05/28/07 12:05:00 PM,32.86,27.42
8107,05/28/07 12:06:00 PM,32.47,28.70
8108,05/28/07 12:07:00 PM,32.08,29.44
8109,05/28/07 12:08:00 PM,32.28,30.18
8110,05/28/07 12:09:00 PM,31.89,29.81
8111,05/28/07 12:10:00 PM,30.94,28.88
8112,05/28/07 12:11:00 PM,30.37,28.33
8113,05/28/07 12:12:00 PM,29.81,28.33
8114,05/28/07 12:13:00 PM,30.56,29.25
8115,05/28/07 12:14:00 PM,30.75,29.81
8116,05/28/07 12:15:00 PM,30.94,30.00
8117,05/28/07 12:16:00 PM,30.37,29.62
8118,05/28/07 12:17:00 PM,30.18,29.62
8119,05/28/07 12:18:00 PM,30.18,29.62
8120,05/28/07 12:19:00 PM,30.37,29.81
8121,05/28/07 12:20:00 PM,30.56,29.81
8122,05/28/07 12:21:00 PM,30.56,29.81
8123,05/28/07 12:22:00 PM,30.56,29.25
8124,05/28/07 12:23:00 PM,31.51,28.70
8125,05/28/07 12:24:00 PM,32.47,28.33
8126,05/28/07 12:25:00 PM,32.66,28.88
8127,05/28/07 12:26:00 PM,32.66,29.07
8128,05/28/07 12:27:00 PM,32.86,28.88
8129,05/28/07 12:28:00 PM,33.05,29.07
8130,05/28/07 12:29:00 PM,32.86,29.07
8131,05/28/07 12:30:00 PM,33.05,29.07
8132,05/28/07 12:31:00 PM,33.64,29.81
8133,05/28/07 12:32:00 PM,34.23,29.62
8134,05/28/07 12:33:00 PM,34.63,29.44
8135,05/28/07 12:34:00 PM,34.83,29.25
8136,05/28/07 12:35:00 PM,34.43,28.51
8137,05/28/07 12:36:00 PM,34.23,28.15
8138,05/28/07 12:37:00 PM,34.23,28.51
8139,05/28/07 12:38:00 PM,33.44,28.51
8140,05/28/07 12:39:00 PM,32.66,28.33
8141,05/28/07 12:40:00 PM,32.66,28.33
8142,05/28/07 12:41:00 PM,32.28,28.51
8143,05/28/07 12:42:00 PM,31.70,29.07
8144,05/28/07 12:43:00 PM,31.32,29.44
8145,05/28/07 12:44:00 PM,31.70,30.00
8146,05/28/07 12:45:00 PM,31.70,30.00
8147,05/28/07 12:46:00 PM,31.89,30.18
8148,05/28/07 12:47:00 PM,32.28,30.56
8149,05/28/07 12:48:00 PM,32.28,30.94
8150,05/28/07 12:49:00 PM,32.47,30.94
8151,05/28/07 12:50:00 PM,32.66,30.56
8152,05/28/07 12:51:00 PM,31.70,29.62
8153,05/28/07 12:52:00 PM,30.94,28.88
8154,05/28/07 12:53:00 PM,30.18,28.33
8155,05/28/07 12:54:00 PM,30.18,28.70
8156,05/28/07 12:55:00 PM,30.56,29.44
8157,05/28/07 12:56:00 PM,30.56,29.81
8158,05/28/07 12:57:00 PM,30.94,30.18
8159,05/28/07 12:58:00 PM,30.56,29.62
8160,05/28/07 12:59:00 PM,30.75,30.00
8161,05/28/07 01:00:00 PM,31.13,30.75
8162,05/28/07 01:01:00 PM,31.51,30.18
8163,05/28/07 01:02:00 PM,33.64,30.56
8164,05/28/07 01:03:00 PM,34.63,30.56
8165,05/28/07 01:04:00 PM,35.24,29.81
8166,05/28/07 01:05:00 PM,35.64,30.00
8167,05/28/07 01:06:00 PM,34.63,29.81
8168,05/28/07 01:07:00 PM,34.63,29.81
8169,05/28/07 01:08:00 PM,34.83,30.18
8170,05/28/07 01:09:00 PM,34.83,30.18
8171,05/28/07 01:10:00 PM,34.04,30.37
8172,05/28/07 01:11:00 PM,32.66,30.18
8173,05/28/07 01:12:00 PM,32.28,30.56
8174,05/28/07 01:13:00 PM,31.89,30.56
8175,05/28/07 01:14:00 PM,31.32,30.37
8176,05/28/07 01:15:00 PM,31.32,30.56
8177,05/28/07 01:16:00 PM,31.51,30.75
8178,05/28/07 01:17:00 PM,31.51,30.75
8179,05/28/07 01:18:00 PM,31.51,30.94
8180,05/28/07 01:19:00 PM,31.51,30.75
8181,05/28/07 01:20:00 PM,31.32,30.56
8182,05/28/07 01:21:00 PM,31.13,30.00
8183,05/28/07 01:22:00 PM,32.66,29.81
8184,05/28/07 01:23:00 PM,33.84,30.37
8185,05/28/07 01:24:00 PM,34.63,29.81
8186,05/28/07 01:25:00 PM,35.03,29.25
8187,05/28/07 01:26:00 PM,35.64,29.07
8188,05/28/07 01:27:00 PM,35.85,28.70
8189,05/28/07 01:28:00 PM,36.05,28.51
8190,05/28/07 01:29:00 PM,36.26,29.44
8191,05/28/07 01:30:00 PM,36.26,30.18
8192,05/28/07 01:31:00 PM,36.26,30.56
8193,05/28/07 01:32:00 PM,36.26,30.94
8194,05/28/07 01:33:00 PM,34.83,30.94
8195,05/28/07 01:34:00 PM,34.63,30.94
8196,05/28/07 01:35:00 PM,34.43,30.75
8197,05/28/07 01:36:00 PM,34.04,30.75
8198,05/28/07 01:37:00 PM,33.25,30.37
8199,05/28/07 01:38:00 PM,33.05,30.94
8200,05/28/07 01:39:00 PM,32.47,30.94
8201,05/28/07 01:40:00 PM,32.47,30.94
8202,05/28/07 01:41:00 PM,32.47,31.32
8203,05/28/07 01:42:00 PM,32.66,30.94
8204,05/28/07 01:43:00 PM,33.05,30.75
8205,05/28/07 01:44:00 PM,33.05,30.18
8206,05/28/07 01:45:00 PM,33.64,30.56
8207,05/28/07 01:46:00 PM,34.63,30.18
8208,05/28/07 01:47:00 PM,35.03,30.18
8209,05/28/07 01:48:00 PM,35.24,30.37
8210,05/28/07 01:49:00 PM,35.44,30.75
8211,05/28/07 01:50:00 PM,35.24,30.37
8212,05/28/07 01:51:00 PM,34.43,30.00
8213,05/28/07 01:52:00 PM,33.44,29.25
8214,05/28/07 01:53:00 PM,32.66,29.07
8215,05/28/07 01:54:00 PM,31.70,29.07
8216,05/28/07 01:55:00 PM,31.51,29.07
8217,05/28/07 01:56:00 PM,31.32,29.07
8218,05/28/07 01:57:00 PM,31.32,29.81
8219,05/28/07 01:58:00 PM,31.32,30.56
8220,05/28/07 01:59:00 PM,31.13,30.56
8221,05/28/07 02:00:00 PM,30.75,30.56
8222,05/28/07 02:01:00 PM,31.51,30.75
8223,05/28/07 02:02:00 PM,33.05,30.18
8224,05/28/07 02:03:00 PM,34.04,30.18
8225,05/28/07 02:04:00 PM,34.63,30.37
8226,05/28/07 02:05:00 PM,35.24,30.94
8227,05/28/07 02:06:00 PM,35.44,30.56
8228,05/28/07 02:07:00 PM,35.64,30.94
8229,05/28/07 02:08:00 PM,35.85,30.94
8230,05/28/07 02:09:00 PM,35.64,30.94
8231,05/28/07 02:10:00 PM,35.85,31.13
8232,05/28/07 02:11:00 PM,35.85,31.13
8233,05/28/07 02:12:00 PM,34.83,31.13
8234,05/28/07 02:13:00 PM,33.64,30.56
8235,05/28/07 02:14:00 PM,32.66,30.18
8236,05/28/07 02:15:00 PM,32.47,30.75
8237,05/28/07 02:16:00 PM,31.89,30.94
8238,05/28/07 02:17:00 PM,31.89,30.56
8239,05/28/07 02:18:00 PM,31.70,30.37
8240,05/28/07 02:19:00 PM,31.70,30.56
8241,05/28/07 02:20:00 PM,31.32,30.18
8242,05/28/07 02:21:00 PM,32.28,30.18
8243,05/28/07 02:22:00 PM,33.84,30.37
8244,05/28/07 02:23:00 PM,34.83,30.94
8245,05/28/07 02:24:00 PM,35.24,31.13
8246,05/28/07 02:25:00 PM,34.83,31.70
8247,05/28/07 02:26:00 PM,34.63,31.51
8248,05/28/07 02:27:00 PM,34.23,31.51
8249,05/28/07 02:28:00 PM,33.25,31.32
8250,05/28/07 02:29:00 PM,32.86,31.51
8251,05/28/07 02:30:00 PM,32.08,30.94
8252,05/28/07 02:31:00 PM,31.70,30.75
8253,05/28/07 02:32:00 PM,31.13,30.18
8254,05/28/07 02:33:00 PM,30.94,30.00
8255,05/28/07 02:34:00 PM,30.75,29.81
8256,05/28/07 02:35:00 PM,30.75,29.81
8257,05/28/07 02:36:00 PM,30.75,30.00
8258,05/28/07 02:37:00 PM,30.94,29.81
8259,05/28/07 02:38:00 PM,31.70,29.81
8260,05/28/07 02:39:00 PM,32.28,29.62
8261,05/28/07 02:40:00 PM,32.86,30.00
8262,05/28/07 02:41:00 PM,33.44,30.18
8263,05/28/07 02:42:00 PM,33.64,30.56
8264,05/28/07 02:43:00 PM,34.04,30.75
8265,05/28/07 02:44:00 PM,34.23,31.32
8266,05/28/07 02:45:00 PM,34.43,31.51
8267,05/28/07 02:46:00 PM,34.63,31.70
8268,05/28/07 02:47:00 PM,34.83,31.70
8269,05/28/07 02:48:00 PM,34.63,31.32
8270,05/28/07 02:49:00 PM,35.03,31.51
8271,05/28/07 02:50:00 PM,35.03,31.51
8272,05/28/07 02:51:00 PM,35.44,31.70
8273,05/28/07 02:52:00 PM,34.63,31.51
8274,05/28/07 02:53:00 PM,34.23,31.70
8275,05/28/07 02:54:00 PM,33.84,31.51
8276,05/28/07 02:55:00 PM,33.64,31.89
8277,05/28/07 02:56:00 PM,33.25,31.70
8278,05/28/07 02:57:00 PM,33.25,31.89
8279,05/28/07 02:58:00 PM,33.84,31.89
8280,05/28/07 02:59:00 PM,34.04,32.08
8281,05/28/07 03:00:00 PM,34.04,30.94
8282,05/28/07 03:01:00 PM,34.23,30.75
8283,05/28/07 03:02:00 PM,34.43,30.56
8284,05/28/07 03:03:00 PM,34.43,30.75
8285,05/28/07 03:04:00 PM,34.63,31.13
8286,05/28/07 03:05:00 PM,34.23,31.13
8287,05/28/07 03:06:00 PM,34.23,31.13
8288,05/28/07 03:07:00 PM,33.84,31.32
8289,05/28/07 03:08:00 PM,33.25,31.51
8290,05/28/07 03:09:00 PM,32.66,31.32
8291,05/28/07 03:10:00 PM,32.28,31.51
8292,05/28/07 03:11:00 PM,32.47,31.70
8293,05/28/07 03:12:00 PM,32.28,31.70
8294,05/28/07 03:13:00 PM,31.89,31.13
8295,05/28/07 03:14:00 PM,31.70,30.94
8296,05/28/07 03:15:00 PM,31.32,30.56
8297,05/28/07 03:16:00 PM,30.94,30.00
8298,05/28/07 03:17:00 PM,30.94,30.18
8299,05/28/07 03:18:00 PM,30.94,30.37
8300,05/28/07 03:19:00 PM,30.56,30.00
8301,05/28/07 03:20:00 PM,30.56,30.18
8302,05/28/07 03:21:00 PM,30.75,30.94
8303,05/28/07 03:22:00 PM,31.13,31.32
8304,05/28/07 03:23:00 PM,32.28,31.51
8305,05/28/07 03:24:00 PM,33.64,31.51
8306,05/28/07 03:25:00 PM,34.63,31.32
8307,05/28/07 03:26:00 PM,35.24,31.32
8308,05/28/07 03:27:00 PM,35.64,31.13
8309,05/28/07 03:28:00 PM,35.85,31.32
8310,05/28/07 03:29:00 PM,35.85,31.51
8311,05/28/07 03:30:00 PM,35.85,31.32
8312,05/28/07 03:31:00 PM,35.85,31.51
8313,05/28/07 03:32:00 PM,35.64,31.70
8314,05/28/07 03:33:00 PM,35.24,31.89
8315,05/28/07 03:34:00 PM,35.24,31.51
8316,05/28/07 03:35:00 PM,35.24,31.32
8317,05/28/07 03:36:00 PM,34.23,31.13
8318,05/28/07 03:37:00 PM,33.44,31.13
8319,05/28/07 03:38:00 PM,33.05,31.51
8320,05/28/07 03:39:00 PM,32.66,31.32
8321,05/28/07 03:40:00 PM,32.66,31.51
8322,05/28/07 03:41:00 PM,32.47,31.51
8323,05/28/07 03:42:00 PM,32.28,31.51
8324,05/28/07 03:43:00 PM,32.28,31.70
8325,05/28/07 03:44:00 PM,32.86,31.89
8326,05/28/07 03:45:00 PM,33.84,31.70
8327,05/28/07 03:46:00 PM,34.43,31.70
8328,05/28/07 03:47:00 PM,34.83,31.51
8329,05/28/07 03:48:00 PM,35.24,31.13
8330,05/28/07 03:49:00 PM,35.24,30.75
8331,05/28/07 03:50:00 PM,35.03,31.32
8332,05/28/07 03:51:00 PM,35.03,31.13
8333,05/28/07 03:52:00 PM,35.24,31.32
8334,05/28/07 03:53:00 PM,34.63,31.32
8335,05/28/07 03:54:00 PM,33.25,31.13
8336,05/28/07 03:55:00 PM,32.66,31.32
8337,05/28/07 03:56:00 PM,32.66,31.70
8338,05/28/07 03:57:00 PM,32.08,31.32
8339,05/28/07 03:58:00 PM,32.08,31.51
8340,05/28/07 03:59:00 PM,32.08,31.70
8341,05/28/07 04:00:00 PM,32.08,31.70
8342,05/28/07 04:01:00 PM,32.08,31.70
8343,05/28/07 04:02:00 PM,31.89,31.70
8344,05/28/07 04:03:00 PM,32.08,31.51
8345,05/28/07 04:04:00 PM,31.70,31.13
8346,05/28/07 04:05:00 PM,31.51,31.32
8347,05/28/07 04:06:00 PM,31.32,31.13
8348,05/28/07 04:07:00 PM,31.51,31.32
8349,05/28/07 04:08:00 PM,31.70,31.32
8350,05/28/07 04:09:00 PM,32.86,31.51
8351,05/28/07 04:10:00 PM,33.84,31.89
8352,05/28/07 04:11:00 PM,34.43,31.89
8353,05/28/07 04:12:00 PM,34.83,32.08
8354,05/28/07 04:13:00 PM,35.03,32.08
8355,05/28/07 04:14:00 PM,35.24,31.89
8356,05/28/07 04:15:00 PM,35.44,31.70
8357,05/28/07 04:16:00 PM,35.64,31.51
8358,05/28/07 04:17:00 PM,35.64,31.32
8359,05/28/07 04:18:00 PM,34.23,30.75
8360,05/28/07 04:19:00 PM,33.64,31.13
8361,05/28/07 04:20:00 PM,32.86,31.13
8362,05/28/07 04:21:00 PM,32.86,31.32
8363,05/28/07 04:22:00 PM,33.84,31.51
8364,05/28/07 04:23:00 PM,34.23,31.70
8365,05/28/07 04:24:00 PM,34.43,31.70
8366,05/28/07 04:25:00 PM,34.63,31.70
