"Plot Title: MH18_07_C3"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870233)","H08 Temp., °C (LGR S/N: 870233)"
4766,05/16/07 03:25:00 AM,18.87,19.21
4767,05/16/07 03:26:00 AM,18.87,19.21
4768,05/16/07 03:27:00 AM,18.87,19.21
4769,05/16/07 03:28:00 AM,18.87,19.21
4770,05/16/07 03:29:00 AM,18.87,19.21
4771,05/16/07 03:30:00 AM,18.87,19.21
4772,05/16/07 03:31:00 AM,18.87,19.21
4773,05/16/07 03:32:00 AM,18.70,19.21
4774,05/16/07 03:33:00 AM,18.70,19.21
4775,05/16/07 03:34:00 AM,18.70,19.21
4776,05/16/07 03:35:00 AM,18.70,19.21
4777,05/16/07 03:36:00 AM,18.70,19.21
4778,05/16/07 03:37:00 AM,18.70,19.21
4779,05/16/07 03:38:00 AM,18.70,19.21
4780,05/16/07 03:39:00 AM,18.70,19.21
4781,05/16/07 03:40:00 AM,18.70,19.21
4782,05/16/07 03:41:00 AM,18.70,19.21
4783,05/16/07 03:42:00 AM,18.70,19.21
4784,05/16/07 03:43:00 AM,18.70,19.21
4785,05/16/07 03:44:00 AM,18.70,19.21
4786,05/16/07 03:45:00 AM,18.70,19.21
4787,05/16/07 03:46:00 AM,18.70,19.21
4788,05/16/07 03:47:00 AM,18.70,19.04
4789,05/16/07 03:48:00 AM,18.70,19.04
4790,05/16/07 03:49:00 AM,18.70,19.04
4791,05/16/07 03:50:00 AM,18.70,19.04
4792,05/16/07 03:51:00 AM,18.70,19.04
4793,05/16/07 03:52:00 AM,18.70,19.04
4794,05/16/07 03:53:00 AM,18.70,19.04
4795,05/16/07 03:54:00 AM,18.70,19.04
4796,05/16/07 03:55:00 AM,18.70,19.04
4797,05/16/07 03:56:00 AM,18.70,19.04
4798,05/16/07 03:57:00 AM,18.70,18.87
4799,05/16/07 03:58:00 AM,18.53,18.87
4800,05/16/07 03:59:00 AM,18.53,18.87
4801,05/16/07 04:00:00 AM,18.53,18.87
4802,05/16/07 04:01:00 AM,18.53,18.87
4803,05/16/07 04:02:00 AM,18.53,18.70
4804,05/16/07 04:03:00 AM,18.53,18.70
4805,05/16/07 04:04:00 AM,18.53,18.70
4806,05/16/07 04:05:00 AM,18.53,18.70
4807,05/16/07 04:06:00 AM,18.53,18.70
4808,05/16/07 04:07:00 AM,18.53,18.53
4809,05/16/07 04:08:00 AM,18.53,18.53
4810,05/16/07 04:09:00 AM,18.36,18.53
4811,05/16/07 04:10:00 AM,18.36,18.53
4812,05/16/07 04:11:00 AM,18.36,18.53
4813,05/16/07 04:12:00 AM,18.36,18.70
4814,05/16/07 04:13:00 AM,18.36,18.70
4815,05/16/07 04:14:00 AM,18.36,18.70
4816,05/16/07 04:15:00 AM,18.36,18.70
4817,05/16/07 04:16:00 AM,18.36,18.70
4818,05/16/07 04:17:00 AM,18.36,18.70
4819,05/16/07 04:18:00 AM,18.36,18.70
4820,05/16/07 04:19:00 AM,18.36,18.70
4821,05/16/07 04:20:00 AM,18.36,18.70
4822,05/16/07 04:21:00 AM,18.36,18.70
4823,05/16/07 04:22:00 AM,18.36,18.70
4824,05/16/07 04:23:00 AM,18.36,18.70
4825,05/16/07 04:24:00 AM,18.36,18.70
4826,05/16/07 04:25:00 AM,18.36,18.70
4827,05/16/07 04:26:00 AM,18.36,18.70
4828,05/16/07 04:27:00 AM,18.36,18.70
4829,05/16/07 04:28:00 AM,18.36,18.70
4830,05/16/07 04:29:00 AM,18.36,18.70
4831,05/16/07 04:30:00 AM,18.36,18.70
4832,05/16/07 04:31:00 AM,18.36,18.70
4833,05/16/07 04:32:00 AM,18.36,18.53
4834,05/16/07 04:33:00 AM,18.36,18.53
4835,05/16/07 04:34:00 AM,18.36,18.53
4836,05/16/07 04:35:00 AM,18.19,18.53
4837,05/16/07 04:36:00 AM,18.19,18.36
4838,05/16/07 04:37:00 AM,18.19,18.36
4839,05/16/07 04:38:00 AM,18.19,18.36
4840,05/16/07 04:39:00 AM,18.19,18.36
4841,05/16/07 04:40:00 AM,18.19,18.36
4842,05/16/07 04:41:00 AM,18.19,18.36
4843,05/16/07 04:42:00 AM,18.19,18.36
4844,05/16/07 04:43:00 AM,18.19,18.19
4845,05/16/07 04:44:00 AM,18.19,18.19
4846,05/16/07 04:45:00 AM,18.19,18.19
4847,05/16/07 04:46:00 AM,18.19,18.19
4848,05/16/07 04:47:00 AM,18.19,18.19
4849,05/16/07 04:48:00 AM,18.02,18.02
4850,05/16/07 04:49:00 AM,18.02,18.02
4851,05/16/07 04:50:00 AM,18.02,18.02
4852,05/16/07 04:51:00 AM,18.02,18.02
4853,05/16/07 04:52:00 AM,18.02,18.02
4854,05/16/07 04:53:00 AM,18.02,18.02
4855,05/16/07 04:54:00 AM,18.02,18.02
4856,05/16/07 04:55:00 AM,18.02,17.85
4857,05/16/07 04:56:00 AM,18.02,17.85
4858,05/16/07 04:57:00 AM,17.85,17.85
4859,05/16/07 04:58:00 AM,17.85,17.85
4860,05/16/07 04:59:00 AM,17.85,17.85
4861,05/16/07 05:00:00 AM,17.85,17.85
4862,05/16/07 05:01:00 AM,17.85,17.68
4863,05/16/07 05:02:00 AM,17.85,17.68
4864,05/16/07 05:03:00 AM,17.85,17.68
4865,05/16/07 05:04:00 AM,17.85,17.68
4866,05/16/07 05:05:00 AM,17.85,17.68
4867,05/16/07 05:06:00 AM,17.85,17.68
4868,05/16/07 05:07:00 AM,17.68,17.68
4869,05/16/07 05:08:00 AM,17.68,17.68
4870,05/16/07 05:09:00 AM,17.68,17.68
4871,05/16/07 05:10:00 AM,17.68,17.51
4872,05/16/07 05:11:00 AM,17.68,17.51
4873,05/16/07 05:12:00 AM,17.68,17.51
4874,05/16/07 05:13:00 AM,17.68,17.51
4875,05/16/07 05:14:00 AM,17.68,17.51
4876,05/16/07 05:15:00 AM,17.68,17.51
4877,05/16/07 05:16:00 AM,17.68,17.51
4878,05/16/07 05:17:00 AM,17.68,17.51
4879,05/16/07 05:18:00 AM,17.51,17.51
4880,05/16/07 05:19:00 AM,17.51,17.51
4881,05/16/07 05:20:00 AM,17.51,17.51
4882,05/16/07 05:21:00 AM,17.51,17.35
4883,05/16/07 05:22:00 AM,17.51,17.35
4884,05/16/07 05:23:00 AM,17.51,17.35
4885,05/16/07 05:24:00 AM,17.51,17.51
4886,05/16/07 05:25:00 AM,17.51,17.35
4887,05/16/07 05:26:00 AM,17.51,17.35
4888,05/16/07 05:27:00 AM,17.51,17.35
4889,05/16/07 05:28:00 AM,17.51,17.35
4890,05/16/07 05:29:00 AM,17.51,17.35
4891,05/16/07 05:30:00 AM,17.51,17.35
4892,05/16/07 05:31:00 AM,17.51,17.35
4893,05/16/07 05:32:00 AM,17.51,17.35
4894,05/16/07 05:33:00 AM,17.51,17.35
4895,05/16/07 05:34:00 AM,17.51,17.35
4896,05/16/07 05:35:00 AM,17.51,17.35
4897,05/16/07 05:36:00 AM,17.51,17.35
4898,05/16/07 05:37:00 AM,17.35,17.35
4899,05/16/07 05:38:00 AM,17.35,17.35
4900,05/16/07 05:39:00 AM,17.35,17.35
4901,05/16/07 05:40:00 AM,17.35,17.35
4902,05/16/07 05:41:00 AM,17.35,17.35
4903,05/16/07 05:42:00 AM,17.35,17.35
4904,05/16/07 05:43:00 AM,17.35,17.35
4905,05/16/07 05:44:00 AM,17.35,17.18
4906,05/16/07 05:45:00 AM,17.35,17.18
4907,05/16/07 05:46:00 AM,17.35,17.18
4908,05/16/07 05:47:00 AM,17.35,17.01
4909,05/16/07 05:48:00 AM,17.35,17.01
4910,05/16/07 05:49:00 AM,17.35,17.01
4911,05/16/07 05:50:00 AM,17.35,17.01
4912,05/16/07 05:51:00 AM,17.18,17.01
4913,05/16/07 05:52:00 AM,17.18,17.01
4914,05/16/07 05:53:00 AM,17.18,17.01
4915,05/16/07 05:54:00 AM,17.18,17.01
4916,05/16/07 05:55:00 AM,17.18,17.01
4917,05/16/07 05:56:00 AM,17.18,17.18
4918,05/16/07 05:57:00 AM,17.18,17.18
4919,05/16/07 05:58:00 AM,17.18,17.18
4920,05/16/07 05:59:00 AM,17.18,17.18
4921,05/16/07 06:00:00 AM,17.18,17.18
4922,05/16/07 06:01:00 AM,17.18,17.01
4923,05/16/07 06:02:00 AM,17.18,17.01
4924,05/16/07 06:03:00 AM,17.18,17.01
4925,05/16/07 06:04:00 AM,17.18,17.01
4926,05/16/07 06:05:00 AM,17.18,17.01
4927,05/16/07 06:06:00 AM,17.18,17.01
4928,05/16/07 06:07:00 AM,17.01,17.01
4929,05/16/07 06:08:00 AM,17.01,17.01
4930,05/16/07 06:09:00 AM,17.01,17.01
4931,05/16/07 06:10:00 AM,17.01,17.01
4932,05/16/07 06:11:00 AM,17.01,16.84
4933,05/16/07 06:12:00 AM,17.01,16.84
4934,05/16/07 06:13:00 AM,17.01,16.84
4935,05/16/07 06:14:00 AM,17.01,16.84
4936,05/16/07 06:15:00 AM,17.01,16.84
4937,05/16/07 06:16:00 AM,17.01,16.84
4938,05/16/07 06:17:00 AM,17.01,16.84
4939,05/16/07 06:18:00 AM,17.01,16.84
4940,05/16/07 06:19:00 AM,16.84,16.84
4941,05/16/07 06:20:00 AM,16.84,16.84
4942,05/16/07 06:21:00 AM,16.84,16.84
4943,05/16/07 06:22:00 AM,16.84,16.84
4944,05/16/07 06:23:00 AM,16.84,16.84
4945,05/16/07 06:24:00 AM,16.84,16.84
4946,05/16/07 06:25:00 AM,16.84,16.84
4947,05/16/07 06:26:00 AM,16.84,16.84
4948,05/16/07 06:27:00 AM,16.84,16.84
4949,05/16/07 06:28:00 AM,16.84,16.84
4950,05/16/07 06:29:00 AM,16.84,16.84
4951,05/16/07 06:30:00 AM,16.84,16.84
4952,05/16/07 06:31:00 AM,16.84,16.84
4953,05/16/07 06:32:00 AM,16.84,16.84
4954,05/16/07 06:33:00 AM,16.84,16.84
4955,05/16/07 06:34:00 AM,16.84,16.84
4956,05/16/07 06:35:00 AM,16.84,16.84
4957,05/16/07 06:36:00 AM,16.84,16.84
4958,05/16/07 06:37:00 AM,16.84,16.84
4959,05/16/07 06:38:00 AM,16.84,16.84
4960,05/16/07 06:39:00 AM,16.84,16.84
4961,05/16/07 06:40:00 AM,16.84,16.84
4962,05/16/07 06:41:00 AM,16.84,16.84
4963,05/16/07 06:42:00 AM,16.67,16.84
4964,05/16/07 06:43:00 AM,16.67,16.84
4965,05/16/07 06:44:00 AM,16.67,16.84
4966,05/16/07 06:45:00 AM,16.67,16.84
4967,05/16/07 06:46:00 AM,16.67,16.84
4968,05/16/07 06:47:00 AM,16.67,16.84
4969,05/16/07 06:48:00 AM,16.67,16.84
4970,05/16/07 06:49:00 AM,16.67,16.84
4971,05/16/07 06:50:00 AM,16.67,16.84
4972,05/16/07 06:51:00 AM,16.67,16.84
4973,05/16/07 06:52:00 AM,16.67,16.84
4974,05/16/07 06:53:00 AM,16.67,16.84
4975,05/16/07 06:54:00 AM,16.67,16.84
4976,05/16/07 06:55:00 AM,16.67,16.84
4977,05/16/07 06:56:00 AM,16.67,16.84
4978,05/16/07 06:57:00 AM,16.67,16.84
4979,05/16/07 06:58:00 AM,16.67,16.84
4980,05/16/07 06:59:00 AM,16.67,16.84
4981,05/16/07 07:00:00 AM,16.67,16.84
4982,05/16/07 07:01:00 AM,16.67,16.84
4983,05/16/07 07:02:00 AM,16.67,16.84
4984,05/16/07 07:03:00 AM,16.67,16.84
4985,05/16/07 07:04:00 AM,16.67,16.84
4986,05/16/07 07:05:00 AM,16.67,16.84
4987,05/16/07 07:06:00 AM,16.67,16.84
4988,05/16/07 07:07:00 AM,16.67,16.84
4989,05/16/07 07:08:00 AM,16.67,16.84
4990,05/16/07 07:09:00 AM,16.67,16.84
4991,05/16/07 07:10:00 AM,16.67,16.84
4992,05/16/07 07:11:00 AM,16.67,16.84
4993,05/16/07 07:12:00 AM,16.67,16.84
4994,05/16/07 07:13:00 AM,16.67,16.84
4995,05/16/07 07:14:00 AM,16.67,16.84
4996,05/16/07 07:15:00 AM,16.67,16.84
4997,05/16/07 07:16:00 AM,16.67,16.84
4998,05/16/07 07:17:00 AM,16.67,16.84
4999,05/16/07 07:18:00 AM,16.67,16.84
5000,05/16/07 07:19:00 AM,16.67,17.01
5001,05/16/07 07:20:00 AM,16.67,17.01
5002,05/16/07 07:21:00 AM,16.84,17.01
5003,05/16/07 07:22:00 AM,16.84,17.01
5004,05/16/07 07:23:00 AM,16.84,17.18
5005,05/16/07 07:24:00 AM,16.84,17.18
5006,05/16/07 07:25:00 AM,16.84,17.18
5007,05/16/07 07:26:00 AM,16.84,17.18
5008,05/16/07 07:27:00 AM,16.84,17.35
5009,05/16/07 07:28:00 AM,16.84,17.35
5010,05/16/07 07:29:00 AM,16.84,17.35
5011,05/16/07 07:30:00 AM,17.01,17.51
5012,05/16/07 07:31:00 AM,17.01,17.51
5013,05/16/07 07:32:00 AM,17.01,17.51
5014,05/16/07 07:33:00 AM,17.01,17.51
5015,05/16/07 07:34:00 AM,17.01,17.68
5016,05/16/07 07:35:00 AM,17.01,17.68
5017,05/16/07 07:36:00 AM,17.01,17.68
5018,05/16/07 07:37:00 AM,17.18,17.68
5019,05/16/07 07:38:00 AM,17.18,17.68
5020,05/16/07 07:39:00 AM,17.18,17.85
5021,05/16/07 07:40:00 AM,17.18,17.85
5022,05/16/07 07:41:00 AM,17.18,17.85
5023,05/16/07 07:42:00 AM,17.18,17.85
5024,05/16/07 07:43:00 AM,17.18,17.85
5025,05/16/07 07:44:00 AM,17.35,17.85
5026,05/16/07 07:45:00 AM,17.35,17.85
5027,05/16/07 07:46:00 AM,17.35,18.02
5028,05/16/07 07:47:00 AM,17.35,18.02
5029,05/16/07 07:48:00 AM,17.35,18.02
5030,05/16/07 07:49:00 AM,17.35,18.02
5031,05/16/07 07:50:00 AM,17.35,18.02
5032,05/16/07 07:51:00 AM,17.51,18.02
5033,05/16/07 07:52:00 AM,17.51,18.02
5034,05/16/07 07:53:00 AM,17.51,18.19
5035,05/16/07 07:54:00 AM,17.51,18.19
5036,05/16/07 07:55:00 AM,17.51,18.19
5037,05/16/07 07:56:00 AM,17.51,18.36
5038,05/16/07 07:57:00 AM,17.51,18.36
5039,05/16/07 07:58:00 AM,17.68,18.36
5040,05/16/07 07:59:00 AM,17.68,18.36
5041,05/16/07 08:00:00 AM,17.68,18.53
5042,05/16/07 08:01:00 AM,17.68,18.53
5043,05/16/07 08:02:00 AM,17.68,18.53
5044,05/16/07 08:03:00 AM,17.85,18.53
5045,05/16/07 08:04:00 AM,17.85,18.70
5046,05/16/07 08:05:00 AM,17.85,18.70
5047,05/16/07 08:06:00 AM,17.85,18.87
5048,05/16/07 08:07:00 AM,17.85,18.87
5049,05/16/07 08:08:00 AM,18.02,18.87
5050,05/16/07 08:09:00 AM,18.02,19.04
5051,05/16/07 08:10:00 AM,18.02,19.04
5052,05/16/07 08:11:00 AM,18.02,19.04
5053,05/16/07 08:12:00 AM,18.02,19.04
5054,05/16/07 08:13:00 AM,18.19,19.04
5055,05/16/07 08:14:00 AM,18.19,19.04
5056,05/16/07 08:15:00 AM,18.19,19.04
5057,05/16/07 08:16:00 AM,18.19,19.04
5058,05/16/07 08:17:00 AM,18.19,19.21
5059,05/16/07 08:18:00 AM,18.19,19.21
5060,05/16/07 08:19:00 AM,18.19,19.38
5061,05/16/07 08:20:00 AM,18.36,19.55
5062,05/16/07 08:21:00 AM,18.36,19.55
5063,05/16/07 08:22:00 AM,18.36,19.55
5064,05/16/07 08:23:00 AM,18.53,19.72
5065,05/16/07 08:24:00 AM,18.53,19.72
5066,05/16/07 08:25:00 AM,18.53,19.72
5067,05/16/07 08:26:00 AM,18.53,19.72
5068,05/16/07 08:27:00 AM,18.53,19.72
5069,05/16/07 08:28:00 AM,18.70,19.72
5070,05/16/07 08:29:00 AM,18.70,19.72
5071,05/16/07 08:30:00 AM,18.70,19.89
5072,05/16/07 08:31:00 AM,18.70,19.89
5073,05/16/07 08:32:00 AM,18.70,19.89
5074,05/16/07 08:33:00 AM,18.70,19.89
5075,05/16/07 08:34:00 AM,18.87,19.89
5076,05/16/07 08:35:00 AM,18.87,20.06
5077,05/16/07 08:36:00 AM,18.87,20.23
5078,05/16/07 08:37:00 AM,18.87,20.40
5079,05/16/07 08:38:00 AM,19.04,20.57
5080,05/16/07 08:39:00 AM,19.04,20.57
5081,05/16/07 08:40:00 AM,19.04,20.74
5082,05/16/07 08:41:00 AM,19.21,20.74
5083,05/16/07 08:42:00 AM,19.21,20.74
5084,05/16/07 08:43:00 AM,19.21,20.74
5085,05/16/07 08:44:00 AM,19.21,20.74
5086,05/16/07 08:45:00 AM,19.21,20.91
5087,05/16/07 08:46:00 AM,19.38,20.91
5088,05/16/07 08:47:00 AM,19.38,21.08
5089,05/16/07 08:48:00 AM,19.38,21.08
5090,05/16/07 08:49:00 AM,19.55,21.26
5091,05/16/07 08:50:00 AM,19.55,21.60
5092,05/16/07 08:51:00 AM,19.72,21.60
5093,05/16/07 08:52:00 AM,19.72,21.60
5094,05/16/07 08:53:00 AM,19.72,21.60
5095,05/16/07 08:54:00 AM,19.89,21.60
5096,05/16/07 08:55:00 AM,19.89,21.60
5097,05/16/07 08:56:00 AM,19.89,21.60
5098,05/16/07 08:57:00 AM,19.89,21.77
5099,05/16/07 08:58:00 AM,20.06,21.77
5100,05/16/07 08:59:00 AM,20.06,21.77
5101,05/16/07 09:00:00 AM,20.06,21.95
5102,05/16/07 09:01:00 AM,20.23,21.95
5103,05/16/07 09:02:00 AM,20.23,22.12
5104,05/16/07 09:03:00 AM,20.23,22.29
5105,05/16/07 09:04:00 AM,20.40,22.29
5106,05/16/07 09:05:00 AM,20.40,22.46
5107,05/16/07 09:06:00 AM,20.40,22.46
5108,05/16/07 09:07:00 AM,20.57,22.46
5109,05/16/07 09:08:00 AM,20.57,22.64
5110,05/16/07 09:09:00 AM,20.57,22.64
5111,05/16/07 09:10:00 AM,20.74,22.64
5112,05/16/07 09:11:00 AM,20.74,22.64
5113,05/16/07 09:12:00 AM,20.74,22.64
5114,05/16/07 09:13:00 AM,20.91,22.81
5115,05/16/07 09:14:00 AM,20.91,22.81
5116,05/16/07 09:15:00 AM,20.91,22.81
5117,05/16/07 09:16:00 AM,20.91,22.81
5118,05/16/07 09:17:00 AM,21.08,22.81
5119,05/16/07 09:18:00 AM,21.08,22.98
5120,05/16/07 09:19:00 AM,21.08,22.98
5121,05/16/07 09:20:00 AM,21.08,23.16
5122,05/16/07 09:21:00 AM,21.26,23.16
5123,05/16/07 09:22:00 AM,21.26,23.33
5124,05/16/07 09:23:00 AM,21.26,23.33
5125,05/16/07 09:24:00 AM,21.43,23.51
5126,05/16/07 09:25:00 AM,21.43,23.51
5127,05/16/07 09:26:00 AM,21.60,23.51
5128,05/16/07 09:27:00 AM,21.60,23.68
5129,05/16/07 09:28:00 AM,21.60,23.86
5130,05/16/07 09:29:00 AM,21.77,24.03
5131,05/16/07 09:30:00 AM,21.77,24.03
5132,05/16/07 09:31:00 AM,21.95,24.03
5133,05/16/07 09:32:00 AM,21.95,24.03
5134,05/16/07 09:33:00 AM,22.12,24.21
5135,05/16/07 09:34:00 AM,22.12,24.21
5136,05/16/07 09:35:00 AM,22.29,24.38
5137,05/16/07 09:36:00 AM,22.29,24.38
5138,05/16/07 09:37:00 AM,22.29,24.56
5139,05/16/07 09:38:00 AM,22.46,24.56
5140,05/16/07 09:39:00 AM,22.46,24.56
5141,05/16/07 09:40:00 AM,22.46,24.74
5142,05/16/07 09:41:00 AM,22.64,24.91
5143,05/16/07 09:42:00 AM,22.64,24.91
5144,05/16/07 09:43:00 AM,22.81,24.91
5145,05/16/07 09:44:00 AM,22.81,25.09
5146,05/16/07 09:45:00 AM,22.81,25.09
5147,05/16/07 09:46:00 AM,22.98,25.09
5148,05/16/07 09:47:00 AM,22.98,25.09
5149,05/16/07 09:48:00 AM,22.98,25.09
5150,05/16/07 09:49:00 AM,23.16,24.91
5151,05/16/07 09:50:00 AM,23.16,24.74
5152,05/16/07 09:51:00 AM,23.16,24.91
5153,05/16/07 09:52:00 AM,23.16,24.91
5154,05/16/07 09:53:00 AM,23.33,25.09
5155,05/16/07 09:54:00 AM,23.33,25.27
5156,05/16/07 09:55:00 AM,23.33,25.27
5157,05/16/07 09:56:00 AM,23.33,25.44
5158,05/16/07 09:57:00 AM,23.51,25.44
5159,05/16/07 09:58:00 AM,23.51,25.44
5160,05/16/07 09:59:00 AM,23.51,25.27
5161,05/16/07 10:00:00 AM,23.51,24.56
5162,05/16/07 10:01:00 AM,23.51,24.56
5163,05/16/07 10:02:00 AM,23.68,24.74
5164,05/16/07 10:03:00 AM,23.68,24.91
5165,05/16/07 10:04:00 AM,23.68,25.27
5166,05/16/07 10:05:00 AM,23.68,25.44
5167,05/16/07 10:06:00 AM,23.86,25.44
5168,05/16/07 10:07:00 AM,23.86,25.62
5169,05/16/07 10:08:00 AM,23.86,25.44
5170,05/16/07 10:09:00 AM,23.86,24.91
5171,05/16/07 10:10:00 AM,23.86,24.91
5172,05/16/07 10:11:00 AM,23.86,24.91
5173,05/16/07 10:12:00 AM,23.86,24.74
5174,05/16/07 10:13:00 AM,24.03,24.74
5175,05/16/07 10:14:00 AM,24.03,24.56
5176,05/16/07 10:15:00 AM,24.03,24.74
5177,05/16/07 10:16:00 AM,24.03,25.09
5178,05/16/07 10:17:00 AM,24.03,24.91
5179,05/16/07 10:18:00 AM,24.03,24.91
5180,05/16/07 10:19:00 AM,24.21,24.74
5181,05/16/07 10:20:00 AM,24.21,24.56
5182,05/16/07 10:21:00 AM,24.21,24.38
5183,05/16/07 10:22:00 AM,24.21,24.21
5184,05/16/07 10:23:00 AM,24.21,24.21
5185,05/16/07 10:24:00 AM,24.21,24.03
5186,05/16/07 10:25:00 AM,24.21,24.38
5187,05/16/07 10:26:00 AM,24.21,24.74
5188,05/16/07 10:27:00 AM,24.21,24.91
5189,05/16/07 10:28:00 AM,24.21,25.27
5190,05/16/07 10:29:00 AM,24.38,25.44
5191,05/16/07 10:30:00 AM,24.38,25.44
5192,05/16/07 10:31:00 AM,24.38,25.62
5193,05/16/07 10:32:00 AM,24.56,25.80
5194,05/16/07 10:33:00 AM,24.56,25.62
5195,05/16/07 10:34:00 AM,24.56,25.09
5196,05/16/07 10:35:00 AM,24.56,24.74
5197,05/16/07 10:36:00 AM,24.56,24.38
5198,05/16/07 10:37:00 AM,24.74,24.38
5199,05/16/07 10:38:00 AM,24.74,24.21
5200,05/16/07 10:39:00 AM,24.74,24.21
5201,05/16/07 10:40:00 AM,24.74,24.21
5202,05/16/07 10:41:00 AM,24.91,24.21
5203,05/16/07 10:42:00 AM,25.09,24.38
5204,05/16/07 10:43:00 AM,25.27,24.56
5205,05/16/07 10:44:00 AM,25.27,24.74
5206,05/16/07 10:45:00 AM,25.27,25.09
5207,05/16/07 10:46:00 AM,25.09,25.27
5208,05/16/07 10:47:00 AM,25.09,25.44
5209,05/16/07 10:48:00 AM,25.09,25.80
5210,05/16/07 10:49:00 AM,25.09,25.80
5211,05/16/07 10:50:00 AM,24.91,25.80
5212,05/16/07 10:51:00 AM,24.91,25.98
5213,05/16/07 10:52:00 AM,24.91,25.80
5214,05/16/07 10:53:00 AM,24.74,25.62
5215,05/16/07 10:54:00 AM,24.56,25.62
5216,05/16/07 10:55:00 AM,24.56,25.62
5217,05/16/07 10:56:00 AM,24.38,25.62
5218,05/16/07 10:57:00 AM,24.38,25.80
5219,05/16/07 10:58:00 AM,24.38,25.80
5220,05/16/07 10:59:00 AM,24.38,25.80
5221,05/16/07 11:00:00 AM,24.38,25.80
5222,05/16/07 11:01:00 AM,24.21,25.80
5223,05/16/07 11:02:00 AM,24.21,25.80
5224,05/16/07 11:03:00 AM,24.21,25.62
5225,05/16/07 11:04:00 AM,24.21,25.80
5226,05/16/07 11:05:00 AM,24.21,25.80
5227,05/16/07 11:06:00 AM,24.21,25.80
5228,05/16/07 11:07:00 AM,24.21,25.98
5229,05/16/07 11:08:00 AM,24.03,25.80
5230,05/16/07 11:09:00 AM,24.03,25.80
5231,05/16/07 11:10:00 AM,24.03,25.98
5232,05/16/07 11:11:00 AM,24.03,25.98
5233,05/16/07 11:12:00 AM,24.03,25.98
5234,05/16/07 11:13:00 AM,24.03,26.16
5235,05/16/07 11:14:00 AM,24.03,26.16
5236,05/16/07 11:15:00 AM,24.03,25.80
5237,05/16/07 11:16:00 AM,24.03,25.44
5238,05/16/07 11:17:00 AM,24.03,25.44
5239,05/16/07 11:18:00 AM,23.86,25.44
5240,05/16/07 11:19:00 AM,23.86,25.44
5241,05/16/07 11:20:00 AM,23.86,25.44
5242,05/16/07 11:21:00 AM,23.86,25.44
5243,05/16/07 11:22:00 AM,23.68,25.44
5244,05/16/07 11:23:00 AM,23.68,25.44
5245,05/16/07 11:24:00 AM,23.68,25.62
5246,05/16/07 11:25:00 AM,23.68,25.80
5247,05/16/07 11:26:00 AM,23.68,25.98
5248,05/16/07 11:27:00 AM,23.86,26.16
5249,05/16/07 11:28:00 AM,23.86,26.16
5250,05/16/07 11:29:00 AM,23.86,26.34
5251,05/16/07 11:30:00 AM,23.86,26.34
5252,05/16/07 11:31:00 AM,23.86,26.16
5253,05/16/07 11:32:00 AM,23.86,26.16
5254,05/16/07 11:33:00 AM,23.86,26.16
5255,05/16/07 11:34:00 AM,23.86,25.98
5256,05/16/07 11:35:00 AM,23.86,25.98
5257,05/16/07 11:36:00 AM,23.86,25.80
5258,05/16/07 11:37:00 AM,23.86,25.80
5259,05/16/07 11:38:00 AM,23.86,25.98
5260,05/16/07 11:39:00 AM,23.86,26.16
5261,05/16/07 11:40:00 AM,23.86,26.52
5262,05/16/07 11:41:00 AM,23.86,26.70
5263,05/16/07 11:42:00 AM,23.86,26.70
5264,05/16/07 11:43:00 AM,23.86,26.70
5265,05/16/07 11:44:00 AM,23.86,26.70
5266,05/16/07 11:45:00 AM,23.86,26.70
5267,05/16/07 11:46:00 AM,24.03,26.70
5268,05/16/07 11:47:00 AM,24.03,26.88
5269,05/16/07 11:48:00 AM,24.03,26.70
5270,05/16/07 11:49:00 AM,24.03,26.70
5271,05/16/07 11:50:00 AM,24.03,26.70
5272,05/16/07 11:51:00 AM,24.03,26.70
5273,05/16/07 11:52:00 AM,24.03,26.70
5274,05/16/07 11:53:00 AM,24.03,26.88
5275,05/16/07 11:54:00 AM,24.03,26.88
5276,05/16/07 11:55:00 AM,24.21,27.06
5277,05/16/07 11:56:00 AM,24.21,27.06
5278,05/16/07 11:57:00 AM,24.21,26.88
5279,05/16/07 11:58:00 AM,24.21,26.70
5280,05/16/07 11:59:00 AM,24.21,26.70
5281,05/16/07 12:00:00 PM,24.21,26.88
5282,05/16/07 12:01:00 PM,24.21,27.06
5283,05/16/07 12:02:00 PM,24.38,27.06
5284,05/16/07 12:03:00 PM,24.38,27.06
5285,05/16/07 12:04:00 PM,24.38,27.06
5286,05/16/07 12:05:00 PM,24.56,27.24
5287,05/16/07 12:06:00 PM,24.74,26.88
5288,05/16/07 12:07:00 PM,24.74,26.88
5289,05/16/07 12:08:00 PM,24.56,26.88
5290,05/16/07 12:09:00 PM,24.56,26.88
5291,05/16/07 12:10:00 PM,24.56,27.06
5292,05/16/07 12:11:00 PM,24.56,27.06
5293,05/16/07 12:12:00 PM,24.74,27.24
5294,05/16/07 12:13:00 PM,24.74,27.42
5295,05/16/07 12:14:00 PM,24.74,27.60
5296,05/16/07 12:15:00 PM,24.74,27.78
5297,05/16/07 12:16:00 PM,24.91,27.96
5298,05/16/07 12:17:00 PM,24.91,27.96
5299,05/16/07 12:18:00 PM,24.91,27.96
5300,05/16/07 12:19:00 PM,24.91,27.78
