"Plot Title: JU40_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870235)","H08 Temp., °C (LGR S/N: 870235)"
8581,06/13/07 07:29:34 PM,30.00,23.86
8582,06/13/07 07:30:34 PM,30.00,23.86
8583,06/13/07 07:31:34 PM,30.18,23.86
8584,06/13/07 07:32:34 PM,30.18,23.86
8585,06/13/07 07:33:34 PM,30.18,23.86
8586,06/13/07 07:34:34 PM,30.18,23.86
8587,06/13/07 07:35:34 PM,30.18,23.86
8588,06/13/07 07:36:34 PM,30.18,23.86
8589,06/13/07 07:37:34 PM,30.37,23.86
8590,06/13/07 07:38:34 PM,30.37,23.86
8591,06/13/07 07:39:34 PM,30.37,23.68
8592,06/13/07 07:40:34 PM,30.37,23.86
8593,06/13/07 07:41:34 PM,30.37,23.86
8594,06/13/07 07:42:34 PM,30.37,23.86
8595,06/13/07 07:43:34 PM,30.37,23.86
8596,06/13/07 07:44:34 PM,30.37,23.68
8597,06/13/07 07:45:34 PM,30.37,23.86
8598,06/13/07 07:46:34 PM,30.37,23.68
8599,06/13/07 07:47:34 PM,30.37,23.68
8600,06/13/07 07:48:34 PM,31.32,23.68
8601,06/13/07 07:49:34 PM,31.89,23.68
8602,06/13/07 07:50:34 PM,32.08,23.68
8603,06/13/07 07:51:34 PM,32.28,23.51
8604,06/13/07 07:52:34 PM,32.28,23.51
8605,06/13/07 07:53:34 PM,32.28,23.51
8606,06/13/07 07:54:34 PM,30.94,23.33
8607,06/13/07 07:55:34 PM,30.37,23.33
8608,06/13/07 07:56:34 PM,30.00,23.33
8609,06/13/07 07:57:34 PM,29.81,23.33
8610,06/13/07 07:58:34 PM,29.81,23.33
8611,06/13/07 07:59:34 PM,29.62,23.33
8612,06/13/07 08:00:34 PM,29.44,23.33
8613,06/13/07 08:01:34 PM,29.44,23.33
8614,06/13/07 08:02:34 PM,29.25,23.33
8615,06/13/07 08:03:34 PM,30.18,23.33
8616,06/13/07 08:04:34 PM,30.94,23.33
8617,06/13/07 08:05:34 PM,31.32,23.16
8618,06/13/07 08:06:34 PM,31.51,23.16
8619,06/13/07 08:07:34 PM,31.51,23.16
8620,06/13/07 08:08:34 PM,31.32,23.16
8621,06/13/07 08:09:34 PM,31.32,23.16
8622,06/13/07 08:10:34 PM,31.13,23.16
8623,06/13/07 08:11:34 PM,31.13,23.16
8624,06/13/07 08:12:34 PM,31.13,23.16
8625,06/13/07 08:13:34 PM,30.94,23.16
8626,06/13/07 08:14:34 PM,31.32,23.33
8627,06/13/07 08:15:34 PM,32.28,23.33
8628,06/13/07 08:16:34 PM,32.66,23.33
8629,06/13/07 08:17:34 PM,32.86,23.33
8630,06/13/07 08:18:34 PM,32.66,23.33
8631,06/13/07 08:19:34 PM,32.66,23.33
8632,06/13/07 08:20:34 PM,32.66,23.33
8633,06/13/07 08:21:34 PM,32.08,23.33
8634,06/13/07 08:22:34 PM,32.08,23.33
8635,06/13/07 08:23:34 PM,32.08,23.33
8636,06/13/07 08:24:34 PM,31.89,23.33
8637,06/13/07 08:25:34 PM,31.89,23.33
8638,06/13/07 08:26:34 PM,31.89,23.51
8639,06/13/07 08:27:34 PM,31.89,23.51
8640,06/13/07 08:28:34 PM,31.89,23.51
8641,06/13/07 08:29:34 PM,31.89,23.51
8642,06/13/07 08:30:34 PM,31.32,23.33
8643,06/13/07 08:31:34 PM,30.56,23.33
8644,06/13/07 08:32:34 PM,30.18,23.33
8645,06/13/07 08:33:34 PM,29.62,23.33
8646,06/13/07 08:34:34 PM,29.25,23.33
8647,06/13/07 08:35:34 PM,28.88,23.33
8648,06/13/07 08:36:34 PM,28.51,23.33
8649,06/13/07 08:37:34 PM,27.78,23.33
8650,06/13/07 08:38:34 PM,29.62,23.16
8651,06/13/07 08:39:34 PM,31.32,23.16
8652,06/13/07 08:40:34 PM,30.94,23.16
8653,06/13/07 08:41:34 PM,30.56,23.16
8654,06/13/07 08:42:34 PM,30.56,22.98
8655,06/13/07 08:43:34 PM,30.18,22.98
8656,06/13/07 08:44:34 PM,30.37,22.98
8657,06/13/07 08:45:34 PM,30.56,22.98
8658,06/13/07 08:46:34 PM,30.75,22.98
8659,06/13/07 08:47:34 PM,30.94,23.16
8660,06/13/07 08:48:34 PM,31.13,23.16
8661,06/13/07 08:49:34 PM,31.32,23.16
8662,06/13/07 08:50:34 PM,31.32,23.33
8663,06/13/07 08:51:34 PM,30.75,23.16
8664,06/13/07 08:52:34 PM,29.25,23.16
8665,06/13/07 08:53:34 PM,28.33,23.16
8666,06/13/07 08:54:34 PM,27.60,23.16
8667,06/13/07 08:55:34 PM,27.06,23.16
8668,06/13/07 08:56:34 PM,26.52,23.16
8669,06/13/07 08:57:34 PM,26.16,23.16
8670,06/13/07 08:58:34 PM,25.98,22.98
8671,06/13/07 08:59:34 PM,26.52,22.98
8672,06/13/07 09:00:34 PM,27.24,22.98
8673,06/13/07 09:01:34 PM,27.60,22.98
8674,06/13/07 09:02:34 PM,27.78,22.81
8675,06/13/07 09:03:34 PM,27.96,22.81
8676,06/13/07 09:04:34 PM,27.96,22.81
8677,06/13/07 09:05:34 PM,28.15,22.81
8678,06/13/07 09:06:34 PM,28.15,22.81
8679,06/13/07 09:07:34 PM,28.15,22.81
8680,06/13/07 09:08:34 PM,28.88,22.81
8681,06/13/07 09:09:34 PM,30.18,22.98
8682,06/13/07 09:10:34 PM,30.75,22.98
8683,06/13/07 09:11:34 PM,31.32,22.81
8684,06/13/07 09:12:34 PM,31.89,22.81
8685,06/13/07 09:13:34 PM,32.08,22.98
8686,06/13/07 09:14:34 PM,32.08,22.98
8687,06/13/07 09:15:34 PM,32.28,22.98
8688,06/13/07 09:16:34 PM,32.28,22.98
8689,06/13/07 09:17:34 PM,32.28,22.98
8690,06/13/07 09:18:34 PM,32.47,22.98
8691,06/13/07 09:19:34 PM,32.47,22.98
8692,06/13/07 09:20:34 PM,32.47,22.98
8693,06/13/07 09:21:34 PM,32.47,23.16
8694,06/13/07 09:22:34 PM,32.47,22.98
8695,06/13/07 09:23:34 PM,32.47,23.16
8696,06/13/07 09:24:34 PM,32.47,23.16
8697,06/13/07 09:25:34 PM,31.70,23.16
8698,06/13/07 09:26:34 PM,30.94,23.16
8699,06/13/07 09:27:34 PM,30.56,23.16
8700,06/13/07 09:28:34 PM,30.18,23.16
8701,06/13/07 09:29:34 PM,29.81,23.16
8702,06/13/07 09:30:34 PM,29.62,22.98
8703,06/13/07 09:31:34 PM,29.44,22.98
8704,06/13/07 09:32:34 PM,29.25,22.98
8705,06/13/07 09:33:34 PM,30.00,22.98
8706,06/13/07 09:34:34 PM,30.37,22.98
8707,06/13/07 09:35:34 PM,30.56,22.98
8708,06/13/07 09:36:34 PM,30.56,22.81
8709,06/13/07 09:37:34 PM,30.75,22.81
8710,06/13/07 09:38:34 PM,30.75,22.81
8711,06/13/07 09:39:34 PM,30.75,22.81
8712,06/13/07 09:40:34 PM,30.75,22.81
8713,06/13/07 09:41:34 PM,30.75,22.81
8714,06/13/07 09:42:34 PM,30.75,22.81
8715,06/13/07 09:43:34 PM,30.75,22.81
8716,06/13/07 09:44:34 PM,30.75,22.81
8717,06/13/07 09:45:34 PM,30.75,22.81
8718,06/13/07 09:46:34 PM,30.75,22.81
8719,06/13/07 09:47:34 PM,29.81,22.81
8720,06/13/07 09:48:34 PM,29.44,22.81
8721,06/13/07 09:49:34 PM,29.07,22.81
8722,06/13/07 09:50:34 PM,28.88,22.81
8723,06/13/07 09:51:34 PM,28.70,22.81
8724,06/13/07 09:52:34 PM,28.51,22.81
8725,06/13/07 09:53:34 PM,28.51,22.81
8726,06/13/07 09:54:34 PM,28.51,22.81
8727,06/13/07 09:55:34 PM,28.33,22.81
8728,06/13/07 09:56:34 PM,28.33,22.81
8729,06/13/07 09:57:34 PM,28.33,22.81
8730,06/13/07 09:58:34 PM,28.33,22.81
8731,06/13/07 09:59:34 PM,28.33,22.64
8732,06/13/07 10:00:34 PM,28.33,22.64
8733,06/13/07 10:01:34 PM,28.51,22.81
8734,06/13/07 10:02:34 PM,28.51,22.81
8735,06/13/07 10:03:34 PM,28.51,22.81
8736,06/13/07 10:04:34 PM,28.51,22.64
8737,06/13/07 10:05:34 PM,28.33,22.64
8738,06/13/07 10:06:34 PM,28.33,22.64
8739,06/13/07 10:07:34 PM,28.33,22.64
8740,06/13/07 10:08:34 PM,28.33,22.64
8741,06/13/07 10:09:34 PM,28.33,22.64
8742,06/13/07 10:10:34 PM,28.33,22.64
8743,06/13/07 10:11:34 PM,28.15,22.46
8744,06/13/07 10:12:34 PM,28.33,22.46
8745,06/13/07 10:13:34 PM,28.33,22.46
8746,06/13/07 10:14:34 PM,28.33,22.46
8747,06/13/07 10:15:34 PM,28.33,22.46
8748,06/13/07 10:16:34 PM,28.33,22.46
8749,06/13/07 10:17:34 PM,28.33,22.29
8750,06/13/07 10:18:34 PM,28.33,22.29
8751,06/13/07 10:19:34 PM,28.33,22.29
8752,06/13/07 10:20:34 PM,28.33,22.29
8753,06/13/07 10:21:34 PM,28.33,22.29
8754,06/13/07 10:22:34 PM,28.33,22.29
8755,06/13/07 10:23:34 PM,28.33,22.29
8756,06/13/07 10:24:34 PM,28.33,22.29
8757,06/13/07 10:25:34 PM,28.33,22.29
8758,06/13/07 10:26:34 PM,28.33,22.12
8759,06/13/07 10:27:34 PM,28.15,22.12
8760,06/13/07 10:28:34 PM,28.15,22.12
8761,06/13/07 10:29:34 PM,28.15,22.12
8762,06/13/07 10:30:34 PM,28.15,22.12
8763,06/13/07 10:31:34 PM,28.15,22.12
8764,06/13/07 10:32:34 PM,27.96,22.12
8765,06/13/07 10:33:34 PM,27.96,22.12
8766,06/13/07 10:34:34 PM,27.96,22.12
8767,06/13/07 10:35:34 PM,27.96,22.12
8768,06/13/07 10:36:34 PM,27.96,22.12
8769,06/13/07 10:37:34 PM,27.96,22.12
8770,06/13/07 10:38:34 PM,27.96,22.12
8771,06/13/07 10:39:34 PM,28.15,22.12
8772,06/13/07 10:40:34 PM,28.15,22.12
8773,06/13/07 10:41:34 PM,28.33,22.12
8774,06/13/07 10:42:34 PM,28.51,22.12
8775,06/13/07 10:43:34 PM,28.70,22.12
8776,06/13/07 10:44:34 PM,28.70,22.12
8777,06/13/07 10:45:34 PM,28.88,22.12
8778,06/13/07 10:46:34 PM,28.88,22.12
8779,06/13/07 10:47:34 PM,29.07,22.12
8780,06/13/07 10:48:34 PM,29.07,22.12
8781,06/13/07 10:49:34 PM,29.07,22.29
8782,06/13/07 10:50:34 PM,29.25,22.29
8783,06/13/07 10:51:34 PM,29.25,22.29
8784,06/13/07 10:52:34 PM,29.25,22.12
8785,06/13/07 10:53:34 PM,29.25,22.12
8786,06/13/07 10:54:34 PM,29.25,22.29
8787,06/13/07 10:55:34 PM,29.25,22.29
8788,06/13/07 10:56:34 PM,29.25,22.29
8789,06/13/07 10:57:34 PM,29.25,22.29
8790,06/13/07 10:58:34 PM,29.25,22.29
8791,06/13/07 10:59:34 PM,29.25,22.29
8792,06/13/07 11:00:34 PM,29.25,22.46
8793,06/13/07 11:01:34 PM,29.25,22.46
8794,06/13/07 11:02:34 PM,29.25,22.46
8795,06/13/07 11:03:34 PM,29.25,22.46
8796,06/13/07 11:04:34 PM,29.25,22.46
8797,06/13/07 11:05:34 PM,29.25,22.46
8798,06/13/07 11:06:34 PM,29.25,22.46
8799,06/13/07 11:07:34 PM,29.44,22.46
8800,06/13/07 11:08:34 PM,29.62,22.46
8801,06/13/07 11:09:34 PM,29.81,22.46
8802,06/13/07 11:10:34 PM,29.81,22.46
8803,06/13/07 11:11:34 PM,30.00,22.46
8804,06/13/07 11:12:34 PM,30.00,22.46
8805,06/13/07 11:13:34 PM,30.00,22.46
8806,06/13/07 11:14:34 PM,30.00,22.46
8807,06/13/07 11:15:34 PM,30.18,22.46
8808,06/13/07 11:16:34 PM,30.18,22.46
8809,06/13/07 11:17:34 PM,30.00,22.46
8810,06/13/07 11:18:34 PM,29.81,22.46
8811,06/13/07 11:19:34 PM,29.62,22.46
8812,06/13/07 11:20:34 PM,29.62,22.46
8813,06/13/07 11:21:34 PM,29.62,22.46
8814,06/13/07 11:22:34 PM,29.44,22.46
8815,06/13/07 11:23:34 PM,29.44,22.46
8816,06/13/07 11:24:34 PM,29.44,22.29
8817,06/13/07 11:25:34 PM,29.44,22.29
8818,06/13/07 11:26:34 PM,29.44,22.46
8819,06/13/07 11:27:34 PM,29.62,22.46
8820,06/13/07 11:28:34 PM,29.62,22.29
8821,06/13/07 11:29:34 PM,29.62,22.29
8822,06/13/07 11:30:34 PM,29.62,22.46
8823,06/13/07 11:31:34 PM,29.44,22.29
8824,06/13/07 11:32:34 PM,29.44,22.29
8825,06/13/07 11:33:34 PM,29.44,22.29
8826,06/13/07 11:34:34 PM,29.44,22.29
8827,06/13/07 11:35:34 PM,29.44,22.29
8828,06/13/07 11:36:34 PM,29.44,22.29
8829,06/13/07 11:37:34 PM,29.44,22.29
8830,06/13/07 11:38:34 PM,29.44,22.29
8831,06/13/07 11:39:34 PM,29.44,22.29
8832,06/13/07 11:40:34 PM,29.44,22.29
8833,06/13/07 11:41:34 PM,29.44,22.29
8834,06/13/07 11:42:34 PM,29.44,22.29
8835,06/13/07 11:43:34 PM,29.44,22.29
8836,06/13/07 11:44:34 PM,29.44,22.29
8837,06/13/07 11:45:34 PM,29.25,22.29
8838,06/13/07 11:46:34 PM,29.25,22.29
8839,06/13/07 11:47:34 PM,29.25,22.29
8840,06/13/07 11:48:34 PM,29.25,22.29
8841,06/13/07 11:49:34 PM,29.25,22.29
8842,06/13/07 11:50:34 PM,29.07,22.29
8843,06/13/07 11:51:34 PM,29.07,22.12
8844,06/13/07 11:52:34 PM,29.07,22.12
8845,06/13/07 11:53:34 PM,29.07,22.12
8846,06/13/07 11:54:34 PM,29.07,22.12
8847,06/13/07 11:55:34 PM,29.07,22.12
8848,06/13/07 11:56:34 PM,29.07,22.12
8849,06/13/07 11:57:34 PM,29.07,22.12
8850,06/13/07 11:58:34 PM,29.07,22.12
8851,06/13/07 11:59:34 PM,29.07,22.12
8852,06/14/07 12:00:34 AM,29.07,22.12
8853,06/14/07 12:01:34 AM,29.07,22.12
8854,06/14/07 12:02:34 AM,29.07,22.12
8855,06/14/07 12:03:34 AM,29.07,22.12
8856,06/14/07 12:04:34 AM,29.07,22.12
8857,06/14/07 12:05:34 AM,29.25,22.12
8858,06/14/07 12:06:34 AM,29.07,22.12
8859,06/14/07 12:07:34 AM,29.07,22.12
8860,06/14/07 12:08:34 AM,29.25,22.12
8861,06/14/07 12:09:34 AM,29.25,22.12
8862,06/14/07 12:10:34 AM,29.25,22.12
8863,06/14/07 12:11:34 AM,29.25,22.12
8864,06/14/07 12:12:34 AM,29.25,22.12
8865,06/14/07 12:13:34 AM,29.25,22.12
8866,06/14/07 12:14:34 AM,29.25,22.12
8867,06/14/07 12:15:34 AM,29.25,22.12
8868,06/14/07 12:16:34 AM,29.44,22.12
8869,06/14/07 12:17:34 AM,29.44,22.12
8870,06/14/07 12:18:34 AM,29.44,21.95
8871,06/14/07 12:19:34 AM,29.44,21.95
8872,06/14/07 12:20:34 AM,29.44,21.95
8873,06/14/07 12:21:34 AM,29.44,21.95
8874,06/14/07 12:22:34 AM,29.44,21.95
8875,06/14/07 12:23:34 AM,29.44,21.95
8876,06/14/07 12:24:34 AM,29.44,21.95
8877,06/14/07 12:25:34 AM,29.44,21.95
8878,06/14/07 12:26:34 AM,29.25,21.95
8879,06/14/07 12:27:34 AM,29.25,21.77
8880,06/14/07 12:28:34 AM,29.25,21.77
8881,06/14/07 12:29:34 AM,29.25,21.95
8882,06/14/07 12:30:34 AM,29.25,21.95
8883,06/14/07 12:31:34 AM,29.25,21.95
8884,06/14/07 12:32:34 AM,29.07,21.77
8885,06/14/07 12:33:34 AM,29.07,21.95
8886,06/14/07 12:34:34 AM,29.07,21.95
8887,06/14/07 12:35:34 AM,29.25,21.95
8888,06/14/07 12:36:34 AM,29.07,21.77
8889,06/14/07 12:37:34 AM,29.25,21.95
8890,06/14/07 12:38:34 AM,29.07,21.77
8891,06/14/07 12:39:34 AM,29.07,21.95
8892,06/14/07 12:40:34 AM,29.07,21.95
8893,06/14/07 12:41:34 AM,29.07,21.95
8894,06/14/07 12:42:34 AM,29.07,21.77
8895,06/14/07 12:43:34 AM,29.07,21.95
8896,06/14/07 12:44:34 AM,29.07,21.95
8897,06/14/07 12:45:34 AM,29.07,21.95
8898,06/14/07 12:46:34 AM,29.07,21.95
8899,06/14/07 12:47:34 AM,29.07,21.95
8900,06/14/07 12:48:34 AM,29.07,21.77
8901,06/14/07 12:49:34 AM,28.88,21.77
8902,06/14/07 12:50:34 AM,28.88,21.77
8903,06/14/07 12:51:34 AM,28.88,21.77
8904,06/14/07 12:52:34 AM,28.88,21.77
8905,06/14/07 12:53:34 AM,28.88,21.77
8906,06/14/07 12:54:34 AM,28.88,21.95
8907,06/14/07 12:55:34 AM,28.88,21.95
8908,06/14/07 12:56:34 AM,28.88,21.95
8909,06/14/07 12:57:34 AM,28.88,21.95
8910,06/14/07 12:58:34 AM,28.88,21.95
8911,06/14/07 12:59:34 AM,28.88,21.95
8912,06/14/07 01:00:34 AM,28.88,21.95
8913,06/14/07 01:01:34 AM,28.88,21.95
8914,06/14/07 01:02:34 AM,28.88,22.12
8915,06/14/07 01:03:34 AM,28.88,21.95
8916,06/14/07 01:04:34 AM,28.88,21.95
8917,06/14/07 01:05:34 AM,28.88,21.95
8918,06/14/07 01:06:34 AM,28.88,21.95
8919,06/14/07 01:07:34 AM,28.88,21.95
8920,06/14/07 01:08:34 AM,28.70,21.95
8921,06/14/07 01:09:34 AM,28.70,21.95
8922,06/14/07 01:10:34 AM,28.70,21.95
8923,06/14/07 01:11:34 AM,28.70,21.95
8924,06/14/07 01:12:34 AM,28.70,21.95
8925,06/14/07 01:13:34 AM,28.88,21.95
8926,06/14/07 01:14:34 AM,28.88,22.12
8927,06/14/07 01:15:34 AM,28.88,22.12
8928,06/14/07 01:16:34 AM,28.88,22.12
8929,06/14/07 01:17:34 AM,29.07,22.12
8930,06/14/07 01:18:34 AM,29.07,21.95
8931,06/14/07 01:19:34 AM,29.07,21.95
8932,06/14/07 01:20:34 AM,29.07,21.95
8933,06/14/07 01:21:34 AM,29.07,21.95
8934,06/14/07 01:22:34 AM,29.07,21.95
8935,06/14/07 01:23:34 AM,29.07,21.95
8936,06/14/07 01:24:34 AM,29.07,22.12
8937,06/14/07 01:25:34 AM,29.07,21.95
8938,06/14/07 01:26:34 AM,29.07,21.95
8939,06/14/07 01:27:34 AM,29.07,21.95
8940,06/14/07 01:28:34 AM,29.07,21.95
8941,06/14/07 01:29:34 AM,29.07,21.95
8942,06/14/07 01:30:34 AM,29.07,21.95
8943,06/14/07 01:31:34 AM,29.07,21.95
8944,06/14/07 01:32:34 AM,29.07,21.95
8945,06/14/07 01:33:34 AM,29.25,21.95
8946,06/14/07 01:34:34 AM,29.25,21.95
8947,06/14/07 01:35:34 AM,29.25,21.95
8948,06/14/07 01:36:34 AM,29.25,21.95
8949,06/14/07 01:37:34 AM,29.25,21.95
8950,06/14/07 01:38:34 AM,29.25,21.95
8951,06/14/07 01:39:34 AM,29.25,21.95
8952,06/14/07 01:40:34 AM,29.25,21.95
8953,06/14/07 01:41:34 AM,29.25,21.95
8954,06/14/07 01:42:34 AM,29.25,21.95
8955,06/14/07 01:43:34 AM,29.25,21.95
8956,06/14/07 01:44:34 AM,29.25,21.95
8957,06/14/07 01:45:34 AM,29.25,21.95
8958,06/14/07 01:46:34 AM,29.25,21.95
8959,06/14/07 01:47:34 AM,29.25,21.95
8960,06/14/07 01:48:34 AM,29.25,21.95
8961,06/14/07 01:49:34 AM,29.44,21.95
8962,06/14/07 01:50:34 AM,29.44,21.95
8963,06/14/07 01:51:34 AM,29.44,21.95
8964,06/14/07 01:52:34 AM,29.44,21.95
8965,06/14/07 01:53:34 AM,29.44,21.95
8966,06/14/07 01:54:34 AM,29.44,21.95
8967,06/14/07 01:55:34 AM,29.44,21.95
8968,06/14/07 01:56:34 AM,29.44,21.95
8969,06/14/07 01:57:34 AM,29.44,21.95
8970,06/14/07 01:58:34 AM,29.44,21.95
8971,06/14/07 01:59:34 AM,29.44,21.95
8972,06/14/07 02:00:34 AM,29.44,21.95
8973,06/14/07 02:01:34 AM,29.44,21.95
8974,06/14/07 02:02:34 AM,29.44,21.95
8975,06/14/07 02:03:34 AM,29.44,21.77
8976,06/14/07 02:04:34 AM,29.44,21.95
8977,06/14/07 02:05:34 AM,29.44,21.95
8978,06/14/07 02:06:34 AM,29.44,21.95
8979,06/14/07 02:07:34 AM,29.44,21.95
8980,06/14/07 02:08:34 AM,29.44,21.77
8981,06/14/07 02:09:34 AM,29.25,21.77
8982,06/14/07 02:10:34 AM,29.25,21.77
8983,06/14/07 02:11:34 AM,29.25,21.95
8984,06/14/07 02:12:34 AM,29.25,21.95
8985,06/14/07 02:13:34 AM,29.25,21.95
8986,06/14/07 02:14:34 AM,29.25,21.95
8987,06/14/07 02:15:34 AM,29.25,21.95
8988,06/14/07 02:16:34 AM,29.25,21.95
8989,06/14/07 02:17:34 AM,29.25,21.95
8990,06/14/07 02:18:34 AM,29.44,21.95
8991,06/14/07 02:19:34 AM,29.44,21.95
8992,06/14/07 02:20:34 AM,29.25,21.95
8993,06/14/07 02:21:34 AM,29.25,21.77
8994,06/14/07 02:22:34 AM,29.25,21.77
8995,06/14/07 02:23:34 AM,29.25,21.77
8996,06/14/07 02:24:34 AM,29.25,21.77
8997,06/14/07 02:25:34 AM,29.25,21.77
8998,06/14/07 02:26:34 AM,29.25,21.77
8999,06/14/07 02:27:34 AM,29.07,21.77
9000,06/14/07 02:28:34 AM,29.07,21.77
9001,06/14/07 02:29:34 AM,29.25,21.77
9002,06/14/07 02:30:34 AM,29.25,21.77
9003,06/14/07 02:31:34 AM,29.25,21.77
9004,06/14/07 02:32:34 AM,29.07,21.77
9005,06/14/07 02:33:34 AM,29.07,21.77
9006,06/14/07 02:34:34 AM,29.07,21.77
9007,06/14/07 02:35:34 AM,29.07,21.77
9008,06/14/07 02:36:34 AM,29.25,21.95
9009,06/14/07 02:37:34 AM,29.44,21.95
9010,06/14/07 02:38:34 AM,29.44,21.95
9011,06/14/07 02:39:34 AM,29.44,21.95
9012,06/14/07 02:40:34 AM,29.62,21.95
9013,06/14/07 02:41:34 AM,29.62,21.95
9014,06/14/07 02:42:34 AM,29.62,21.95
9015,06/14/07 02:43:34 AM,29.62,21.77
9016,06/14/07 02:44:34 AM,29.62,21.77
9017,06/14/07 02:45:34 AM,29.62,21.77
9018,06/14/07 02:46:34 AM,29.62,21.77
9019,06/14/07 02:47:34 AM,29.62,21.77
9020,06/14/07 02:48:34 AM,29.62,21.77
9021,06/14/07 02:49:34 AM,29.44,21.77
9022,06/14/07 02:50:34 AM,29.44,21.77
9023,06/14/07 02:51:34 AM,29.62,21.77
9024,06/14/07 02:52:34 AM,29.81,21.77
9025,06/14/07 02:53:34 AM,29.81,21.77
9026,06/14/07 02:54:34 AM,29.81,21.77
9027,06/14/07 02:55:34 AM,29.62,21.77
9028,06/14/07 02:56:34 AM,29.62,21.77
9029,06/14/07 02:57:34 AM,29.62,21.77
9030,06/14/07 02:58:34 AM,29.62,21.77
9031,06/14/07 02:59:34 AM,29.62,21.77
9032,06/14/07 03:00:34 AM,29.62,21.77
9033,06/14/07 03:01:34 AM,29.62,21.77
9034,06/14/07 03:02:34 AM,29.62,21.77
9035,06/14/07 03:03:34 AM,29.62,21.77
9036,06/14/07 03:04:34 AM,29.62,21.77
9037,06/14/07 03:05:34 AM,29.62,21.77
9038,06/14/07 03:06:34 AM,29.62,21.77
9039,06/14/07 03:07:34 AM,29.62,21.77
9040,06/14/07 03:08:34 AM,29.62,21.77
9041,06/14/07 03:09:34 AM,29.62,21.77
9042,06/14/07 03:10:34 AM,29.62,21.77
9043,06/14/07 03:11:34 AM,29.62,21.77
9044,06/14/07 03:12:34 AM,29.62,21.77
9045,06/14/07 03:13:34 AM,29.62,21.77
9046,06/14/07 03:14:34 AM,29.81,21.77
9047,06/14/07 03:15:34 AM,29.62,21.77
9048,06/14/07 03:16:34 AM,29.62,21.60
9049,06/14/07 03:17:34 AM,29.62,21.60
9050,06/14/07 03:18:34 AM,29.62,21.60
9051,06/14/07 03:19:34 AM,29.62,21.60
9052,06/14/07 03:20:34 AM,29.62,21.60
9053,06/14/07 03:21:34 AM,29.62,21.60
9054,06/14/07 03:22:34 AM,29.62,21.60
9055,06/14/07 03:23:34 AM,29.62,21.60
9056,06/14/07 03:24:34 AM,29.62,21.60
9057,06/14/07 03:25:34 AM,29.44,21.60
9058,06/14/07 03:26:34 AM,29.44,21.60
9059,06/14/07 03:27:34 AM,29.25,21.43
9060,06/14/07 03:28:34 AM,29.44,21.60
9061,06/14/07 03:29:34 AM,29.25,21.60
9062,06/14/07 03:30:34 AM,29.25,21.43
9063,06/14/07 03:31:34 AM,29.25,21.43
9064,06/14/07 03:32:34 AM,29.07,21.43
9065,06/14/07 03:33:34 AM,29.07,21.43
9066,06/14/07 03:34:34 AM,29.07,21.43
9067,06/14/07 03:35:34 AM,28.88,21.43
9068,06/14/07 03:36:34 AM,28.88,21.43
9069,06/14/07 03:37:34 AM,28.88,21.43
9070,06/14/07 03:38:34 AM,28.70,21.43
9071,06/14/07 03:39:34 AM,28.70,21.43
9072,06/14/07 03:40:34 AM,28.51,21.43
9073,06/14/07 03:41:34 AM,28.51,21.43
9074,06/14/07 03:42:34 AM,28.51,21.43
9075,06/14/07 03:43:34 AM,28.33,21.43
9076,06/14/07 03:44:34 AM,27.96,21.43
9077,06/14/07 03:45:34 AM,27.78,21.43
9078,06/14/07 03:46:34 AM,27.78,21.43
9079,06/14/07 03:47:34 AM,27.60,21.43
9080,06/14/07 03:48:34 AM,27.42,21.43
9081,06/14/07 03:49:34 AM,27.42,21.26
9082,06/14/07 03:50:34 AM,27.24,21.26
9083,06/14/07 03:51:34 AM,27.06,21.26
9084,06/14/07 03:52:34 AM,27.06,21.08
9085,06/14/07 03:53:34 AM,27.06,21.26
9086,06/14/07 03:54:34 AM,26.88,21.26
9087,06/14/07 03:55:34 AM,26.88,21.26
9088,06/14/07 03:56:34 AM,26.88,21.26
9089,06/14/07 03:57:34 AM,26.70,21.08
9090,06/14/07 03:58:34 AM,26.70,21.08
9091,06/14/07 03:59:34 AM,26.70,21.08
9092,06/14/07 04:00:34 AM,26.88,21.08
9093,06/14/07 04:01:34 AM,26.88,21.08
9094,06/14/07 04:02:34 AM,26.88,21.08
9095,06/14/07 04:03:34 AM,26.70,21.08
9096,06/14/07 04:04:34 AM,26.70,21.08
9097,06/14/07 04:05:34 AM,26.70,21.08
9098,06/14/07 04:06:34 AM,26.70,20.91
9099,06/14/07 04:07:34 AM,26.70,20.91
9100,06/14/07 04:08:34 AM,27.06,20.91
9101,06/14/07 04:09:34 AM,27.42,20.91
9102,06/14/07 04:10:34 AM,27.96,20.91
9103,06/14/07 04:11:34 AM,28.51,21.08
9104,06/14/07 04:12:34 AM,29.07,21.08
9105,06/14/07 04:13:34 AM,29.25,21.08
9106,06/14/07 04:14:34 AM,29.44,21.08
9107,06/14/07 04:15:34 AM,29.62,21.08
9108,06/14/07 04:16:34 AM,29.81,21.08
9109,06/14/07 04:17:34 AM,29.81,21.08
9110,06/14/07 04:18:34 AM,29.81,21.26
9111,06/14/07 04:19:34 AM,29.81,21.08
9112,06/14/07 04:20:34 AM,29.81,21.08
9113,06/14/07 04:21:34 AM,29.81,21.08
9114,06/14/07 04:22:34 AM,29.62,21.08
9115,06/14/07 04:23:34 AM,29.62,21.26
