"Plot Title: MH39_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870238)","H08 Temp., °C (LGR S/N: 870238)"
10439,06/26/07 05:58:00 PM,31.13,34.04
10440,06/26/07 05:59:00 PM,31.13,34.04
10441,06/26/07 06:00:00 PM,31.13,33.84
10442,06/26/07 06:01:00 PM,31.13,33.25
10443,06/26/07 06:02:00 PM,31.13,32.86
10444,06/26/07 06:03:00 PM,31.32,32.66
10445,06/26/07 06:04:00 PM,31.32,32.28
10446,06/26/07 06:05:00 PM,31.32,32.08
10447,06/26/07 06:06:00 PM,31.32,31.89
10448,06/26/07 06:07:00 PM,31.32,31.89
10449,06/26/07 06:08:00 PM,31.32,31.70
10450,06/26/07 06:09:00 PM,31.13,31.51
10451,06/26/07 06:10:00 PM,31.13,31.32
10452,06/26/07 06:11:00 PM,31.13,31.32
10453,06/26/07 06:12:00 PM,31.32,31.32
10454,06/26/07 06:13:00 PM,31.32,31.32
10455,06/26/07 06:14:00 PM,31.13,31.32
10456,06/26/07 06:15:00 PM,31.13,31.32
10457,06/26/07 06:16:00 PM,30.94,32.08
10458,06/26/07 06:17:00 PM,30.94,33.05
10459,06/26/07 06:18:00 PM,30.94,33.84
10460,06/26/07 06:19:00 PM,30.94,34.23
10461,06/26/07 06:20:00 PM,30.94,34.63
10462,06/26/07 06:21:00 PM,30.94,35.03
10463,06/26/07 06:22:00 PM,30.94,35.03
10464,06/26/07 06:23:00 PM,30.94,35.03
10465,06/26/07 06:24:00 PM,30.94,35.03
10466,06/26/07 06:25:00 PM,30.94,35.03
10467,06/26/07 06:26:00 PM,30.75,34.83
10468,06/26/07 06:27:00 PM,30.94,34.63
10469,06/26/07 06:28:00 PM,30.94,34.43
10470,06/26/07 06:29:00 PM,31.13,33.84
10471,06/26/07 06:30:00 PM,31.13,33.25
10472,06/26/07 06:31:00 PM,31.13,32.86
10473,06/26/07 06:32:00 PM,30.94,32.47
10474,06/26/07 06:33:00 PM,30.94,32.08
10475,06/26/07 06:34:00 PM,30.94,31.89
10476,06/26/07 06:35:00 PM,30.94,31.70
10477,06/26/07 06:36:00 PM,30.94,31.51
10478,06/26/07 06:37:00 PM,30.75,31.32
10479,06/26/07 06:38:00 PM,30.94,31.32
10480,06/26/07 06:39:00 PM,30.75,31.13
10481,06/26/07 06:40:00 PM,30.75,31.13
10482,06/26/07 06:41:00 PM,30.56,31.70
10483,06/26/07 06:42:00 PM,30.75,32.28
10484,06/26/07 06:43:00 PM,30.56,32.66
10485,06/26/07 06:44:00 PM,30.56,33.05
10486,06/26/07 06:45:00 PM,30.56,33.44
10487,06/26/07 06:46:00 PM,30.75,33.84
10488,06/26/07 06:47:00 PM,30.56,34.04
10489,06/26/07 06:48:00 PM,30.75,34.43
10490,06/26/07 06:49:00 PM,30.75,34.43
10491,06/26/07 06:50:00 PM,30.75,34.63
10492,06/26/07 06:51:00 PM,30.75,34.63
10493,06/26/07 06:52:00 PM,30.56,34.63
10494,06/26/07 06:53:00 PM,30.56,34.63
10495,06/26/07 06:54:00 PM,30.56,34.63
10496,06/26/07 06:55:00 PM,30.56,34.63
10497,06/26/07 06:56:00 PM,30.56,34.23
10498,06/26/07 06:57:00 PM,30.37,33.44
10499,06/26/07 06:58:00 PM,30.37,33.05
10500,06/26/07 06:59:00 PM,30.37,32.66
10501,06/26/07 07:00:00 PM,30.37,32.28
10502,06/26/07 07:01:00 PM,30.37,31.89
10503,06/26/07 07:02:00 PM,30.56,31.70
10504,06/26/07 07:03:00 PM,30.56,31.51
10505,06/26/07 07:04:00 PM,30.56,32.08
10506,06/26/07 07:05:00 PM,30.56,32.66
10507,06/26/07 07:06:00 PM,30.37,33.25
10508,06/26/07 07:07:00 PM,30.37,33.64
10509,06/26/07 07:08:00 PM,30.37,33.64
10510,06/26/07 07:09:00 PM,30.37,33.64
10511,06/26/07 07:10:00 PM,30.37,33.84
10512,06/26/07 07:11:00 PM,30.37,33.84
10513,06/26/07 07:12:00 PM,30.18,34.04
10514,06/26/07 07:13:00 PM,30.18,34.04
10515,06/26/07 07:14:00 PM,30.18,34.04
10516,06/26/07 07:15:00 PM,30.18,34.04
10517,06/26/07 07:16:00 PM,30.18,34.04
10518,06/26/07 07:17:00 PM,30.18,34.04
10519,06/26/07 07:18:00 PM,30.18,34.04
10520,06/26/07 07:19:00 PM,30.18,34.04
10521,06/26/07 07:20:00 PM,30.00,34.04
10522,06/26/07 07:21:00 PM,30.00,33.84
10523,06/26/07 07:22:00 PM,30.00,34.04
10524,06/26/07 07:23:00 PM,30.00,33.64
10525,06/26/07 07:24:00 PM,29.81,33.05
10526,06/26/07 07:25:00 PM,29.81,32.47
10527,06/26/07 07:26:00 PM,29.81,31.89
10528,06/26/07 07:27:00 PM,29.81,31.51
10529,06/26/07 07:28:00 PM,29.81,31.32
10530,06/26/07 07:29:00 PM,29.81,30.94
10531,06/26/07 07:30:00 PM,29.81,30.75
10532,06/26/07 07:31:00 PM,29.81,30.75
10533,06/26/07 07:32:00 PM,29.81,30.56
10534,06/26/07 07:33:00 PM,29.62,30.37
10535,06/26/07 07:34:00 PM,29.62,30.37
10536,06/26/07 07:35:00 PM,29.62,30.18
10537,06/26/07 07:36:00 PM,29.62,30.18
10538,06/26/07 07:37:00 PM,29.62,30.18
10539,06/26/07 07:38:00 PM,29.62,30.00
10540,06/26/07 07:39:00 PM,29.62,30.37
10541,06/26/07 07:40:00 PM,29.62,30.94
10542,06/26/07 07:41:00 PM,29.62,31.51
10543,06/26/07 07:42:00 PM,29.62,31.89
10544,06/26/07 07:43:00 PM,29.62,32.28
10545,06/26/07 07:44:00 PM,29.62,32.66
10546,06/26/07 07:45:00 PM,29.44,33.05
10547,06/26/07 07:46:00 PM,29.44,33.25
10548,06/26/07 07:47:00 PM,29.44,33.44
10549,06/26/07 07:48:00 PM,29.44,33.64
10550,06/26/07 07:49:00 PM,29.44,33.64
10551,06/26/07 07:50:00 PM,29.25,33.84
10552,06/26/07 07:51:00 PM,29.25,33.84
10553,06/26/07 07:52:00 PM,29.25,33.84
10554,06/26/07 07:53:00 PM,29.25,33.84
10555,06/26/07 07:54:00 PM,29.07,33.84
10556,06/26/07 07:55:00 PM,29.07,33.05
10557,06/26/07 07:56:00 PM,29.07,32.47
10558,06/26/07 07:57:00 PM,29.07,31.89
10559,06/26/07 07:58:00 PM,28.88,31.32
10560,06/26/07 07:59:00 PM,28.88,30.94
10561,06/26/07 08:00:00 PM,28.88,30.56
10562,06/26/07 08:01:00 PM,28.88,30.37
10563,06/26/07 08:02:00 PM,28.88,30.00
10564,06/26/07 08:03:00 PM,28.88,29.81
10565,06/26/07 08:04:00 PM,28.88,29.81
10566,06/26/07 08:05:00 PM,28.88,29.62
10567,06/26/07 08:06:00 PM,28.88,29.62
10568,06/26/07 08:07:00 PM,28.88,29.62
10569,06/26/07 08:08:00 PM,28.70,29.44
10570,06/26/07 08:09:00 PM,28.88,29.44
10571,06/26/07 08:10:00 PM,28.70,29.44
10572,06/26/07 08:11:00 PM,28.70,29.44
10573,06/26/07 08:12:00 PM,28.70,29.25
10574,06/26/07 08:13:00 PM,28.70,29.25
10575,06/26/07 08:14:00 PM,28.70,29.25
10576,06/26/07 08:15:00 PM,28.51,30.00
10577,06/26/07 08:16:00 PM,28.51,30.94
10578,06/26/07 08:17:00 PM,28.51,31.70
10579,06/26/07 08:18:00 PM,28.51,32.28
10580,06/26/07 08:19:00 PM,28.51,32.47
10581,06/26/07 08:20:00 PM,28.51,32.66
10582,06/26/07 08:21:00 PM,28.51,32.66
10583,06/26/07 08:22:00 PM,28.51,32.86
10584,06/26/07 08:23:00 PM,28.51,32.86
10585,06/26/07 08:24:00 PM,28.51,33.05
10586,06/26/07 08:25:00 PM,28.33,33.25
10587,06/26/07 08:26:00 PM,28.33,33.25
10588,06/26/07 08:27:00 PM,28.33,33.25
10589,06/26/07 08:28:00 PM,28.33,33.25
10590,06/26/07 08:29:00 PM,28.33,33.44
10591,06/26/07 08:30:00 PM,28.33,33.44
10592,06/26/07 08:31:00 PM,28.33,33.44
10593,06/26/07 08:32:00 PM,28.33,33.44
10594,06/26/07 08:33:00 PM,28.33,33.44
10595,06/26/07 08:34:00 PM,28.33,32.86
10596,06/26/07 08:35:00 PM,28.33,32.28
10597,06/26/07 08:36:00 PM,28.33,31.70
10598,06/26/07 08:37:00 PM,28.33,31.13
10599,06/26/07 08:38:00 PM,28.33,30.94
10600,06/26/07 08:39:00 PM,28.33,30.56
10601,06/26/07 08:40:00 PM,28.33,30.37
10602,06/26/07 08:41:00 PM,28.33,30.18
10603,06/26/07 08:42:00 PM,28.33,30.00
10604,06/26/07 08:43:00 PM,28.15,29.62
10605,06/26/07 08:44:00 PM,28.15,29.62
10606,06/26/07 08:45:00 PM,28.15,29.44
10607,06/26/07 08:46:00 PM,28.15,29.25
10608,06/26/07 08:47:00 PM,28.15,29.07
10609,06/26/07 08:48:00 PM,28.15,29.07
10610,06/26/07 08:49:00 PM,28.15,29.07
10611,06/26/07 08:50:00 PM,28.15,28.88
10612,06/26/07 08:51:00 PM,28.15,28.88
10613,06/26/07 08:52:00 PM,27.96,30.00
10614,06/26/07 08:53:00 PM,27.96,31.13
10615,06/26/07 08:54:00 PM,27.96,31.89
10616,06/26/07 08:55:00 PM,27.96,31.89
10617,06/26/07 08:56:00 PM,27.96,31.89
10618,06/26/07 08:57:00 PM,27.96,32.08
10619,06/26/07 08:58:00 PM,27.96,32.08
10620,06/26/07 08:59:00 PM,27.96,32.08
10621,06/26/07 09:00:00 PM,27.96,32.08
10622,06/26/07 09:01:00 PM,27.96,32.08
10623,06/26/07 09:02:00 PM,27.96,32.28
10624,06/26/07 09:03:00 PM,27.96,32.28
10625,06/26/07 09:04:00 PM,27.96,32.28
10626,06/26/07 09:05:00 PM,27.96,32.28
10627,06/26/07 09:06:00 PM,27.96,32.28
10628,06/26/07 09:07:00 PM,27.96,32.28
10629,06/26/07 09:08:00 PM,27.96,32.28
10630,06/26/07 09:09:00 PM,27.78,32.28
10631,06/26/07 09:10:00 PM,27.78,32.28
10632,06/26/07 09:11:00 PM,27.78,32.28
10633,06/26/07 09:12:00 PM,27.78,32.28
10634,06/26/07 09:13:00 PM,27.78,32.28
10635,06/26/07 09:14:00 PM,27.78,32.28
10636,06/26/07 09:15:00 PM,27.78,32.47
10637,06/26/07 09:16:00 PM,27.78,32.47
10638,06/26/07 09:17:00 PM,27.78,32.47
10639,06/26/07 09:18:00 PM,27.78,32.47
10640,06/26/07 09:19:00 PM,27.78,32.47
10641,06/26/07 09:20:00 PM,27.78,32.47
10642,06/26/07 09:21:00 PM,27.78,32.47
10643,06/26/07 09:22:00 PM,27.60,32.66
10644,06/26/07 09:23:00 PM,27.60,32.47
10645,06/26/07 09:24:00 PM,27.60,32.47
10646,06/26/07 09:25:00 PM,27.60,32.47
10647,06/26/07 09:26:00 PM,27.60,32.47
10648,06/26/07 09:27:00 PM,27.60,32.28
10649,06/26/07 09:28:00 PM,27.60,32.28
10650,06/26/07 09:29:00 PM,27.60,32.28
10651,06/26/07 09:30:00 PM,27.60,32.28
10652,06/26/07 09:31:00 PM,27.60,32.28
10653,06/26/07 09:32:00 PM,27.60,32.28
10654,06/26/07 09:33:00 PM,27.42,32.28
10655,06/26/07 09:34:00 PM,27.42,32.28
10656,06/26/07 09:35:00 PM,27.42,32.28
10657,06/26/07 09:36:00 PM,27.42,32.28
10658,06/26/07 09:37:00 PM,27.42,32.28
10659,06/26/07 09:38:00 PM,27.42,32.28
10660,06/26/07 09:39:00 PM,27.42,32.08
10661,06/26/07 09:40:00 PM,27.42,32.08
10662,06/26/07 09:41:00 PM,27.42,32.08
10663,06/26/07 09:42:00 PM,27.42,32.08
10664,06/26/07 09:43:00 PM,27.24,31.89
10665,06/26/07 09:44:00 PM,27.24,31.89
10666,06/26/07 09:45:00 PM,27.24,31.89
10667,06/26/07 09:46:00 PM,27.24,32.08
10668,06/26/07 09:47:00 PM,27.24,31.89
10669,06/26/07 09:48:00 PM,27.24,31.89
10670,06/26/07 09:49:00 PM,27.24,31.89
10671,06/26/07 09:50:00 PM,27.24,31.89
10672,06/26/07 09:51:00 PM,27.24,31.89
10673,06/26/07 09:52:00 PM,27.06,31.89
10674,06/26/07 09:53:00 PM,27.06,31.70
10675,06/26/07 09:54:00 PM,27.06,31.70
10676,06/26/07 09:55:00 PM,27.06,31.70
10677,06/26/07 09:56:00 PM,27.06,31.70
10678,06/26/07 09:57:00 PM,27.06,31.70
10679,06/26/07 09:58:00 PM,27.06,31.70
10680,06/26/07 09:59:00 PM,27.06,31.70
10681,06/26/07 10:00:00 PM,27.06,31.70
10682,06/26/07 10:01:00 PM,26.88,31.70
10683,06/26/07 10:02:00 PM,26.88,31.70
10684,06/26/07 10:03:00 PM,26.88,31.70
10685,06/26/07 10:04:00 PM,26.88,31.70
10686,06/26/07 10:05:00 PM,26.88,31.70
10687,06/26/07 10:06:00 PM,26.88,31.70
10688,06/26/07 10:07:00 PM,26.88,31.70
10689,06/26/07 10:08:00 PM,26.88,31.70
10690,06/26/07 10:09:00 PM,26.88,31.70
10691,06/26/07 10:10:00 PM,26.88,31.70
10692,06/26/07 10:11:00 PM,26.88,31.70
10693,06/26/07 10:12:00 PM,26.88,31.51
10694,06/26/07 10:13:00 PM,26.88,31.51
10695,06/26/07 10:14:00 PM,26.88,31.51
10696,06/26/07 10:15:00 PM,26.88,31.51
10697,06/26/07 10:16:00 PM,26.88,31.51
10698,06/26/07 10:17:00 PM,26.88,31.51
10699,06/26/07 10:18:00 PM,26.88,31.51
10700,06/26/07 10:19:00 PM,26.88,31.51
10701,06/26/07 10:20:00 PM,26.88,31.32
10702,06/26/07 10:21:00 PM,26.88,31.32
10703,06/26/07 10:22:00 PM,26.88,31.32
10704,06/26/07 10:23:00 PM,26.88,31.32
10705,06/26/07 10:24:00 PM,26.88,31.32
10706,06/26/07 10:25:00 PM,26.70,31.32
10707,06/26/07 10:26:00 PM,26.70,31.51
10708,06/26/07 10:27:00 PM,26.70,31.70
10709,06/26/07 10:28:00 PM,26.70,31.70
10710,06/26/07 10:29:00 PM,26.70,31.70
10711,06/26/07 10:30:00 PM,26.70,31.70
10712,06/26/07 10:31:00 PM,26.70,31.89
10713,06/26/07 10:32:00 PM,26.70,31.89
10714,06/26/07 10:33:00 PM,26.70,31.89
10715,06/26/07 10:34:00 PM,26.70,31.89
10716,06/26/07 10:35:00 PM,26.70,31.89
10717,06/26/07 10:36:00 PM,26.52,32.08
10718,06/26/07 10:37:00 PM,26.52,32.08
10719,06/26/07 10:38:00 PM,26.52,32.08
10720,06/26/07 10:39:00 PM,26.52,32.08
10721,06/26/07 10:40:00 PM,26.52,31.89
10722,06/26/07 10:41:00 PM,26.52,31.89
10723,06/26/07 10:42:00 PM,26.52,31.89
10724,06/26/07 10:43:00 PM,26.52,32.08
10725,06/26/07 10:44:00 PM,26.52,32.08
10726,06/26/07 10:45:00 PM,26.52,32.08
10727,06/26/07 10:46:00 PM,26.70,32.08
10728,06/26/07 10:47:00 PM,26.70,32.08
10729,06/26/07 10:48:00 PM,26.70,32.08
10730,06/26/07 10:49:00 PM,26.70,32.08
10731,06/26/07 10:50:00 PM,26.70,32.08
10732,06/26/07 10:51:00 PM,26.70,31.89
10733,06/26/07 10:52:00 PM,26.70,31.70
10734,06/26/07 10:53:00 PM,26.52,31.70
10735,06/26/07 10:54:00 PM,26.52,31.70
10736,06/26/07 10:55:00 PM,26.52,31.51
10737,06/26/07 10:56:00 PM,26.52,31.70
10738,06/26/07 10:57:00 PM,26.52,31.70
10739,06/26/07 10:58:00 PM,26.52,31.70
10740,06/26/07 10:59:00 PM,26.52,31.70
10741,06/26/07 11:00:00 PM,26.52,31.70
10742,06/26/07 11:01:00 PM,26.52,31.70
10743,06/26/07 11:02:00 PM,26.52,31.70
10744,06/26/07 11:03:00 PM,26.52,31.70
10745,06/26/07 11:04:00 PM,26.52,31.70
10746,06/26/07 11:05:00 PM,26.34,31.70
10747,06/26/07 11:06:00 PM,26.34,31.70
10748,06/26/07 11:07:00 PM,26.34,31.70
10749,06/26/07 11:08:00 PM,26.34,31.70
10750,06/26/07 11:09:00 PM,26.34,31.70
10751,06/26/07 11:10:00 PM,26.34,31.70
10752,06/26/07 11:11:00 PM,26.34,31.70
10753,06/26/07 11:12:00 PM,26.34,31.70
10754,06/26/07 11:13:00 PM,26.34,31.89
10755,06/26/07 11:14:00 PM,26.16,31.89
10756,06/26/07 11:15:00 PM,26.16,31.89
10757,06/26/07 11:16:00 PM,26.34,31.89
10758,06/26/07 11:17:00 PM,26.34,31.89
10759,06/26/07 11:18:00 PM,26.16,31.70
10760,06/26/07 11:19:00 PM,26.16,31.70
10761,06/26/07 11:20:00 PM,26.16,31.70
10762,06/26/07 11:21:00 PM,26.16,31.70
10763,06/26/07 11:22:00 PM,26.16,31.70
10764,06/26/07 11:23:00 PM,26.16,31.70
10765,06/26/07 11:24:00 PM,26.16,31.70
10766,06/26/07 11:25:00 PM,26.16,31.51
10767,06/26/07 11:26:00 PM,26.16,31.51
10768,06/26/07 11:27:00 PM,26.16,31.70
10769,06/26/07 11:28:00 PM,25.98,31.51
10770,06/26/07 11:29:00 PM,25.98,31.51
10771,06/26/07 11:30:00 PM,25.98,31.51
10772,06/26/07 11:31:00 PM,25.98,31.32
10773,06/26/07 11:32:00 PM,25.98,31.32
10774,06/26/07 11:33:00 PM,25.98,31.13
10775,06/26/07 11:34:00 PM,25.98,31.13
10776,06/26/07 11:35:00 PM,25.98,31.13
10777,06/26/07 11:36:00 PM,25.98,31.13
10778,06/26/07 11:37:00 PM,25.98,31.13
10779,06/26/07 11:38:00 PM,25.98,31.13
10780,06/26/07 11:39:00 PM,25.98,31.32
10781,06/26/07 11:40:00 PM,25.98,31.13
10782,06/26/07 11:41:00 PM,25.98,31.13
10783,06/26/07 11:42:00 PM,25.98,30.94
10784,06/26/07 11:43:00 PM,25.98,30.94
10785,06/26/07 11:44:00 PM,25.98,30.94
10786,06/26/07 11:45:00 PM,25.98,30.94
10787,06/26/07 11:46:00 PM,25.98,30.94
10788,06/26/07 11:47:00 PM,25.80,30.94
10789,06/26/07 11:48:00 PM,25.80,30.94
10790,06/26/07 11:49:00 PM,25.80,30.94
10791,06/26/07 11:50:00 PM,25.80,30.94
10792,06/26/07 11:51:00 PM,25.80,31.13
10793,06/26/07 11:52:00 PM,25.80,31.13
10794,06/26/07 11:53:00 PM,25.80,30.94
10795,06/26/07 11:54:00 PM,25.80,31.13
10796,06/26/07 11:55:00 PM,25.80,31.13
10797,06/26/07 11:56:00 PM,25.80,31.13
10798,06/26/07 11:57:00 PM,25.80,30.94
10799,06/26/07 11:58:00 PM,25.80,30.94
10800,06/26/07 11:59:00 PM,25.80,30.94
10801,06/27/07 12:00:00 AM,25.80,30.94
10802,06/27/07 12:01:00 AM,25.80,30.94
10803,06/27/07 12:02:00 AM,25.80,30.94
10804,06/27/07 12:03:00 AM,25.80,30.94
10805,06/27/07 12:04:00 AM,25.80,30.94
10806,06/27/07 12:05:00 AM,25.62,30.94
10807,06/27/07 12:06:00 AM,25.62,30.94
10808,06/27/07 12:07:00 AM,25.62,31.13
10809,06/27/07 12:08:00 AM,25.62,31.13
10810,06/27/07 12:09:00 AM,25.62,31.13
10811,06/27/07 12:10:00 AM,25.62,31.13
10812,06/27/07 12:11:00 AM,25.62,31.13
10813,06/27/07 12:12:00 AM,25.62,31.13
10814,06/27/07 12:13:00 AM,25.62,31.13
10815,06/27/07 12:14:00 AM,25.62,31.13
10816,06/27/07 12:15:00 AM,25.62,31.32
10817,06/27/07 12:16:00 AM,25.62,31.32
10818,06/27/07 12:17:00 AM,25.62,31.32
10819,06/27/07 12:18:00 AM,25.62,31.13
10820,06/27/07 12:19:00 AM,25.62,31.13
10821,06/27/07 12:20:00 AM,25.62,31.13
10822,06/27/07 12:21:00 AM,25.62,31.13
10823,06/27/07 12:22:00 AM,25.62,31.13
10824,06/27/07 12:23:00 AM,25.62,30.94
10825,06/27/07 12:24:00 AM,25.62,30.94
10826,06/27/07 12:25:00 AM,25.62,31.13
10827,06/27/07 12:26:00 AM,25.44,31.13
10828,06/27/07 12:27:00 AM,25.44,31.13
10829,06/27/07 12:28:00 AM,25.62,31.13
10830,06/27/07 12:29:00 AM,25.44,31.32
10831,06/27/07 12:30:00 AM,25.44,31.13
10832,06/27/07 12:31:00 AM,25.44,31.13
10833,06/27/07 12:32:00 AM,25.44,31.13
10834,06/27/07 12:33:00 AM,25.27,31.13
10835,06/27/07 12:34:00 AM,25.44,30.94
10836,06/27/07 12:35:00 AM,25.44,30.94
10837,06/27/07 12:36:00 AM,25.44,31.13
10838,06/27/07 12:37:00 AM,25.44,31.13
10839,06/27/07 12:38:00 AM,25.44,31.13
10840,06/27/07 12:39:00 AM,25.44,31.13
10841,06/27/07 12:40:00 AM,25.44,31.32
10842,06/27/07 12:41:00 AM,25.44,31.32
10843,06/27/07 12:42:00 AM,25.44,31.32
10844,06/27/07 12:43:00 AM,25.44,31.32
10845,06/27/07 12:44:00 AM,25.44,31.32
10846,06/27/07 12:45:00 AM,25.44,31.51
10847,06/27/07 12:46:00 AM,25.44,31.32
10848,06/27/07 12:47:00 AM,25.44,31.32
10849,06/27/07 12:48:00 AM,25.44,31.32
10850,06/27/07 12:49:00 AM,25.44,31.32
10851,06/27/07 12:50:00 AM,25.44,31.13
10852,06/27/07 12:51:00 AM,25.44,31.32
10853,06/27/07 12:52:00 AM,25.44,31.32
10854,06/27/07 12:53:00 AM,25.44,31.32
10855,06/27/07 12:54:00 AM,25.44,31.32
10856,06/27/07 12:55:00 AM,25.44,31.13
10857,06/27/07 12:56:00 AM,25.27,30.94
10858,06/27/07 12:57:00 AM,25.27,30.94
10859,06/27/07 12:58:00 AM,25.27,30.75
10860,06/27/07 12:59:00 AM,25.44,30.75
10861,06/27/07 01:00:00 AM,25.44,30.56
10862,06/27/07 01:01:00 AM,25.44,30.37
10863,06/27/07 01:02:00 AM,25.44,30.37
10864,06/27/07 01:03:00 AM,25.44,30.37
10865,06/27/07 01:04:00 AM,25.27,30.37
10866,06/27/07 01:05:00 AM,25.27,30.37
10867,06/27/07 01:06:00 AM,25.27,30.37
10868,06/27/07 01:07:00 AM,25.27,30.37
10869,06/27/07 01:08:00 AM,25.27,30.37
10870,06/27/07 01:09:00 AM,25.27,30.37
10871,06/27/07 01:10:00 AM,25.27,30.37
10872,06/27/07 01:11:00 AM,25.09,30.37
10873,06/27/07 01:12:00 AM,25.09,30.56
10874,06/27/07 01:13:00 AM,25.09,30.56
10875,06/27/07 01:14:00 AM,25.27,30.75
10876,06/27/07 01:15:00 AM,25.27,30.75
10877,06/27/07 01:16:00 AM,25.09,30.94
10878,06/27/07 01:17:00 AM,25.09,30.94
10879,06/27/07 01:18:00 AM,25.09,30.94
10880,06/27/07 01:19:00 AM,25.09,30.94
10881,06/27/07 01:20:00 AM,25.09,30.94
10882,06/27/07 01:21:00 AM,25.09,30.94
10883,06/27/07 01:22:00 AM,25.09,30.94
10884,06/27/07 01:23:00 AM,25.09,30.94
10885,06/27/07 01:24:00 AM,25.09,30.75
10886,06/27/07 01:25:00 AM,25.09,30.75
10887,06/27/07 01:26:00 AM,25.09,30.94
10888,06/27/07 01:27:00 AM,25.09,30.94
10889,06/27/07 01:28:00 AM,25.09,31.13
10890,06/27/07 01:29:00 AM,25.09,31.13
10891,06/27/07 01:30:00 AM,25.09,31.13
10892,06/27/07 01:31:00 AM,25.09,31.32
10893,06/27/07 01:32:00 AM,25.09,31.32
10894,06/27/07 01:33:00 AM,25.09,31.32
10895,06/27/07 01:34:00 AM,25.09,31.32
10896,06/27/07 01:35:00 AM,25.09,31.32
10897,06/27/07 01:36:00 AM,25.09,31.32
10898,06/27/07 01:37:00 AM,25.09,31.32
10899,06/27/07 01:38:00 AM,25.09,31.32
10900,06/27/07 01:39:00 AM,25.09,31.32
10901,06/27/07 01:40:00 AM,25.09,31.13
10902,06/27/07 01:41:00 AM,25.09,31.13
10903,06/27/07 01:42:00 AM,25.09,31.13
10904,06/27/07 01:43:00 AM,25.09,31.13
10905,06/27/07 01:44:00 AM,25.09,31.13
10906,06/27/07 01:45:00 AM,25.09,31.13
10907,06/27/07 01:46:00 AM,25.09,31.13
10908,06/27/07 01:47:00 AM,25.09,31.13
10909,06/27/07 01:48:00 AM,25.09,30.94
10910,06/27/07 01:49:00 AM,25.09,30.94
10911,06/27/07 01:50:00 AM,25.09,30.94
10912,06/27/07 01:51:00 AM,25.09,30.94
10913,06/27/07 01:52:00 AM,25.09,30.75
10914,06/27/07 01:53:00 AM,25.09,30.75
10915,06/27/07 01:54:00 AM,25.09,30.75
10916,06/27/07 01:55:00 AM,25.09,30.75
10917,06/27/07 01:56:00 AM,25.09,30.75
10918,06/27/07 01:57:00 AM,25.09,30.75
10919,06/27/07 01:58:00 AM,25.09,30.75
10920,06/27/07 01:59:00 AM,25.09,30.75
10921,06/27/07 02:00:00 AM,25.09,30.75
10922,06/27/07 02:01:00 AM,24.91,30.94
10923,06/27/07 02:02:00 AM,24.91,30.94
10924,06/27/07 02:03:00 AM,24.91,30.94
10925,06/27/07 02:04:00 AM,24.91,30.94
10926,06/27/07 02:05:00 AM,24.91,30.94
10927,06/27/07 02:06:00 AM,24.91,30.94
10928,06/27/07 02:07:00 AM,24.91,30.94
10929,06/27/07 02:08:00 AM,24.91,30.94
10930,06/27/07 02:09:00 AM,24.91,30.75
10931,06/27/07 02:10:00 AM,24.91,30.75
10932,06/27/07 02:11:00 AM,24.91,30.75
10933,06/27/07 02:12:00 AM,24.91,30.75
10934,06/27/07 02:13:00 AM,24.91,30.75
10935,06/27/07 02:14:00 AM,24.91,30.75
10936,06/27/07 02:15:00 AM,24.91,30.75
10937,06/27/07 02:16:00 AM,24.91,30.56
10938,06/27/07 02:17:00 AM,24.91,30.37
10939,06/27/07 02:18:00 AM,24.91,30.37
10940,06/27/07 02:19:00 AM,24.74,30.37
10941,06/27/07 02:20:00 AM,24.74,30.37
10942,06/27/07 02:21:00 AM,24.74,30.37
10943,06/27/07 02:22:00 AM,24.74,30.37
10944,06/27/07 02:23:00 AM,24.74,30.37
10945,06/27/07 02:24:00 AM,24.74,30.37
10946,06/27/07 02:25:00 AM,24.74,30.37
10947,06/27/07 02:26:00 AM,24.74,30.18
10948,06/27/07 02:27:00 AM,24.74,30.18
10949,06/27/07 02:28:00 AM,24.74,30.18
10950,06/27/07 02:29:00 AM,24.74,30.18
10951,06/27/07 02:30:00 AM,24.74,30.18
10952,06/27/07 02:31:00 AM,24.74,30.18
10953,06/27/07 02:32:00 AM,24.74,30.18
10954,06/27/07 02:33:00 AM,24.74,30.18
10955,06/27/07 02:34:00 AM,24.74,30.18
10956,06/27/07 02:35:00 AM,24.74,30.18
10957,06/27/07 02:36:00 AM,24.74,30.18
10958,06/27/07 02:37:00 AM,24.56,30.18
10959,06/27/07 02:38:00 AM,24.56,30.18
10960,06/27/07 02:39:00 AM,24.56,30.18
10961,06/27/07 02:40:00 AM,24.56,30.18
10962,06/27/07 02:41:00 AM,24.56,30.18
10963,06/27/07 02:42:00 AM,24.56,30.18
10964,06/27/07 02:43:00 AM,24.56,30.37
10965,06/27/07 02:44:00 AM,24.56,30.37
10966,06/27/07 02:45:00 AM,24.56,30.18
10967,06/27/07 02:46:00 AM,24.56,30.37
10968,06/27/07 02:47:00 AM,24.56,30.37
10969,06/27/07 02:48:00 AM,24.56,30.37
10970,06/27/07 02:49:00 AM,24.56,30.18
10971,06/27/07 02:50:00 AM,24.56,30.37
10972,06/27/07 02:51:00 AM,24.56,30.37
10973,06/27/07 02:52:00 AM,24.56,30.37
