"Plot Title: SW_science library"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455758)","H08 Temp., °C (LGR S/N: 455758)"
6315,06/12/07 07:14:00 AM,25.98,24.38
6316,06/12/07 07:15:00 AM,26.34,24.38
6317,06/12/07 07:16:00 AM,26.52,24.38
6318,06/12/07 07:17:00 AM,26.70,24.38
6319,06/12/07 07:18:00 AM,26.88,24.38
6320,06/12/07 07:19:00 AM,27.06,24.38
6321,06/12/07 07:20:00 AM,26.88,24.38
6322,06/12/07 07:21:00 AM,26.88,24.38
6323,06/12/07 07:22:00 AM,26.88,24.38
6324,06/12/07 07:23:00 AM,27.06,24.38
6325,06/12/07 07:24:00 AM,26.52,24.38
6326,06/12/07 07:25:00 AM,26.52,24.38
6327,06/12/07 07:26:00 AM,26.52,24.38
6328,06/12/07 07:27:00 AM,26.52,24.38
6329,06/12/07 07:28:00 AM,26.52,24.38
6330,06/12/07 07:29:00 AM,26.52,24.38
6331,06/12/07 07:30:00 AM,26.52,24.38
6332,06/12/07 07:31:00 AM,26.34,24.38
6333,06/12/07 07:32:00 AM,26.34,24.38
6334,06/12/07 07:33:00 AM,26.34,24.38
6335,06/12/07 07:34:00 AM,26.16,24.38
6336,06/12/07 07:35:00 AM,26.16,24.56
6337,06/12/07 07:36:00 AM,25.98,24.56
6338,06/12/07 07:37:00 AM,25.98,24.56
6339,06/12/07 07:38:00 AM,25.80,24.56
6340,06/12/07 07:39:00 AM,25.98,24.56
6341,06/12/07 07:40:00 AM,26.16,24.56
6342,06/12/07 07:41:00 AM,26.52,24.56
6343,06/12/07 07:42:00 AM,26.88,24.56
6344,06/12/07 07:43:00 AM,26.88,24.56
6345,06/12/07 07:44:00 AM,26.88,24.56
6346,06/12/07 07:45:00 AM,26.88,24.56
6347,06/12/07 07:46:00 AM,27.06,24.56
6348,06/12/07 07:47:00 AM,27.06,24.56
6349,06/12/07 07:48:00 AM,27.24,24.56
6350,06/12/07 07:49:00 AM,27.42,24.74
6351,06/12/07 07:50:00 AM,27.60,24.74
6352,06/12/07 07:51:00 AM,27.78,24.74
6353,06/12/07 07:52:00 AM,27.42,24.74
6354,06/12/07 07:53:00 AM,27.24,24.74
6355,06/12/07 07:54:00 AM,27.24,24.74
6356,06/12/07 07:55:00 AM,27.24,24.74
6357,06/12/07 07:56:00 AM,27.42,24.74
6358,06/12/07 07:57:00 AM,27.60,24.74
6359,06/12/07 07:58:00 AM,27.42,24.74
6360,06/12/07 07:59:00 AM,27.06,24.74
6361,06/12/07 08:00:00 AM,26.88,24.91
6362,06/12/07 08:01:00 AM,26.70,24.91
6363,06/12/07 08:02:00 AM,26.70,24.91
6364,06/12/07 08:03:00 AM,26.52,24.91
6365,06/12/07 08:04:00 AM,26.52,24.91
6366,06/12/07 08:05:00 AM,26.34,24.91
6367,06/12/07 08:06:00 AM,26.34,24.91
6368,06/12/07 08:07:00 AM,26.34,24.91
6369,06/12/07 08:08:00 AM,26.16,24.91
6370,06/12/07 08:09:00 AM,26.16,24.91
6371,06/12/07 08:10:00 AM,26.16,25.09
6372,06/12/07 08:11:00 AM,26.52,24.91
6373,06/12/07 08:12:00 AM,26.88,24.91
6374,06/12/07 08:13:00 AM,27.42,25.09
6375,06/12/07 08:14:00 AM,27.78,25.09
6376,06/12/07 08:15:00 AM,28.15,25.09
6377,06/12/07 08:16:00 AM,28.33,25.09
6378,06/12/07 08:17:00 AM,28.51,25.09
6379,06/12/07 08:18:00 AM,28.70,25.27
6380,06/12/07 08:19:00 AM,28.70,25.27
6381,06/12/07 08:20:00 AM,28.88,25.27
6382,06/12/07 08:21:00 AM,28.51,25.27
6383,06/12/07 08:22:00 AM,28.33,25.27
6384,06/12/07 08:23:00 AM,28.15,25.27
6385,06/12/07 08:24:00 AM,27.78,25.27
6386,06/12/07 08:25:00 AM,27.78,25.27
6387,06/12/07 08:26:00 AM,27.60,25.27
6388,06/12/07 08:27:00 AM,27.60,25.27
6389,06/12/07 08:28:00 AM,27.60,25.44
6390,06/12/07 08:29:00 AM,27.60,25.44
6391,06/12/07 08:30:00 AM,27.60,25.44
6392,06/12/07 08:31:00 AM,27.60,25.44
6393,06/12/07 08:32:00 AM,27.60,25.44
6394,06/12/07 08:33:00 AM,27.60,25.62
6395,06/12/07 08:34:00 AM,27.42,25.62
6396,06/12/07 08:35:00 AM,27.42,25.62
6397,06/12/07 08:36:00 AM,27.42,25.62
6398,06/12/07 08:37:00 AM,27.42,25.62
6399,06/12/07 08:38:00 AM,27.24,25.62
6400,06/12/07 08:39:00 AM,27.24,25.62
6401,06/12/07 08:40:00 AM,27.60,25.62
6402,06/12/07 08:41:00 AM,27.78,25.80
6403,06/12/07 08:42:00 AM,27.96,25.80
6404,06/12/07 08:43:00 AM,28.15,25.80
6405,06/12/07 08:44:00 AM,28.15,25.80
6406,06/12/07 08:45:00 AM,28.15,25.80
6407,06/12/07 08:46:00 AM,28.15,25.80
6408,06/12/07 08:47:00 AM,28.33,25.80
6409,06/12/07 08:48:00 AM,28.15,25.80
6410,06/12/07 08:49:00 AM,27.96,25.62
6411,06/12/07 08:50:00 AM,27.78,25.62
6412,06/12/07 08:51:00 AM,27.60,25.62
6413,06/12/07 08:52:00 AM,27.60,25.62
6414,06/12/07 08:53:00 AM,27.42,25.62
6415,06/12/07 08:54:00 AM,27.24,25.80
6416,06/12/07 08:55:00 AM,27.60,25.80
6417,06/12/07 08:56:00 AM,27.96,25.80
6418,06/12/07 08:57:00 AM,28.15,25.98
6419,06/12/07 08:58:00 AM,28.33,25.80
6420,06/12/07 08:59:00 AM,28.70,25.80
6421,06/12/07 09:00:00 AM,28.88,25.98
6422,06/12/07 09:01:00 AM,28.88,25.98
6423,06/12/07 09:02:00 AM,29.07,25.98
6424,06/12/07 09:03:00 AM,29.07,25.98
6425,06/12/07 09:04:00 AM,29.25,25.98
6426,06/12/07 09:05:00 AM,29.25,25.98
6427,06/12/07 09:06:00 AM,29.44,25.98
6428,06/12/07 09:07:00 AM,29.07,25.98
6429,06/12/07 09:08:00 AM,28.88,25.98
6430,06/12/07 09:09:00 AM,28.33,25.98
6431,06/12/07 09:10:00 AM,28.15,25.98
6432,06/12/07 09:11:00 AM,27.96,26.16
6433,06/12/07 09:12:00 AM,27.78,25.98
6434,06/12/07 09:13:00 AM,27.78,26.16
6435,06/12/07 09:14:00 AM,27.78,26.16
6436,06/12/07 09:15:00 AM,27.42,25.98
6437,06/12/07 09:16:00 AM,27.42,25.98
6438,06/12/07 09:17:00 AM,27.60,26.16
6439,06/12/07 09:18:00 AM,27.42,26.16
6440,06/12/07 09:19:00 AM,27.60,26.16
6441,06/12/07 09:20:00 AM,27.60,26.34
6442,06/12/07 09:21:00 AM,27.60,26.34
6443,06/12/07 09:22:00 AM,27.96,26.52
6444,06/12/07 09:23:00 AM,28.15,26.52
6445,06/12/07 09:24:00 AM,28.51,26.52
6446,06/12/07 09:25:00 AM,28.70,26.70
6447,06/12/07 09:26:00 AM,28.88,26.70
6448,06/12/07 09:27:00 AM,29.25,26.88
6449,06/12/07 09:28:00 AM,30.37,26.88
6450,06/12/07 09:29:00 AM,30.75,27.06
6451,06/12/07 09:30:00 AM,30.56,27.06
6452,06/12/07 09:31:00 AM,30.56,27.24
6453,06/12/07 09:32:00 AM,30.75,27.42
6454,06/12/07 09:33:00 AM,30.37,27.42
6455,06/12/07 09:34:00 AM,30.18,27.42
6456,06/12/07 09:35:00 AM,30.00,27.42
6457,06/12/07 09:36:00 AM,29.81,27.42
6458,06/12/07 09:37:00 AM,29.62,27.42
6459,06/12/07 09:38:00 AM,29.62,27.42
6460,06/12/07 09:39:00 AM,29.44,27.42
6461,06/12/07 09:40:00 AM,29.62,27.60
6462,06/12/07 09:41:00 AM,29.62,27.60
6463,06/12/07 09:42:00 AM,29.62,27.60
6464,06/12/07 09:43:00 AM,29.62,27.60
6465,06/12/07 09:44:00 AM,29.62,27.60
6466,06/12/07 09:45:00 AM,29.62,27.60
6467,06/12/07 09:46:00 AM,29.62,27.60
6468,06/12/07 09:47:00 AM,30.00,27.60
6469,06/12/07 09:48:00 AM,30.18,27.60
6470,06/12/07 09:49:00 AM,30.18,27.60
6471,06/12/07 09:50:00 AM,30.00,27.60
6472,06/12/07 09:51:00 AM,30.00,27.60
6473,06/12/07 09:52:00 AM,29.81,27.60
6474,06/12/07 09:53:00 AM,30.00,27.60
6475,06/12/07 09:54:00 AM,30.00,27.60
6476,06/12/07 09:55:00 AM,30.18,27.78
6477,06/12/07 09:56:00 AM,30.18,27.78
6478,06/12/07 09:57:00 AM,30.18,27.96
6479,06/12/07 09:58:00 AM,30.18,27.96
6480,06/12/07 09:59:00 AM,30.18,27.96
6481,06/12/07 10:00:00 AM,30.18,27.96
6482,06/12/07 10:01:00 AM,30.18,27.96
6483,06/12/07 10:02:00 AM,30.56,28.15
6484,06/12/07 10:03:00 AM,30.75,28.15
6485,06/12/07 10:04:00 AM,30.94,28.15
6486,06/12/07 10:05:00 AM,31.13,28.33
6487,06/12/07 10:06:00 AM,31.32,28.33
6488,06/12/07 10:07:00 AM,31.32,28.33
6489,06/12/07 10:08:00 AM,31.13,28.33
6490,06/12/07 10:09:00 AM,30.75,28.33
6491,06/12/07 10:10:00 AM,30.56,28.15
6492,06/12/07 10:11:00 AM,30.37,27.96
6493,06/12/07 10:12:00 AM,30.18,27.96
6494,06/12/07 10:13:00 AM,30.18,28.15
6495,06/12/07 10:14:00 AM,30.18,28.15
6496,06/12/07 10:15:00 AM,30.18,28.15
6497,06/12/07 10:16:00 AM,30.37,28.15
6498,06/12/07 10:17:00 AM,30.56,28.15
6499,06/12/07 10:18:00 AM,30.56,28.15
6500,06/12/07 10:19:00 AM,30.56,27.96
6501,06/12/07 10:20:00 AM,30.56,27.96
6502,06/12/07 10:21:00 AM,30.75,27.96
6503,06/12/07 10:22:00 AM,30.56,27.96
6504,06/12/07 10:23:00 AM,30.37,27.96
6505,06/12/07 10:24:00 AM,30.37,27.96
6506,06/12/07 10:25:00 AM,30.56,27.96
6507,06/12/07 10:26:00 AM,30.75,28.15
6508,06/12/07 10:27:00 AM,30.75,28.15
6509,06/12/07 10:28:00 AM,30.56,28.15
6510,06/12/07 10:29:00 AM,30.18,28.15
6511,06/12/07 10:30:00 AM,30.18,28.15
6512,06/12/07 10:31:00 AM,30.18,28.15
6513,06/12/07 10:32:00 AM,30.00,28.15
6514,06/12/07 10:33:00 AM,30.00,28.15
6515,06/12/07 10:34:00 AM,29.81,28.15
6516,06/12/07 10:35:00 AM,29.81,27.96
6517,06/12/07 10:36:00 AM,29.62,27.96
6518,06/12/07 10:37:00 AM,29.62,27.96
6519,06/12/07 10:38:00 AM,29.81,27.96
6520,06/12/07 10:39:00 AM,30.18,27.96
6521,06/12/07 10:40:00 AM,30.37,27.96
6522,06/12/07 10:41:00 AM,30.56,28.15
6523,06/12/07 10:42:00 AM,30.75,28.15
6524,06/12/07 10:43:00 AM,30.56,27.96
6525,06/12/07 10:44:00 AM,30.75,27.96
6526,06/12/07 10:45:00 AM,30.75,28.15
6527,06/12/07 10:46:00 AM,30.94,28.15
6528,06/12/07 10:47:00 AM,30.94,27.96
6529,06/12/07 10:48:00 AM,30.94,27.96
6530,06/12/07 10:49:00 AM,30.75,27.96
6531,06/12/07 10:50:00 AM,30.75,27.96
6532,06/12/07 10:51:00 AM,30.56,27.78
6533,06/12/07 10:52:00 AM,30.75,27.78
6534,06/12/07 10:53:00 AM,30.75,27.60
6535,06/12/07 10:54:00 AM,30.56,27.60
6536,06/12/07 10:55:00 AM,30.37,27.60
6537,06/12/07 10:56:00 AM,30.56,27.60
6538,06/12/07 10:57:00 AM,30.75,27.60
6539,06/12/07 10:58:00 AM,30.18,27.60
6540,06/12/07 10:59:00 AM,29.81,27.60
6541,06/12/07 11:00:00 AM,29.62,27.60
6542,06/12/07 11:01:00 AM,29.25,27.60
6543,06/12/07 11:02:00 AM,29.07,27.60
6544,06/12/07 11:03:00 AM,28.88,27.60
6545,06/12/07 11:04:00 AM,28.70,27.42
6546,06/12/07 11:05:00 AM,28.51,27.42
6547,06/12/07 11:06:00 AM,28.33,27.42
6548,06/12/07 11:07:00 AM,28.15,27.42
6549,06/12/07 11:08:00 AM,28.33,27.42
6550,06/12/07 11:09:00 AM,28.88,27.42
6551,06/12/07 11:10:00 AM,29.44,27.42
6552,06/12/07 11:11:00 AM,29.81,27.42
6553,06/12/07 11:12:00 AM,30.00,27.42
6554,06/12/07 11:13:00 AM,30.18,27.24
6555,06/12/07 11:14:00 AM,30.18,27.42
6556,06/12/07 11:15:00 AM,30.56,27.42
6557,06/12/07 11:16:00 AM,30.56,27.42
6558,06/12/07 11:17:00 AM,30.37,27.42
6559,06/12/07 11:18:00 AM,30.37,27.42
6560,06/12/07 11:19:00 AM,30.18,27.42
6561,06/12/07 11:20:00 AM,30.37,27.42
6562,06/12/07 11:21:00 AM,30.00,27.24
6563,06/12/07 11:22:00 AM,29.81,27.42
6564,06/12/07 11:23:00 AM,29.62,27.42
6565,06/12/07 11:24:00 AM,29.44,27.24
6566,06/12/07 11:25:00 AM,29.25,27.24
6567,06/12/07 11:26:00 AM,29.07,27.24
6568,06/12/07 11:27:00 AM,28.88,27.06
6569,06/12/07 11:28:00 AM,28.51,26.70
6570,06/12/07 11:29:00 AM,28.33,26.52
6571,06/12/07 11:30:00 AM,27.78,25.98
6572,06/12/07 11:31:00 AM,27.06,25.44
6573,06/12/07 11:32:00 AM,25.98,24.56
6574,06/12/07 11:33:00 AM,25.27,24.03
6575,06/12/07 11:34:00 AM,24.91,23.51
6576,06/12/07 11:35:00 AM,24.21,22.98
6577,06/12/07 11:36:00 AM,23.86,22.64
6578,06/12/07 11:37:00 AM,23.33,22.64
6579,06/12/07 11:38:00 AM,23.51,22.46
6580,06/12/07 11:39:00 AM,23.33,22.29
6581,06/12/07 11:40:00 AM,23.33,22.12
6582,06/12/07 11:41:00 AM,22.98,21.77
6583,06/12/07 11:42:00 AM,23.16,21.60
6584,06/12/07 11:43:00 AM,23.16,21.43
6585,06/12/07 11:44:00 AM,23.16,21.43
6586,06/12/07 11:45:00 AM,23.16,21.26
6587,06/12/07 11:46:00 AM,23.16,21.26
6588,06/12/07 11:47:00 AM,23.16,21.26
6589,06/12/07 11:48:00 AM,22.98,21.26
6590,06/12/07 11:49:00 AM,23.16,21.26
6591,06/12/07 11:50:00 AM,22.98,21.26
6592,06/12/07 11:51:00 AM,22.98,21.08
6593,06/12/07 11:52:00 AM,22.98,21.08
6594,06/12/07 11:53:00 AM,22.81,21.08
6595,06/12/07 11:54:00 AM,22.81,20.91
6596,06/12/07 11:55:00 AM,22.81,20.91
6597,06/12/07 11:56:00 AM,22.81,20.91
6598,06/12/07 11:57:00 AM,22.64,20.74
6599,06/12/07 11:58:00 AM,22.64,20.74
6600,06/12/07 11:59:00 AM,22.46,20.57
6601,06/12/07 12:00:00 PM,22.29,20.57
6602,06/12/07 12:01:00 PM,22.46,20.57
6603,06/12/07 12:02:00 PM,22.46,20.57
6604,06/12/07 12:03:00 PM,22.64,20.57
6605,06/12/07 12:04:00 PM,22.46,20.57
6606,06/12/07 12:05:00 PM,22.46,20.57
6607,06/12/07 12:06:00 PM,22.46,20.57
6608,06/12/07 12:07:00 PM,22.81,20.57
6609,06/12/07 12:08:00 PM,22.64,20.57
6610,06/12/07 12:09:00 PM,22.46,20.57
6611,06/12/07 12:10:00 PM,22.64,20.57
6612,06/12/07 12:11:00 PM,22.64,20.57
6613,06/12/07 12:12:00 PM,22.64,20.57
6614,06/12/07 12:13:00 PM,22.81,20.57
6615,06/12/07 12:14:00 PM,22.64,20.57
6616,06/12/07 12:15:00 PM,22.98,20.57
6617,06/12/07 12:16:00 PM,22.98,20.57
6618,06/12/07 12:17:00 PM,22.98,20.57
6619,06/12/07 12:18:00 PM,22.98,20.57
6620,06/12/07 12:19:00 PM,22.98,20.57
6621,06/12/07 12:20:00 PM,22.98,20.57
6622,06/12/07 12:21:00 PM,22.98,20.57
6623,06/12/07 12:22:00 PM,22.98,20.57
6624,06/12/07 12:23:00 PM,23.16,20.57
6625,06/12/07 12:24:00 PM,23.51,20.57
6626,06/12/07 12:25:00 PM,23.33,20.74
6627,06/12/07 12:26:00 PM,23.51,20.91
6628,06/12/07 12:27:00 PM,23.68,20.91
6629,06/12/07 12:28:00 PM,23.68,21.08
6630,06/12/07 12:29:00 PM,23.86,21.08
6631,06/12/07 12:30:00 PM,24.03,21.26
6632,06/12/07 12:31:00 PM,24.74,21.26
6633,06/12/07 12:32:00 PM,25.44,21.26
6634,06/12/07 12:33:00 PM,26.16,21.26
6635,06/12/07 12:34:00 PM,26.34,21.43
6636,06/12/07 12:35:00 PM,25.44,21.26
6637,06/12/07 12:36:00 PM,24.56,21.26
6638,06/12/07 12:37:00 PM,24.03,21.26
6639,06/12/07 12:38:00 PM,23.68,21.43
6640,06/12/07 12:39:00 PM,23.68,21.43
6641,06/12/07 12:40:00 PM,23.51,21.43
6642,06/12/07 12:41:00 PM,23.33,21.43
6643,06/12/07 12:42:00 PM,22.98,21.43
6644,06/12/07 12:43:00 PM,23.16,21.43
6645,06/12/07 12:44:00 PM,23.16,21.43
6646,06/12/07 12:45:00 PM,23.33,21.43
6647,06/12/07 12:46:00 PM,23.86,21.43
6648,06/12/07 12:47:00 PM,24.21,21.60
6649,06/12/07 12:48:00 PM,24.91,21.60
6650,06/12/07 12:49:00 PM,25.27,21.43
6651,06/12/07 12:50:00 PM,25.09,21.60
6652,06/12/07 12:51:00 PM,25.09,21.77
6653,06/12/07 12:52:00 PM,25.27,21.95
6654,06/12/07 12:53:00 PM,25.27,21.95
6655,06/12/07 12:54:00 PM,26.70,21.95
6656,06/12/07 12:55:00 PM,28.15,21.95
6657,06/12/07 12:56:00 PM,29.25,22.12
6658,06/12/07 12:57:00 PM,28.51,22.12
6659,06/12/07 12:58:00 PM,28.70,22.12
6660,06/12/07 12:59:00 PM,29.07,22.29
6661,06/12/07 01:00:00 PM,29.25,22.29
6662,06/12/07 01:01:00 PM,29.44,22.29
6663,06/12/07 01:02:00 PM,29.62,22.29
6664,06/12/07 01:03:00 PM,29.62,22.46
6665,06/12/07 01:04:00 PM,29.81,22.46
6666,06/12/07 01:05:00 PM,29.44,22.46
6667,06/12/07 01:06:00 PM,28.15,22.29
6668,06/12/07 01:07:00 PM,27.42,22.46
6669,06/12/07 01:08:00 PM,26.88,22.81
6670,06/12/07 01:09:00 PM,26.52,22.64
6671,06/12/07 01:10:00 PM,26.16,22.46
6672,06/12/07 01:11:00 PM,25.98,22.12
6673,06/12/07 01:12:00 PM,25.98,22.29
6674,06/12/07 01:13:00 PM,25.98,22.29
6675,06/12/07 01:14:00 PM,26.16,22.46
6676,06/12/07 01:15:00 PM,26.16,22.46
6677,06/12/07 01:16:00 PM,26.16,22.81
6678,06/12/07 01:17:00 PM,26.34,23.16
6679,06/12/07 01:18:00 PM,26.52,22.64
6680,06/12/07 01:19:00 PM,26.70,22.29
6681,06/12/07 01:20:00 PM,26.70,22.29
6682,06/12/07 01:21:00 PM,26.52,22.29
6683,06/12/07 01:22:00 PM,26.16,22.12
6684,06/12/07 01:23:00 PM,25.98,22.12
6685,06/12/07 01:24:00 PM,25.98,22.29
6686,06/12/07 01:25:00 PM,26.16,22.29
6687,06/12/07 01:26:00 PM,25.98,22.12
6688,06/12/07 01:27:00 PM,25.98,22.12
6689,06/12/07 01:28:00 PM,25.98,22.12
6690,06/12/07 01:29:00 PM,25.80,22.29
6691,06/12/07 01:30:00 PM,25.62,22.12
6692,06/12/07 01:31:00 PM,24.91,21.95
6693,06/12/07 01:32:00 PM,24.56,21.77
6694,06/12/07 01:33:00 PM,24.03,21.60
6695,06/12/07 01:34:00 PM,23.68,21.26
6696,06/12/07 01:35:00 PM,24.21,21.26
6697,06/12/07 01:36:00 PM,24.91,21.43
6698,06/12/07 01:37:00 PM,25.44,21.43
6699,06/12/07 01:38:00 PM,25.98,21.60
6700,06/12/07 01:39:00 PM,26.16,21.60
6701,06/12/07 01:40:00 PM,26.34,21.95
6702,06/12/07 01:41:00 PM,26.70,22.12
6703,06/12/07 01:42:00 PM,26.52,21.77
6704,06/12/07 01:43:00 PM,26.16,21.60
6705,06/12/07 01:44:00 PM,25.98,21.77
6706,06/12/07 01:45:00 PM,25.80,21.77
6707,06/12/07 01:46:00 PM,25.80,22.12
6708,06/12/07 01:47:00 PM,25.98,22.29
6709,06/12/07 01:48:00 PM,25.98,22.46
6710,06/12/07 01:49:00 PM,26.16,22.64
6711,06/12/07 01:50:00 PM,26.16,22.81
6712,06/12/07 01:51:00 PM,26.16,22.81
6713,06/12/07 01:52:00 PM,26.34,22.81
6714,06/12/07 01:53:00 PM,26.34,22.98
6715,06/12/07 01:54:00 PM,26.34,23.16
6716,06/12/07 01:55:00 PM,26.16,23.16
6717,06/12/07 01:56:00 PM,26.16,22.64
6718,06/12/07 01:57:00 PM,25.98,22.29
6719,06/12/07 01:58:00 PM,25.62,22.12
6720,06/12/07 01:59:00 PM,25.27,21.95
6721,06/12/07 02:00:00 PM,24.91,21.95
6722,06/12/07 02:01:00 PM,24.56,21.95
6723,06/12/07 02:02:00 PM,24.38,21.95
6724,06/12/07 02:03:00 PM,24.38,21.95
6725,06/12/07 02:04:00 PM,24.21,21.77
6726,06/12/07 02:05:00 PM,24.21,21.77
6727,06/12/07 02:06:00 PM,24.03,21.95
6728,06/12/07 02:07:00 PM,24.21,21.95
6729,06/12/07 02:08:00 PM,24.74,21.95
6730,06/12/07 02:09:00 PM,25.27,22.29
6731,06/12/07 02:10:00 PM,25.62,22.46
6732,06/12/07 02:11:00 PM,25.98,22.46
6733,06/12/07 02:12:00 PM,25.98,22.29
6734,06/12/07 02:13:00 PM,25.80,22.29
6735,06/12/07 02:14:00 PM,25.98,22.29
6736,06/12/07 02:15:00 PM,25.80,22.46
6737,06/12/07 02:16:00 PM,25.80,22.64
6738,06/12/07 02:17:00 PM,25.98,22.64
6739,06/12/07 02:18:00 PM,25.98,22.98
6740,06/12/07 02:19:00 PM,25.98,22.81
6741,06/12/07 02:20:00 PM,25.80,22.29
6742,06/12/07 02:21:00 PM,25.80,22.12
6743,06/12/07 02:22:00 PM,25.62,22.12
6744,06/12/07 02:23:00 PM,25.80,22.12
6745,06/12/07 02:24:00 PM,26.16,22.29
6746,06/12/07 02:25:00 PM,26.16,22.29
6747,06/12/07 02:26:00 PM,26.34,22.46
6748,06/12/07 02:27:00 PM,26.52,22.46
6749,06/12/07 02:28:00 PM,26.52,22.46
6750,06/12/07 02:29:00 PM,26.52,22.46
6751,06/12/07 02:30:00 PM,26.34,22.12
6752,06/12/07 02:31:00 PM,25.98,21.95
6753,06/12/07 02:32:00 PM,25.62,22.29
6754,06/12/07 02:33:00 PM,25.27,22.29
6755,06/12/07 02:34:00 PM,24.91,22.12
6756,06/12/07 02:35:00 PM,24.56,21.95
6757,06/12/07 02:36:00 PM,24.38,22.12
6758,06/12/07 02:37:00 PM,24.21,22.29
6759,06/12/07 02:38:00 PM,24.21,22.29
6760,06/12/07 02:39:00 PM,24.56,22.29
6761,06/12/07 02:40:00 PM,24.91,22.46
6762,06/12/07 02:41:00 PM,25.09,22.46
6763,06/12/07 02:42:00 PM,25.27,22.29
6764,06/12/07 02:43:00 PM,25.27,22.12
6765,06/12/07 02:44:00 PM,25.44,21.95
6766,06/12/07 02:45:00 PM,25.44,21.95
6767,06/12/07 02:46:00 PM,25.62,21.95
6768,06/12/07 02:47:00 PM,25.62,21.95
6769,06/12/07 02:48:00 PM,25.80,21.95
6770,06/12/07 02:49:00 PM,25.62,22.12
6771,06/12/07 02:50:00 PM,25.62,22.12
6772,06/12/07 02:51:00 PM,25.80,22.29
6773,06/12/07 02:52:00 PM,25.80,22.46
6774,06/12/07 02:53:00 PM,25.80,22.64
6775,06/12/07 02:54:00 PM,25.62,22.64
6776,06/12/07 02:55:00 PM,25.27,22.64
6777,06/12/07 02:56:00 PM,24.91,22.81
6778,06/12/07 02:57:00 PM,24.74,22.81
6779,06/12/07 02:58:00 PM,24.38,22.81
6780,06/12/07 02:59:00 PM,24.21,22.81
6781,06/12/07 03:00:00 PM,24.03,22.98
6782,06/12/07 03:01:00 PM,24.03,22.81
6783,06/12/07 03:02:00 PM,24.38,22.46
6784,06/12/07 03:03:00 PM,24.56,22.29
6785,06/12/07 03:04:00 PM,24.74,21.95
6786,06/12/07 03:05:00 PM,24.74,21.77
6787,06/12/07 03:06:00 PM,24.74,21.95
6788,06/12/07 03:07:00 PM,24.91,21.95
6789,06/12/07 03:08:00 PM,24.91,22.12
6790,06/12/07 03:09:00 PM,24.91,22.12
6791,06/12/07 03:10:00 PM,25.09,22.12
6792,06/12/07 03:11:00 PM,25.09,22.12
6793,06/12/07 03:12:00 PM,24.91,21.95
6794,06/12/07 03:13:00 PM,24.91,21.95
6795,06/12/07 03:14:00 PM,24.91,21.95
6796,06/12/07 03:15:00 PM,24.91,22.12
6797,06/12/07 03:16:00 PM,24.91,22.12
6798,06/12/07 03:17:00 PM,24.91,22.12
6799,06/12/07 03:18:00 PM,24.91,21.95
6800,06/12/07 03:19:00 PM,24.38,21.77
6801,06/12/07 03:20:00 PM,24.21,21.60
6802,06/12/07 03:21:00 PM,24.03,21.60
6803,06/12/07 03:22:00 PM,24.21,21.77
6804,06/12/07 03:23:00 PM,24.21,21.95
6805,06/12/07 03:24:00 PM,24.38,22.12
6806,06/12/07 03:25:00 PM,24.38,22.29
6807,06/12/07 03:26:00 PM,24.56,22.46
6808,06/12/07 03:27:00 PM,24.56,22.46
6809,06/12/07 03:28:00 PM,24.56,22.46
6810,06/12/07 03:29:00 PM,24.56,22.46
6811,06/12/07 03:30:00 PM,24.74,22.46
6812,06/12/07 03:31:00 PM,24.56,22.64
6813,06/12/07 03:32:00 PM,24.56,22.46
6814,06/12/07 03:33:00 PM,24.56,22.46
6815,06/12/07 03:34:00 PM,24.56,22.29
6816,06/12/07 03:35:00 PM,24.38,22.12
6817,06/12/07 03:36:00 PM,24.21,22.12
6818,06/12/07 03:37:00 PM,23.86,22.29
6819,06/12/07 03:38:00 PM,23.68,22.29
6820,06/12/07 03:39:00 PM,23.51,22.12
6821,06/12/07 03:40:00 PM,23.51,22.29
6822,06/12/07 03:41:00 PM,23.68,22.29
6823,06/12/07 03:42:00 PM,24.03,22.29
6824,06/12/07 03:43:00 PM,24.38,22.46
6825,06/12/07 03:44:00 PM,24.56,22.46
6826,06/12/07 03:45:00 PM,25.09,22.46
6827,06/12/07 03:46:00 PM,25.09,22.64
6828,06/12/07 03:47:00 PM,25.09,22.64
6829,06/12/07 03:48:00 PM,25.09,22.64
6830,06/12/07 03:49:00 PM,25.09,22.46
6831,06/12/07 03:50:00 PM,25.27,22.46
6832,06/12/07 03:51:00 PM,25.27,22.64
6833,06/12/07 03:52:00 PM,25.27,22.64
6834,06/12/07 03:53:00 PM,25.27,22.64
6835,06/12/07 03:54:00 PM,24.91,22.64
6836,06/12/07 03:55:00 PM,24.74,22.64
6837,06/12/07 03:56:00 PM,24.38,22.64
6838,06/12/07 03:57:00 PM,24.03,22.64
6839,06/12/07 03:58:00 PM,24.03,22.46
6840,06/12/07 03:59:00 PM,24.21,22.46
6841,06/12/07 04:00:00 PM,24.56,22.46
6842,06/12/07 04:01:00 PM,24.56,22.29
6843,06/12/07 04:02:00 PM,24.74,22.46
6844,06/12/07 04:03:00 PM,24.74,22.46
6845,06/12/07 04:04:00 PM,24.74,22.46
6846,06/12/07 04:05:00 PM,24.91,22.64
6847,06/12/07 04:06:00 PM,24.91,22.46
6848,06/12/07 04:07:00 PM,24.91,22.64
6849,06/12/07 04:08:00 PM,25.09,22.64
