"Plot Title: MH19_07_C2"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
4456,05/15/07 10:45:00 PM,35.64,23.16
4457,05/15/07 10:46:00 PM,35.24,23.16
4458,05/15/07 10:47:00 PM,35.24,23.16
4459,05/15/07 10:48:00 PM,35.24,23.16
4460,05/15/07 10:49:00 PM,35.24,22.98
4461,05/15/07 10:50:00 PM,35.24,23.16
4462,05/15/07 10:51:00 PM,35.44,23.16
4463,05/15/07 10:52:00 PM,35.44,23.16
4464,05/15/07 10:53:00 PM,35.44,23.16
4465,05/15/07 10:54:00 PM,35.44,23.16
4466,05/15/07 10:55:00 PM,35.44,22.98
4467,05/15/07 10:56:00 PM,35.44,22.98
4468,05/15/07 10:57:00 PM,35.44,22.98
4469,05/15/07 10:58:00 PM,35.44,22.98
4470,05/15/07 10:59:00 PM,35.44,22.98
4471,05/15/07 11:00:00 PM,35.44,22.98
4472,05/15/07 11:01:00 PM,35.44,22.81
4473,05/15/07 11:02:00 PM,35.44,22.81
4474,05/15/07 11:03:00 PM,35.24,22.64
4475,05/15/07 11:04:00 PM,35.24,22.64
4476,05/15/07 11:05:00 PM,35.24,22.64
4477,05/15/07 11:06:00 PM,35.03,22.64
4478,05/15/07 11:07:00 PM,35.03,22.64
4479,05/15/07 11:08:00 PM,35.03,22.64
4480,05/15/07 11:09:00 PM,35.24,22.64
4481,05/15/07 11:10:00 PM,35.24,22.46
4482,05/15/07 11:11:00 PM,35.24,22.64
4483,05/15/07 11:12:00 PM,35.24,22.46
4484,05/15/07 11:13:00 PM,35.24,22.64
4485,05/15/07 11:14:00 PM,35.24,22.81
4486,05/15/07 11:15:00 PM,35.24,22.81
4487,05/15/07 11:16:00 PM,35.24,22.81
4488,05/15/07 11:17:00 PM,35.24,22.81
4489,05/15/07 11:18:00 PM,35.24,22.81
4490,05/15/07 11:19:00 PM,35.24,22.81
4491,05/15/07 11:20:00 PM,35.44,22.81
4492,05/15/07 11:21:00 PM,35.44,22.81
4493,05/15/07 11:22:00 PM,35.44,22.81
4494,05/15/07 11:23:00 PM,35.44,22.81
4495,05/15/07 11:24:00 PM,35.44,22.81
4496,05/15/07 11:25:00 PM,35.24,22.81
4497,05/15/07 11:26:00 PM,35.24,22.64
4498,05/15/07 11:27:00 PM,35.24,22.64
4499,05/15/07 11:28:00 PM,35.24,22.64
4500,05/15/07 11:29:00 PM,35.24,22.46
4501,05/15/07 11:30:00 PM,35.24,22.46
4502,05/15/07 11:31:00 PM,35.44,22.46
4503,05/15/07 11:32:00 PM,35.44,22.46
4504,05/15/07 11:33:00 PM,35.44,22.46
4505,05/15/07 11:34:00 PM,35.44,22.29
4506,05/15/07 11:35:00 PM,35.03,22.29
4507,05/15/07 11:36:00 PM,34.83,22.29
4508,05/15/07 11:37:00 PM,34.83,22.29
4509,05/15/07 11:38:00 PM,34.83,22.46
4510,05/15/07 11:39:00 PM,35.03,22.46
4511,05/15/07 11:40:00 PM,35.03,22.46
4512,05/15/07 11:41:00 PM,35.03,22.46
4513,05/15/07 11:42:00 PM,35.24,22.46
4514,05/15/07 11:43:00 PM,35.24,22.46
4515,05/15/07 11:44:00 PM,35.24,22.46
4516,05/15/07 11:45:00 PM,35.24,22.29
4517,05/15/07 11:46:00 PM,35.24,22.29
4518,05/15/07 11:47:00 PM,35.24,22.29
4519,05/15/07 11:48:00 PM,35.24,22.12
4520,05/15/07 11:49:00 PM,35.44,22.29
4521,05/15/07 11:50:00 PM,35.44,22.29
4522,05/15/07 11:51:00 PM,35.44,22.29
4523,05/15/07 11:52:00 PM,35.44,22.29
4524,05/15/07 11:53:00 PM,35.44,22.29
4525,05/15/07 11:54:00 PM,35.44,22.29
4526,05/15/07 11:55:00 PM,35.44,22.29
4527,05/15/07 11:56:00 PM,35.44,22.29
4528,05/15/07 11:57:00 PM,35.44,22.29
4529,05/15/07 11:58:00 PM,35.44,22.29
4530,05/15/07 11:59:00 PM,35.44,22.12
4531,05/16/07 12:00:00 AM,35.44,22.12
4532,05/16/07 12:01:00 AM,35.44,22.12
4533,05/16/07 12:02:00 AM,35.44,21.95
4534,05/16/07 12:03:00 AM,35.44,21.95
4535,05/16/07 12:04:00 AM,35.44,22.12
4536,05/16/07 12:05:00 AM,35.44,21.95
4537,05/16/07 12:06:00 AM,35.44,21.95
4538,05/16/07 12:07:00 AM,35.44,21.95
4539,05/16/07 12:08:00 AM,35.44,21.95
4540,05/16/07 12:09:00 AM,35.44,21.95
4541,05/16/07 12:10:00 AM,35.44,21.95
4542,05/16/07 12:11:00 AM,35.44,21.77
4543,05/16/07 12:12:00 AM,35.44,21.77
4544,05/16/07 12:13:00 AM,35.64,21.77
4545,05/16/07 12:14:00 AM,35.64,21.77
4546,05/16/07 12:15:00 AM,35.64,21.77
4547,05/16/07 12:16:00 AM,35.44,21.77
4548,05/16/07 12:17:00 AM,35.44,21.77
4549,05/16/07 12:18:00 AM,35.44,21.77
4550,05/16/07 12:19:00 AM,35.44,21.60
4551,05/16/07 12:20:00 AM,35.44,21.60
4552,05/16/07 12:21:00 AM,35.44,21.60
4553,05/16/07 12:22:00 AM,35.24,21.60
4554,05/16/07 12:23:00 AM,34.63,21.60
4555,05/16/07 12:24:00 AM,34.63,21.60
4556,05/16/07 12:25:00 AM,34.83,21.60
4557,05/16/07 12:26:00 AM,34.23,21.60
4558,05/16/07 12:27:00 AM,33.64,21.60
4559,05/16/07 12:28:00 AM,33.25,21.60
4560,05/16/07 12:29:00 AM,32.86,21.60
4561,05/16/07 12:30:00 AM,32.66,21.60
4562,05/16/07 12:31:00 AM,32.47,21.60
4563,05/16/07 12:32:00 AM,32.28,21.60
4564,05/16/07 12:33:00 AM,32.28,21.43
4565,05/16/07 12:34:00 AM,32.86,21.60
4566,05/16/07 12:35:00 AM,33.64,21.43
4567,05/16/07 12:36:00 AM,34.04,21.43
4568,05/16/07 12:37:00 AM,34.23,21.43
4569,05/16/07 12:38:00 AM,34.43,21.43
4570,05/16/07 12:39:00 AM,34.63,21.43
4571,05/16/07 12:40:00 AM,34.63,21.43
4572,05/16/07 12:41:00 AM,34.83,21.43
4573,05/16/07 12:42:00 AM,34.83,21.43
4574,05/16/07 12:43:00 AM,34.83,21.43
4575,05/16/07 12:44:00 AM,34.83,21.26
4576,05/16/07 12:45:00 AM,35.03,21.26
4577,05/16/07 12:46:00 AM,35.03,21.26
4578,05/16/07 12:47:00 AM,35.03,21.26
4579,05/16/07 12:48:00 AM,35.03,21.26
4580,05/16/07 12:49:00 AM,35.03,21.26
4581,05/16/07 12:50:00 AM,35.03,21.26
4582,05/16/07 12:51:00 AM,35.03,21.26
4583,05/16/07 12:52:00 AM,35.03,21.08
4584,05/16/07 12:53:00 AM,35.03,21.26
4585,05/16/07 12:54:00 AM,35.03,21.26
4586,05/16/07 12:55:00 AM,35.03,21.26
4587,05/16/07 12:56:00 AM,34.43,21.26
4588,05/16/07 12:57:00 AM,33.84,21.26
4589,05/16/07 12:58:00 AM,33.44,21.26
4590,05/16/07 12:59:00 AM,33.25,21.26
4591,05/16/07 01:00:00 AM,33.05,21.26
4592,05/16/07 01:01:00 AM,33.05,21.26
4593,05/16/07 01:02:00 AM,33.64,21.26
4594,05/16/07 01:03:00 AM,34.04,21.26
4595,05/16/07 01:04:00 AM,34.23,21.08
4596,05/16/07 01:05:00 AM,34.43,21.08
4597,05/16/07 01:06:00 AM,34.63,21.08
4598,05/16/07 01:07:00 AM,34.63,21.08
4599,05/16/07 01:08:00 AM,34.63,21.08
4600,05/16/07 01:09:00 AM,34.83,21.08
4601,05/16/07 01:10:00 AM,34.83,21.08
4602,05/16/07 01:11:00 AM,34.83,21.26
4603,05/16/07 01:12:00 AM,34.83,21.26
4604,05/16/07 01:13:00 AM,34.83,21.26
4605,05/16/07 01:14:00 AM,35.03,21.26
4606,05/16/07 01:15:00 AM,35.03,21.26
4607,05/16/07 01:16:00 AM,35.24,21.08
4608,05/16/07 01:17:00 AM,35.24,21.08
4609,05/16/07 01:18:00 AM,35.44,20.91
4610,05/16/07 01:19:00 AM,35.44,20.91
4611,05/16/07 01:20:00 AM,35.44,20.91
4612,05/16/07 01:21:00 AM,35.44,20.91
4613,05/16/07 01:22:00 AM,35.44,20.91
4614,05/16/07 01:23:00 AM,35.44,20.91
4615,05/16/07 01:24:00 AM,35.44,20.91
4616,05/16/07 01:25:00 AM,35.44,21.08
4617,05/16/07 01:26:00 AM,35.44,21.08
4618,05/16/07 01:27:00 AM,35.44,21.08
4619,05/16/07 01:28:00 AM,35.44,21.08
4620,05/16/07 01:29:00 AM,35.24,21.08
4621,05/16/07 01:30:00 AM,35.03,21.08
4622,05/16/07 01:31:00 AM,35.03,21.08
4623,05/16/07 01:32:00 AM,35.03,21.08
4624,05/16/07 01:33:00 AM,35.03,21.08
4625,05/16/07 01:34:00 AM,35.03,21.08
4626,05/16/07 01:35:00 AM,35.03,20.91
4627,05/16/07 01:36:00 AM,35.03,20.91
4628,05/16/07 01:37:00 AM,35.03,20.91
4629,05/16/07 01:38:00 AM,35.03,20.91
4630,05/16/07 01:39:00 AM,35.03,20.91
4631,05/16/07 01:40:00 AM,35.44,20.91
4632,05/16/07 01:41:00 AM,35.64,20.91
4633,05/16/07 01:42:00 AM,35.85,20.91
4634,05/16/07 01:43:00 AM,35.85,20.91
4635,05/16/07 01:44:00 AM,36.05,20.91
4636,05/16/07 01:45:00 AM,36.05,20.91
4637,05/16/07 01:46:00 AM,36.05,20.91
4638,05/16/07 01:47:00 AM,36.05,20.91
4639,05/16/07 01:48:00 AM,36.05,21.08
4640,05/16/07 01:49:00 AM,36.05,21.08
4641,05/16/07 01:50:00 AM,36.05,21.08
4642,05/16/07 01:51:00 AM,36.05,21.26
4643,05/16/07 01:52:00 AM,36.26,21.08
4644,05/16/07 01:53:00 AM,36.26,21.26
4645,05/16/07 01:54:00 AM,36.26,21.26
4646,05/16/07 01:55:00 AM,36.26,21.26
4647,05/16/07 01:56:00 AM,36.26,21.08
4648,05/16/07 01:57:00 AM,36.26,21.26
4649,05/16/07 01:58:00 AM,36.26,21.26
4650,05/16/07 01:59:00 AM,36.26,21.08
4651,05/16/07 02:00:00 AM,36.26,20.91
4652,05/16/07 02:01:00 AM,36.26,20.91
4653,05/16/07 02:02:00 AM,36.26,21.08
4654,05/16/07 02:03:00 AM,36.26,21.08
4655,05/16/07 02:04:00 AM,36.05,21.08
4656,05/16/07 02:05:00 AM,35.85,21.08
4657,05/16/07 02:06:00 AM,35.85,21.08
4658,05/16/07 02:07:00 AM,35.85,21.08
4659,05/16/07 02:08:00 AM,35.44,21.08
4660,05/16/07 02:09:00 AM,35.64,21.08
4661,05/16/07 02:10:00 AM,35.64,21.08
4662,05/16/07 02:11:00 AM,35.64,21.08
4663,05/16/07 02:12:00 AM,35.64,21.08
4664,05/16/07 02:13:00 AM,35.64,21.08
4665,05/16/07 02:14:00 AM,35.64,21.08
4666,05/16/07 02:15:00 AM,35.64,21.26
4667,05/16/07 02:16:00 AM,35.64,21.26
4668,05/16/07 02:17:00 AM,35.64,21.08
4669,05/16/07 02:18:00 AM,35.64,21.08
4670,05/16/07 02:19:00 AM,35.64,21.08
4671,05/16/07 02:20:00 AM,35.64,21.08
4672,05/16/07 02:21:00 AM,35.64,21.08
4673,05/16/07 02:22:00 AM,35.64,21.08
4674,05/16/07 02:23:00 AM,35.64,21.08
4675,05/16/07 02:24:00 AM,35.64,20.91
4676,05/16/07 02:25:00 AM,35.64,20.91
4677,05/16/07 02:26:00 AM,35.85,21.08
4678,05/16/07 02:27:00 AM,35.64,21.08
4679,05/16/07 02:28:00 AM,35.85,21.08
4680,05/16/07 02:29:00 AM,35.85,21.08
4681,05/16/07 02:30:00 AM,35.85,21.08
4682,05/16/07 02:31:00 AM,35.85,20.91
4683,05/16/07 02:32:00 AM,35.85,20.91
4684,05/16/07 02:33:00 AM,35.44,20.91
4685,05/16/07 02:34:00 AM,35.03,20.91
4686,05/16/07 02:35:00 AM,35.24,20.91
4687,05/16/07 02:36:00 AM,35.44,20.91
4688,05/16/07 02:37:00 AM,35.64,20.91
4689,05/16/07 02:38:00 AM,35.85,20.91
4690,05/16/07 02:39:00 AM,35.85,20.91
4691,05/16/07 02:40:00 AM,35.85,20.91
4692,05/16/07 02:41:00 AM,35.85,20.91
4693,05/16/07 02:42:00 AM,35.85,20.91
4694,05/16/07 02:43:00 AM,35.85,20.74
4695,05/16/07 02:44:00 AM,35.85,20.74
4696,05/16/07 02:45:00 AM,35.85,20.74
4697,05/16/07 02:46:00 AM,35.85,20.74
4698,05/16/07 02:47:00 AM,35.85,20.91
4699,05/16/07 02:48:00 AM,35.44,20.74
4700,05/16/07 02:49:00 AM,35.24,20.74
4701,05/16/07 02:50:00 AM,35.24,20.74
4702,05/16/07 02:51:00 AM,35.03,20.74
4703,05/16/07 02:52:00 AM,35.03,20.74
4704,05/16/07 02:53:00 AM,35.03,20.74
4705,05/16/07 02:54:00 AM,35.03,20.74
4706,05/16/07 02:55:00 AM,35.03,20.57
4707,05/16/07 02:56:00 AM,35.03,20.57
4708,05/16/07 02:57:00 AM,35.03,20.57
4709,05/16/07 02:58:00 AM,35.03,20.57
4710,05/16/07 02:59:00 AM,35.03,20.57
4711,05/16/07 03:00:00 AM,35.03,20.57
4712,05/16/07 03:01:00 AM,35.03,20.57
4713,05/16/07 03:02:00 AM,35.03,20.57
4714,05/16/07 03:03:00 AM,35.03,20.57
4715,05/16/07 03:04:00 AM,35.03,20.57
4716,05/16/07 03:05:00 AM,35.03,20.57
4717,05/16/07 03:06:00 AM,35.03,20.57
4718,05/16/07 03:07:00 AM,35.03,20.57
4719,05/16/07 03:08:00 AM,34.83,20.57
4720,05/16/07 03:09:00 AM,34.83,20.57
4721,05/16/07 03:10:00 AM,34.83,20.57
4722,05/16/07 03:11:00 AM,34.83,20.57
4723,05/16/07 03:12:00 AM,34.83,20.57
4724,05/16/07 03:13:00 AM,34.83,20.57
4725,05/16/07 03:14:00 AM,34.83,20.57
4726,05/16/07 03:15:00 AM,34.83,20.57
4727,05/16/07 03:16:00 AM,34.83,20.57
4728,05/16/07 03:17:00 AM,34.83,20.57
4729,05/16/07 03:18:00 AM,34.83,20.57
4730,05/16/07 03:19:00 AM,34.83,20.57
4731,05/16/07 03:20:00 AM,34.83,20.57
4732,05/16/07 03:21:00 AM,34.83,20.57
4733,05/16/07 03:22:00 AM,35.03,20.57
4734,05/16/07 03:23:00 AM,35.03,20.57
4735,05/16/07 03:24:00 AM,35.03,20.57
4736,05/16/07 03:25:00 AM,35.24,20.57
4737,05/16/07 03:26:00 AM,35.44,20.57
4738,05/16/07 03:27:00 AM,35.44,20.57
4739,05/16/07 03:28:00 AM,35.64,20.57
4740,05/16/07 03:29:00 AM,35.64,20.57
4741,05/16/07 03:30:00 AM,35.64,20.40
4742,05/16/07 03:31:00 AM,35.64,20.40
4743,05/16/07 03:32:00 AM,35.64,20.40
4744,05/16/07 03:33:00 AM,35.64,20.40
4745,05/16/07 03:34:00 AM,35.64,20.40
4746,05/16/07 03:35:00 AM,35.64,20.40
4747,05/16/07 03:36:00 AM,35.64,20.57
4748,05/16/07 03:37:00 AM,35.64,20.40
4749,05/16/07 03:38:00 AM,35.64,20.40
4750,05/16/07 03:39:00 AM,35.64,20.40
4751,05/16/07 03:40:00 AM,35.64,20.40
4752,05/16/07 03:41:00 AM,35.85,20.40
4753,05/16/07 03:42:00 AM,35.85,20.40
4754,05/16/07 03:43:00 AM,35.85,20.40
4755,05/16/07 03:44:00 AM,35.85,20.40
4756,05/16/07 03:45:00 AM,35.85,20.40
4757,05/16/07 03:46:00 AM,35.85,20.40
4758,05/16/07 03:47:00 AM,35.85,20.40
4759,05/16/07 03:48:00 AM,35.85,20.40
4760,05/16/07 03:49:00 AM,35.64,20.40
4761,05/16/07 03:50:00 AM,35.44,20.40
4762,05/16/07 03:51:00 AM,35.24,20.40
4763,05/16/07 03:52:00 AM,35.03,20.40
4764,05/16/07 03:53:00 AM,35.03,20.40
4765,05/16/07 03:54:00 AM,34.83,20.40
4766,05/16/07 03:55:00 AM,34.83,20.23
4767,05/16/07 03:56:00 AM,35.03,20.23
4768,05/16/07 03:57:00 AM,35.03,20.23
4769,05/16/07 03:58:00 AM,35.03,20.23
4770,05/16/07 03:59:00 AM,35.03,20.06
4771,05/16/07 04:00:00 AM,35.03,20.23
4772,05/16/07 04:01:00 AM,35.03,20.23
4773,05/16/07 04:02:00 AM,35.03,20.06
4774,05/16/07 04:03:00 AM,35.03,20.06
4775,05/16/07 04:04:00 AM,35.03,20.23
4776,05/16/07 04:05:00 AM,34.83,20.23
4777,05/16/07 04:06:00 AM,34.83,20.23
4778,05/16/07 04:07:00 AM,34.83,20.23
4779,05/16/07 04:08:00 AM,34.83,20.23
4780,05/16/07 04:09:00 AM,34.83,20.23
4781,05/16/07 04:10:00 AM,34.83,20.23
4782,05/16/07 04:11:00 AM,34.83,20.23
4783,05/16/07 04:12:00 AM,34.63,20.06
4784,05/16/07 04:13:00 AM,34.43,20.06
4785,05/16/07 04:14:00 AM,34.23,20.06
4786,05/16/07 04:15:00 AM,34.04,20.06
4787,05/16/07 04:16:00 AM,34.04,20.06
4788,05/16/07 04:17:00 AM,34.04,19.89
4789,05/16/07 04:18:00 AM,34.04,19.89
4790,05/16/07 04:19:00 AM,34.04,19.89
4791,05/16/07 04:20:00 AM,33.84,19.89
4792,05/16/07 04:21:00 AM,33.84,19.89
4793,05/16/07 04:22:00 AM,33.84,19.89
4794,05/16/07 04:23:00 AM,33.84,19.89
4795,05/16/07 04:24:00 AM,34.04,19.72
4796,05/16/07 04:25:00 AM,34.23,19.72
4797,05/16/07 04:26:00 AM,34.43,19.72
4798,05/16/07 04:27:00 AM,34.43,19.72
4799,05/16/07 04:28:00 AM,34.63,19.72
4800,05/16/07 04:29:00 AM,34.43,19.72
4801,05/16/07 04:30:00 AM,34.23,19.72
4802,05/16/07 04:31:00 AM,34.04,19.72
4803,05/16/07 04:32:00 AM,33.64,19.72
4804,05/16/07 04:33:00 AM,33.25,19.72
4805,05/16/07 04:34:00 AM,33.05,19.72
4806,05/16/07 04:35:00 AM,32.86,19.72
4807,05/16/07 04:36:00 AM,32.66,19.72
4808,05/16/07 04:37:00 AM,32.47,19.72
4809,05/16/07 04:38:00 AM,32.47,19.72
4810,05/16/07 04:39:00 AM,32.47,19.72
4811,05/16/07 04:40:00 AM,32.28,19.72
4812,05/16/07 04:41:00 AM,32.28,19.72
4813,05/16/07 04:42:00 AM,32.28,19.55
4814,05/16/07 04:43:00 AM,32.28,19.55
4815,05/16/07 04:44:00 AM,32.28,19.55
4816,05/16/07 04:45:00 AM,32.28,19.55
4817,05/16/07 04:46:00 AM,32.28,19.55
4818,05/16/07 04:47:00 AM,32.28,19.55
4819,05/16/07 04:48:00 AM,32.28,19.55
4820,05/16/07 04:49:00 AM,32.28,19.55
4821,05/16/07 04:50:00 AM,32.28,19.38
4822,05/16/07 04:51:00 AM,32.47,19.38
4823,05/16/07 04:52:00 AM,33.05,19.38
4824,05/16/07 04:53:00 AM,33.64,19.38
4825,05/16/07 04:54:00 AM,34.04,19.21
4826,05/16/07 04:55:00 AM,34.23,19.21
4827,05/16/07 04:56:00 AM,34.23,19.21
4828,05/16/07 04:57:00 AM,34.43,19.21
4829,05/16/07 04:58:00 AM,34.43,19.21
4830,05/16/07 04:59:00 AM,34.43,19.04
4831,05/16/07 05:00:00 AM,34.23,19.04
4832,05/16/07 05:01:00 AM,34.04,19.04
4833,05/16/07 05:02:00 AM,33.84,19.04
4834,05/16/07 05:03:00 AM,33.64,18.87
4835,05/16/07 05:04:00 AM,33.84,18.87
4836,05/16/07 05:05:00 AM,33.84,18.87
4837,05/16/07 05:06:00 AM,34.04,18.87
4838,05/16/07 05:07:00 AM,33.84,18.87
4839,05/16/07 05:08:00 AM,33.84,18.87
4840,05/16/07 05:09:00 AM,33.84,18.87
4841,05/16/07 05:10:00 AM,33.84,18.87
4842,05/16/07 05:11:00 AM,33.84,18.87
4843,05/16/07 05:12:00 AM,33.84,18.87
4844,05/16/07 05:13:00 AM,34.04,18.87
4845,05/16/07 05:14:00 AM,34.04,18.87
4846,05/16/07 05:15:00 AM,34.04,18.87
4847,05/16/07 05:16:00 AM,34.04,18.87
4848,05/16/07 05:17:00 AM,34.04,18.87
4849,05/16/07 05:18:00 AM,34.23,18.70
4850,05/16/07 05:19:00 AM,34.23,18.70
4851,05/16/07 05:20:00 AM,34.23,18.70
4852,05/16/07 05:21:00 AM,34.23,18.70
4853,05/16/07 05:22:00 AM,34.23,18.70
4854,05/16/07 05:23:00 AM,34.23,18.70
4855,05/16/07 05:24:00 AM,34.23,18.70
4856,05/16/07 05:25:00 AM,34.23,18.70
4857,05/16/07 05:26:00 AM,34.23,18.70
4858,05/16/07 05:27:00 AM,34.04,18.70
4859,05/16/07 05:28:00 AM,33.64,18.70
4860,05/16/07 05:29:00 AM,33.44,18.70
4861,05/16/07 05:30:00 AM,33.44,18.70
4862,05/16/07 05:31:00 AM,33.25,18.70
4863,05/16/07 05:32:00 AM,33.25,18.70
4864,05/16/07 05:33:00 AM,33.44,18.70
4865,05/16/07 05:34:00 AM,33.44,18.70
4866,05/16/07 05:35:00 AM,33.44,18.70
4867,05/16/07 05:36:00 AM,33.64,18.70
4868,05/16/07 05:37:00 AM,33.64,18.70
4869,05/16/07 05:38:00 AM,33.64,18.70
4870,05/16/07 05:39:00 AM,33.64,18.70
4871,05/16/07 05:40:00 AM,33.64,18.70
4872,05/16/07 05:41:00 AM,33.64,18.70
4873,05/16/07 05:42:00 AM,33.64,18.53
4874,05/16/07 05:43:00 AM,33.64,18.53
4875,05/16/07 05:44:00 AM,33.84,18.53
4876,05/16/07 05:45:00 AM,34.04,18.53
4877,05/16/07 05:46:00 AM,34.04,18.53
4878,05/16/07 05:47:00 AM,34.23,18.53
4879,05/16/07 05:48:00 AM,34.43,18.53
4880,05/16/07 05:49:00 AM,34.43,18.53
4881,05/16/07 05:50:00 AM,34.43,18.53
4882,05/16/07 05:51:00 AM,34.63,18.36
4883,05/16/07 05:52:00 AM,34.63,18.36
4884,05/16/07 05:53:00 AM,34.43,18.36
4885,05/16/07 05:54:00 AM,34.23,18.36
4886,05/16/07 05:55:00 AM,34.23,18.36
4887,05/16/07 05:56:00 AM,34.43,18.36
4888,05/16/07 05:57:00 AM,34.43,18.36
4889,05/16/07 05:58:00 AM,34.43,18.36
4890,05/16/07 05:59:00 AM,34.43,18.19
4891,05/16/07 06:00:00 AM,34.43,18.19
4892,05/16/07 06:01:00 AM,34.43,18.19
4893,05/16/07 06:02:00 AM,34.43,18.19
4894,05/16/07 06:03:00 AM,34.43,18.19
4895,05/16/07 06:04:00 AM,34.43,18.19
4896,05/16/07 06:05:00 AM,34.43,18.19
4897,05/16/07 06:06:00 AM,34.43,18.19
4898,05/16/07 06:07:00 AM,34.43,18.19
4899,05/16/07 06:08:00 AM,34.43,18.19
4900,05/16/07 06:09:00 AM,34.43,18.19
4901,05/16/07 06:10:00 AM,34.63,18.19
4902,05/16/07 06:11:00 AM,34.63,18.19
4903,05/16/07 06:12:00 AM,34.63,18.19
4904,05/16/07 06:13:00 AM,34.63,18.19
4905,05/16/07 06:14:00 AM,34.63,18.19
4906,05/16/07 06:15:00 AM,34.63,18.19
4907,05/16/07 06:16:00 AM,34.43,18.19
4908,05/16/07 06:17:00 AM,34.63,18.19
4909,05/16/07 06:18:00 AM,35.03,18.02
4910,05/16/07 06:19:00 AM,35.24,18.02
4911,05/16/07 06:20:00 AM,35.44,18.02
4912,05/16/07 06:21:00 AM,35.64,18.02
4913,05/16/07 06:22:00 AM,35.64,18.02
4914,05/16/07 06:23:00 AM,35.64,18.02
4915,05/16/07 06:24:00 AM,35.64,18.02
4916,05/16/07 06:25:00 AM,35.44,18.02
4917,05/16/07 06:26:00 AM,35.44,18.02
4918,05/16/07 06:27:00 AM,35.64,17.85
4919,05/16/07 06:28:00 AM,35.64,17.85
4920,05/16/07 06:29:00 AM,35.64,17.85
4921,05/16/07 06:30:00 AM,35.64,17.85
4922,05/16/07 06:31:00 AM,33.25,17.85
4923,05/16/07 06:32:00 AM,30.75,17.85
4924,05/16/07 06:33:00 AM,28.88,17.85
4925,05/16/07 06:34:00 AM,27.24,17.85
4926,05/16/07 06:35:00 AM,25.98,17.85
4927,05/16/07 06:36:00 AM,27.42,17.85
4928,05/16/07 06:37:00 AM,29.81,17.68
4929,05/16/07 06:38:00 AM,32.08,17.68
4930,05/16/07 06:39:00 AM,33.84,17.68
4931,05/16/07 06:40:00 AM,35.24,17.68
4932,05/16/07 06:41:00 AM,36.46,17.68
4933,05/16/07 06:42:00 AM,37.08,17.68
4934,05/16/07 06:43:00 AM,37.29,17.68
4935,05/16/07 06:44:00 AM,37.08,17.68
4936,05/16/07 06:45:00 AM,36.88,17.68
4937,05/16/07 06:46:00 AM,36.67,17.68
4938,05/16/07 06:47:00 AM,36.46,17.68
4939,05/16/07 06:48:00 AM,35.85,17.68
4940,05/16/07 06:49:00 AM,34.23,17.68
4941,05/16/07 06:50:00 AM,31.89,17.68
4942,05/16/07 06:51:00 AM,30.00,17.68
4943,05/16/07 06:52:00 AM,31.51,17.68
4944,05/16/07 06:53:00 AM,33.84,17.68
4945,05/16/07 06:54:00 AM,34.63,17.68
4946,05/16/07 06:55:00 AM,33.84,17.68
4947,05/16/07 06:56:00 AM,34.83,17.68
4948,05/16/07 06:57:00 AM,32.86,17.68
4949,05/16/07 06:58:00 AM,31.70,17.68
4950,05/16/07 06:59:00 AM,33.64,17.68
4951,05/16/07 07:00:00 AM,35.24,17.68
4952,05/16/07 07:01:00 AM,36.05,17.51
4953,05/16/07 07:02:00 AM,36.26,17.51
4954,05/16/07 07:03:00 AM,34.63,17.51
4955,05/16/07 07:04:00 AM,32.08,17.68
4956,05/16/07 07:05:00 AM,29.81,17.68
4957,05/16/07 07:06:00 AM,28.15,17.68
4958,05/16/07 07:07:00 AM,27.60,17.68
4959,05/16/07 07:08:00 AM,31.13,17.68
4960,05/16/07 07:09:00 AM,33.64,17.68
4961,05/16/07 07:10:00 AM,35.24,17.68
4962,05/16/07 07:11:00 AM,36.05,17.68
4963,05/16/07 07:12:00 AM,35.85,17.68
4964,05/16/07 07:13:00 AM,35.85,17.68
4965,05/16/07 07:14:00 AM,36.05,17.85
4966,05/16/07 07:15:00 AM,36.05,17.85
4967,05/16/07 07:16:00 AM,36.05,17.85
4968,05/16/07 07:17:00 AM,36.88,17.85
4969,05/16/07 07:18:00 AM,37.08,17.85
4970,05/16/07 07:19:00 AM,37.08,17.85
4971,05/16/07 07:20:00 AM,37.08,17.85
4972,05/16/07 07:21:00 AM,37.08,17.85
4973,05/16/07 07:22:00 AM,36.88,17.85
4974,05/16/07 07:23:00 AM,36.46,18.02
4975,05/16/07 07:24:00 AM,34.04,18.02
4976,05/16/07 07:25:00 AM,31.89,18.02
4977,05/16/07 07:26:00 AM,30.00,18.02
4978,05/16/07 07:27:00 AM,28.33,18.02
4979,05/16/07 07:28:00 AM,27.06,18.02
4980,05/16/07 07:29:00 AM,26.34,18.02
4981,05/16/07 07:30:00 AM,25.44,18.02
4982,05/16/07 07:31:00 AM,24.56,18.02
4983,05/16/07 07:32:00 AM,25.09,18.02
4984,05/16/07 07:33:00 AM,30.18,18.02
4985,05/16/07 07:34:00 AM,33.84,18.02
4986,05/16/07 07:35:00 AM,35.64,18.19
4987,05/16/07 07:36:00 AM,34.23,18.19
4988,05/16/07 07:37:00 AM,31.51,18.19
4989,05/16/07 07:38:00 AM,29.25,18.36
4990,05/16/07 07:39:00 AM,27.60,18.53
