"Plot Title: JU42_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)"
8095,06/28/07 11:49:10 AM,33.84,38.56
8096,06/28/07 11:50:10 AM,34.04,38.56
8097,06/28/07 11:51:10 AM,34.04,38.56
8098,06/28/07 11:52:10 AM,33.84,37.71
8099,06/28/07 11:53:10 AM,33.64,37.71
8100,06/28/07 11:54:10 AM,33.84,37.50
8101,06/28/07 11:55:10 AM,33.84,37.92
8102,06/28/07 11:56:10 AM,33.44,38.35
8103,06/28/07 11:57:10 AM,33.84,39.64
8104,06/28/07 11:58:10 AM,33.84,40.30
8105,06/28/07 11:59:10 AM,33.84,40.97
8106,06/28/07 12:00:10 PM,33.64,40.75
8107,06/28/07 12:01:10 PM,33.84,41.20
8108,06/28/07 12:02:10 PM,34.23,40.97
8109,06/28/07 12:03:10 PM,34.04,40.52
8110,06/28/07 12:04:10 PM,33.64,40.08
8111,06/28/07 12:05:10 PM,32.86,39.43
8112,06/28/07 12:06:10 PM,33.44,38.78
8113,06/28/07 12:07:10 PM,33.64,38.56
8114,06/28/07 12:08:10 PM,33.64,38.35
8115,06/28/07 12:09:10 PM,33.64,37.92
8116,06/28/07 12:10:10 PM,33.44,37.92
8117,06/28/07 12:11:10 PM,33.25,38.14
8118,06/28/07 12:12:10 PM,33.05,38.14
8119,06/28/07 12:13:10 PM,33.25,38.14
8120,06/28/07 12:14:10 PM,33.05,37.71
8121,06/28/07 12:15:10 PM,33.25,37.71
8122,06/28/07 12:16:10 PM,33.64,37.71
8123,06/28/07 12:17:10 PM,34.04,38.14
8124,06/28/07 12:18:10 PM,33.84,38.35
8125,06/28/07 12:19:10 PM,34.43,38.78
8126,06/28/07 12:20:10 PM,35.03,38.78
8127,06/28/07 12:21:10 PM,35.24,39.21
8128,06/28/07 12:22:10 PM,35.44,38.78
8129,06/28/07 12:23:10 PM,34.83,38.35
8130,06/28/07 12:24:10 PM,34.83,37.50
8131,06/28/07 12:25:10 PM,33.84,36.26
8132,06/28/07 12:26:10 PM,33.44,36.26
8133,06/28/07 12:27:10 PM,33.44,36.46
8134,06/28/07 12:28:10 PM,33.25,37.08
8135,06/28/07 12:29:10 PM,33.44,37.50
8136,06/28/07 12:30:10 PM,33.64,37.71
8137,06/28/07 12:31:10 PM,33.44,37.71
8138,06/28/07 12:32:10 PM,33.64,37.92
8139,06/28/07 12:33:10 PM,33.64,38.14
8140,06/28/07 12:34:10 PM,33.25,38.35
8141,06/28/07 12:35:10 PM,33.25,38.35
8142,06/28/07 12:36:10 PM,33.05,38.35
8143,06/28/07 12:37:10 PM,33.64,38.56
8144,06/28/07 12:38:10 PM,32.86,38.35
8145,06/28/07 12:39:10 PM,32.28,37.50
8146,06/28/07 12:40:10 PM,32.28,37.50
8147,06/28/07 12:41:10 PM,32.86,37.71
8148,06/28/07 12:42:10 PM,32.86,37.71
8149,06/28/07 12:43:10 PM,33.25,37.92
8150,06/28/07 12:44:10 PM,33.44,38.14
8151,06/28/07 12:45:10 PM,34.04,38.14
8152,06/28/07 12:46:10 PM,34.23,38.35
8153,06/28/07 12:47:10 PM,34.43,38.56
8154,06/28/07 12:48:10 PM,33.44,38.35
8155,06/28/07 12:49:10 PM,33.44,38.35
8156,06/28/07 12:50:10 PM,33.25,38.56
8157,06/28/07 12:51:10 PM,33.05,38.56
8158,06/28/07 12:52:10 PM,33.25,38.56
8159,06/28/07 12:53:10 PM,33.05,38.14
8160,06/28/07 12:54:10 PM,32.66,37.50
8161,06/28/07 12:55:10 PM,32.66,36.26
8162,06/28/07 12:56:10 PM,33.25,36.46
8163,06/28/07 12:57:10 PM,34.04,37.29
8164,06/28/07 12:58:10 PM,34.23,37.92
8165,06/28/07 12:59:10 PM,34.63,37.50
8166,06/28/07 01:00:10 PM,34.83,37.29
8167,06/28/07 01:01:10 PM,34.63,37.50
8168,06/28/07 01:02:10 PM,34.83,37.71
8169,06/28/07 01:03:10 PM,35.03,37.71
8170,06/28/07 01:04:10 PM,35.44,37.92
8171,06/28/07 01:05:10 PM,35.44,38.14
8172,06/28/07 01:06:10 PM,35.64,37.29
8173,06/28/07 01:07:10 PM,34.83,37.08
8174,06/28/07 01:08:10 PM,33.64,36.26
8175,06/28/07 01:09:10 PM,32.86,35.64
8176,06/28/07 01:10:10 PM,33.44,35.85
8177,06/28/07 01:11:10 PM,33.84,36.46
8178,06/28/07 01:12:10 PM,34.04,36.88
8179,06/28/07 01:13:10 PM,34.43,37.50
8180,06/28/07 01:14:10 PM,34.83,38.14
8181,06/28/07 01:15:10 PM,34.83,38.56
8182,06/28/07 01:16:10 PM,35.24,38.99
8183,06/28/07 01:17:10 PM,35.24,39.21
8184,06/28/07 01:18:10 PM,34.83,38.99
8185,06/28/07 01:19:10 PM,35.24,39.21
8186,06/28/07 01:20:10 PM,34.83,38.78
8187,06/28/07 01:21:10 PM,33.84,38.14
8188,06/28/07 01:22:10 PM,33.64,37.71
8189,06/28/07 01:23:10 PM,33.64,38.14
8190,06/28/07 01:24:10 PM,33.64,38.78
8191,06/28/07 01:25:10 PM,33.05,38.56
8192,06/28/07 01:26:10 PM,33.64,38.35
8193,06/28/07 01:27:10 PM,33.84,38.56
8194,06/28/07 01:28:10 PM,34.63,38.78
8195,06/28/07 01:29:10 PM,35.24,37.92
8196,06/28/07 01:30:10 PM,34.63,37.29
8197,06/28/07 01:31:10 PM,35.03,37.29
8198,06/28/07 01:32:10 PM,34.04,36.67
8199,06/28/07 01:33:10 PM,34.23,36.05
8200,06/28/07 01:34:10 PM,34.23,36.05
8201,06/28/07 01:35:10 PM,33.64,35.85
8202,06/28/07 01:36:10 PM,34.04,35.44
8203,06/28/07 01:37:10 PM,34.04,35.44
8204,06/28/07 01:38:10 PM,33.64,35.03
8205,06/28/07 01:39:10 PM,33.25,34.63
8206,06/28/07 01:40:10 PM,34.04,34.83
8207,06/28/07 01:41:10 PM,34.83,35.64
8208,06/28/07 01:42:10 PM,35.44,36.46
8209,06/28/07 01:43:10 PM,35.44,37.08
8210,06/28/07 01:44:10 PM,35.44,37.50
8211,06/28/07 01:45:10 PM,35.85,37.71
8212,06/28/07 01:46:10 PM,36.26,37.71
8213,06/28/07 01:47:10 PM,36.26,37.92
8214,06/28/07 01:48:10 PM,36.46,38.14
8215,06/28/07 01:49:10 PM,36.46,38.14
8216,06/28/07 01:50:10 PM,36.67,38.14
8217,06/28/07 01:51:10 PM,36.05,38.14
8218,06/28/07 01:52:10 PM,35.44,37.50
8219,06/28/07 01:53:10 PM,34.83,37.29
8220,06/28/07 01:54:10 PM,34.83,37.50
8221,06/28/07 01:55:10 PM,34.83,37.29
8222,06/28/07 01:56:10 PM,33.84,37.08
8223,06/28/07 01:57:10 PM,33.64,37.08
8224,06/28/07 01:58:10 PM,33.64,36.88
8225,06/28/07 01:59:10 PM,33.44,36.46
8226,06/28/07 02:00:10 PM,34.04,36.88
8227,06/28/07 02:01:10 PM,34.83,37.08
8228,06/28/07 02:02:10 PM,35.44,37.29
8229,06/28/07 02:03:10 PM,35.85,37.50
8230,06/28/07 02:04:10 PM,36.46,38.35
8231,06/28/07 02:05:10 PM,35.85,38.35
8232,06/28/07 02:06:10 PM,35.24,37.71
8233,06/28/07 02:07:10 PM,34.43,36.88
8234,06/28/07 02:08:10 PM,34.43,36.46
8235,06/28/07 02:09:10 PM,34.23,36.67
8236,06/28/07 02:10:10 PM,34.63,37.71
8237,06/28/07 02:11:10 PM,34.63,37.71
8238,06/28/07 02:12:10 PM,34.63,37.50
8239,06/28/07 02:13:10 PM,34.04,37.08
8240,06/28/07 02:14:10 PM,34.23,37.29
8241,06/28/07 02:15:10 PM,34.04,37.92
8242,06/28/07 02:16:10 PM,33.44,38.14
8243,06/28/07 02:17:10 PM,33.44,38.14
8244,06/28/07 02:18:10 PM,33.44,37.50
8245,06/28/07 02:19:10 PM,33.64,37.08
8246,06/28/07 02:20:10 PM,33.44,36.88
8247,06/28/07 02:21:10 PM,33.25,36.88
8248,06/28/07 02:22:10 PM,33.05,36.88
8249,06/28/07 02:23:10 PM,32.66,37.50
8250,06/28/07 02:24:10 PM,32.47,37.92
8251,06/28/07 02:25:10 PM,32.28,38.14
8252,06/28/07 02:26:10 PM,32.47,38.14
8253,06/28/07 02:27:10 PM,32.28,37.50
8254,06/28/07 02:28:10 PM,32.28,37.29
8255,06/28/07 02:29:10 PM,32.28,36.88
8256,06/28/07 02:30:10 PM,32.28,36.67
8257,06/28/07 02:31:10 PM,32.47,36.46
8258,06/28/07 02:32:10 PM,32.47,36.26
8259,06/28/07 02:33:10 PM,32.28,36.05
8260,06/28/07 02:34:10 PM,31.89,35.64
8261,06/28/07 02:35:10 PM,31.70,35.44
8262,06/28/07 02:36:10 PM,31.70,35.24
8263,06/28/07 02:37:10 PM,31.70,35.03
8264,06/28/07 02:38:10 PM,31.51,34.83
8265,06/28/07 02:39:10 PM,31.51,34.63
8266,06/28/07 02:40:10 PM,31.51,35.64
8267,06/28/07 02:41:10 PM,31.70,36.67
8268,06/28/07 02:42:10 PM,32.47,37.29
8269,06/28/07 02:43:10 PM,33.25,37.71
8270,06/28/07 02:44:10 PM,33.84,37.92
8271,06/28/07 02:45:10 PM,34.23,38.14
8272,06/28/07 02:46:10 PM,34.43,37.92
8273,06/28/07 02:47:10 PM,34.63,37.92
8274,06/28/07 02:48:10 PM,35.24,38.14
8275,06/28/07 02:49:10 PM,35.03,38.14
8276,06/28/07 02:50:10 PM,35.03,38.35
8277,06/28/07 02:51:10 PM,35.03,38.35
8278,06/28/07 02:52:10 PM,35.64,38.14
8279,06/28/07 02:53:10 PM,35.64,37.92
8280,06/28/07 02:54:10 PM,35.24,37.50
8281,06/28/07 02:55:10 PM,34.83,37.29
8282,06/28/07 02:56:10 PM,35.24,37.92
8283,06/28/07 02:57:10 PM,34.43,38.14
8284,06/28/07 02:58:10 PM,34.04,38.14
8285,06/28/07 02:59:10 PM,34.23,38.14
8286,06/28/07 03:00:10 PM,34.23,38.14
8287,06/28/07 03:01:10 PM,34.43,37.50
8288,06/28/07 03:02:10 PM,34.83,37.08
8289,06/28/07 03:03:10 PM,35.03,36.88
8290,06/28/07 03:04:10 PM,34.63,36.46
8291,06/28/07 03:05:10 PM,34.83,36.67
8292,06/28/07 03:06:10 PM,35.24,36.67
8293,06/28/07 03:07:10 PM,35.44,37.08
8294,06/28/07 03:08:10 PM,35.44,36.88
8295,06/28/07 03:09:10 PM,35.85,36.88
8296,06/28/07 03:10:10 PM,35.85,36.88
8297,06/28/07 03:11:10 PM,35.64,36.67
8298,06/28/07 03:12:10 PM,35.44,36.88
8299,06/28/07 03:13:10 PM,35.44,37.50
8300,06/28/07 03:14:10 PM,35.85,37.92
8301,06/28/07 03:15:10 PM,35.24,38.14
8302,06/28/07 03:16:10 PM,34.83,38.14
8303,06/28/07 03:17:10 PM,35.24,38.14
8304,06/28/07 03:18:10 PM,35.24,37.92
8305,06/28/07 03:19:10 PM,35.64,37.71
8306,06/28/07 03:20:10 PM,35.64,37.71
8307,06/28/07 03:21:10 PM,35.85,37.71
8308,06/28/07 03:22:10 PM,35.03,37.50
8309,06/28/07 03:23:10 PM,34.83,37.50
8310,06/28/07 03:24:10 PM,34.63,37.29
8311,06/28/07 03:25:10 PM,35.03,37.29
8312,06/28/07 03:26:10 PM,35.24,37.29
8313,06/28/07 03:27:10 PM,35.44,37.50
8314,06/28/07 03:28:10 PM,35.85,37.50
8315,06/28/07 03:29:10 PM,36.05,37.50
8316,06/28/07 03:30:10 PM,35.85,37.50
8317,06/28/07 03:31:10 PM,35.85,37.50
8318,06/28/07 03:32:10 PM,35.44,37.29
8319,06/28/07 03:33:10 PM,35.64,37.29
8320,06/28/07 03:34:10 PM,35.85,37.29
8321,06/28/07 03:35:10 PM,35.44,37.29
8322,06/28/07 03:36:10 PM,34.83,37.29
8323,06/28/07 03:37:10 PM,35.24,37.92
8324,06/28/07 03:38:10 PM,35.64,38.35
8325,06/28/07 03:39:10 PM,36.05,38.56
8326,06/28/07 03:40:10 PM,34.83,38.35
8327,06/28/07 03:41:10 PM,35.24,38.35
8328,06/28/07 03:42:10 PM,35.24,38.35
8329,06/28/07 03:43:10 PM,35.64,38.35
8330,06/28/07 03:44:10 PM,35.24,38.35
8331,06/28/07 03:45:10 PM,35.64,38.35
8332,06/28/07 03:46:10 PM,35.85,38.14
8333,06/28/07 03:47:10 PM,35.64,38.14
8334,06/28/07 03:48:10 PM,35.44,37.92
8335,06/28/07 03:49:10 PM,35.03,37.71
8336,06/28/07 03:50:10 PM,35.24,37.71
8337,06/28/07 03:51:10 PM,35.64,37.71
8338,06/28/07 03:52:10 PM,35.64,37.71
8339,06/28/07 03:53:10 PM,35.85,37.71
8340,06/28/07 03:54:10 PM,36.05,37.71
8341,06/28/07 03:55:10 PM,36.26,37.50
8342,06/28/07 03:56:10 PM,36.26,37.71
8343,06/28/07 03:57:10 PM,36.46,37.71
8344,06/28/07 03:58:10 PM,35.85,38.14
8345,06/28/07 03:59:10 PM,36.05,38.35
8346,06/28/07 04:00:10 PM,36.26,38.14
8347,06/28/07 04:01:10 PM,36.26,37.92
8348,06/28/07 04:02:10 PM,36.46,37.92
8349,06/28/07 04:03:10 PM,36.26,37.92
8350,06/28/07 04:04:10 PM,35.64,37.92
8351,06/28/07 04:05:10 PM,35.24,37.92
8352,06/28/07 04:06:10 PM,35.24,38.14
8353,06/28/07 04:07:10 PM,35.44,38.14
8354,06/28/07 04:08:10 PM,36.05,38.14
8355,06/28/07 04:09:10 PM,36.05,38.14
8356,06/28/07 04:10:10 PM,35.64,38.14
8357,06/28/07 04:11:10 PM,34.63,37.71
8358,06/28/07 04:12:10 PM,34.43,37.50
8359,06/28/07 04:13:10 PM,34.83,37.71
8360,06/28/07 04:14:10 PM,35.44,37.71
8361,06/28/07 04:15:10 PM,35.44,37.71
8362,06/28/07 04:16:10 PM,35.44,37.71
8363,06/28/07 04:17:10 PM,35.24,37.50
8364,06/28/07 04:18:10 PM,34.23,37.08
8365,06/28/07 04:19:10 PM,33.64,36.67
8366,06/28/07 04:20:10 PM,33.05,36.05
8367,06/28/07 04:21:10 PM,32.66,35.85
8368,06/28/07 04:22:10 PM,32.47,35.64
8369,06/28/07 04:23:10 PM,32.28,35.44
8370,06/28/07 04:24:10 PM,32.08,35.24
8371,06/28/07 04:25:10 PM,31.89,35.03
8372,06/28/07 04:26:10 PM,32.28,35.24
8373,06/28/07 04:27:10 PM,32.86,35.44
8374,06/28/07 04:28:10 PM,33.44,35.85
8375,06/28/07 04:29:10 PM,34.23,36.26
8376,06/28/07 04:30:10 PM,34.83,37.50
8377,06/28/07 04:31:10 PM,34.83,38.14
8378,06/28/07 04:32:10 PM,34.83,38.35
8379,06/28/07 04:33:10 PM,35.03,38.35
8380,06/28/07 04:34:10 PM,34.23,38.35
8381,06/28/07 04:35:10 PM,34.04,38.35
8382,06/28/07 04:36:10 PM,33.44,38.35
8383,06/28/07 04:37:10 PM,33.25,38.35
8384,06/28/07 04:38:10 PM,32.47,38.14
8385,06/28/07 04:39:10 PM,32.28,37.92
8386,06/28/07 04:40:10 PM,32.47,37.71
8387,06/28/07 04:41:10 PM,33.44,37.50
8388,06/28/07 04:42:10 PM,33.64,37.50
8389,06/28/07 04:43:10 PM,33.44,37.29
8390,06/28/07 04:44:10 PM,33.44,36.46
8391,06/28/07 04:45:10 PM,33.84,36.05
8392,06/28/07 04:46:10 PM,34.43,35.85
8393,06/28/07 04:47:10 PM,34.43,35.64
8394,06/28/07 04:48:10 PM,34.63,35.64
8395,06/28/07 04:49:10 PM,35.24,35.85
8396,06/28/07 04:50:10 PM,34.63,35.44
8397,06/28/07 04:51:10 PM,35.24,35.64
8398,06/28/07 04:52:10 PM,35.44,35.85
8399,06/28/07 04:53:10 PM,34.23,35.24
8400,06/28/07 04:54:10 PM,34.23,34.83
8401,06/28/07 04:55:10 PM,34.23,34.83
8402,06/28/07 04:56:10 PM,34.63,35.03
8403,06/28/07 04:57:10 PM,34.63,35.24
8404,06/28/07 04:58:10 PM,34.63,35.03
8405,06/28/07 04:59:10 PM,35.03,35.24
8406,06/28/07 05:00:10 PM,35.03,35.64
8407,06/28/07 05:01:10 PM,34.43,35.64
8408,06/28/07 05:02:10 PM,34.04,35.64
8409,06/28/07 05:03:10 PM,34.04,35.64
8410,06/28/07 05:04:10 PM,33.84,35.85
8411,06/28/07 05:05:10 PM,33.84,36.05
8412,06/28/07 05:06:10 PM,33.64,36.26
8413,06/28/07 05:07:10 PM,33.25,36.88
8414,06/28/07 05:08:10 PM,33.25,37.29
8415,06/28/07 05:09:10 PM,33.25,37.50
8416,06/28/07 05:10:10 PM,32.08,37.50
8417,06/28/07 05:11:10 PM,31.32,37.71
8418,06/28/07 05:12:10 PM,30.94,37.71
8419,06/28/07 05:13:10 PM,30.94,37.71
8420,06/28/07 05:14:10 PM,30.75,37.71
8421,06/28/07 05:15:10 PM,30.56,37.50
8422,06/28/07 05:16:10 PM,30.56,36.88
8423,06/28/07 05:17:10 PM,30.56,36.46
8424,06/28/07 05:18:10 PM,30.56,36.05
8425,06/28/07 05:19:10 PM,30.37,35.85
8426,06/28/07 05:20:10 PM,30.37,35.64
8427,06/28/07 05:21:10 PM,30.56,35.64
8428,06/28/07 05:22:10 PM,30.37,35.44
8429,06/28/07 05:23:10 PM,30.18,35.03
8430,06/28/07 05:24:10 PM,30.37,35.03
8431,06/28/07 05:25:10 PM,30.37,35.03
8432,06/28/07 05:26:10 PM,30.37,34.63
8433,06/28/07 05:27:10 PM,30.00,34.63
8434,06/28/07 05:28:10 PM,29.81,34.43
8435,06/28/07 05:29:10 PM,29.81,35.44
8436,06/28/07 05:30:10 PM,29.81,37.08
8437,06/28/07 05:31:10 PM,29.62,37.92
8438,06/28/07 05:32:10 PM,29.44,38.14
8439,06/28/07 05:33:10 PM,29.44,38.35
8440,06/28/07 05:34:10 PM,29.44,38.56
8441,06/28/07 05:35:10 PM,29.44,38.78
8442,06/28/07 05:36:10 PM,29.44,38.78
8443,06/28/07 05:37:10 PM,29.44,38.99
8444,06/28/07 05:38:10 PM,29.44,38.78
8445,06/28/07 05:39:10 PM,29.44,38.99
8446,06/28/07 05:40:10 PM,29.62,38.99
8447,06/28/07 05:41:10 PM,29.62,38.99
8448,06/28/07 05:42:10 PM,29.62,38.99
8449,06/28/07 05:43:10 PM,29.81,38.99
8450,06/28/07 05:44:10 PM,30.00,38.99
8451,06/28/07 05:45:10 PM,30.75,38.56
8452,06/28/07 05:46:10 PM,31.51,38.35
8453,06/28/07 05:47:10 PM,32.28,38.56
8454,06/28/07 05:48:10 PM,32.47,38.78
8455,06/28/07 05:49:10 PM,32.47,38.14
8456,06/28/07 05:50:10 PM,31.89,37.50
8457,06/28/07 05:51:10 PM,31.70,37.08
8458,06/28/07 05:52:10 PM,31.32,36.46
8459,06/28/07 05:53:10 PM,31.13,36.05
8460,06/28/07 05:54:10 PM,31.13,35.64
8461,06/28/07 05:55:10 PM,30.94,35.44
8462,06/28/07 05:56:10 PM,30.75,35.24
8463,06/28/07 05:57:10 PM,30.75,35.24
8464,06/28/07 05:58:10 PM,30.75,35.24
8465,06/28/07 05:59:10 PM,30.75,35.03
8466,06/28/07 06:00:10 PM,30.56,34.63
8467,06/28/07 06:01:10 PM,30.56,34.43
8468,06/28/07 06:02:10 PM,30.75,34.43
8469,06/28/07 06:03:10 PM,30.75,34.43
8470,06/28/07 06:04:10 PM,30.94,35.03
8471,06/28/07 06:05:10 PM,31.13,36.46
8472,06/28/07 06:06:10 PM,31.13,37.08
8473,06/28/07 06:07:10 PM,31.13,37.50
8474,06/28/07 06:08:10 PM,31.32,37.92
8475,06/28/07 06:09:10 PM,31.13,38.14
8476,06/28/07 06:10:10 PM,31.13,38.35
8477,06/28/07 06:11:10 PM,31.13,38.35
8478,06/28/07 06:12:10 PM,31.13,38.56
8479,06/28/07 06:13:10 PM,31.13,38.14
8480,06/28/07 06:14:10 PM,31.13,37.29
8481,06/28/07 06:15:10 PM,30.94,36.67
8482,06/28/07 06:16:10 PM,30.94,36.26
8483,06/28/07 06:17:10 PM,30.94,35.85
8484,06/28/07 06:18:10 PM,30.94,35.64
8485,06/28/07 06:19:10 PM,30.94,35.44
8486,06/28/07 06:20:10 PM,30.94,35.24
8487,06/28/07 06:21:10 PM,30.94,35.24
8488,06/28/07 06:22:10 PM,30.94,35.03
8489,06/28/07 06:23:10 PM,30.94,34.83
8490,06/28/07 06:24:10 PM,30.94,34.83
8491,06/28/07 06:25:10 PM,30.75,34.63
8492,06/28/07 06:26:10 PM,30.75,34.23
8493,06/28/07 06:27:10 PM,30.75,34.23
8494,06/28/07 06:28:10 PM,30.75,34.23
8495,06/28/07 06:29:10 PM,30.56,34.04
8496,06/28/07 06:30:10 PM,30.56,33.64
8497,06/28/07 06:31:10 PM,30.56,33.44
8498,06/28/07 06:32:10 PM,30.56,35.03
8499,06/28/07 06:33:10 PM,30.56,36.05
8500,06/28/07 06:34:10 PM,30.56,35.85
8501,06/28/07 06:35:10 PM,30.56,35.03
8502,06/28/07 06:36:10 PM,30.56,34.43
8503,06/28/07 06:37:10 PM,30.56,34.23
8504,06/28/07 06:38:10 PM,30.56,33.84
8505,06/28/07 06:39:10 PM,30.56,33.64
8506,06/28/07 06:40:10 PM,30.56,33.64
8507,06/28/07 06:41:10 PM,30.56,33.44
8508,06/28/07 06:42:10 PM,30.56,33.44
8509,06/28/07 06:43:10 PM,30.56,33.64
8510,06/28/07 06:44:10 PM,30.56,35.64
8511,06/28/07 06:45:10 PM,30.56,36.46
8512,06/28/07 06:46:10 PM,30.56,37.08
8513,06/28/07 06:47:10 PM,30.56,37.29
8514,06/28/07 06:48:10 PM,30.56,37.50
8515,06/28/07 06:49:10 PM,30.56,37.71
8516,06/28/07 06:50:10 PM,30.56,37.92
8517,06/28/07 06:51:10 PM,30.56,37.92
8518,06/28/07 06:52:10 PM,30.56,38.14
8519,06/28/07 06:53:10 PM,30.56,38.14
8520,06/28/07 06:54:10 PM,30.56,38.14
8521,06/28/07 06:55:10 PM,30.37,38.14
8522,06/28/07 06:56:10 PM,30.37,37.92
8523,06/28/07 06:57:10 PM,30.37,38.14
8524,06/28/07 06:58:10 PM,30.37,38.14
8525,06/28/07 06:59:10 PM,30.37,37.71
8526,06/28/07 07:00:10 PM,30.37,37.71
8527,06/28/07 07:01:10 PM,30.37,37.71
8528,06/28/07 07:02:10 PM,30.37,37.50
8529,06/28/07 07:03:10 PM,30.37,36.67
8530,06/28/07 07:04:10 PM,30.37,36.05
8531,06/28/07 07:05:10 PM,30.37,35.64
8532,06/28/07 07:06:10 PM,30.37,35.03
8533,06/28/07 07:07:10 PM,30.18,34.83
8534,06/28/07 07:08:10 PM,30.18,34.63
8535,06/28/07 07:09:10 PM,30.37,34.43
8536,06/28/07 07:10:10 PM,30.18,34.43
8537,06/28/07 07:11:10 PM,30.18,34.23
8538,06/28/07 07:12:10 PM,30.18,34.04
8539,06/28/07 07:13:10 PM,30.18,33.84
8540,06/28/07 07:14:10 PM,30.18,33.84
8541,06/28/07 07:15:10 PM,30.18,33.64
8542,06/28/07 07:16:10 PM,30.18,33.44
8543,06/28/07 07:17:10 PM,30.18,33.44
8544,06/28/07 07:18:10 PM,30.00,33.25
8545,06/28/07 07:19:10 PM,30.00,33.05
8546,06/28/07 07:20:10 PM,30.00,32.86
8547,06/28/07 07:21:10 PM,30.00,32.86
8548,06/28/07 07:22:10 PM,29.81,32.66
8549,06/28/07 07:23:10 PM,29.81,33.25
8550,06/28/07 07:24:10 PM,29.81,35.24
8551,06/28/07 07:25:10 PM,29.81,36.26
8552,06/28/07 07:26:10 PM,29.81,36.88
8553,06/28/07 07:27:10 PM,29.81,37.08
8554,06/28/07 07:28:10 PM,29.81,37.08
8555,06/28/07 07:29:10 PM,29.62,37.08
8556,06/28/07 07:30:10 PM,29.81,37.29
8557,06/28/07 07:31:10 PM,29.62,37.29
8558,06/28/07 07:32:10 PM,29.62,37.50
8559,06/28/07 07:33:10 PM,29.62,37.29
8560,06/28/07 07:34:10 PM,29.62,37.08
8561,06/28/07 07:35:10 PM,29.62,37.29
8562,06/28/07 07:36:10 PM,29.62,37.29
8563,06/28/07 07:37:10 PM,29.62,37.08
8564,06/28/07 07:38:10 PM,29.62,37.08
8565,06/28/07 07:39:10 PM,29.44,36.88
8566,06/28/07 07:40:10 PM,29.44,36.88
8567,06/28/07 07:41:10 PM,29.44,36.88
8568,06/28/07 07:42:10 PM,29.44,36.05
8569,06/28/07 07:43:10 PM,29.44,35.24
8570,06/28/07 07:44:10 PM,29.44,34.43
8571,06/28/07 07:45:10 PM,29.44,34.04
8572,06/28/07 07:46:10 PM,29.25,33.84
8573,06/28/07 07:47:10 PM,29.25,33.64
8574,06/28/07 07:48:10 PM,29.25,33.44
8575,06/28/07 07:49:10 PM,29.25,33.25
8576,06/28/07 07:50:10 PM,29.25,33.05
8577,06/28/07 07:51:10 PM,29.25,32.86
8578,06/28/07 07:52:10 PM,29.07,32.86
8579,06/28/07 07:53:10 PM,29.07,32.66
8580,06/28/07 07:54:10 PM,29.07,32.47
8581,06/28/07 07:55:10 PM,29.07,32.47
8582,06/28/07 07:56:10 PM,29.07,32.28
8583,06/28/07 07:57:10 PM,29.07,32.08
8584,06/28/07 07:58:10 PM,29.07,32.08
8585,06/28/07 07:59:10 PM,28.88,31.89
8586,06/28/07 08:00:10 PM,28.88,31.89
8587,06/28/07 08:01:10 PM,28.88,31.70
8588,06/28/07 08:02:10 PM,28.88,33.84
8589,06/28/07 08:03:10 PM,28.88,35.03
8590,06/28/07 08:04:10 PM,28.88,35.64
8591,06/28/07 08:05:10 PM,28.88,35.85
8592,06/28/07 08:06:10 PM,28.88,35.85
8593,06/28/07 08:07:10 PM,28.88,36.05
8594,06/28/07 08:08:10 PM,28.88,36.05
8595,06/28/07 08:09:10 PM,28.88,36.05
8596,06/28/07 08:10:10 PM,28.70,36.26
8597,06/28/07 08:11:10 PM,28.88,36.26
8598,06/28/07 08:12:10 PM,28.88,36.26
8599,06/28/07 08:13:10 PM,28.88,36.26
8600,06/28/07 08:14:10 PM,28.88,36.46
8601,06/28/07 08:15:10 PM,28.88,36.46
8602,06/28/07 08:16:10 PM,28.88,36.46
8603,06/28/07 08:17:10 PM,28.88,36.46
8604,06/28/07 08:18:10 PM,28.88,36.46
8605,06/28/07 08:19:10 PM,28.88,35.44
8606,06/28/07 08:20:10 PM,28.88,34.83
8607,06/28/07 08:21:10 PM,28.88,34.43
8608,06/28/07 08:22:10 PM,28.88,33.84
8609,06/28/07 08:23:10 PM,28.70,33.64
8610,06/28/07 08:24:10 PM,28.70,33.25
8611,06/28/07 08:25:10 PM,28.70,33.05
8612,06/28/07 08:26:10 PM,28.70,33.05
8613,06/28/07 08:27:10 PM,28.51,32.86
8614,06/28/07 08:28:10 PM,28.51,32.66
8615,06/28/07 08:29:10 PM,28.51,32.47
8616,06/28/07 08:30:10 PM,28.51,32.28
8617,06/28/07 08:31:10 PM,28.51,32.28
8618,06/28/07 08:32:10 PM,28.33,32.08
8619,06/28/07 08:33:10 PM,28.33,31.89
8620,06/28/07 08:34:10 PM,28.33,31.70
8621,06/28/07 08:35:10 PM,28.33,31.70
8622,06/28/07 08:36:10 PM,28.33,31.51
8623,06/28/07 08:37:10 PM,28.33,31.32
8624,06/28/07 08:38:10 PM,28.15,31.32
8625,06/28/07 08:39:10 PM,28.15,31.13
8626,06/28/07 08:40:10 PM,28.15,30.94
8627,06/28/07 08:41:10 PM,28.15,30.94
8628,06/28/07 08:42:10 PM,28.15,30.94
8629,06/28/07 08:43:10 PM,28.15,30.75
