"Plot Title: JU44_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455758)","H08 Temp., °C (LGR S/N: 455758)"
9141,06/30/07 05:20:00 AM,32.08,22.98
9142,06/30/07 05:21:00 AM,32.28,22.98
9143,06/30/07 05:22:00 AM,32.47,22.98
9144,06/30/07 05:23:00 AM,32.86,22.81
9145,06/30/07 05:24:00 AM,32.66,22.81
9146,06/30/07 05:25:00 AM,32.86,22.98
9147,06/30/07 05:26:00 AM,33.05,22.81
9148,06/30/07 05:27:00 AM,33.25,22.98
9149,06/30/07 05:28:00 AM,33.44,22.98
9150,06/30/07 05:29:00 AM,33.44,22.98
9151,06/30/07 05:30:00 AM,33.64,22.98
9152,06/30/07 05:31:00 AM,33.64,22.98
9153,06/30/07 05:32:00 AM,33.64,22.98
9154,06/30/07 05:33:00 AM,33.64,22.98
9155,06/30/07 05:34:00 AM,33.84,22.98
9156,06/30/07 05:35:00 AM,33.84,22.98
9157,06/30/07 05:36:00 AM,33.84,22.98
9158,06/30/07 05:37:00 AM,34.04,22.98
9159,06/30/07 05:38:00 AM,34.04,22.98
9160,06/30/07 05:39:00 AM,34.04,22.98
9161,06/30/07 05:40:00 AM,34.04,22.98
9162,06/30/07 05:41:00 AM,34.04,22.98
9163,06/30/07 05:42:00 AM,34.23,22.98
9164,06/30/07 05:43:00 AM,34.23,22.98
9165,06/30/07 05:44:00 AM,34.23,22.98
9166,06/30/07 05:45:00 AM,34.23,22.98
9167,06/30/07 05:46:00 AM,34.43,22.98
9168,06/30/07 05:47:00 AM,34.43,22.98
9169,06/30/07 05:48:00 AM,34.43,22.98
9170,06/30/07 05:49:00 AM,34.43,22.98
9171,06/30/07 05:50:00 AM,34.43,22.98
9172,06/30/07 05:51:00 AM,34.23,22.81
9173,06/30/07 05:52:00 AM,34.23,22.81
9174,06/30/07 05:53:00 AM,34.23,22.81
9175,06/30/07 05:54:00 AM,34.23,22.81
9176,06/30/07 05:55:00 AM,34.23,22.81
9177,06/30/07 05:56:00 AM,34.23,22.81
9178,06/30/07 05:57:00 AM,34.43,22.81
9179,06/30/07 05:58:00 AM,34.43,22.64
9180,06/30/07 05:59:00 AM,34.43,22.64
9181,06/30/07 06:00:00 AM,34.43,22.64
9182,06/30/07 06:01:00 AM,34.43,22.64
9183,06/30/07 06:02:00 AM,34.43,22.64
9184,06/30/07 06:03:00 AM,34.23,22.64
9185,06/30/07 06:04:00 AM,34.04,22.64
9186,06/30/07 06:05:00 AM,34.04,22.64
9187,06/30/07 06:06:00 AM,34.04,22.64
9188,06/30/07 06:07:00 AM,34.04,22.64
9189,06/30/07 06:08:00 AM,34.04,22.64
9190,06/30/07 06:09:00 AM,34.04,22.64
9191,06/30/07 06:10:00 AM,34.04,22.64
9192,06/30/07 06:11:00 AM,34.04,22.64
9193,06/30/07 06:12:00 AM,34.04,22.64
9194,06/30/07 06:13:00 AM,34.23,22.64
9195,06/30/07 06:14:00 AM,34.23,22.64
9196,06/30/07 06:15:00 AM,34.23,22.64
9197,06/30/07 06:16:00 AM,34.23,22.81
9198,06/30/07 06:17:00 AM,34.23,22.81
9199,06/30/07 06:18:00 AM,34.23,22.64
9200,06/30/07 06:19:00 AM,34.43,22.64
9201,06/30/07 06:20:00 AM,34.43,22.64
9202,06/30/07 06:21:00 AM,34.43,22.64
9203,06/30/07 06:22:00 AM,34.43,22.64
9204,06/30/07 06:23:00 AM,34.43,22.64
9205,06/30/07 06:24:00 AM,34.43,22.64
9206,06/30/07 06:25:00 AM,34.43,22.64
9207,06/30/07 06:26:00 AM,34.43,22.64
9208,06/30/07 06:27:00 AM,34.43,22.64
9209,06/30/07 06:28:00 AM,34.43,22.64
9210,06/30/07 06:29:00 AM,34.43,22.64
9211,06/30/07 06:30:00 AM,34.43,22.64
9212,06/30/07 06:31:00 AM,34.23,22.64
9213,06/30/07 06:32:00 AM,34.23,22.64
9214,06/30/07 06:33:00 AM,34.23,22.64
9215,06/30/07 06:34:00 AM,34.23,22.64
9216,06/30/07 06:35:00 AM,34.43,22.64
9217,06/30/07 06:36:00 AM,34.43,22.64
9218,06/30/07 06:37:00 AM,34.43,22.64
9219,06/30/07 06:38:00 AM,34.43,22.64
9220,06/30/07 06:39:00 AM,34.43,22.64
9221,06/30/07 06:40:00 AM,34.43,22.64
9222,06/30/07 06:41:00 AM,34.04,22.64
9223,06/30/07 06:42:00 AM,34.04,22.64
9224,06/30/07 06:43:00 AM,34.04,22.64
9225,06/30/07 06:44:00 AM,34.23,22.64
9226,06/30/07 06:45:00 AM,34.23,22.64
9227,06/30/07 06:46:00 AM,34.23,22.64
9228,06/30/07 06:47:00 AM,34.04,22.64
9229,06/30/07 06:48:00 AM,33.64,22.64
9230,06/30/07 06:49:00 AM,33.64,22.64
9231,06/30/07 06:50:00 AM,33.64,22.81
9232,06/30/07 06:51:00 AM,33.84,22.81
9233,06/30/07 06:52:00 AM,33.84,22.81
9234,06/30/07 06:53:00 AM,33.84,22.81
9235,06/30/07 06:54:00 AM,34.04,22.81
9236,06/30/07 06:55:00 AM,34.04,22.81
9237,06/30/07 06:56:00 AM,34.04,22.81
9238,06/30/07 06:57:00 AM,33.64,22.81
9239,06/30/07 06:58:00 AM,33.64,22.81
9240,06/30/07 06:59:00 AM,33.64,22.81
9241,06/30/07 07:00:00 AM,33.64,22.81
9242,06/30/07 07:01:00 AM,33.64,22.81
9243,06/30/07 07:02:00 AM,33.44,22.81
9244,06/30/07 07:03:00 AM,33.44,22.81
9245,06/30/07 07:04:00 AM,33.25,22.81
9246,06/30/07 07:05:00 AM,33.64,22.81
9247,06/30/07 07:06:00 AM,32.47,22.98
9248,06/30/07 07:07:00 AM,31.32,22.81
9249,06/30/07 07:08:00 AM,30.37,22.98
9250,06/30/07 07:09:00 AM,29.62,22.98
9251,06/30/07 07:10:00 AM,29.07,22.98
9252,06/30/07 07:11:00 AM,28.70,22.98
9253,06/30/07 07:12:00 AM,28.33,22.98
9254,06/30/07 07:13:00 AM,27.96,22.98
9255,06/30/07 07:14:00 AM,27.78,22.98
9256,06/30/07 07:15:00 AM,27.42,22.98
9257,06/30/07 07:16:00 AM,27.24,22.98
9258,06/30/07 07:17:00 AM,27.24,23.16
9259,06/30/07 07:18:00 AM,27.06,23.16
9260,06/30/07 07:19:00 AM,27.06,23.33
9261,06/30/07 07:20:00 AM,27.60,23.51
9262,06/30/07 07:21:00 AM,30.00,23.86
9263,06/30/07 07:22:00 AM,31.51,24.03
9264,06/30/07 07:23:00 AM,32.08,24.21
9265,06/30/07 07:24:00 AM,32.66,24.38
9266,06/30/07 07:25:00 AM,32.47,24.38
9267,06/30/07 07:26:00 AM,32.47,24.56
9268,06/30/07 07:27:00 AM,32.86,24.56
9269,06/30/07 07:28:00 AM,33.05,24.74
9270,06/30/07 07:29:00 AM,33.44,24.74
9271,06/30/07 07:30:00 AM,33.64,24.91
9272,06/30/07 07:31:00 AM,33.64,25.09
9273,06/30/07 07:32:00 AM,33.64,25.09
9274,06/30/07 07:33:00 AM,33.64,25.09
9275,06/30/07 07:34:00 AM,33.84,25.27
9276,06/30/07 07:35:00 AM,34.04,25.44
9277,06/30/07 07:36:00 AM,34.23,25.62
9278,06/30/07 07:37:00 AM,34.43,25.62
9279,06/30/07 07:38:00 AM,34.43,25.62
9280,06/30/07 07:39:00 AM,34.04,25.80
9281,06/30/07 07:40:00 AM,33.05,25.80
9282,06/30/07 07:41:00 AM,32.08,25.80
9283,06/30/07 07:42:00 AM,31.51,25.98
9284,06/30/07 07:43:00 AM,31.13,25.98
9285,06/30/07 07:44:00 AM,30.56,26.34
9286,06/30/07 07:45:00 AM,30.18,26.52
9287,06/30/07 07:46:00 AM,29.81,26.34
9288,06/30/07 07:47:00 AM,29.62,26.34
9289,06/30/07 07:48:00 AM,29.81,26.16
9290,06/30/07 07:49:00 AM,31.32,26.16
9291,06/30/07 07:50:00 AM,32.28,26.16
9292,06/30/07 07:51:00 AM,33.44,25.98
9293,06/30/07 07:52:00 AM,34.23,26.16
9294,06/30/07 07:53:00 AM,34.83,26.34
9295,06/30/07 07:54:00 AM,35.03,26.52
9296,06/30/07 07:55:00 AM,35.24,26.52
9297,06/30/07 07:56:00 AM,35.24,26.70
9298,06/30/07 07:57:00 AM,35.24,26.70
9299,06/30/07 07:58:00 AM,35.24,26.70
9300,06/30/07 07:59:00 AM,35.44,26.88
9301,06/30/07 08:00:00 AM,35.64,27.06
9302,06/30/07 08:01:00 AM,35.85,27.06
9303,06/30/07 08:02:00 AM,36.05,27.06
9304,06/30/07 08:03:00 AM,36.05,26.88
9305,06/30/07 08:04:00 AM,36.05,26.88
9306,06/30/07 08:05:00 AM,36.05,26.88
9307,06/30/07 08:06:00 AM,35.24,26.88
9308,06/30/07 08:07:00 AM,34.83,27.06
9309,06/30/07 08:08:00 AM,34.63,27.06
9310,06/30/07 08:09:00 AM,33.84,27.24
9311,06/30/07 08:10:00 AM,33.25,26.88
9312,06/30/07 08:11:00 AM,32.28,27.06
9313,06/30/07 08:12:00 AM,31.89,27.06
9314,06/30/07 08:13:00 AM,31.51,26.88
9315,06/30/07 08:14:00 AM,31.32,27.06
9316,06/30/07 08:15:00 AM,31.32,27.06
9317,06/30/07 08:16:00 AM,30.94,27.24
9318,06/30/07 08:17:00 AM,30.75,27.42
9319,06/30/07 08:18:00 AM,30.75,27.60
9320,06/30/07 08:19:00 AM,30.75,27.06
9321,06/30/07 08:20:00 AM,30.56,26.88
9322,06/30/07 08:21:00 AM,30.56,27.06
9323,06/30/07 08:22:00 AM,30.56,27.06
9324,06/30/07 08:23:00 AM,31.32,27.24
9325,06/30/07 08:24:00 AM,32.47,27.42
9326,06/30/07 08:25:00 AM,33.44,27.42
9327,06/30/07 08:26:00 AM,34.04,27.60
9328,06/30/07 08:27:00 AM,34.23,27.24
9329,06/30/07 08:28:00 AM,34.04,26.70
9330,06/30/07 08:29:00 AM,33.84,26.52
9331,06/30/07 08:30:00 AM,33.64,26.52
9332,06/30/07 08:31:00 AM,33.44,26.34
9333,06/30/07 08:32:00 AM,33.44,26.34
9334,06/30/07 08:33:00 AM,33.25,26.34
9335,06/30/07 08:34:00 AM,33.25,26.34
9336,06/30/07 08:35:00 AM,33.25,26.34
9337,06/30/07 08:36:00 AM,33.25,26.34
9338,06/30/07 08:37:00 AM,33.25,26.70
9339,06/30/07 08:38:00 AM,32.86,26.88
9340,06/30/07 08:39:00 AM,32.28,26.88
9341,06/30/07 08:40:00 AM,31.89,26.88
9342,06/30/07 08:41:00 AM,31.70,26.88
9343,06/30/07 08:42:00 AM,31.32,26.70
9344,06/30/07 08:43:00 AM,31.13,26.70
9345,06/30/07 08:44:00 AM,30.94,26.70
9346,06/30/07 08:45:00 AM,30.94,27.06
9347,06/30/07 08:46:00 AM,31.32,27.24
9348,06/30/07 08:47:00 AM,32.28,27.42
9349,06/30/07 08:48:00 AM,32.86,27.60
9350,06/30/07 08:49:00 AM,33.25,27.78
9351,06/30/07 08:50:00 AM,33.84,27.96
9352,06/30/07 08:51:00 AM,34.04,28.15
9353,06/30/07 08:52:00 AM,34.23,28.15
9354,06/30/07 08:53:00 AM,34.23,27.78
9355,06/30/07 08:54:00 AM,33.64,27.60
9356,06/30/07 08:55:00 AM,33.05,27.60
9357,06/30/07 08:56:00 AM,32.47,27.78
9358,06/30/07 08:57:00 AM,31.89,27.96
9359,06/30/07 08:58:00 AM,31.89,28.15
9360,06/30/07 08:59:00 AM,31.89,28.33
9361,06/30/07 09:00:00 AM,31.89,28.51
9362,06/30/07 09:01:00 AM,31.70,28.33
9363,06/30/07 09:02:00 AM,31.70,28.51
9364,06/30/07 09:03:00 AM,31.70,28.51
9365,06/30/07 09:04:00 AM,32.47,28.70
9366,06/30/07 09:05:00 AM,33.05,28.51
9367,06/30/07 09:06:00 AM,33.64,27.78
9368,06/30/07 09:07:00 AM,34.04,27.96
9369,06/30/07 09:08:00 AM,34.23,28.51
9370,06/30/07 09:09:00 AM,34.63,28.88
9371,06/30/07 09:10:00 AM,35.03,29.07
9372,06/30/07 09:11:00 AM,35.24,29.44
9373,06/30/07 09:12:00 AM,35.24,29.07
9374,06/30/07 09:13:00 AM,35.44,28.51
9375,06/30/07 09:14:00 AM,35.64,28.15
9376,06/30/07 09:15:00 AM,35.44,28.15
9377,06/30/07 09:16:00 AM,35.85,27.96
9378,06/30/07 09:17:00 AM,36.26,27.60
9379,06/30/07 09:18:00 AM,35.85,27.42
9380,06/30/07 09:19:00 AM,35.44,27.24
9381,06/30/07 09:20:00 AM,35.24,27.06
9382,06/30/07 09:21:00 AM,34.43,27.06
9383,06/30/07 09:22:00 AM,33.64,27.06
9384,06/30/07 09:23:00 AM,32.66,27.06
9385,06/30/07 09:24:00 AM,31.89,27.24
9386,06/30/07 09:25:00 AM,31.32,27.24
9387,06/30/07 09:26:00 AM,31.32,27.96
9388,06/30/07 09:27:00 AM,31.70,28.51
9389,06/30/07 09:28:00 AM,31.13,28.33
9390,06/30/07 09:29:00 AM,30.94,27.96
9391,06/30/07 09:30:00 AM,30.56,27.78
9392,06/30/07 09:31:00 AM,30.18,27.60
9393,06/30/07 09:32:00 AM,30.00,27.42
9394,06/30/07 09:33:00 AM,29.81,27.06
9395,06/30/07 09:34:00 AM,29.62,26.88
9396,06/30/07 09:35:00 AM,29.44,26.88
9397,06/30/07 09:36:00 AM,29.44,26.88
9398,06/30/07 09:37:00 AM,30.75,26.88
9399,06/30/07 09:38:00 AM,31.89,26.88
9400,06/30/07 09:39:00 AM,32.86,27.24
9401,06/30/07 09:40:00 AM,33.64,27.42
9402,06/30/07 09:41:00 AM,33.64,27.96
9403,06/30/07 09:42:00 AM,33.44,28.15
9404,06/30/07 09:43:00 AM,33.25,28.33
9405,06/30/07 09:44:00 AM,33.25,28.33
9406,06/30/07 09:45:00 AM,33.25,28.70
9407,06/30/07 09:46:00 AM,33.25,29.07
9408,06/30/07 09:47:00 AM,33.25,29.07
9409,06/30/07 09:48:00 AM,33.25,29.07
9410,06/30/07 09:49:00 AM,33.25,28.88
9411,06/30/07 09:50:00 AM,33.25,28.70
9412,06/30/07 09:51:00 AM,33.05,28.88
9413,06/30/07 09:52:00 AM,33.05,29.07
9414,06/30/07 09:53:00 AM,32.86,29.25
9415,06/30/07 09:54:00 AM,33.05,29.44
9416,06/30/07 09:55:00 AM,33.64,29.07
9417,06/30/07 09:56:00 AM,34.23,28.88
9418,06/30/07 09:57:00 AM,34.63,28.88
9419,06/30/07 09:58:00 AM,34.83,28.88
9420,06/30/07 09:59:00 AM,35.24,28.88
9421,06/30/07 10:00:00 AM,35.64,29.07
9422,06/30/07 10:01:00 AM,35.64,29.25
9423,06/30/07 10:02:00 AM,35.44,29.25
9424,06/30/07 10:03:00 AM,35.44,29.44
9425,06/30/07 10:04:00 AM,34.63,28.70
9426,06/30/07 10:05:00 AM,33.84,28.70
9427,06/30/07 10:06:00 AM,32.86,28.70
9428,06/30/07 10:07:00 AM,32.47,28.70
9429,06/30/07 10:08:00 AM,32.47,29.07
9430,06/30/07 10:09:00 AM,32.86,29.62
9431,06/30/07 10:10:00 AM,33.05,30.00
9432,06/30/07 10:11:00 AM,33.25,30.37
9433,06/30/07 10:12:00 AM,32.66,29.62
9434,06/30/07 10:13:00 AM,31.89,29.25
9435,06/30/07 10:14:00 AM,33.25,29.07
9436,06/30/07 10:15:00 AM,34.04,28.88
9437,06/30/07 10:16:00 AM,34.63,28.70
9438,06/30/07 10:17:00 AM,34.83,28.70
9439,06/30/07 10:18:00 AM,35.03,28.88
9440,06/30/07 10:19:00 AM,35.24,29.44
9441,06/30/07 10:20:00 AM,35.03,30.00
9442,06/30/07 10:21:00 AM,35.03,30.37
9443,06/30/07 10:22:00 AM,35.24,30.75
9444,06/30/07 10:23:00 AM,35.24,30.94
9445,06/30/07 10:24:00 AM,35.24,30.94
9446,06/30/07 10:25:00 AM,35.03,31.13
9447,06/30/07 10:26:00 AM,34.63,31.32
9448,06/30/07 10:27:00 AM,33.84,31.51
9449,06/30/07 10:28:00 AM,33.84,31.70
9450,06/30/07 10:29:00 AM,33.44,31.32
9451,06/30/07 10:30:00 AM,33.05,30.18
9452,06/30/07 10:31:00 AM,32.66,29.81
9453,06/30/07 10:32:00 AM,32.66,30.00
9454,06/30/07 10:33:00 AM,32.66,30.18
9455,06/30/07 10:34:00 AM,32.66,30.37
9456,06/30/07 10:35:00 AM,32.47,30.56
9457,06/30/07 10:36:00 AM,32.47,30.56
9458,06/30/07 10:37:00 AM,31.89,30.75
9459,06/30/07 10:38:00 AM,31.89,31.32
9460,06/30/07 10:39:00 AM,32.86,31.32
9461,06/30/07 10:40:00 AM,34.23,31.13
9462,06/30/07 10:41:00 AM,34.83,30.75
9463,06/30/07 10:42:00 AM,35.24,30.94
9464,06/30/07 10:43:00 AM,35.44,31.13
9465,06/30/07 10:44:00 AM,35.64,31.13
9466,06/30/07 10:45:00 AM,35.85,31.32
9467,06/30/07 10:46:00 AM,35.44,31.32
9468,06/30/07 10:47:00 AM,35.64,31.13
9469,06/30/07 10:48:00 AM,34.83,30.56
9470,06/30/07 10:49:00 AM,33.84,30.18
9471,06/30/07 10:50:00 AM,33.25,30.18
9472,06/30/07 10:51:00 AM,32.66,30.00
9473,06/30/07 10:52:00 AM,32.08,30.18
9474,06/30/07 10:53:00 AM,31.89,30.18
9475,06/30/07 10:54:00 AM,31.51,30.18
9476,06/30/07 10:55:00 AM,31.32,30.18
9477,06/30/07 10:56:00 AM,32.47,30.56
9478,06/30/07 10:57:00 AM,33.64,30.56
9479,06/30/07 10:58:00 AM,34.23,30.56
9480,06/30/07 10:59:00 AM,34.63,30.75
9481,06/30/07 11:00:00 AM,35.03,30.75
9482,06/30/07 11:01:00 AM,35.24,30.75
9483,06/30/07 11:02:00 AM,35.64,30.75
9484,06/30/07 11:03:00 AM,34.63,30.75
9485,06/30/07 11:04:00 AM,34.43,30.75
9486,06/30/07 11:05:00 AM,34.23,30.56
9487,06/30/07 11:06:00 AM,33.84,30.75
9488,06/30/07 11:07:00 AM,33.84,30.56
9489,06/30/07 11:08:00 AM,33.64,30.56
9490,06/30/07 11:09:00 AM,33.05,30.37
9491,06/30/07 11:10:00 AM,32.47,30.37
9492,06/30/07 11:11:00 AM,32.28,30.37
9493,06/30/07 11:12:00 AM,32.28,30.94
9494,06/30/07 11:13:00 AM,32.28,31.51
9495,06/30/07 11:14:00 AM,32.47,31.89
9496,06/30/07 11:15:00 AM,32.47,31.89
9497,06/30/07 11:16:00 AM,32.08,31.70
9498,06/30/07 11:17:00 AM,31.89,31.70
9499,06/30/07 11:18:00 AM,31.70,31.70
9500,06/30/07 11:19:00 AM,31.89,31.89
9501,06/30/07 11:20:00 AM,31.89,31.51
9502,06/30/07 11:21:00 AM,31.89,31.51
9503,06/30/07 11:22:00 AM,31.89,31.70
9504,06/30/07 11:23:00 AM,32.66,31.13
9505,06/30/07 11:24:00 AM,33.44,30.56
9506,06/30/07 11:25:00 AM,33.84,30.00
9507,06/30/07 11:26:00 AM,34.04,29.62
9508,06/30/07 11:27:00 AM,34.43,29.62
9509,06/30/07 11:28:00 AM,34.63,29.81
9510,06/30/07 11:29:00 AM,34.83,29.62
9511,06/30/07 11:30:00 AM,35.03,29.62
9512,06/30/07 11:31:00 AM,35.24,29.62
9513,06/30/07 11:32:00 AM,35.44,30.37
9514,06/30/07 11:33:00 AM,35.44,30.94
9515,06/30/07 11:34:00 AM,34.83,31.32
9516,06/30/07 11:35:00 AM,34.63,31.70
9517,06/30/07 11:36:00 AM,34.43,31.89
9518,06/30/07 11:37:00 AM,34.04,31.89
9519,06/30/07 11:38:00 AM,34.04,32.28
9520,06/30/07 11:39:00 AM,33.84,32.47
9521,06/30/07 11:40:00 AM,33.44,32.08
9522,06/30/07 11:41:00 AM,33.05,31.89
9523,06/30/07 11:42:00 AM,33.05,31.89
9524,06/30/07 11:43:00 AM,33.25,31.89
9525,06/30/07 11:44:00 AM,33.25,32.08
9526,06/30/07 11:45:00 AM,33.25,32.47
9527,06/30/07 11:46:00 AM,33.25,32.66
9528,06/30/07 11:47:00 AM,33.05,32.66
9529,06/30/07 11:48:00 AM,33.84,32.86
9530,06/30/07 11:49:00 AM,34.43,33.05
9531,06/30/07 11:50:00 AM,34.83,32.66
9532,06/30/07 11:51:00 AM,35.03,32.28
9533,06/30/07 11:52:00 AM,35.24,32.47
9534,06/30/07 11:53:00 AM,35.44,32.86
9535,06/30/07 11:54:00 AM,35.64,33.05
9536,06/30/07 11:55:00 AM,35.03,32.66
9537,06/30/07 11:56:00 AM,35.03,32.86
9538,06/30/07 11:57:00 AM,34.83,32.47
9539,06/30/07 11:58:00 AM,34.83,32.47
9540,06/30/07 11:59:00 AM,34.43,32.66
9541,06/30/07 12:00:00 PM,35.03,32.47
9542,06/30/07 12:01:00 PM,35.44,31.89
9543,06/30/07 12:02:00 PM,35.64,31.51
9544,06/30/07 12:03:00 PM,34.83,31.13
9545,06/30/07 12:04:00 PM,33.64,30.94
9546,06/30/07 12:05:00 PM,33.05,30.75
9547,06/30/07 12:06:00 PM,32.47,30.75
9548,06/30/07 12:07:00 PM,32.28,30.75
9549,06/30/07 12:08:00 PM,32.08,30.94
9550,06/30/07 12:09:00 PM,31.89,30.94
9551,06/30/07 12:10:00 PM,31.89,31.32
9552,06/30/07 12:11:00 PM,32.08,31.70
9553,06/30/07 12:12:00 PM,32.28,32.08
9554,06/30/07 12:13:00 PM,32.08,32.08
9555,06/30/07 12:14:00 PM,32.28,32.47
9556,06/30/07 12:15:00 PM,32.47,32.66
9557,06/30/07 12:16:00 PM,33.64,32.08
9558,06/30/07 12:17:00 PM,33.84,31.70
9559,06/30/07 12:18:00 PM,33.25,31.51
9560,06/30/07 12:19:00 PM,32.86,31.51
9561,06/30/07 12:20:00 PM,32.28,31.32
9562,06/30/07 12:21:00 PM,31.89,31.32
9563,06/30/07 12:22:00 PM,31.89,31.13
9564,06/30/07 12:23:00 PM,32.08,31.32
9565,06/30/07 12:24:00 PM,31.89,31.32
9566,06/30/07 12:25:00 PM,32.66,31.13
9567,06/30/07 12:26:00 PM,33.64,31.13
9568,06/30/07 12:27:00 PM,34.23,31.32
9569,06/30/07 12:28:00 PM,34.63,31.70
9570,06/30/07 12:29:00 PM,35.03,31.89
9571,06/30/07 12:30:00 PM,35.24,31.89
9572,06/30/07 12:31:00 PM,35.64,32.47
9573,06/30/07 12:32:00 PM,35.85,32.66
9574,06/30/07 12:33:00 PM,36.26,33.05
9575,06/30/07 12:34:00 PM,36.46,33.05
9576,06/30/07 12:35:00 PM,36.46,33.44
9577,06/30/07 12:36:00 PM,36.05,33.44
9578,06/30/07 12:37:00 PM,35.85,33.05
9579,06/30/07 12:38:00 PM,35.64,32.86
9580,06/30/07 12:39:00 PM,34.83,33.05
9581,06/30/07 12:40:00 PM,34.63,33.05
9582,06/30/07 12:41:00 PM,34.04,33.05
9583,06/30/07 12:42:00 PM,34.23,33.25
9584,06/30/07 12:43:00 PM,34.04,33.25
9585,06/30/07 12:44:00 PM,34.43,32.86
9586,06/30/07 12:45:00 PM,34.43,32.86
9587,06/30/07 12:46:00 PM,34.43,33.05
9588,06/30/07 12:47:00 PM,34.63,33.44
9589,06/30/07 12:48:00 PM,34.43,33.44
9590,06/30/07 12:49:00 PM,34.04,33.64
9591,06/30/07 12:50:00 PM,34.43,32.86
9592,06/30/07 12:51:00 PM,34.83,32.28
9593,06/30/07 12:52:00 PM,35.24,31.89
9594,06/30/07 12:53:00 PM,35.44,31.70
9595,06/30/07 12:54:00 PM,35.64,31.89
9596,06/30/07 12:55:00 PM,35.85,31.70
9597,06/30/07 12:56:00 PM,35.85,31.32
9598,06/30/07 12:57:00 PM,35.44,31.32
9599,06/30/07 12:58:00 PM,34.83,31.32
9600,06/30/07 12:59:00 PM,34.83,31.13
9601,06/30/07 01:00:00 PM,34.83,31.13
9602,06/30/07 01:01:00 PM,34.83,31.51
9603,06/30/07 01:02:00 PM,34.83,31.89
9604,06/30/07 01:03:00 PM,35.03,32.47
9605,06/30/07 01:04:00 PM,34.83,32.66
9606,06/30/07 01:05:00 PM,34.43,33.05
9607,06/30/07 01:06:00 PM,34.04,33.25
9608,06/30/07 01:07:00 PM,33.84,33.25
9609,06/30/07 01:08:00 PM,33.64,33.25
9610,06/30/07 01:09:00 PM,33.25,33.44
9611,06/30/07 01:10:00 PM,33.25,33.44
9612,06/30/07 01:11:00 PM,33.05,33.05
9613,06/30/07 01:12:00 PM,32.86,33.05
9614,06/30/07 01:13:00 PM,32.66,32.86
9615,06/30/07 01:14:00 PM,32.86,32.86
9616,06/30/07 01:15:00 PM,32.86,32.66
9617,06/30/07 01:16:00 PM,32.66,33.05
9618,06/30/07 01:17:00 PM,33.64,33.44
9619,06/30/07 01:18:00 PM,34.43,33.84
9620,06/30/07 01:19:00 PM,34.83,33.64
9621,06/30/07 01:20:00 PM,35.03,33.44
9622,06/30/07 01:21:00 PM,35.03,33.64
9623,06/30/07 01:22:00 PM,34.63,33.44
9624,06/30/07 01:23:00 PM,35.03,33.64
9625,06/30/07 01:24:00 PM,35.24,33.64
9626,06/30/07 01:25:00 PM,35.44,33.84
9627,06/30/07 01:26:00 PM,34.83,34.04
9628,06/30/07 01:27:00 PM,34.83,34.04
9629,06/30/07 01:28:00 PM,34.63,34.04
9630,06/30/07 01:29:00 PM,34.63,34.04
9631,06/30/07 01:30:00 PM,34.43,33.64
9632,06/30/07 01:31:00 PM,34.23,33.64
9633,06/30/07 01:32:00 PM,34.23,33.05
9634,06/30/07 01:33:00 PM,34.04,32.86
9635,06/30/07 01:34:00 PM,33.64,32.28
9636,06/30/07 01:35:00 PM,33.44,32.47
9637,06/30/07 01:36:00 PM,33.25,32.66
9638,06/30/07 01:37:00 PM,33.25,32.66
9639,06/30/07 01:38:00 PM,32.86,32.47
9640,06/30/07 01:39:00 PM,32.47,31.89
9641,06/30/07 01:40:00 PM,32.08,31.89
9642,06/30/07 01:41:00 PM,31.89,31.89
9643,06/30/07 01:42:00 PM,31.89,32.28
9644,06/30/07 01:43:00 PM,32.08,32.66
9645,06/30/07 01:44:00 PM,32.28,32.86
9646,06/30/07 01:45:00 PM,32.47,33.25
9647,06/30/07 01:46:00 PM,33.05,33.44
9648,06/30/07 01:47:00 PM,34.23,33.44
9649,06/30/07 01:48:00 PM,34.83,33.25
9650,06/30/07 01:49:00 PM,35.24,33.64
9651,06/30/07 01:50:00 PM,34.63,33.64
9652,06/30/07 01:51:00 PM,35.24,33.64
9653,06/30/07 01:52:00 PM,35.24,33.25
9654,06/30/07 01:53:00 PM,35.24,33.05
9655,06/30/07 01:54:00 PM,35.03,33.05
9656,06/30/07 01:55:00 PM,34.83,33.25
9657,06/30/07 01:56:00 PM,34.63,33.44
9658,06/30/07 01:57:00 PM,34.63,33.64
9659,06/30/07 01:58:00 PM,34.23,33.44
9660,06/30/07 01:59:00 PM,34.23,33.64
9661,06/30/07 02:00:00 PM,34.43,33.44
9662,06/30/07 02:01:00 PM,34.43,33.05
9663,06/30/07 02:02:00 PM,34.43,32.86
9664,06/30/07 02:03:00 PM,34.23,32.66
9665,06/30/07 02:04:00 PM,34.04,32.66
9666,06/30/07 02:05:00 PM,34.23,33.05
9667,06/30/07 02:06:00 PM,34.43,33.44
9668,06/30/07 02:07:00 PM,34.63,33.64
9669,06/30/07 02:08:00 PM,35.24,33.64
9670,06/30/07 02:09:00 PM,35.64,33.64
9671,06/30/07 02:10:00 PM,35.85,33.84
9672,06/30/07 02:11:00 PM,35.85,34.04
9673,06/30/07 02:12:00 PM,35.64,33.84
9674,06/30/07 02:13:00 PM,35.64,33.44
9675,06/30/07 02:14:00 PM,35.64,33.44
