"Plot Title: MH26_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455761)","H08 Temp., °C (LGR S/N: 455761)"
2136,05/26/07 12:35:00 AM,20.23,36.46
2137,05/26/07 12:36:00 AM,20.23,36.46
2138,05/26/07 12:37:00 AM,20.23,36.67
2139,05/26/07 12:38:00 AM,20.23,36.67
2140,05/26/07 12:39:00 AM,20.23,36.67
2141,05/26/07 12:40:00 AM,20.23,36.67
2142,05/26/07 12:41:00 AM,20.23,36.67
2143,05/26/07 12:42:00 AM,20.23,36.67
2144,05/26/07 12:43:00 AM,20.23,36.46
2145,05/26/07 12:44:00 AM,20.23,36.67
2146,05/26/07 12:45:00 AM,20.23,36.88
2147,05/26/07 12:46:00 AM,20.23,35.64
2148,05/26/07 12:47:00 AM,20.23,34.04
2149,05/26/07 12:48:00 AM,20.23,33.25
2150,05/26/07 12:49:00 AM,20.23,32.47
2151,05/26/07 12:50:00 AM,20.23,32.08
2152,05/26/07 12:51:00 AM,20.23,33.64
2153,05/26/07 12:52:00 AM,20.23,34.83
2154,05/26/07 12:53:00 AM,20.23,35.44
2155,05/26/07 12:54:00 AM,20.23,35.64
2156,05/26/07 12:55:00 AM,20.23,36.05
2157,05/26/07 12:56:00 AM,20.40,36.05
2158,05/26/07 12:57:00 AM,20.40,36.26
2159,05/26/07 12:58:00 AM,20.40,36.26
2160,05/26/07 12:59:00 AM,20.23,36.05
2161,05/26/07 01:00:00 AM,20.23,36.05
2162,05/26/07 01:01:00 AM,20.06,36.05
2163,05/26/07 01:02:00 AM,20.06,36.05
2164,05/26/07 01:03:00 AM,20.06,36.05
2165,05/26/07 01:04:00 AM,20.06,35.64
2166,05/26/07 01:05:00 AM,20.06,35.85
2167,05/26/07 01:06:00 AM,20.06,35.85
2168,05/26/07 01:07:00 AM,20.06,36.05
2169,05/26/07 01:08:00 AM,20.06,36.05
2170,05/26/07 01:09:00 AM,20.06,36.26
2171,05/26/07 01:10:00 AM,20.06,36.67
2172,05/26/07 01:11:00 AM,20.06,36.67
2173,05/26/07 01:12:00 AM,20.06,36.67
2174,05/26/07 01:13:00 AM,20.06,36.67
2175,05/26/07 01:14:00 AM,19.89,36.67
2176,05/26/07 01:15:00 AM,19.89,36.67
2177,05/26/07 01:16:00 AM,19.89,36.46
2178,05/26/07 01:17:00 AM,19.89,36.67
2179,05/26/07 01:18:00 AM,19.72,36.05
2180,05/26/07 01:19:00 AM,19.72,36.88
2181,05/26/07 01:20:00 AM,19.72,37.29
2182,05/26/07 01:21:00 AM,19.72,36.88
2183,05/26/07 01:22:00 AM,19.72,36.26
2184,05/26/07 01:23:00 AM,19.72,36.88
2185,05/26/07 01:24:00 AM,19.72,37.08
2186,05/26/07 01:25:00 AM,19.72,37.08
2187,05/26/07 01:26:00 AM,19.72,36.67
2188,05/26/07 01:27:00 AM,19.72,36.05
2189,05/26/07 01:28:00 AM,19.55,36.26
2190,05/26/07 01:29:00 AM,19.55,36.26
2191,05/26/07 01:30:00 AM,19.55,36.46
2192,05/26/07 01:31:00 AM,19.55,36.26
2193,05/26/07 01:32:00 AM,19.55,36.05
2194,05/26/07 01:33:00 AM,19.55,36.67
2195,05/26/07 01:34:00 AM,19.55,36.88
2196,05/26/07 01:35:00 AM,19.55,37.08
2197,05/26/07 01:36:00 AM,19.55,37.08
2198,05/26/07 01:37:00 AM,19.55,36.46
2199,05/26/07 01:38:00 AM,19.38,36.05
2200,05/26/07 01:39:00 AM,19.38,36.67
2201,05/26/07 01:40:00 AM,19.38,36.88
2202,05/26/07 01:41:00 AM,19.38,37.08
2203,05/26/07 01:42:00 AM,19.38,36.88
2204,05/26/07 01:43:00 AM,19.38,36.88
2205,05/26/07 01:44:00 AM,19.38,37.08
2206,05/26/07 01:45:00 AM,19.21,37.08
2207,05/26/07 01:46:00 AM,19.21,36.67
2208,05/26/07 01:47:00 AM,19.21,36.26
2209,05/26/07 01:48:00 AM,19.21,36.46
2210,05/26/07 01:49:00 AM,19.21,36.26
2211,05/26/07 01:50:00 AM,19.21,36.46
2212,05/26/07 01:51:00 AM,19.21,36.46
2213,05/26/07 01:52:00 AM,19.21,36.26
2214,05/26/07 01:53:00 AM,19.21,36.26
2215,05/26/07 01:54:00 AM,19.04,36.67
2216,05/26/07 01:55:00 AM,19.04,36.67
2217,05/26/07 01:56:00 AM,19.04,36.05
2218,05/26/07 01:57:00 AM,19.04,36.05
2219,05/26/07 01:58:00 AM,19.04,36.26
2220,05/26/07 01:59:00 AM,19.04,36.26
2221,05/26/07 02:00:00 AM,18.87,36.67
2222,05/26/07 02:01:00 AM,19.04,36.88
2223,05/26/07 02:02:00 AM,19.04,36.46
2224,05/26/07 02:03:00 AM,19.04,36.26
2225,05/26/07 02:04:00 AM,18.87,36.46
2226,05/26/07 02:05:00 AM,18.87,36.67
2227,05/26/07 02:06:00 AM,18.87,36.88
2228,05/26/07 02:07:00 AM,18.87,36.88
2229,05/26/07 02:08:00 AM,18.87,36.88
2230,05/26/07 02:09:00 AM,18.87,36.88
2231,05/26/07 02:10:00 AM,18.87,36.67
2232,05/26/07 02:11:00 AM,18.87,36.67
2233,05/26/07 02:12:00 AM,18.87,35.24
2234,05/26/07 02:13:00 AM,18.70,35.44
2235,05/26/07 02:14:00 AM,18.70,36.67
2236,05/26/07 02:15:00 AM,18.70,36.88
2237,05/26/07 02:16:00 AM,18.70,36.26
2238,05/26/07 02:17:00 AM,18.70,36.88
2239,05/26/07 02:18:00 AM,18.70,36.05
2240,05/26/07 02:19:00 AM,18.70,36.26
2241,05/26/07 02:20:00 AM,18.70,36.88
2242,05/26/07 02:21:00 AM,18.70,37.08
2243,05/26/07 02:22:00 AM,18.70,37.08
2244,05/26/07 02:23:00 AM,18.70,37.08
2245,05/26/07 02:24:00 AM,18.70,37.08
2246,05/26/07 02:25:00 AM,18.70,37.08
2247,05/26/07 02:26:00 AM,18.70,37.29
2248,05/26/07 02:27:00 AM,18.70,36.88
2249,05/26/07 02:28:00 AM,18.70,36.88
2250,05/26/07 02:29:00 AM,18.70,36.05
2251,05/26/07 02:30:00 AM,18.70,35.85
2252,05/26/07 02:31:00 AM,18.70,35.64
2253,05/26/07 02:32:00 AM,18.53,36.05
2254,05/26/07 02:33:00 AM,18.53,35.03
2255,05/26/07 02:34:00 AM,18.53,36.05
2256,05/26/07 02:35:00 AM,18.53,35.64
2257,05/26/07 02:36:00 AM,18.53,36.05
2258,05/26/07 02:37:00 AM,18.53,35.03
2259,05/26/07 02:38:00 AM,18.53,35.44
2260,05/26/07 02:39:00 AM,18.53,35.44
2261,05/26/07 02:40:00 AM,18.53,36.05
2262,05/26/07 02:41:00 AM,18.53,35.64
2263,05/26/07 02:42:00 AM,18.53,36.46
2264,05/26/07 02:43:00 AM,18.53,36.88
2265,05/26/07 02:44:00 AM,18.53,36.88
2266,05/26/07 02:45:00 AM,18.53,36.88
2267,05/26/07 02:46:00 AM,18.53,36.88
2268,05/26/07 02:47:00 AM,18.53,37.08
2269,05/26/07 02:48:00 AM,18.53,37.08
2270,05/26/07 02:49:00 AM,18.53,36.88
2271,05/26/07 02:50:00 AM,18.53,36.88
2272,05/26/07 02:51:00 AM,18.53,36.88
2273,05/26/07 02:52:00 AM,18.53,37.08
2274,05/26/07 02:53:00 AM,18.53,36.88
2275,05/26/07 02:54:00 AM,18.36,36.88
2276,05/26/07 02:55:00 AM,18.36,37.08
2277,05/26/07 02:56:00 AM,18.36,37.08
2278,05/26/07 02:57:00 AM,18.36,36.46
2279,05/26/07 02:58:00 AM,18.36,36.67
2280,05/26/07 02:59:00 AM,18.36,36.26
2281,05/26/07 03:00:00 AM,18.36,36.26
2282,05/26/07 03:01:00 AM,18.36,36.67
2283,05/26/07 03:02:00 AM,18.36,36.67
2284,05/26/07 03:03:00 AM,18.36,36.46
2285,05/26/07 03:04:00 AM,18.36,36.46
2286,05/26/07 03:05:00 AM,18.36,36.46
2287,05/26/07 03:06:00 AM,18.36,35.44
2288,05/26/07 03:07:00 AM,18.36,36.05
2289,05/26/07 03:08:00 AM,18.36,36.05
2290,05/26/07 03:09:00 AM,18.19,36.05
2291,05/26/07 03:10:00 AM,18.36,36.26
2292,05/26/07 03:11:00 AM,18.19,36.67
2293,05/26/07 03:12:00 AM,18.19,36.88
2294,05/26/07 03:13:00 AM,18.19,36.88
2295,05/26/07 03:14:00 AM,18.19,36.67
2296,05/26/07 03:15:00 AM,18.19,36.67
2297,05/26/07 03:16:00 AM,18.19,36.46
2298,05/26/07 03:17:00 AM,18.19,36.67
2299,05/26/07 03:18:00 AM,18.19,36.67
2300,05/26/07 03:19:00 AM,18.19,36.67
2301,05/26/07 03:20:00 AM,18.19,36.67
2302,05/26/07 03:21:00 AM,18.19,36.46
2303,05/26/07 03:22:00 AM,18.19,36.05
2304,05/26/07 03:23:00 AM,18.19,35.64
2305,05/26/07 03:24:00 AM,18.19,36.46
2306,05/26/07 03:25:00 AM,18.19,36.46
2307,05/26/07 03:26:00 AM,18.19,36.05
2308,05/26/07 03:27:00 AM,18.19,36.26
2309,05/26/07 03:28:00 AM,18.19,36.05
2310,05/26/07 03:29:00 AM,18.19,35.64
2311,05/26/07 03:30:00 AM,18.19,35.85
2312,05/26/07 03:31:00 AM,18.19,36.05
2313,05/26/07 03:32:00 AM,18.19,35.85
2314,05/26/07 03:33:00 AM,18.19,36.05
2315,05/26/07 03:34:00 AM,18.19,36.26
2316,05/26/07 03:35:00 AM,18.19,35.85
2317,05/26/07 03:36:00 AM,18.19,36.05
2318,05/26/07 03:37:00 AM,18.19,36.26
2319,05/26/07 03:38:00 AM,18.19,36.05
2320,05/26/07 03:39:00 AM,18.02,36.05
2321,05/26/07 03:40:00 AM,18.02,35.24
2322,05/26/07 03:41:00 AM,18.02,36.05
2323,05/26/07 03:42:00 AM,18.02,36.26
2324,05/26/07 03:43:00 AM,18.02,36.26
2325,05/26/07 03:44:00 AM,18.02,36.26
2326,05/26/07 03:45:00 AM,18.02,36.26
2327,05/26/07 03:46:00 AM,18.02,36.46
2328,05/26/07 03:47:00 AM,18.02,36.46
2329,05/26/07 03:48:00 AM,18.02,36.46
2330,05/26/07 03:49:00 AM,18.02,36.46
2331,05/26/07 03:50:00 AM,18.02,35.85
2332,05/26/07 03:51:00 AM,18.02,36.26
2333,05/26/07 03:52:00 AM,18.02,36.26
2334,05/26/07 03:53:00 AM,18.02,36.05
2335,05/26/07 03:54:00 AM,18.02,35.85
2336,05/26/07 03:55:00 AM,18.02,36.05
2337,05/26/07 03:56:00 AM,18.02,36.26
2338,05/26/07 03:57:00 AM,18.02,36.26
2339,05/26/07 03:58:00 AM,18.02,36.46
2340,05/26/07 03:59:00 AM,18.02,36.26
2341,05/26/07 04:00:00 AM,18.02,35.24
2342,05/26/07 04:01:00 AM,18.02,36.26
2343,05/26/07 04:02:00 AM,18.02,36.67
2344,05/26/07 04:03:00 AM,18.02,36.88
2345,05/26/07 04:04:00 AM,18.02,37.08
2346,05/26/07 04:05:00 AM,18.02,37.08
2347,05/26/07 04:06:00 AM,18.02,36.88
2348,05/26/07 04:07:00 AM,18.02,37.08
2349,05/26/07 04:08:00 AM,18.02,37.08
2350,05/26/07 04:09:00 AM,18.02,37.08
2351,05/26/07 04:10:00 AM,18.02,37.08
2352,05/26/07 04:11:00 AM,18.02,37.08
2353,05/26/07 04:12:00 AM,18.19,37.08
2354,05/26/07 04:13:00 AM,18.19,37.08
2355,05/26/07 04:14:00 AM,18.19,37.08
2356,05/26/07 04:15:00 AM,18.19,37.08
2357,05/26/07 04:16:00 AM,18.19,37.08
2358,05/26/07 04:17:00 AM,18.19,36.88
2359,05/26/07 04:18:00 AM,18.19,36.88
2360,05/26/07 04:19:00 AM,18.19,36.67
2361,05/26/07 04:20:00 AM,18.19,36.67
2362,05/26/07 04:21:00 AM,18.19,36.67
2363,05/26/07 04:22:00 AM,18.19,36.88
2364,05/26/07 04:23:00 AM,18.19,36.88
2365,05/26/07 04:24:00 AM,18.19,36.67
2366,05/26/07 04:25:00 AM,18.19,36.88
2367,05/26/07 04:26:00 AM,18.02,36.88
2368,05/26/07 04:27:00 AM,18.02,36.88
2369,05/26/07 04:28:00 AM,18.02,36.88
2370,05/26/07 04:29:00 AM,18.02,36.88
2371,05/26/07 04:30:00 AM,17.85,36.88
2372,05/26/07 04:31:00 AM,17.85,36.88
2373,05/26/07 04:32:00 AM,17.85,36.88
2374,05/26/07 04:33:00 AM,17.85,36.05
2375,05/26/07 04:34:00 AM,17.85,35.64
2376,05/26/07 04:35:00 AM,17.85,35.85
2377,05/26/07 04:36:00 AM,17.85,36.67
2378,05/26/07 04:37:00 AM,17.85,36.88
2379,05/26/07 04:38:00 AM,17.85,36.88
2380,05/26/07 04:39:00 AM,17.85,36.88
2381,05/26/07 04:40:00 AM,17.85,36.88
2382,05/26/07 04:41:00 AM,17.85,37.08
2383,05/26/07 04:42:00 AM,17.85,37.08
2384,05/26/07 04:43:00 AM,17.85,36.88
2385,05/26/07 04:44:00 AM,17.85,36.46
2386,05/26/07 04:45:00 AM,17.68,36.88
2387,05/26/07 04:46:00 AM,17.68,37.08
2388,05/26/07 04:47:00 AM,17.68,36.88
2389,05/26/07 04:48:00 AM,17.68,36.88
2390,05/26/07 04:49:00 AM,17.68,36.88
2391,05/26/07 04:50:00 AM,17.68,36.88
2392,05/26/07 04:51:00 AM,17.68,37.08
2393,05/26/07 04:52:00 AM,17.68,37.08
2394,05/26/07 04:53:00 AM,17.68,37.08
2395,05/26/07 04:54:00 AM,17.68,37.29
2396,05/26/07 04:55:00 AM,17.68,37.29
2397,05/26/07 04:56:00 AM,17.68,37.08
2398,05/26/07 04:57:00 AM,17.68,36.67
2399,05/26/07 04:58:00 AM,17.51,36.88
2400,05/26/07 04:59:00 AM,17.51,37.08
2401,05/26/07 05:00:00 AM,17.51,37.08
2402,05/26/07 05:01:00 AM,17.51,37.08
2403,05/26/07 05:02:00 AM,17.51,36.67
2404,05/26/07 05:03:00 AM,17.51,37.08
2405,05/26/07 05:04:00 AM,17.51,37.08
2406,05/26/07 05:05:00 AM,17.51,37.08
2407,05/26/07 05:06:00 AM,17.51,37.08
2408,05/26/07 05:07:00 AM,17.51,37.08
2409,05/26/07 05:08:00 AM,17.51,37.08
2410,05/26/07 05:09:00 AM,17.51,37.08
2411,05/26/07 05:10:00 AM,17.51,37.29
2412,05/26/07 05:11:00 AM,17.51,37.29
2413,05/26/07 05:12:00 AM,17.51,37.29
2414,05/26/07 05:13:00 AM,17.51,37.29
2415,05/26/07 05:14:00 AM,17.51,37.29
2416,05/26/07 05:15:00 AM,17.51,37.08
2417,05/26/07 05:16:00 AM,17.51,37.08
2418,05/26/07 05:17:00 AM,17.51,37.29
2419,05/26/07 05:18:00 AM,17.51,36.88
2420,05/26/07 05:19:00 AM,17.68,36.88
2421,05/26/07 05:20:00 AM,17.68,36.88
2422,05/26/07 05:21:00 AM,17.68,36.88
2423,05/26/07 05:22:00 AM,17.85,36.88
2424,05/26/07 05:23:00 AM,17.85,37.08
2425,05/26/07 05:24:00 AM,17.85,37.08
2426,05/26/07 05:25:00 AM,17.85,37.08
2427,05/26/07 05:26:00 AM,17.85,36.88
2428,05/26/07 05:27:00 AM,17.85,36.88
2429,05/26/07 05:28:00 AM,17.85,36.67
2430,05/26/07 05:29:00 AM,17.85,36.67
2431,05/26/07 05:30:00 AM,17.85,36.46
2432,05/26/07 05:31:00 AM,17.85,36.26
2433,05/26/07 05:32:00 AM,17.85,36.05
2434,05/26/07 05:33:00 AM,17.85,36.46
2435,05/26/07 05:34:00 AM,17.85,36.67
2436,05/26/07 05:35:00 AM,17.85,36.88
2437,05/26/07 05:36:00 AM,17.85,36.88
2438,05/26/07 05:37:00 AM,17.85,36.88
2439,05/26/07 05:38:00 AM,17.85,36.67
2440,05/26/07 05:39:00 AM,17.85,36.67
2441,05/26/07 05:40:00 AM,17.68,36.67
2442,05/26/07 05:41:00 AM,17.68,36.67
2443,05/26/07 05:42:00 AM,17.68,36.46
2444,05/26/07 05:43:00 AM,17.68,36.67
2445,05/26/07 05:44:00 AM,17.68,36.88
2446,05/26/07 05:45:00 AM,17.68,36.88
2447,05/26/07 05:46:00 AM,17.68,36.88
2448,05/26/07 05:47:00 AM,17.68,37.08
2449,05/26/07 05:48:00 AM,17.68,37.08
2450,05/26/07 05:49:00 AM,17.51,37.08
2451,05/26/07 05:50:00 AM,17.51,36.88
2452,05/26/07 05:51:00 AM,17.51,36.88
2453,05/26/07 05:52:00 AM,17.51,36.88
2454,05/26/07 05:53:00 AM,17.51,36.88
2455,05/26/07 05:54:00 AM,17.51,36.88
2456,05/26/07 05:55:00 AM,17.51,36.88
2457,05/26/07 05:56:00 AM,17.51,36.88
2458,05/26/07 05:57:00 AM,17.51,37.08
2459,05/26/07 05:58:00 AM,17.51,37.08
2460,05/26/07 05:59:00 AM,17.51,37.08
2461,05/26/07 06:00:00 AM,17.51,37.08
2462,05/26/07 06:01:00 AM,17.51,37.08
2463,05/26/07 06:02:00 AM,17.51,37.08
2464,05/26/07 06:03:00 AM,17.35,37.08
2465,05/26/07 06:04:00 AM,17.35,37.08
2466,05/26/07 06:05:00 AM,17.35,36.26
2467,05/26/07 06:06:00 AM,17.35,37.08
2468,05/26/07 06:07:00 AM,17.35,37.29
2469,05/26/07 06:08:00 AM,17.35,37.50
2470,05/26/07 06:09:00 AM,17.35,37.50
2471,05/26/07 06:10:00 AM,17.35,37.50
2472,05/26/07 06:11:00 AM,17.18,37.50
2473,05/26/07 06:12:00 AM,17.35,37.50
2474,05/26/07 06:13:00 AM,17.18,37.50
2475,05/26/07 06:14:00 AM,17.18,37.50
2476,05/26/07 06:15:00 AM,17.18,37.50
2477,05/26/07 06:16:00 AM,17.18,37.29
2478,05/26/07 06:17:00 AM,17.18,37.29
2479,05/26/07 06:18:00 AM,17.18,36.05
2480,05/26/07 06:19:00 AM,17.18,37.08
2481,05/26/07 06:20:00 AM,17.18,36.46
2482,05/26/07 06:21:00 AM,17.18,36.26
2483,05/26/07 06:22:00 AM,17.18,36.46
2484,05/26/07 06:23:00 AM,17.01,36.46
2485,05/26/07 06:24:00 AM,17.01,36.67
2486,05/26/07 06:25:00 AM,17.01,37.29
2487,05/26/07 06:26:00 AM,17.01,37.71
2488,05/26/07 06:27:00 AM,17.01,37.71
2489,05/26/07 06:28:00 AM,17.01,37.08
2490,05/26/07 06:29:00 AM,17.01,37.29
2491,05/26/07 06:30:00 AM,17.01,36.67
2492,05/26/07 06:31:00 AM,17.01,36.88
2493,05/26/07 06:32:00 AM,17.01,33.84
2494,05/26/07 06:33:00 AM,17.01,30.00
2495,05/26/07 06:34:00 AM,17.01,27.24
2496,05/26/07 06:35:00 AM,17.01,25.09
2497,05/26/07 06:36:00 AM,17.01,23.51
2498,05/26/07 06:37:00 AM,17.01,22.29
2499,05/26/07 06:38:00 AM,17.18,21.60
2500,05/26/07 06:39:00 AM,17.18,26.34
2501,05/26/07 06:40:00 AM,17.01,28.70
2502,05/26/07 06:41:00 AM,17.01,34.04
2503,05/26/07 06:42:00 AM,17.18,36.26
2504,05/26/07 06:43:00 AM,17.18,37.29
2505,05/26/07 06:44:00 AM,17.18,36.05
2506,05/26/07 06:45:00 AM,17.18,36.88
2507,05/26/07 06:46:00 AM,17.18,37.29
2508,05/26/07 06:47:00 AM,17.18,37.71
2509,05/26/07 06:48:00 AM,17.01,36.67
2510,05/26/07 06:49:00 AM,17.01,35.64
2511,05/26/07 06:50:00 AM,17.01,33.84
2512,05/26/07 06:51:00 AM,17.01,33.25
2513,05/26/07 06:52:00 AM,17.01,32.86
2514,05/26/07 06:53:00 AM,17.01,32.66
2515,05/26/07 06:54:00 AM,17.01,34.23
2516,05/26/07 06:55:00 AM,17.01,36.05
2517,05/26/07 06:56:00 AM,17.01,37.08
2518,05/26/07 06:57:00 AM,17.01,37.71
2519,05/26/07 06:58:00 AM,17.01,37.29
2520,05/26/07 06:59:00 AM,17.01,37.29
2521,05/26/07 07:00:00 AM,17.01,37.71
2522,05/26/07 07:01:00 AM,17.18,37.71
2523,05/26/07 07:02:00 AM,17.18,37.50
2524,05/26/07 07:03:00 AM,17.18,37.92
2525,05/26/07 07:04:00 AM,17.18,38.14
2526,05/26/07 07:05:00 AM,17.18,38.14
2527,05/26/07 07:06:00 AM,17.18,37.92
2528,05/26/07 07:07:00 AM,17.18,37.50
2529,05/26/07 07:08:00 AM,17.18,37.29
2530,05/26/07 07:09:00 AM,17.18,37.29
2531,05/26/07 07:10:00 AM,17.18,37.29
2532,05/26/07 07:11:00 AM,17.35,37.29
2533,05/26/07 07:12:00 AM,17.35,37.50
2534,05/26/07 07:13:00 AM,17.35,37.92
2535,05/26/07 07:14:00 AM,17.35,38.14
2536,05/26/07 07:15:00 AM,17.35,37.92
2537,05/26/07 07:16:00 AM,17.35,37.92
2538,05/26/07 07:17:00 AM,17.35,34.83
2539,05/26/07 07:18:00 AM,17.35,30.18
2540,05/26/07 07:19:00 AM,17.51,27.42
2541,05/26/07 07:20:00 AM,17.51,25.62
2542,05/26/07 07:21:00 AM,17.51,24.38
2543,05/26/07 07:22:00 AM,17.51,23.16
2544,05/26/07 07:23:00 AM,17.51,25.44
2545,05/26/07 07:24:00 AM,17.68,31.32
2546,05/26/07 07:25:00 AM,17.68,34.23
2547,05/26/07 07:26:00 AM,17.68,35.85
2548,05/26/07 07:27:00 AM,17.68,36.26
2549,05/26/07 07:28:00 AM,17.68,36.46
2550,05/26/07 07:29:00 AM,17.85,36.88
2551,05/26/07 07:30:00 AM,17.85,33.64
2552,05/26/07 07:31:00 AM,17.85,29.81
2553,05/26/07 07:32:00 AM,18.02,27.24
2554,05/26/07 07:33:00 AM,18.02,25.62
2555,05/26/07 07:34:00 AM,18.02,26.88
2556,05/26/07 07:35:00 AM,18.02,32.86
2557,05/26/07 07:36:00 AM,18.02,36.26
2558,05/26/07 07:37:00 AM,18.19,37.29
2559,05/26/07 07:38:00 AM,18.19,38.14
2560,05/26/07 07:39:00 AM,18.19,37.71
2561,05/26/07 07:40:00 AM,18.36,37.92
2562,05/26/07 07:41:00 AM,18.36,37.29
2563,05/26/07 07:42:00 AM,18.36,36.67
2564,05/26/07 07:43:00 AM,18.53,37.29
2565,05/26/07 07:44:00 AM,18.53,37.29
2566,05/26/07 07:45:00 AM,18.53,36.67
2567,05/26/07 07:46:00 AM,18.70,31.13
2568,05/26/07 07:47:00 AM,18.70,28.15
2569,05/26/07 07:48:00 AM,18.87,26.34
2570,05/26/07 07:49:00 AM,18.87,25.09
2571,05/26/07 07:50:00 AM,19.04,24.03
2572,05/26/07 07:51:00 AM,19.04,23.68
2573,05/26/07 07:52:00 AM,19.21,23.16
2574,05/26/07 07:53:00 AM,19.21,22.81
2575,05/26/07 07:54:00 AM,19.38,22.46
2576,05/26/07 07:55:00 AM,19.38,28.33
2577,05/26/07 07:56:00 AM,19.38,33.05
2578,05/26/07 07:57:00 AM,19.55,35.44
2579,05/26/07 07:58:00 AM,19.55,36.46
2580,05/26/07 07:59:00 AM,19.55,37.29
2581,05/26/07 08:00:00 AM,19.72,37.71
2582,05/26/07 08:01:00 AM,19.89,36.67
2583,05/26/07 08:02:00 AM,19.89,32.86
2584,05/26/07 08:03:00 AM,20.06,30.18
2585,05/26/07 08:04:00 AM,20.06,28.33
2586,05/26/07 08:05:00 AM,20.23,29.62
2587,05/26/07 08:06:00 AM,20.23,33.64
2588,05/26/07 08:07:00 AM,20.40,35.85
2589,05/26/07 08:08:00 AM,20.40,36.67
2590,05/26/07 08:09:00 AM,20.57,36.67
2591,05/26/07 08:10:00 AM,20.57,37.50
2592,05/26/07 08:11:00 AM,20.74,36.26
2593,05/26/07 08:12:00 AM,20.91,38.14
2594,05/26/07 08:13:00 AM,20.91,38.35
2595,05/26/07 08:14:00 AM,20.91,37.92
2596,05/26/07 08:15:00 AM,21.08,32.47
2597,05/26/07 08:16:00 AM,21.26,29.44
2598,05/26/07 08:17:00 AM,21.43,27.78
2599,05/26/07 08:18:00 AM,21.60,26.52
2600,05/26/07 08:19:00 AM,21.60,25.44
2601,05/26/07 08:20:00 AM,21.77,31.32
2602,05/26/07 08:21:00 AM,21.60,35.85
2603,05/26/07 08:22:00 AM,21.60,37.50
2604,05/26/07 08:23:00 AM,21.77,37.92
2605,05/26/07 08:24:00 AM,21.60,37.92
2606,05/26/07 08:25:00 AM,21.60,37.92
2607,05/26/07 08:26:00 AM,21.60,38.14
2608,05/26/07 08:27:00 AM,21.60,37.92
2609,05/26/07 08:28:00 AM,21.60,36.67
2610,05/26/07 08:29:00 AM,21.60,37.50
2611,05/26/07 08:30:00 AM,21.60,38.14
2612,05/26/07 08:31:00 AM,21.60,38.14
2613,05/26/07 08:32:00 AM,21.77,37.50
2614,05/26/07 08:33:00 AM,21.77,37.50
2615,05/26/07 08:34:00 AM,21.95,37.50
2616,05/26/07 08:35:00 AM,22.12,37.71
2617,05/26/07 08:36:00 AM,22.12,33.84
2618,05/26/07 08:37:00 AM,22.29,31.13
2619,05/26/07 08:38:00 AM,22.29,28.88
2620,05/26/07 08:39:00 AM,22.29,27.60
2621,05/26/07 08:40:00 AM,22.46,26.88
2622,05/26/07 08:41:00 AM,22.46,25.98
2623,05/26/07 08:42:00 AM,22.29,25.44
2624,05/26/07 08:43:00 AM,22.29,32.47
2625,05/26/07 08:44:00 AM,22.29,34.83
2626,05/26/07 08:45:00 AM,22.29,35.24
2627,05/26/07 08:46:00 AM,22.29,36.67
2628,05/26/07 08:47:00 AM,22.64,37.71
2629,05/26/07 08:48:00 AM,22.81,37.08
2630,05/26/07 08:49:00 AM,22.81,36.05
2631,05/26/07 08:50:00 AM,22.81,36.88
2632,05/26/07 08:51:00 AM,22.81,36.67
2633,05/26/07 08:52:00 AM,22.81,33.25
2634,05/26/07 08:53:00 AM,22.98,30.94
2635,05/26/07 08:54:00 AM,23.16,29.44
2636,05/26/07 08:55:00 AM,23.16,28.70
2637,05/26/07 08:56:00 AM,23.33,27.78
2638,05/26/07 08:57:00 AM,23.33,27.24
2639,05/26/07 08:58:00 AM,23.33,35.64
2640,05/26/07 08:59:00 AM,23.33,35.24
2641,05/26/07 09:00:00 AM,23.33,36.46
2642,05/26/07 09:01:00 AM,23.33,37.50
2643,05/26/07 09:02:00 AM,23.51,37.92
2644,05/26/07 09:03:00 AM,23.51,38.14
2645,05/26/07 09:04:00 AM,23.33,38.35
2646,05/26/07 09:05:00 AM,23.51,37.29
2647,05/26/07 09:06:00 AM,23.33,35.85
2648,05/26/07 09:07:00 AM,23.51,36.88
2649,05/26/07 09:08:00 AM,23.33,37.29
2650,05/26/07 09:09:00 AM,23.68,37.50
2651,05/26/07 09:10:00 AM,23.86,37.71
2652,05/26/07 09:11:00 AM,23.86,36.67
2653,05/26/07 09:12:00 AM,24.03,33.44
2654,05/26/07 09:13:00 AM,24.03,31.51
2655,05/26/07 09:14:00 AM,24.38,29.81
2656,05/26/07 09:15:00 AM,24.38,29.25
2657,05/26/07 09:16:00 AM,24.56,28.70
2658,05/26/07 09:17:00 AM,24.38,27.96
2659,05/26/07 09:18:00 AM,24.38,27.78
2660,05/26/07 09:19:00 AM,24.21,27.42
2661,05/26/07 09:20:00 AM,24.56,27.24
2662,05/26/07 09:21:00 AM,24.56,30.18
2663,05/26/07 09:22:00 AM,24.56,35.03
2664,05/26/07 09:23:00 AM,24.56,36.67
2665,05/26/07 09:24:00 AM,24.74,37.71
2666,05/26/07 09:25:00 AM,24.91,38.14
2667,05/26/07 09:26:00 AM,25.09,38.35
2668,05/26/07 09:27:00 AM,24.74,37.71
2669,05/26/07 09:28:00 AM,24.91,38.14
2670,05/26/07 09:29:00 AM,24.91,37.92
