"Plot Title: JU46_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870233)","H08 Temp., °C (LGR S/N: 870233)"
7483,07/06/07 02:42:00 AM,32.28,26.34
7484,07/06/07 02:43:00 AM,32.08,26.34
7485,07/06/07 02:44:00 AM,32.08,26.34
7486,07/06/07 02:45:00 AM,31.89,26.34
7487,07/06/07 02:46:00 AM,31.89,26.34
7488,07/06/07 02:47:00 AM,31.70,26.34
7489,07/06/07 02:48:00 AM,31.70,26.34
7490,07/06/07 02:49:00 AM,31.70,26.34
7491,07/06/07 02:50:00 AM,31.70,26.34
7492,07/06/07 02:51:00 AM,31.70,26.34
7493,07/06/07 02:52:00 AM,31.70,26.34
7494,07/06/07 02:53:00 AM,31.70,26.34
7495,07/06/07 02:54:00 AM,31.70,26.34
7496,07/06/07 02:55:00 AM,31.51,26.34
7497,07/06/07 02:56:00 AM,31.51,26.34
7498,07/06/07 02:57:00 AM,31.51,26.34
7499,07/06/07 02:58:00 AM,31.51,26.34
7500,07/06/07 02:59:00 AM,31.51,26.34
7501,07/06/07 03:00:00 AM,31.51,26.34
7502,07/06/07 03:01:00 AM,31.51,26.34
7503,07/06/07 03:02:00 AM,31.51,26.34
7504,07/06/07 03:03:00 AM,31.51,26.34
7505,07/06/07 03:04:00 AM,31.70,26.34
7506,07/06/07 03:05:00 AM,31.70,26.34
7507,07/06/07 03:06:00 AM,31.70,26.34
7508,07/06/07 03:07:00 AM,31.70,26.34
7509,07/06/07 03:08:00 AM,31.70,26.16
7510,07/06/07 03:09:00 AM,31.70,26.16
7511,07/06/07 03:10:00 AM,31.70,26.16
7512,07/06/07 03:11:00 AM,31.70,26.34
7513,07/06/07 03:12:00 AM,31.51,26.34
7514,07/06/07 03:13:00 AM,31.51,26.16
7515,07/06/07 03:14:00 AM,31.51,26.16
7516,07/06/07 03:15:00 AM,31.70,26.16
7517,07/06/07 03:16:00 AM,31.70,26.34
7518,07/06/07 03:17:00 AM,31.70,26.34
7519,07/06/07 03:18:00 AM,31.70,26.34
7520,07/06/07 03:19:00 AM,31.70,26.16
7521,07/06/07 03:20:00 AM,31.70,26.16
7522,07/06/07 03:21:00 AM,31.70,26.16
7523,07/06/07 03:22:00 AM,31.70,26.16
7524,07/06/07 03:23:00 AM,31.70,26.16
7525,07/06/07 03:24:00 AM,31.70,26.16
7526,07/06/07 03:25:00 AM,31.70,26.16
7527,07/06/07 03:26:00 AM,31.70,26.16
7528,07/06/07 03:27:00 AM,31.70,26.16
7529,07/06/07 03:28:00 AM,31.70,26.16
7530,07/06/07 03:29:00 AM,31.70,26.16
7531,07/06/07 03:30:00 AM,31.70,26.16
7532,07/06/07 03:31:00 AM,31.70,26.16
7533,07/06/07 03:32:00 AM,31.70,26.16
7534,07/06/07 03:33:00 AM,31.70,26.16
7535,07/06/07 03:34:00 AM,31.70,26.16
7536,07/06/07 03:35:00 AM,31.70,26.16
7537,07/06/07 03:36:00 AM,31.70,26.16
7538,07/06/07 03:37:00 AM,31.70,26.16
7539,07/06/07 03:38:00 AM,31.70,26.16
7540,07/06/07 03:39:00 AM,31.70,26.16
7541,07/06/07 03:40:00 AM,31.70,26.16
7542,07/06/07 03:41:00 AM,31.70,25.98
7543,07/06/07 03:42:00 AM,31.70,25.98
7544,07/06/07 03:43:00 AM,31.70,25.98
7545,07/06/07 03:44:00 AM,31.51,25.98
7546,07/06/07 03:45:00 AM,31.51,25.98
7547,07/06/07 03:46:00 AM,31.70,25.98
7548,07/06/07 03:47:00 AM,31.70,25.98
7549,07/06/07 03:48:00 AM,31.70,25.98
7550,07/06/07 03:49:00 AM,31.70,25.98
7551,07/06/07 03:50:00 AM,31.70,25.98
7552,07/06/07 03:51:00 AM,31.89,25.98
7553,07/06/07 03:52:00 AM,31.89,25.98
7554,07/06/07 03:53:00 AM,31.89,25.98
7555,07/06/07 03:54:00 AM,31.89,25.98
7556,07/06/07 03:55:00 AM,31.70,25.98
7557,07/06/07 03:56:00 AM,31.70,25.98
7558,07/06/07 03:57:00 AM,31.70,25.98
7559,07/06/07 03:58:00 AM,31.70,25.98
7560,07/06/07 03:59:00 AM,31.70,25.98
7561,07/06/07 04:00:00 AM,31.70,25.98
7562,07/06/07 04:01:00 AM,31.70,25.98
7563,07/06/07 04:02:00 AM,31.70,25.98
7564,07/06/07 04:03:00 AM,31.70,25.98
7565,07/06/07 04:04:00 AM,31.70,25.98
7566,07/06/07 04:05:00 AM,31.70,25.98
7567,07/06/07 04:06:00 AM,31.70,25.98
7568,07/06/07 04:07:00 AM,31.70,25.98
7569,07/06/07 04:08:00 AM,31.70,25.98
7570,07/06/07 04:09:00 AM,31.70,25.98
7571,07/06/07 04:10:00 AM,31.70,25.98
7572,07/06/07 04:11:00 AM,31.70,25.98
7573,07/06/07 04:12:00 AM,31.70,25.98
7574,07/06/07 04:13:00 AM,31.89,25.98
7575,07/06/07 04:14:00 AM,31.89,25.98
7576,07/06/07 04:15:00 AM,32.08,25.98
7577,07/06/07 04:16:00 AM,32.08,25.80
7578,07/06/07 04:17:00 AM,32.08,25.80
7579,07/06/07 04:18:00 AM,32.08,25.80
7580,07/06/07 04:19:00 AM,32.08,25.80
7581,07/06/07 04:20:00 AM,32.08,25.80
7582,07/06/07 04:21:00 AM,31.89,25.80
7583,07/06/07 04:22:00 AM,31.70,25.80
7584,07/06/07 04:23:00 AM,31.51,25.80
7585,07/06/07 04:24:00 AM,31.51,25.80
7586,07/06/07 04:25:00 AM,31.32,25.80
7587,07/06/07 04:26:00 AM,31.32,25.62
7588,07/06/07 04:27:00 AM,31.13,25.62
7589,07/06/07 04:28:00 AM,31.13,25.44
7590,07/06/07 04:29:00 AM,31.13,25.62
7591,07/06/07 04:30:00 AM,30.94,25.62
7592,07/06/07 04:31:00 AM,30.94,25.62
7593,07/06/07 04:32:00 AM,30.94,25.44
7594,07/06/07 04:33:00 AM,30.94,25.44
7595,07/06/07 04:34:00 AM,30.94,25.44
7596,07/06/07 04:35:00 AM,30.94,25.44
7597,07/06/07 04:36:00 AM,30.94,25.44
7598,07/06/07 04:37:00 AM,30.75,25.44
7599,07/06/07 04:38:00 AM,30.75,25.44
7600,07/06/07 04:39:00 AM,30.75,25.44
7601,07/06/07 04:40:00 AM,30.75,25.44
7602,07/06/07 04:41:00 AM,30.75,25.44
7603,07/06/07 04:42:00 AM,30.75,25.44
7604,07/06/07 04:43:00 AM,30.75,25.62
7605,07/06/07 04:44:00 AM,30.75,25.62
7606,07/06/07 04:45:00 AM,30.75,25.62
7607,07/06/07 04:46:00 AM,30.94,25.62
7608,07/06/07 04:47:00 AM,31.13,25.62
7609,07/06/07 04:48:00 AM,31.32,25.62
7610,07/06/07 04:49:00 AM,31.32,25.62
7611,07/06/07 04:50:00 AM,31.32,25.62
7612,07/06/07 04:51:00 AM,31.51,25.62
7613,07/06/07 04:52:00 AM,31.51,25.62
7614,07/06/07 04:53:00 AM,31.51,25.62
7615,07/06/07 04:54:00 AM,31.51,25.62
7616,07/06/07 04:55:00 AM,31.51,25.62
7617,07/06/07 04:56:00 AM,31.70,25.62
7618,07/06/07 04:57:00 AM,31.70,25.62
7619,07/06/07 04:58:00 AM,31.70,25.62
7620,07/06/07 04:59:00 AM,31.70,25.62
7621,07/06/07 05:00:00 AM,31.70,25.62
7622,07/06/07 05:01:00 AM,31.70,25.62
7623,07/06/07 05:02:00 AM,31.70,25.62
7624,07/06/07 05:03:00 AM,31.70,25.62
7625,07/06/07 05:04:00 AM,31.70,25.62
7626,07/06/07 05:05:00 AM,31.70,25.62
7627,07/06/07 05:06:00 AM,31.70,25.62
7628,07/06/07 05:07:00 AM,31.70,25.62
7629,07/06/07 05:08:00 AM,31.89,25.62
7630,07/06/07 05:09:00 AM,31.89,25.44
7631,07/06/07 05:10:00 AM,31.89,25.62
7632,07/06/07 05:11:00 AM,31.89,25.62
7633,07/06/07 05:12:00 AM,31.89,25.44
7634,07/06/07 05:13:00 AM,31.89,25.62
7635,07/06/07 05:14:00 AM,31.89,25.62
7636,07/06/07 05:15:00 AM,31.89,25.44
7637,07/06/07 05:16:00 AM,31.89,25.44
7638,07/06/07 05:17:00 AM,31.89,25.62
7639,07/06/07 05:18:00 AM,31.89,25.62
7640,07/06/07 05:19:00 AM,31.89,25.62
7641,07/06/07 05:20:00 AM,31.89,25.44
7642,07/06/07 05:21:00 AM,32.08,25.62
7643,07/06/07 05:22:00 AM,32.08,25.62
7644,07/06/07 05:23:00 AM,31.89,25.44
7645,07/06/07 05:24:00 AM,31.89,25.44
7646,07/06/07 05:25:00 AM,32.08,25.44
7647,07/06/07 05:26:00 AM,32.08,25.44
7648,07/06/07 05:27:00 AM,32.08,25.44
7649,07/06/07 05:28:00 AM,32.08,25.62
7650,07/06/07 05:29:00 AM,32.08,25.44
7651,07/06/07 05:30:00 AM,32.08,25.44
7652,07/06/07 05:31:00 AM,32.08,25.44
7653,07/06/07 05:32:00 AM,32.08,25.44
7654,07/06/07 05:33:00 AM,32.08,25.62
7655,07/06/07 05:34:00 AM,32.08,25.62
7656,07/06/07 05:35:00 AM,32.08,25.62
7657,07/06/07 05:36:00 AM,32.08,25.62
7658,07/06/07 05:37:00 AM,32.08,25.44
7659,07/06/07 05:38:00 AM,32.08,25.62
7660,07/06/07 05:39:00 AM,32.08,25.62
7661,07/06/07 05:40:00 AM,32.08,25.62
7662,07/06/07 05:41:00 AM,32.08,25.62
7663,07/06/07 05:42:00 AM,32.08,25.62
7664,07/06/07 05:43:00 AM,32.08,25.62
7665,07/06/07 05:44:00 AM,32.08,25.62
7666,07/06/07 05:45:00 AM,32.08,25.62
7667,07/06/07 05:46:00 AM,32.28,25.62
7668,07/06/07 05:47:00 AM,32.28,25.62
7669,07/06/07 05:48:00 AM,32.28,25.44
7670,07/06/07 05:49:00 AM,32.28,25.62
7671,07/06/07 05:50:00 AM,32.28,25.44
7672,07/06/07 05:51:00 AM,32.28,25.62
7673,07/06/07 05:52:00 AM,32.28,25.44
7674,07/06/07 05:53:00 AM,32.08,25.62
7675,07/06/07 05:54:00 AM,32.08,25.62
7676,07/06/07 05:55:00 AM,32.08,25.62
7677,07/06/07 05:56:00 AM,32.28,25.62
7678,07/06/07 05:57:00 AM,32.28,25.62
7679,07/06/07 05:58:00 AM,32.28,25.62
7680,07/06/07 05:59:00 AM,32.28,25.62
7681,07/06/07 06:00:00 AM,32.28,25.62
7682,07/06/07 06:01:00 AM,32.28,25.80
7683,07/06/07 06:02:00 AM,32.28,25.62
7684,07/06/07 06:03:00 AM,32.28,25.62
7685,07/06/07 06:04:00 AM,32.28,25.62
7686,07/06/07 06:05:00 AM,32.28,25.62
7687,07/06/07 06:06:00 AM,32.28,25.62
7688,07/06/07 06:07:00 AM,32.28,25.62
7689,07/06/07 06:08:00 AM,32.28,25.62
7690,07/06/07 06:09:00 AM,32.28,25.62
7691,07/06/07 06:10:00 AM,32.28,25.62
7692,07/06/07 06:11:00 AM,32.08,25.80
7693,07/06/07 06:12:00 AM,31.70,25.80
7694,07/06/07 06:13:00 AM,31.89,25.62
7695,07/06/07 06:14:00 AM,32.08,25.80
7696,07/06/07 06:15:00 AM,31.89,25.62
7697,07/06/07 06:16:00 AM,31.89,25.80
7698,07/06/07 06:17:00 AM,31.89,25.62
7699,07/06/07 06:18:00 AM,31.70,25.62
7700,07/06/07 06:19:00 AM,31.70,25.62
7701,07/06/07 06:20:00 AM,32.28,25.62
7702,07/06/07 06:21:00 AM,32.66,25.80
7703,07/06/07 06:22:00 AM,32.86,25.80
7704,07/06/07 06:23:00 AM,33.05,25.80
7705,07/06/07 06:24:00 AM,33.05,25.80
7706,07/06/07 06:25:00 AM,33.05,25.80
7707,07/06/07 06:26:00 AM,33.05,25.80
7708,07/06/07 06:27:00 AM,33.05,25.80
7709,07/06/07 06:28:00 AM,32.86,25.62
7710,07/06/07 06:29:00 AM,32.86,25.62
7711,07/06/07 06:30:00 AM,32.86,25.62
7712,07/06/07 06:31:00 AM,32.86,25.62
7713,07/06/07 06:32:00 AM,32.86,25.62
7714,07/06/07 06:33:00 AM,32.86,25.62
7715,07/06/07 06:34:00 AM,32.86,25.62
7716,07/06/07 06:35:00 AM,32.86,25.62
7717,07/06/07 06:36:00 AM,32.86,25.62
7718,07/06/07 06:37:00 AM,32.86,25.62
7719,07/06/07 06:38:00 AM,32.86,25.62
7720,07/06/07 06:39:00 AM,32.86,25.62
7721,07/06/07 06:40:00 AM,32.86,25.62
7722,07/06/07 06:41:00 AM,32.86,25.62
7723,07/06/07 06:42:00 AM,32.86,25.62
7724,07/06/07 06:43:00 AM,32.86,25.62
7725,07/06/07 06:44:00 AM,32.86,25.62
7726,07/06/07 06:45:00 AM,33.05,25.62
7727,07/06/07 06:46:00 AM,33.05,25.62
7728,07/06/07 06:47:00 AM,33.05,25.62
7729,07/06/07 06:48:00 AM,33.05,25.62
7730,07/06/07 06:49:00 AM,33.05,25.62
7731,07/06/07 06:50:00 AM,33.05,25.62
7732,07/06/07 06:51:00 AM,33.05,25.62
7733,07/06/07 06:52:00 AM,33.05,25.62
7734,07/06/07 06:53:00 AM,33.05,25.62
7735,07/06/07 06:54:00 AM,32.86,25.44
7736,07/06/07 06:55:00 AM,32.86,25.44
7737,07/06/07 06:56:00 AM,33.05,25.44
7738,07/06/07 06:57:00 AM,33.05,25.44
7739,07/06/07 06:58:00 AM,33.05,25.44
7740,07/06/07 06:59:00 AM,33.05,25.62
7741,07/06/07 07:00:00 AM,32.86,25.62
7742,07/06/07 07:01:00 AM,32.86,25.62
7743,07/06/07 07:02:00 AM,32.86,25.62
7744,07/06/07 07:03:00 AM,32.86,25.62
7745,07/06/07 07:04:00 AM,32.08,25.62
7746,07/06/07 07:05:00 AM,31.32,25.44
7747,07/06/07 07:06:00 AM,30.56,25.44
7748,07/06/07 07:07:00 AM,30.00,25.27
7749,07/06/07 07:08:00 AM,29.44,25.44
7750,07/06/07 07:09:00 AM,29.07,25.44
7751,07/06/07 07:10:00 AM,28.88,25.27
7752,07/06/07 07:11:00 AM,28.51,25.27
7753,07/06/07 07:12:00 AM,28.33,25.27
7754,07/06/07 07:13:00 AM,28.15,25.27
7755,07/06/07 07:14:00 AM,27.96,25.27
7756,07/06/07 07:15:00 AM,27.78,25.09
7757,07/06/07 07:16:00 AM,27.60,25.09
7758,07/06/07 07:17:00 AM,27.42,25.09
7759,07/06/07 07:18:00 AM,27.42,25.09
7760,07/06/07 07:19:00 AM,27.24,25.27
7761,07/06/07 07:20:00 AM,27.24,25.27
7762,07/06/07 07:21:00 AM,27.42,25.44
7763,07/06/07 07:22:00 AM,30.37,25.80
7764,07/06/07 07:23:00 AM,31.70,26.16
7765,07/06/07 07:24:00 AM,31.89,26.34
7766,07/06/07 07:25:00 AM,32.08,26.52
7767,07/06/07 07:26:00 AM,32.28,26.70
7768,07/06/07 07:27:00 AM,32.47,26.88
7769,07/06/07 07:28:00 AM,32.66,27.06
7770,07/06/07 07:29:00 AM,32.86,27.24
7771,07/06/07 07:30:00 AM,33.05,27.42
7772,07/06/07 07:31:00 AM,33.25,27.60
7773,07/06/07 07:32:00 AM,33.44,27.60
7774,07/06/07 07:33:00 AM,33.44,27.78
7775,07/06/07 07:34:00 AM,33.44,27.78
7776,07/06/07 07:35:00 AM,33.25,27.96
7777,07/06/07 07:36:00 AM,33.05,27.96
7778,07/06/07 07:37:00 AM,33.05,28.15
7779,07/06/07 07:38:00 AM,33.64,28.33
7780,07/06/07 07:39:00 AM,34.43,28.33
7781,07/06/07 07:40:00 AM,34.63,28.51
7782,07/06/07 07:41:00 AM,34.63,28.51
7783,07/06/07 07:42:00 AM,34.43,28.70
7784,07/06/07 07:43:00 AM,34.23,28.70
7785,07/06/07 07:44:00 AM,34.23,28.88
7786,07/06/07 07:45:00 AM,34.43,28.88
7787,07/06/07 07:46:00 AM,34.23,29.07
7788,07/06/07 07:47:00 AM,34.23,29.07
7789,07/06/07 07:48:00 AM,33.64,29.07
7790,07/06/07 07:49:00 AM,33.25,29.07
7791,07/06/07 07:50:00 AM,32.86,29.25
7792,07/06/07 07:51:00 AM,32.66,29.25
7793,07/06/07 07:52:00 AM,32.47,29.25
7794,07/06/07 07:53:00 AM,32.28,29.44
7795,07/06/07 07:54:00 AM,32.28,29.44
7796,07/06/07 07:55:00 AM,32.08,29.62
7797,07/06/07 07:56:00 AM,32.08,29.62
7798,07/06/07 07:57:00 AM,31.89,29.62
7799,07/06/07 07:58:00 AM,31.89,29.62
7800,07/06/07 07:59:00 AM,31.89,29.81
7801,07/06/07 08:00:00 AM,31.70,29.81
7802,07/06/07 08:01:00 AM,32.66,30.00
7803,07/06/07 08:02:00 AM,33.84,30.00
7804,07/06/07 08:03:00 AM,34.63,30.18
7805,07/06/07 08:04:00 AM,35.03,30.18
7806,07/06/07 08:05:00 AM,35.44,30.18
7807,07/06/07 08:06:00 AM,35.85,30.18
7808,07/06/07 08:07:00 AM,35.85,30.37
7809,07/06/07 08:08:00 AM,35.85,30.37
7810,07/06/07 08:09:00 AM,36.05,30.37
7811,07/06/07 08:10:00 AM,35.24,30.56
7812,07/06/07 08:11:00 AM,34.63,30.56
7813,07/06/07 08:12:00 AM,34.23,30.56
7814,07/06/07 08:13:00 AM,34.04,30.75
7815,07/06/07 08:14:00 AM,33.64,30.75
7816,07/06/07 08:15:00 AM,33.64,30.75
7817,07/06/07 08:16:00 AM,33.64,30.94
7818,07/06/07 08:17:00 AM,33.64,31.13
7819,07/06/07 08:18:00 AM,33.64,31.13
7820,07/06/07 08:19:00 AM,33.64,31.13
7821,07/06/07 08:20:00 AM,33.44,31.13
7822,07/06/07 08:21:00 AM,33.44,31.13
7823,07/06/07 08:22:00 AM,33.44,31.13
7824,07/06/07 08:23:00 AM,33.64,31.13
7825,07/06/07 08:24:00 AM,33.64,31.13
7826,07/06/07 08:25:00 AM,33.84,31.13
7827,07/06/07 08:26:00 AM,34.04,31.13
7828,07/06/07 08:27:00 AM,34.83,31.32
7829,07/06/07 08:28:00 AM,35.24,31.51
7830,07/06/07 08:29:00 AM,35.03,31.51
7831,07/06/07 08:30:00 AM,35.03,31.51
7832,07/06/07 08:31:00 AM,35.03,31.51
7833,07/06/07 08:32:00 AM,35.24,31.70
7834,07/06/07 08:33:00 AM,35.24,31.70
7835,07/06/07 08:34:00 AM,35.24,31.70
7836,07/06/07 08:35:00 AM,35.24,31.70
7837,07/06/07 08:36:00 AM,35.44,31.70
7838,07/06/07 08:37:00 AM,35.64,31.70
7839,07/06/07 08:38:00 AM,35.44,31.89
7840,07/06/07 08:39:00 AM,35.44,32.08
7841,07/06/07 08:40:00 AM,35.44,32.08
7842,07/06/07 08:41:00 AM,35.44,32.08
7843,07/06/07 08:42:00 AM,35.64,32.08
7844,07/06/07 08:43:00 AM,35.64,32.28
7845,07/06/07 08:44:00 AM,35.64,32.28
7846,07/06/07 08:45:00 AM,35.64,32.28
7847,07/06/07 08:46:00 AM,35.64,32.08
7848,07/06/07 08:47:00 AM,35.44,32.08
7849,07/06/07 08:48:00 AM,35.24,32.08
7850,07/06/07 08:49:00 AM,35.24,32.28
7851,07/06/07 08:50:00 AM,35.24,32.28
7852,07/06/07 08:51:00 AM,35.03,32.47
7853,07/06/07 08:52:00 AM,35.03,32.47
7854,07/06/07 08:53:00 AM,34.83,32.66
7855,07/06/07 08:54:00 AM,34.63,32.66
7856,07/06/07 08:55:00 AM,34.63,32.66
7857,07/06/07 08:56:00 AM,34.43,32.66
7858,07/06/07 08:57:00 AM,34.43,32.66
7859,07/06/07 08:58:00 AM,34.23,32.47
7860,07/06/07 08:59:00 AM,34.23,32.47
7861,07/06/07 09:00:00 AM,34.23,32.47
7862,07/06/07 09:01:00 AM,34.23,32.47
7863,07/06/07 09:02:00 AM,34.04,32.66
7864,07/06/07 09:03:00 AM,34.04,32.66
7865,07/06/07 09:04:00 AM,34.04,32.66
7866,07/06/07 09:05:00 AM,33.84,32.66
7867,07/06/07 09:06:00 AM,33.84,32.66
7868,07/06/07 09:07:00 AM,33.84,32.66
7869,07/06/07 09:08:00 AM,33.84,33.05
7870,07/06/07 09:09:00 AM,33.84,33.05
7871,07/06/07 09:10:00 AM,34.04,33.25
7872,07/06/07 09:11:00 AM,34.04,33.25
7873,07/06/07 09:12:00 AM,34.23,33.25
7874,07/06/07 09:13:00 AM,35.24,33.25
7875,07/06/07 09:14:00 AM,35.85,33.44
7876,07/06/07 09:15:00 AM,36.26,33.25
7877,07/06/07 09:16:00 AM,36.05,33.44
7878,07/06/07 09:17:00 AM,35.64,33.25
7879,07/06/07 09:18:00 AM,35.44,33.44
7880,07/06/07 09:19:00 AM,35.03,33.44
7881,07/06/07 09:20:00 AM,35.24,33.44
7882,07/06/07 09:21:00 AM,35.24,33.44
7883,07/06/07 09:22:00 AM,35.24,33.44
7884,07/06/07 09:23:00 AM,35.44,33.25
7885,07/06/07 09:24:00 AM,35.64,33.25
7886,07/06/07 09:25:00 AM,35.24,33.05
7887,07/06/07 09:26:00 AM,34.63,33.05
7888,07/06/07 09:27:00 AM,34.63,33.05
7889,07/06/07 09:28:00 AM,34.63,33.05
7890,07/06/07 09:29:00 AM,34.63,33.25
7891,07/06/07 09:30:00 AM,35.03,33.25
7892,07/06/07 09:31:00 AM,35.85,33.64
7893,07/06/07 09:32:00 AM,36.46,33.64
7894,07/06/07 09:33:00 AM,36.67,33.64
7895,07/06/07 09:34:00 AM,36.88,33.64
7896,07/06/07 09:35:00 AM,37.08,33.64
7897,07/06/07 09:36:00 AM,36.67,33.64
7898,07/06/07 09:37:00 AM,36.46,33.64
7899,07/06/07 09:38:00 AM,36.26,33.44
7900,07/06/07 09:39:00 AM,36.05,33.44
7901,07/06/07 09:40:00 AM,36.05,33.64
7902,07/06/07 09:41:00 AM,35.85,33.64
7903,07/06/07 09:42:00 AM,35.24,33.64
7904,07/06/07 09:43:00 AM,34.83,33.64
7905,07/06/07 09:44:00 AM,34.43,33.44
7906,07/06/07 09:45:00 AM,34.23,33.25
7907,07/06/07 09:46:00 AM,34.04,33.44
7908,07/06/07 09:47:00 AM,33.84,33.25
7909,07/06/07 09:48:00 AM,33.84,33.25
7910,07/06/07 09:49:00 AM,33.84,33.25
7911,07/06/07 09:50:00 AM,34.04,33.25
7912,07/06/07 09:51:00 AM,33.84,33.64
7913,07/06/07 09:52:00 AM,33.84,33.64
7914,07/06/07 09:53:00 AM,34.04,33.64
7915,07/06/07 09:54:00 AM,34.04,33.64
7916,07/06/07 09:55:00 AM,34.04,33.84
7917,07/06/07 09:56:00 AM,34.63,34.04
7918,07/06/07 09:57:00 AM,35.44,34.23
7919,07/06/07 09:58:00 AM,35.85,34.23
7920,07/06/07 09:59:00 AM,36.05,34.43
7921,07/06/07 10:00:00 AM,36.05,34.63
7922,07/06/07 10:01:00 AM,36.26,34.63
7923,07/06/07 10:02:00 AM,35.64,34.23
7924,07/06/07 10:03:00 AM,35.24,34.04
7925,07/06/07 10:04:00 AM,35.24,34.04
7926,07/06/07 10:05:00 AM,35.24,34.04
7927,07/06/07 10:06:00 AM,35.24,34.04
7928,07/06/07 10:07:00 AM,35.24,34.04
7929,07/06/07 10:08:00 AM,35.44,33.84
7930,07/06/07 10:09:00 AM,35.64,33.84
7931,07/06/07 10:10:00 AM,36.05,33.84
7932,07/06/07 10:11:00 AM,36.05,34.04
7933,07/06/07 10:12:00 AM,35.85,34.04
7934,07/06/07 10:13:00 AM,35.64,34.04
7935,07/06/07 10:14:00 AM,35.64,34.23
7936,07/06/07 10:15:00 AM,35.64,34.23
7937,07/06/07 10:16:00 AM,36.26,34.23
7938,07/06/07 10:17:00 AM,36.67,34.43
7939,07/06/07 10:18:00 AM,36.88,34.63
7940,07/06/07 10:19:00 AM,37.08,34.63
7941,07/06/07 10:20:00 AM,37.50,34.63
7942,07/06/07 10:21:00 AM,37.71,34.83
7943,07/06/07 10:22:00 AM,37.71,34.83
7944,07/06/07 10:23:00 AM,37.71,34.83
7945,07/06/07 10:24:00 AM,37.71,34.83
7946,07/06/07 10:25:00 AM,37.71,34.83
7947,07/06/07 10:26:00 AM,37.50,34.83
7948,07/06/07 10:27:00 AM,37.50,34.83
7949,07/06/07 10:28:00 AM,37.50,34.63
7950,07/06/07 10:29:00 AM,37.71,34.83
7951,07/06/07 10:30:00 AM,37.71,34.83
7952,07/06/07 10:31:00 AM,37.71,34.83
7953,07/06/07 10:32:00 AM,37.50,34.83
7954,07/06/07 10:33:00 AM,37.29,34.63
7955,07/06/07 10:34:00 AM,37.08,34.63
7956,07/06/07 10:35:00 AM,37.08,34.63
7957,07/06/07 10:36:00 AM,37.08,34.43
7958,07/06/07 10:37:00 AM,36.88,34.43
7959,07/06/07 10:38:00 AM,36.46,34.43
7960,07/06/07 10:39:00 AM,36.26,34.43
7961,07/06/07 10:40:00 AM,36.26,34.43
7962,07/06/07 10:41:00 AM,36.26,34.43
7963,07/06/07 10:42:00 AM,36.46,34.43
7964,07/06/07 10:43:00 AM,36.46,34.83
7965,07/06/07 10:44:00 AM,36.67,34.63
7966,07/06/07 10:45:00 AM,36.67,34.63
7967,07/06/07 10:46:00 AM,36.46,34.83
7968,07/06/07 10:47:00 AM,36.46,34.83
7969,07/06/07 10:48:00 AM,36.46,34.83
7970,07/06/07 10:49:00 AM,36.26,35.03
7971,07/06/07 10:50:00 AM,36.05,35.03
7972,07/06/07 10:51:00 AM,36.05,35.03
7973,07/06/07 10:52:00 AM,36.05,34.83
7974,07/06/07 10:53:00 AM,36.05,34.83
7975,07/06/07 10:54:00 AM,36.05,35.03
7976,07/06/07 10:55:00 AM,36.05,34.83
7977,07/06/07 10:56:00 AM,36.05,34.83
7978,07/06/07 10:57:00 AM,36.05,35.03
7979,07/06/07 10:58:00 AM,36.67,35.03
7980,07/06/07 10:59:00 AM,37.08,35.03
7981,07/06/07 11:00:00 AM,36.67,35.03
7982,07/06/07 11:01:00 AM,36.67,35.03
7983,07/06/07 11:02:00 AM,36.46,35.03
7984,07/06/07 11:03:00 AM,36.26,35.03
7985,07/06/07 11:04:00 AM,36.05,35.03
7986,07/06/07 11:05:00 AM,35.85,35.03
7987,07/06/07 11:06:00 AM,35.85,35.24
7988,07/06/07 11:07:00 AM,35.85,35.24
7989,07/06/07 11:08:00 AM,35.85,35.24
7990,07/06/07 11:09:00 AM,35.85,35.44
7991,07/06/07 11:10:00 AM,35.64,35.44
7992,07/06/07 11:11:00 AM,35.24,35.24
7993,07/06/07 11:12:00 AM,35.24,35.24
7994,07/06/07 11:13:00 AM,35.03,35.24
7995,07/06/07 11:14:00 AM,35.03,35.24
7996,07/06/07 11:15:00 AM,35.03,35.44
7997,07/06/07 11:16:00 AM,35.24,35.44
7998,07/06/07 11:17:00 AM,35.24,35.44
7999,07/06/07 11:18:00 AM,35.24,35.64
8000,07/06/07 11:19:00 AM,35.64,35.44
8001,07/06/07 11:20:00 AM,35.64,35.44
8002,07/06/07 11:21:00 AM,36.46,35.64
8003,07/06/07 11:22:00 AM,36.67,35.64
8004,07/06/07 11:23:00 AM,36.88,35.44
8005,07/06/07 11:24:00 AM,36.88,35.44
8006,07/06/07 11:25:00 AM,36.88,35.44
8007,07/06/07 11:26:00 AM,37.08,35.44
8008,07/06/07 11:27:00 AM,37.08,35.44
8009,07/06/07 11:28:00 AM,37.08,35.64
8010,07/06/07 11:29:00 AM,36.88,35.64
8011,07/06/07 11:30:00 AM,36.88,35.44
8012,07/06/07 11:31:00 AM,37.08,35.44
8013,07/06/07 11:32:00 AM,36.88,35.44
8014,07/06/07 11:33:00 AM,37.08,35.44
8015,07/06/07 11:34:00 AM,37.08,35.64
8016,07/06/07 11:35:00 AM,36.88,35.85
8017,07/06/07 11:36:00 AM,36.67,35.64
