"Plot Title: GL34_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
555,06/27/07 06:14:00 AM,29.62,23.33
556,06/27/07 06:15:00 AM,30.18,23.33
557,06/27/07 06:16:00 AM,30.18,23.33
558,06/27/07 06:17:00 AM,30.18,23.33
559,06/27/07 06:18:00 AM,30.37,23.33
560,06/27/07 06:19:00 AM,30.37,23.33
561,06/27/07 06:20:00 AM,30.56,23.33
562,06/27/07 06:21:00 AM,30.56,23.33
563,06/27/07 06:22:00 AM,30.18,23.33
564,06/27/07 06:23:00 AM,30.18,23.33
565,06/27/07 06:24:00 AM,30.37,23.33
566,06/27/07 06:25:00 AM,29.81,23.33
567,06/27/07 06:26:00 AM,30.94,23.33
568,06/27/07 06:27:00 AM,31.32,23.33
569,06/27/07 06:28:00 AM,31.51,23.33
570,06/27/07 06:29:00 AM,31.89,23.33
571,06/27/07 06:30:00 AM,32.08,23.33
572,06/27/07 06:31:00 AM,32.08,23.33
573,06/27/07 06:32:00 AM,32.28,23.33
574,06/27/07 06:33:00 AM,32.28,23.33
575,06/27/07 06:34:00 AM,31.89,23.33
576,06/27/07 06:35:00 AM,32.08,23.33
577,06/27/07 06:36:00 AM,32.08,23.33
578,06/27/07 06:37:00 AM,31.89,23.33
579,06/27/07 06:38:00 AM,31.13,23.33
580,06/27/07 06:39:00 AM,30.37,23.33
581,06/27/07 06:40:00 AM,29.81,23.51
582,06/27/07 06:41:00 AM,29.44,23.33
583,06/27/07 06:42:00 AM,29.07,23.33
584,06/27/07 06:43:00 AM,29.44,23.33
585,06/27/07 06:44:00 AM,30.18,23.33
586,06/27/07 06:45:00 AM,30.75,23.33
587,06/27/07 06:46:00 AM,31.32,23.51
588,06/27/07 06:47:00 AM,31.70,23.51
589,06/27/07 06:48:00 AM,31.89,23.51
590,06/27/07 06:49:00 AM,32.28,23.51
591,06/27/07 06:50:00 AM,32.47,23.51
592,06/27/07 06:51:00 AM,32.47,23.51
593,06/27/07 06:52:00 AM,32.66,23.33
594,06/27/07 06:53:00 AM,32.86,23.51
595,06/27/07 06:54:00 AM,32.86,23.51
596,06/27/07 06:55:00 AM,32.08,23.51
597,06/27/07 06:56:00 AM,32.08,23.51
598,06/27/07 06:57:00 AM,32.08,23.51
599,06/27/07 06:58:00 AM,32.08,23.51
600,06/27/07 06:59:00 AM,32.08,23.51
601,06/27/07 07:00:00 AM,32.28,23.51
602,06/27/07 07:01:00 AM,31.70,23.51
603,06/27/07 07:02:00 AM,31.89,23.51
604,06/27/07 07:03:00 AM,32.08,23.51
605,06/27/07 07:04:00 AM,32.08,23.51
606,06/27/07 07:05:00 AM,32.08,23.51
607,06/27/07 07:06:00 AM,32.08,23.51
608,06/27/07 07:07:00 AM,31.70,23.68
609,06/27/07 07:08:00 AM,31.70,23.68
610,06/27/07 07:09:00 AM,31.51,23.68
611,06/27/07 07:10:00 AM,30.75,23.68
612,06/27/07 07:11:00 AM,30.18,23.68
613,06/27/07 07:12:00 AM,29.62,23.68
614,06/27/07 07:13:00 AM,30.00,23.68
615,06/27/07 07:14:00 AM,30.56,23.68
616,06/27/07 07:15:00 AM,30.94,23.68
617,06/27/07 07:16:00 AM,31.13,23.68
618,06/27/07 07:17:00 AM,31.51,23.68
619,06/27/07 07:18:00 AM,31.51,23.68
620,06/27/07 07:19:00 AM,31.70,23.68
621,06/27/07 07:20:00 AM,31.70,23.68
622,06/27/07 07:21:00 AM,31.89,23.68
623,06/27/07 07:22:00 AM,31.89,23.68
624,06/27/07 07:23:00 AM,31.70,23.68
625,06/27/07 07:24:00 AM,31.89,23.68
626,06/27/07 07:25:00 AM,32.08,23.86
627,06/27/07 07:26:00 AM,32.08,23.86
628,06/27/07 07:27:00 AM,32.08,23.86
629,06/27/07 07:28:00 AM,31.89,23.86
630,06/27/07 07:29:00 AM,30.75,23.86
631,06/27/07 07:30:00 AM,30.00,23.86
632,06/27/07 07:31:00 AM,29.44,23.86
633,06/27/07 07:32:00 AM,28.88,24.03
634,06/27/07 07:33:00 AM,28.51,24.03
635,06/27/07 07:34:00 AM,28.33,24.03
636,06/27/07 07:35:00 AM,27.96,24.03
637,06/27/07 07:36:00 AM,27.96,24.03
638,06/27/07 07:37:00 AM,27.78,24.03
639,06/27/07 07:38:00 AM,27.60,24.21
640,06/27/07 07:39:00 AM,27.60,24.21
641,06/27/07 07:40:00 AM,27.60,24.21
642,06/27/07 07:41:00 AM,29.62,24.21
643,06/27/07 07:42:00 AM,30.75,24.21
644,06/27/07 07:43:00 AM,31.51,24.21
645,06/27/07 07:44:00 AM,32.08,24.38
646,06/27/07 07:45:00 AM,32.66,24.38
647,06/27/07 07:46:00 AM,33.05,24.38
648,06/27/07 07:47:00 AM,33.25,24.56
649,06/27/07 07:48:00 AM,33.44,24.56
650,06/27/07 07:49:00 AM,33.64,24.56
651,06/27/07 07:50:00 AM,33.64,24.56
652,06/27/07 07:51:00 AM,33.64,24.56
653,06/27/07 07:52:00 AM,33.64,24.74
654,06/27/07 07:53:00 AM,33.84,24.74
655,06/27/07 07:54:00 AM,33.84,24.74
656,06/27/07 07:55:00 AM,34.04,24.74
657,06/27/07 07:56:00 AM,34.04,24.74
658,06/27/07 07:57:00 AM,33.84,24.74
659,06/27/07 07:58:00 AM,33.44,24.74
660,06/27/07 07:59:00 AM,33.64,24.91
661,06/27/07 08:00:00 AM,33.44,24.91
662,06/27/07 08:01:00 AM,33.25,24.91
663,06/27/07 08:02:00 AM,33.25,25.09
664,06/27/07 08:03:00 AM,32.66,25.27
665,06/27/07 08:04:00 AM,32.08,25.27
666,06/27/07 08:05:00 AM,31.51,25.44
667,06/27/07 08:06:00 AM,31.13,25.44
668,06/27/07 08:07:00 AM,30.75,25.44
669,06/27/07 08:08:00 AM,30.56,25.62
670,06/27/07 08:09:00 AM,30.37,25.80
671,06/27/07 08:10:00 AM,30.75,25.80
672,06/27/07 08:11:00 AM,31.32,25.98
673,06/27/07 08:12:00 AM,31.13,26.16
674,06/27/07 08:13:00 AM,30.94,26.16
675,06/27/07 08:14:00 AM,30.75,26.16
676,06/27/07 08:15:00 AM,30.56,26.34
677,06/27/07 08:16:00 AM,30.56,26.34
678,06/27/07 08:17:00 AM,31.51,26.52
679,06/27/07 08:18:00 AM,32.28,26.52
680,06/27/07 08:19:00 AM,32.66,26.70
681,06/27/07 08:20:00 AM,33.05,26.70
682,06/27/07 08:21:00 AM,33.44,26.70
683,06/27/07 08:22:00 AM,33.64,26.70
684,06/27/07 08:23:00 AM,34.04,26.70
685,06/27/07 08:24:00 AM,34.04,26.70
686,06/27/07 08:25:00 AM,33.84,26.88
687,06/27/07 08:26:00 AM,33.84,27.06
688,06/27/07 08:27:00 AM,33.84,27.06
689,06/27/07 08:28:00 AM,34.04,27.24
690,06/27/07 08:29:00 AM,33.64,27.06
691,06/27/07 08:30:00 AM,33.44,27.24
692,06/27/07 08:31:00 AM,33.44,27.24
693,06/27/07 08:32:00 AM,33.44,27.42
694,06/27/07 08:33:00 AM,33.25,27.42
695,06/27/07 08:34:00 AM,33.25,27.60
696,06/27/07 08:35:00 AM,33.05,27.78
697,06/27/07 08:36:00 AM,32.66,27.78
698,06/27/07 08:37:00 AM,32.47,27.78
699,06/27/07 08:38:00 AM,32.08,27.60
700,06/27/07 08:39:00 AM,31.70,27.42
701,06/27/07 08:40:00 AM,31.51,27.24
702,06/27/07 08:41:00 AM,31.13,27.06
703,06/27/07 08:42:00 AM,30.94,27.06
704,06/27/07 08:43:00 AM,30.75,26.88
705,06/27/07 08:44:00 AM,30.94,27.06
706,06/27/07 08:45:00 AM,30.94,27.42
707,06/27/07 08:46:00 AM,32.47,27.60
708,06/27/07 08:47:00 AM,33.44,27.60
709,06/27/07 08:48:00 AM,33.44,27.42
710,06/27/07 08:49:00 AM,33.84,27.24
711,06/27/07 08:50:00 AM,34.23,27.24
712,06/27/07 08:51:00 AM,34.43,27.42
713,06/27/07 08:52:00 AM,34.43,27.42
714,06/27/07 08:53:00 AM,34.63,27.60
715,06/27/07 08:54:00 AM,34.63,27.42
716,06/27/07 08:55:00 AM,34.23,27.24
717,06/27/07 08:56:00 AM,34.43,27.24
718,06/27/07 08:57:00 AM,34.43,27.42
719,06/27/07 08:58:00 AM,34.23,27.24
720,06/27/07 08:59:00 AM,33.84,27.42
721,06/27/07 09:00:00 AM,33.44,27.60
722,06/27/07 09:01:00 AM,33.25,27.96
723,06/27/07 09:02:00 AM,33.05,27.78
724,06/27/07 09:03:00 AM,32.86,27.78
725,06/27/07 09:04:00 AM,32.66,27.96
726,06/27/07 09:05:00 AM,32.66,27.96
727,06/27/07 09:06:00 AM,32.47,27.96
728,06/27/07 09:07:00 AM,32.47,27.96
729,06/27/07 09:08:00 AM,32.66,28.15
730,06/27/07 09:09:00 AM,32.66,28.15
731,06/27/07 09:10:00 AM,32.86,28.33
732,06/27/07 09:11:00 AM,33.44,28.51
733,06/27/07 09:12:00 AM,34.04,28.51
734,06/27/07 09:13:00 AM,34.04,28.33
735,06/27/07 09:14:00 AM,34.23,28.33
736,06/27/07 09:15:00 AM,34.43,28.15
737,06/27/07 09:16:00 AM,34.43,28.33
738,06/27/07 09:17:00 AM,34.63,28.33
739,06/27/07 09:18:00 AM,34.63,28.33
740,06/27/07 09:19:00 AM,34.83,28.15
741,06/27/07 09:20:00 AM,34.83,27.96
742,06/27/07 09:21:00 AM,34.23,27.78
743,06/27/07 09:22:00 AM,34.43,27.78
744,06/27/07 09:23:00 AM,34.43,28.15
745,06/27/07 09:24:00 AM,34.43,28.15
746,06/27/07 09:25:00 AM,34.43,28.33
747,06/27/07 09:26:00 AM,34.43,28.70
748,06/27/07 09:27:00 AM,34.43,28.70
749,06/27/07 09:28:00 AM,34.43,28.88
750,06/27/07 09:29:00 AM,34.43,28.70
751,06/27/07 09:30:00 AM,34.43,28.88
752,06/27/07 09:31:00 AM,34.43,28.51
753,06/27/07 09:32:00 AM,34.43,28.33
754,06/27/07 09:33:00 AM,34.23,28.15
755,06/27/07 09:34:00 AM,34.04,27.96
756,06/27/07 09:35:00 AM,34.04,27.60
757,06/27/07 09:36:00 AM,34.04,27.96
758,06/27/07 09:37:00 AM,34.04,28.33
759,06/27/07 09:38:00 AM,34.04,28.51
760,06/27/07 09:39:00 AM,34.04,28.70
761,06/27/07 09:40:00 AM,34.04,28.88
762,06/27/07 09:41:00 AM,34.04,29.07
763,06/27/07 09:42:00 AM,33.84,29.25
764,06/27/07 09:43:00 AM,33.84,29.25
765,06/27/07 09:44:00 AM,33.84,29.44
766,06/27/07 09:45:00 AM,34.04,29.25
767,06/27/07 09:46:00 AM,34.04,29.07
768,06/27/07 09:47:00 AM,34.23,28.88
769,06/27/07 09:48:00 AM,34.43,28.70
770,06/27/07 09:49:00 AM,34.04,28.51
771,06/27/07 09:50:00 AM,33.64,28.15
772,06/27/07 09:51:00 AM,33.05,28.15
773,06/27/07 09:52:00 AM,32.66,27.96
774,06/27/07 09:53:00 AM,32.28,27.96
775,06/27/07 09:54:00 AM,32.08,27.96
776,06/27/07 09:55:00 AM,32.28,28.15
777,06/27/07 09:56:00 AM,31.89,28.15
778,06/27/07 09:57:00 AM,31.89,28.33
779,06/27/07 09:58:00 AM,32.08,28.51
780,06/27/07 09:59:00 AM,32.08,28.70
781,06/27/07 10:00:00 AM,32.08,28.88
782,06/27/07 10:01:00 AM,32.08,29.07
783,06/27/07 10:02:00 AM,32.47,29.25
784,06/27/07 10:03:00 AM,33.05,29.62
785,06/27/07 10:04:00 AM,33.84,29.44
786,06/27/07 10:05:00 AM,34.23,29.62
787,06/27/07 10:06:00 AM,34.63,29.81
788,06/27/07 10:07:00 AM,34.63,29.81
789,06/27/07 10:08:00 AM,34.23,30.00
790,06/27/07 10:09:00 AM,34.04,30.00
791,06/27/07 10:10:00 AM,33.64,29.81
792,06/27/07 10:11:00 AM,33.64,30.00
793,06/27/07 10:12:00 AM,33.64,30.00
794,06/27/07 10:13:00 AM,33.44,30.00
795,06/27/07 10:14:00 AM,33.25,30.00
796,06/27/07 10:15:00 AM,33.05,30.00
797,06/27/07 10:16:00 AM,33.05,30.18
798,06/27/07 10:17:00 AM,33.05,30.56
799,06/27/07 10:18:00 AM,33.05,30.56
800,06/27/07 10:19:00 AM,33.05,30.75
801,06/27/07 10:20:00 AM,33.25,30.75
802,06/27/07 10:21:00 AM,33.25,30.75
803,06/27/07 10:22:00 AM,33.25,30.75
804,06/27/07 10:23:00 AM,33.44,30.56
805,06/27/07 10:24:00 AM,33.64,30.56
806,06/27/07 10:25:00 AM,33.64,30.56
807,06/27/07 10:26:00 AM,33.64,30.75
808,06/27/07 10:27:00 AM,33.84,30.94
809,06/27/07 10:28:00 AM,33.84,31.13
810,06/27/07 10:29:00 AM,33.84,31.32
811,06/27/07 10:30:00 AM,33.44,30.56
812,06/27/07 10:31:00 AM,33.25,30.37
813,06/27/07 10:32:00 AM,33.25,30.37
814,06/27/07 10:33:00 AM,33.05,30.56
815,06/27/07 10:34:00 AM,33.25,30.56
816,06/27/07 10:35:00 AM,33.44,30.75
817,06/27/07 10:36:00 AM,33.64,30.94
818,06/27/07 10:37:00 AM,34.04,30.94
819,06/27/07 10:38:00 AM,34.23,30.94
820,06/27/07 10:39:00 AM,34.43,30.75
821,06/27/07 10:40:00 AM,34.63,30.75
822,06/27/07 10:41:00 AM,34.83,30.94
823,06/27/07 10:42:00 AM,35.24,30.94
824,06/27/07 10:43:00 AM,36.05,30.94
825,06/27/07 10:44:00 AM,36.26,30.75
826,06/27/07 10:45:00 AM,35.85,30.37
827,06/27/07 10:46:00 AM,36.05,30.37
828,06/27/07 10:47:00 AM,36.26,30.37
829,06/27/07 10:48:00 AM,35.64,30.56
830,06/27/07 10:49:00 AM,35.64,30.56
831,06/27/07 10:50:00 AM,35.85,30.75
832,06/27/07 10:51:00 AM,35.85,30.75
833,06/27/07 10:52:00 AM,35.44,31.13
834,06/27/07 10:53:00 AM,35.24,31.13
835,06/27/07 10:54:00 AM,35.03,31.32
836,06/27/07 10:55:00 AM,34.83,31.32
837,06/27/07 10:56:00 AM,34.63,31.32
838,06/27/07 10:57:00 AM,34.43,31.13
839,06/27/07 10:58:00 AM,34.43,31.13
840,06/27/07 10:59:00 AM,34.23,30.94
841,06/27/07 11:00:00 AM,33.84,30.56
842,06/27/07 11:01:00 AM,33.64,30.37
843,06/27/07 11:02:00 AM,33.64,30.56
844,06/27/07 11:03:00 AM,34.63,30.94
845,06/27/07 11:04:00 AM,35.24,30.94
846,06/27/07 11:05:00 AM,35.64,31.13
847,06/27/07 11:06:00 AM,35.24,31.32
848,06/27/07 11:07:00 AM,35.24,31.32
849,06/27/07 11:08:00 AM,35.44,31.13
850,06/27/07 11:09:00 AM,35.64,31.32
851,06/27/07 11:10:00 AM,35.44,31.51
852,06/27/07 11:11:00 AM,35.24,31.70
853,06/27/07 11:12:00 AM,35.24,31.70
854,06/27/07 11:13:00 AM,34.83,31.89
855,06/27/07 11:14:00 AM,34.63,31.89
856,06/27/07 11:15:00 AM,35.24,32.08
857,06/27/07 11:16:00 AM,35.85,32.28
858,06/27/07 11:17:00 AM,36.05,32.28
859,06/27/07 11:18:00 AM,36.05,32.28
860,06/27/07 11:19:00 AM,35.85,32.28
861,06/27/07 11:20:00 AM,35.44,32.08
862,06/27/07 11:21:00 AM,35.44,32.08
863,06/27/07 11:22:00 AM,35.64,32.08
864,06/27/07 11:23:00 AM,35.64,32.28
865,06/27/07 11:24:00 AM,35.64,32.47
866,06/27/07 11:25:00 AM,35.64,32.47
867,06/27/07 11:26:00 AM,35.64,32.47
868,06/27/07 11:27:00 AM,35.64,32.66
869,06/27/07 11:28:00 AM,35.85,32.66
870,06/27/07 11:29:00 AM,35.85,32.86
871,06/27/07 11:30:00 AM,35.85,32.47
872,06/27/07 11:31:00 AM,35.64,32.28
873,06/27/07 11:32:00 AM,35.85,32.28
874,06/27/07 11:33:00 AM,35.64,32.28
875,06/27/07 11:34:00 AM,35.64,32.47
876,06/27/07 11:35:00 AM,35.64,32.47
877,06/27/07 11:36:00 AM,35.64,32.47
878,06/27/07 11:37:00 AM,35.64,32.66
879,06/27/07 11:38:00 AM,35.64,32.86
880,06/27/07 11:39:00 AM,35.24,32.66
881,06/27/07 11:40:00 AM,35.03,32.47
882,06/27/07 11:41:00 AM,34.63,32.47
883,06/27/07 11:42:00 AM,34.83,32.28
884,06/27/07 11:43:00 AM,34.83,32.28
885,06/27/07 11:44:00 AM,34.63,32.28
886,06/27/07 11:45:00 AM,34.63,32.28
887,06/27/07 11:46:00 AM,34.63,32.28
888,06/27/07 11:47:00 AM,34.83,32.66
889,06/27/07 11:48:00 AM,34.63,32.08
890,06/27/07 11:49:00 AM,34.63,32.08
891,06/27/07 11:50:00 AM,34.83,31.89
892,06/27/07 11:51:00 AM,34.83,32.08
893,06/27/07 11:52:00 AM,34.83,32.28
894,06/27/07 11:53:00 AM,34.83,31.70
895,06/27/07 11:54:00 AM,34.83,31.32
896,06/27/07 11:55:00 AM,34.63,31.51
897,06/27/07 11:56:00 AM,34.63,31.89
898,06/27/07 11:57:00 AM,34.63,32.08
899,06/27/07 11:58:00 AM,34.83,32.28
900,06/27/07 11:59:00 AM,34.83,32.66
901,06/27/07 12:00:00 PM,35.03,32.86
902,06/27/07 12:01:00 PM,35.44,33.05
903,06/27/07 12:02:00 PM,35.44,33.25
904,06/27/07 12:03:00 PM,35.64,33.25
905,06/27/07 12:04:00 PM,35.85,33.05
906,06/27/07 12:05:00 PM,35.85,33.05
907,06/27/07 12:06:00 PM,35.85,32.86
908,06/27/07 12:07:00 PM,35.64,32.66
909,06/27/07 12:08:00 PM,35.64,32.86
910,06/27/07 12:09:00 PM,35.64,33.05
911,06/27/07 12:10:00 PM,35.64,32.47
912,06/27/07 12:11:00 PM,35.44,32.66
913,06/27/07 12:12:00 PM,35.44,32.66
914,06/27/07 12:13:00 PM,35.64,32.86
915,06/27/07 12:14:00 PM,35.64,33.05
916,06/27/07 12:15:00 PM,35.85,33.25
917,06/27/07 12:16:00 PM,35.85,33.25
918,06/27/07 12:17:00 PM,36.05,33.25
919,06/27/07 12:18:00 PM,36.05,33.44
920,06/27/07 12:19:00 PM,36.26,33.64
921,06/27/07 12:20:00 PM,36.46,33.84
922,06/27/07 12:21:00 PM,36.26,33.64
923,06/27/07 12:22:00 PM,36.46,33.84
924,06/27/07 12:23:00 PM,36.46,34.04
925,06/27/07 12:24:00 PM,36.67,34.04
926,06/27/07 12:25:00 PM,36.88,34.04
927,06/27/07 12:26:00 PM,36.88,34.23
928,06/27/07 12:27:00 PM,36.88,34.23
929,06/27/07 12:28:00 PM,36.88,34.04
930,06/27/07 12:29:00 PM,36.46,33.25
931,06/27/07 12:30:00 PM,35.64,32.47
932,06/27/07 12:31:00 PM,35.24,31.89
933,06/27/07 12:32:00 PM,34.63,31.51
934,06/27/07 12:33:00 PM,34.83,31.70
935,06/27/07 12:34:00 PM,35.44,32.08
936,06/27/07 12:35:00 PM,36.26,32.66
937,06/27/07 12:36:00 PM,36.88,33.25
938,06/27/07 12:37:00 PM,36.88,33.05
939,06/27/07 12:38:00 PM,36.46,32.47
940,06/27/07 12:39:00 PM,35.85,32.08
941,06/27/07 12:40:00 PM,35.64,31.70
942,06/27/07 12:41:00 PM,35.64,31.70
943,06/27/07 12:42:00 PM,35.64,32.28
944,06/27/07 12:43:00 PM,35.64,32.86
945,06/27/07 12:44:00 PM,35.44,32.47
946,06/27/07 12:45:00 PM,35.24,32.28
947,06/27/07 12:46:00 PM,35.03,32.08
948,06/27/07 12:47:00 PM,34.83,32.28
949,06/27/07 12:48:00 PM,34.63,32.28
950,06/27/07 12:49:00 PM,34.83,31.70
951,06/27/07 12:50:00 PM,34.83,32.08
952,06/27/07 12:51:00 PM,35.03,32.66
953,06/27/07 12:52:00 PM,35.24,33.05
954,06/27/07 12:53:00 PM,35.44,33.84
955,06/27/07 12:54:00 PM,35.85,34.23
956,06/27/07 12:55:00 PM,36.05,34.43
957,06/27/07 12:56:00 PM,36.26,34.63
958,06/27/07 12:57:00 PM,36.26,34.63
959,06/27/07 12:58:00 PM,36.26,34.43
960,06/27/07 12:59:00 PM,36.05,34.63
961,06/27/07 01:00:00 PM,36.26,34.63
962,06/27/07 01:01:00 PM,35.85,34.63
963,06/27/07 01:02:00 PM,35.64,34.43
964,06/27/07 01:03:00 PM,35.64,34.04
965,06/27/07 01:04:00 PM,36.05,34.04
966,06/27/07 01:05:00 PM,36.05,34.04
967,06/27/07 01:06:00 PM,36.26,34.23
968,06/27/07 01:07:00 PM,36.05,34.43
969,06/27/07 01:08:00 PM,36.05,34.43
970,06/27/07 01:09:00 PM,36.05,34.63
971,06/27/07 01:10:00 PM,36.26,34.83
972,06/27/07 01:11:00 PM,36.46,35.03
973,06/27/07 01:12:00 PM,36.46,34.63
974,06/27/07 01:13:00 PM,36.26,34.63
975,06/27/07 01:14:00 PM,36.26,34.63
976,06/27/07 01:15:00 PM,36.67,34.43
977,06/27/07 01:16:00 PM,36.88,34.43
978,06/27/07 01:17:00 PM,36.88,34.43
979,06/27/07 01:18:00 PM,37.08,34.43
980,06/27/07 01:19:00 PM,36.88,34.23
981,06/27/07 01:20:00 PM,36.67,34.43
982,06/27/07 01:21:00 PM,36.46,34.43
983,06/27/07 01:22:00 PM,36.46,34.63
984,06/27/07 01:23:00 PM,36.26,34.43
985,06/27/07 01:24:00 PM,36.26,34.43
986,06/27/07 01:25:00 PM,36.46,34.43
987,06/27/07 01:26:00 PM,36.46,34.63
988,06/27/07 01:27:00 PM,36.46,34.63
989,06/27/07 01:28:00 PM,36.26,33.84
990,06/27/07 01:29:00 PM,36.05,33.25
991,06/27/07 01:30:00 PM,35.64,32.86
992,06/27/07 01:31:00 PM,35.24,32.47
993,06/27/07 01:32:00 PM,35.24,32.28
994,06/27/07 01:33:00 PM,34.83,32.08
995,06/27/07 01:34:00 PM,34.83,32.08
996,06/27/07 01:35:00 PM,34.63,32.08
997,06/27/07 01:36:00 PM,35.24,32.86
998,06/27/07 01:37:00 PM,35.85,33.44
999,06/27/07 01:38:00 PM,35.85,33.64
1000,06/27/07 01:39:00 PM,35.64,33.25
1001,06/27/07 01:40:00 PM,35.24,32.47
1002,06/27/07 01:41:00 PM,35.44,32.47
1003,06/27/07 01:42:00 PM,35.85,32.47
1004,06/27/07 01:43:00 PM,36.05,32.28
1005,06/27/07 01:44:00 PM,36.05,32.08
1006,06/27/07 01:45:00 PM,36.05,31.89
1007,06/27/07 01:46:00 PM,36.05,31.89
1008,06/27/07 01:47:00 PM,36.26,32.66
1009,06/27/07 01:48:00 PM,36.05,33.25
1010,06/27/07 01:49:00 PM,35.85,33.84
1011,06/27/07 01:50:00 PM,36.05,34.04
1012,06/27/07 01:51:00 PM,35.85,34.04
1013,06/27/07 01:52:00 PM,36.05,34.43
1014,06/27/07 01:53:00 PM,35.85,34.63
1015,06/27/07 01:54:00 PM,36.26,34.63
1016,06/27/07 01:55:00 PM,36.67,34.63
1017,06/27/07 01:56:00 PM,36.67,34.83
1018,06/27/07 01:57:00 PM,36.46,35.03
1019,06/27/07 01:58:00 PM,36.05,34.83
1020,06/27/07 01:59:00 PM,36.26,34.83
1021,06/27/07 02:00:00 PM,36.26,35.03
1022,06/27/07 02:01:00 PM,36.26,35.24
1023,06/27/07 02:02:00 PM,36.26,34.63
1024,06/27/07 02:03:00 PM,36.05,34.23
1025,06/27/07 02:04:00 PM,35.44,33.64
1026,06/27/07 02:05:00 PM,35.44,33.25
1027,06/27/07 02:06:00 PM,35.24,33.25
1028,06/27/07 02:07:00 PM,35.85,33.25
1029,06/27/07 02:08:00 PM,36.26,33.25
1030,06/27/07 02:09:00 PM,36.67,33.25
1031,06/27/07 02:10:00 PM,36.67,33.05
1032,06/27/07 02:11:00 PM,36.88,32.86
1033,06/27/07 02:12:00 PM,36.88,32.47
1034,06/27/07 02:13:00 PM,36.88,32.28
1035,06/27/07 02:14:00 PM,36.67,32.08
1036,06/27/07 02:15:00 PM,36.46,31.89
1037,06/27/07 02:16:00 PM,36.05,31.70
1038,06/27/07 02:17:00 PM,35.85,32.08
1039,06/27/07 02:18:00 PM,35.85,32.28
1040,06/27/07 02:19:00 PM,36.05,32.86
1041,06/27/07 02:20:00 PM,36.26,33.44
1042,06/27/07 02:21:00 PM,36.67,34.04
1043,06/27/07 02:22:00 PM,37.29,34.83
1044,06/27/07 02:23:00 PM,37.50,35.24
1045,06/27/07 02:24:00 PM,37.71,35.64
1046,06/27/07 02:25:00 PM,37.71,35.24
1047,06/27/07 02:26:00 PM,37.71,34.23
1048,06/27/07 02:27:00 PM,37.29,33.44
1049,06/27/07 02:28:00 PM,36.88,33.05
1050,06/27/07 02:29:00 PM,36.67,32.86
1051,06/27/07 02:30:00 PM,36.67,33.05
1052,06/27/07 02:31:00 PM,36.46,33.05
1053,06/27/07 02:32:00 PM,36.05,32.86
1054,06/27/07 02:33:00 PM,35.85,32.86
1055,06/27/07 02:34:00 PM,35.85,33.05
1056,06/27/07 02:35:00 PM,36.05,33.44
1057,06/27/07 02:36:00 PM,36.26,33.44
1058,06/27/07 02:37:00 PM,36.46,33.64
1059,06/27/07 02:38:00 PM,36.46,33.64
1060,06/27/07 02:39:00 PM,36.46,33.84
1061,06/27/07 02:40:00 PM,36.05,33.84
1062,06/27/07 02:41:00 PM,36.05,34.04
1063,06/27/07 02:42:00 PM,36.05,34.43
1064,06/27/07 02:43:00 PM,36.05,34.23
1065,06/27/07 02:44:00 PM,36.46,34.43
1066,06/27/07 02:45:00 PM,36.46,34.23
1067,06/27/07 02:46:00 PM,36.46,34.23
1068,06/27/07 02:47:00 PM,36.26,34.43
1069,06/27/07 02:48:00 PM,36.46,34.83
1070,06/27/07 02:49:00 PM,36.88,35.03
1071,06/27/07 02:50:00 PM,37.08,35.03
1072,06/27/07 02:51:00 PM,37.08,34.63
1073,06/27/07 02:52:00 PM,37.08,33.84
1074,06/27/07 02:53:00 PM,36.67,33.25
1075,06/27/07 02:54:00 PM,36.26,33.05
1076,06/27/07 02:55:00 PM,36.05,32.86
1077,06/27/07 02:56:00 PM,35.64,32.66
1078,06/27/07 02:57:00 PM,35.85,32.66
1079,06/27/07 02:58:00 PM,36.67,33.25
1080,06/27/07 02:59:00 PM,36.88,33.44
1081,06/27/07 03:00:00 PM,36.67,33.44
1082,06/27/07 03:01:00 PM,36.67,33.25
1083,06/27/07 03:02:00 PM,36.26,32.86
1084,06/27/07 03:03:00 PM,36.67,33.05
1085,06/27/07 03:04:00 PM,37.50,33.64
1086,06/27/07 03:05:00 PM,37.71,34.04
1087,06/27/07 03:06:00 PM,38.56,34.43
1088,06/27/07 03:07:00 PM,38.78,34.83
1089,06/27/07 03:08:00 PM,38.56,34.63
1090,06/27/07 03:09:00 PM,38.35,34.43
1091,06/27/07 03:10:00 PM,38.14,34.23
1092,06/27/07 03:11:00 PM,38.14,34.04
1093,06/27/07 03:12:00 PM,38.56,34.43
1094,06/27/07 03:13:00 PM,38.56,34.43
1095,06/27/07 03:14:00 PM,37.71,34.43
1096,06/27/07 03:15:00 PM,37.71,34.63
1097,06/27/07 03:16:00 PM,37.50,34.63
1098,06/27/07 03:17:00 PM,37.29,34.63
1099,06/27/07 03:18:00 PM,37.29,34.43
1100,06/27/07 03:19:00 PM,37.08,34.43
1101,06/27/07 03:20:00 PM,36.88,34.63
1102,06/27/07 03:21:00 PM,36.67,34.63
1103,06/27/07 03:22:00 PM,36.46,34.63
1104,06/27/07 03:23:00 PM,36.26,34.43
1105,06/27/07 03:24:00 PM,36.26,34.04
1106,06/27/07 03:25:00 PM,36.26,34.43
