"Plot Title: GL19_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)"
6123,05/31/07 02:02:00 AM,24.03,24.79,22.98
6124,05/31/07 02:03:00 AM,24.03,24.79,22.98
6125,05/31/07 02:04:00 AM,24.03,24.79,22.98
6126,05/31/07 02:05:00 AM,24.03,24.79,22.98
6127,05/31/07 02:06:00 AM,24.03,24.79,22.98
6128,05/31/07 02:07:00 AM,24.03,24.79,22.98
6129,05/31/07 02:08:00 AM,24.03,24.79,22.98
6130,05/31/07 02:09:00 AM,24.03,24.79,22.98
6131,05/31/07 02:10:00 AM,24.03,25.17,22.98
6132,05/31/07 02:11:00 AM,24.03,25.17,22.98
6133,05/31/07 02:12:00 AM,24.21,25.17,22.98
6134,05/31/07 02:13:00 AM,24.03,25.17,22.98
6135,05/31/07 02:14:00 AM,24.03,24.79,22.98
6136,05/31/07 02:15:00 AM,24.03,24.79,22.98
6137,05/31/07 02:16:00 AM,24.03,25.17,22.98
6138,05/31/07 02:17:00 AM,24.03,24.79,22.98
6139,05/31/07 02:18:00 AM,24.03,24.79,22.98
6140,05/31/07 02:19:00 AM,24.03,25.17,22.98
6141,05/31/07 02:20:00 AM,24.03,25.17,22.98
6142,05/31/07 02:21:00 AM,24.03,25.17,22.98
6143,05/31/07 02:22:00 AM,24.03,24.40,22.98
6144,05/31/07 02:23:00 AM,24.03,24.79,22.81
6145,05/31/07 02:24:00 AM,24.03,24.79,22.81
6146,05/31/07 02:25:00 AM,24.03,24.79,22.81
6147,05/31/07 02:26:00 AM,24.03,24.40,22.81
6148,05/31/07 02:27:00 AM,24.03,24.79,22.81
6149,05/31/07 02:28:00 AM,24.03,24.40,22.81
6150,05/31/07 02:29:00 AM,24.03,24.40,22.81
6151,05/31/07 02:30:00 AM,24.03,24.40,22.81
6152,05/31/07 02:31:00 AM,24.03,24.40,22.81
6153,05/31/07 02:32:00 AM,24.03,24.79,22.81
6154,05/31/07 02:33:00 AM,24.03,24.40,22.81
6155,05/31/07 02:34:00 AM,24.03,24.40,22.81
6156,05/31/07 02:35:00 AM,24.03,27.91,22.81
6157,05/31/07 02:36:00 AM,24.03,28.31,22.81
6158,05/31/07 02:37:00 AM,24.03,28.31,22.81
6159,05/31/07 02:38:00 AM,24.03,28.31,22.81
6160,05/31/07 02:39:00 AM,24.03,28.31,22.81
6161,05/31/07 02:40:00 AM,24.03,28.31,22.81
6162,05/31/07 02:41:00 AM,24.03,28.31,22.81
6163,05/31/07 02:42:00 AM,24.03,28.31,22.81
6164,05/31/07 02:43:00 AM,24.03,28.31,22.81
6165,05/31/07 02:44:00 AM,24.03,28.31,22.81
6166,05/31/07 02:45:00 AM,24.03,28.31,22.81
6167,05/31/07 02:46:00 AM,24.03,28.31,22.81
6168,05/31/07 02:47:00 AM,24.03,28.31,22.81
6169,05/31/07 02:48:00 AM,24.03,28.31,22.81
6170,05/31/07 02:49:00 AM,24.03,28.70,22.81
6171,05/31/07 02:50:00 AM,24.03,28.70,22.81
6172,05/31/07 02:51:00 AM,24.03,28.70,22.81
6173,05/31/07 02:52:00 AM,24.03,28.70,22.81
6174,05/31/07 02:53:00 AM,24.03,28.70,22.81
6175,05/31/07 02:54:00 AM,24.03,28.31,22.81
6176,05/31/07 02:55:00 AM,24.03,28.31,22.81
6177,05/31/07 02:56:00 AM,24.03,28.31,22.81
6178,05/31/07 02:57:00 AM,24.03,28.31,22.81
6179,05/31/07 02:58:00 AM,24.03,28.70,22.81
6180,05/31/07 02:59:00 AM,24.03,29.50,22.81
6181,05/31/07 03:00:00 AM,24.03,29.50,22.81
6182,05/31/07 03:01:00 AM,24.03,29.50,22.81
6183,05/31/07 03:02:00 AM,24.03,29.50,22.81
6184,05/31/07 03:03:00 AM,24.03,29.50,22.81
6185,05/31/07 03:04:00 AM,24.03,29.50,22.81
6186,05/31/07 03:05:00 AM,24.03,29.50,22.81
6187,05/31/07 03:06:00 AM,24.03,29.50,22.81
6188,05/31/07 03:07:00 AM,24.03,29.50,22.64
6189,05/31/07 03:08:00 AM,24.03,29.50,22.64
6190,05/31/07 03:09:00 AM,24.03,29.50,22.81
6191,05/31/07 03:10:00 AM,24.03,29.50,22.81
6192,05/31/07 03:11:00 AM,24.03,29.50,22.81
6193,05/31/07 03:12:00 AM,24.03,29.50,22.81
6194,05/31/07 03:13:00 AM,23.86,28.70,22.81
6195,05/31/07 03:14:00 AM,23.86,28.70,22.81
6196,05/31/07 03:15:00 AM,23.86,28.70,22.81
6197,05/31/07 03:16:00 AM,23.86,29.10,22.64
6198,05/31/07 03:17:00 AM,23.86,29.50,22.64
6199,05/31/07 03:18:00 AM,23.86,29.50,22.64
6200,05/31/07 03:19:00 AM,23.86,29.50,22.64
6201,05/31/07 03:20:00 AM,23.86,29.50,22.64
6202,05/31/07 03:21:00 AM,24.03,28.70,22.64
6203,05/31/07 03:22:00 AM,23.86,28.70,22.64
6204,05/31/07 03:23:00 AM,23.86,28.70,22.64
6205,05/31/07 03:24:00 AM,23.86,28.70,22.64
6206,05/31/07 03:25:00 AM,23.86,28.70,22.64
6207,05/31/07 03:26:00 AM,23.86,28.31,22.64
6208,05/31/07 03:27:00 AM,23.86,28.70,22.64
6209,05/31/07 03:28:00 AM,24.03,28.70,22.64
6210,05/31/07 03:29:00 AM,24.03,28.70,22.64
6211,05/31/07 03:30:00 AM,24.03,28.70,22.81
6212,05/31/07 03:31:00 AM,24.03,29.10,22.81
6213,05/31/07 03:32:00 AM,24.03,29.10,22.81
6214,05/31/07 03:33:00 AM,24.03,29.50,22.81
6215,05/31/07 03:34:00 AM,24.21,29.50,22.81
6216,05/31/07 03:35:00 AM,24.21,29.10,22.81
6217,05/31/07 03:36:00 AM,24.21,28.70,22.81
6218,05/31/07 03:37:00 AM,24.21,28.70,22.81
6219,05/31/07 03:38:00 AM,24.21,28.70,22.81
6220,05/31/07 03:39:00 AM,24.21,28.70,22.81
6221,05/31/07 03:40:00 AM,24.03,28.70,22.81
6222,05/31/07 03:41:00 AM,24.03,28.70,22.81
6223,05/31/07 03:42:00 AM,24.03,28.70,22.81
6224,05/31/07 03:43:00 AM,24.03,28.70,22.81
6225,05/31/07 03:44:00 AM,24.03,28.70,22.81
6226,05/31/07 03:45:00 AM,24.03,28.70,22.81
6227,05/31/07 03:46:00 AM,24.03,28.70,22.81
6228,05/31/07 03:47:00 AM,24.21,29.10,22.81
6229,05/31/07 03:48:00 AM,24.21,29.10,22.81
6230,05/31/07 03:49:00 AM,24.03,29.10,22.81
6231,05/31/07 03:50:00 AM,24.21,29.10,22.81
6232,05/31/07 03:51:00 AM,24.21,29.10,22.81
6233,05/31/07 03:52:00 AM,24.21,32.76,22.81
6234,05/31/07 03:53:00 AM,24.21,32.76,22.81
6235,05/31/07 03:54:00 AM,24.03,32.34,22.81
6236,05/31/07 03:55:00 AM,24.03,32.34,22.81
6237,05/31/07 03:56:00 AM,24.03,31.93,22.81
6238,05/31/07 03:57:00 AM,24.03,31.93,22.81
6239,05/31/07 03:58:00 AM,24.03,31.93,22.81
6240,05/31/07 03:59:00 AM,24.03,31.93,22.81
6241,05/31/07 04:00:00 AM,24.03,32.34,22.81
6242,05/31/07 04:01:00 AM,24.03,32.34,22.81
6243,05/31/07 04:02:00 AM,24.03,32.34,22.81
6244,05/31/07 04:03:00 AM,24.03,32.34,22.81
6245,05/31/07 04:04:00 AM,24.03,30.31,22.81
6246,05/31/07 04:05:00 AM,24.03,30.31,22.81
6247,05/31/07 04:06:00 AM,24.03,30.31,22.81
6248,05/31/07 04:07:00 AM,24.03,30.31,22.81
6249,05/31/07 04:08:00 AM,24.03,30.31,22.81
6250,05/31/07 04:09:00 AM,24.03,29.90,22.81
6251,05/31/07 04:10:00 AM,24.03,29.90,22.81
6252,05/31/07 04:11:00 AM,24.03,29.90,22.81
6253,05/31/07 04:12:00 AM,24.03,29.90,22.81
6254,05/31/07 04:13:00 AM,24.21,30.71,22.81
6255,05/31/07 04:14:00 AM,24.21,30.71,22.81
6256,05/31/07 04:15:00 AM,24.21,30.71,22.81
6257,05/31/07 04:16:00 AM,24.38,31.52,22.81
6258,05/31/07 04:17:00 AM,24.38,31.52,22.81
6259,05/31/07 04:18:00 AM,24.38,31.52,22.81
6260,05/31/07 04:19:00 AM,24.38,31.52,22.81
6261,05/31/07 04:20:00 AM,24.38,31.52,22.81
6262,05/31/07 04:21:00 AM,24.38,31.52,22.81
6263,05/31/07 04:22:00 AM,24.38,31.52,22.81
6264,05/31/07 04:23:00 AM,24.38,31.52,22.81
6265,05/31/07 04:24:00 AM,24.56,31.12,22.81
6266,05/31/07 04:25:00 AM,24.56,30.31,22.81
6267,05/31/07 04:26:00 AM,24.56,30.31,22.81
6268,05/31/07 04:27:00 AM,24.56,30.31,22.81
6269,05/31/07 04:28:00 AM,24.56,30.31,22.81
6270,05/31/07 04:29:00 AM,24.56,30.31,22.81
6271,05/31/07 04:30:00 AM,24.56,30.31,22.81
6272,05/31/07 04:31:00 AM,24.56,30.31,22.81
6273,05/31/07 04:32:00 AM,24.56,30.31,22.81
6274,05/31/07 04:33:00 AM,24.56,29.90,22.81
6275,05/31/07 04:34:00 AM,24.56,29.90,22.81
6276,05/31/07 04:35:00 AM,24.38,30.71,22.81
6277,05/31/07 04:36:00 AM,24.21,31.12,22.81
6278,05/31/07 04:37:00 AM,24.21,31.12,22.81
6279,05/31/07 04:38:00 AM,24.21,31.12,22.81
6280,05/31/07 04:39:00 AM,24.03,31.12,22.81
6281,05/31/07 04:40:00 AM,24.03,31.12,22.81
6282,05/31/07 04:41:00 AM,24.03,30.71,22.64
6283,05/31/07 04:42:00 AM,24.03,30.31,22.64
6284,05/31/07 04:43:00 AM,24.03,30.31,22.64
6285,05/31/07 04:44:00 AM,24.03,30.31,22.64
6286,05/31/07 04:45:00 AM,24.03,30.71,22.64
6287,05/31/07 04:46:00 AM,24.03,31.12,22.64
6288,05/31/07 04:47:00 AM,24.03,31.12,22.64
6289,05/31/07 04:48:00 AM,24.03,31.12,22.64
6290,05/31/07 04:49:00 AM,24.03,31.12,22.64
6291,05/31/07 04:50:00 AM,24.03,31.12,22.64
6292,05/31/07 04:51:00 AM,24.03,31.12,22.64
6293,05/31/07 04:52:00 AM,24.03,30.71,22.64
6294,05/31/07 04:53:00 AM,24.03,30.71,22.64
6295,05/31/07 04:54:00 AM,24.03,30.71,22.64
6296,05/31/07 04:55:00 AM,24.03,30.31,22.64
6297,05/31/07 04:56:00 AM,24.03,30.31,22.64
6298,05/31/07 04:57:00 AM,24.03,30.31,22.64
6299,05/31/07 04:58:00 AM,24.03,30.31,22.64
6300,05/31/07 04:59:00 AM,24.03,30.31,22.64
6301,05/31/07 05:00:00 AM,24.03,30.31,22.64
6302,05/31/07 05:01:00 AM,24.03,30.31,22.64
6303,05/31/07 05:02:00 AM,24.03,30.31,22.64
6304,05/31/07 05:03:00 AM,24.03,30.31,22.64
6305,05/31/07 05:04:00 AM,24.03,30.31,22.64
6306,05/31/07 05:05:00 AM,24.03,30.31,22.81
6307,05/31/07 05:06:00 AM,24.03,29.90,22.64
6308,05/31/07 05:07:00 AM,24.03,32.34,22.64
6309,05/31/07 05:08:00 AM,24.03,32.34,22.64
6310,05/31/07 05:09:00 AM,24.03,32.34,22.64
6311,05/31/07 05:10:00 AM,24.03,32.34,22.64
6312,05/31/07 05:11:00 AM,24.03,32.34,22.64
6313,05/31/07 05:12:00 AM,24.03,32.76,22.64
6314,05/31/07 05:13:00 AM,23.86,32.76,22.64
6315,05/31/07 05:14:00 AM,23.86,32.34,22.64
6316,05/31/07 05:15:00 AM,23.86,32.34,22.64
6317,05/31/07 05:16:00 AM,23.86,32.34,22.64
6318,05/31/07 05:17:00 AM,24.03,31.12,22.64
6319,05/31/07 05:18:00 AM,24.03,31.12,22.64
6320,05/31/07 05:19:00 AM,24.03,31.12,22.64
6321,05/31/07 05:20:00 AM,24.03,31.12,22.64
6322,05/31/07 05:21:00 AM,24.03,31.12,22.64
6323,05/31/07 05:22:00 AM,24.03,31.12,22.64
6324,05/31/07 05:23:00 AM,24.03,31.12,22.64
6325,05/31/07 05:24:00 AM,24.03,31.12,22.64
6326,05/31/07 05:25:00 AM,24.03,30.71,22.64
6327,05/31/07 05:26:00 AM,24.03,30.71,22.64
6328,05/31/07 05:27:00 AM,24.03,30.71,22.64
6329,05/31/07 05:28:00 AM,24.03,30.71,22.64
6330,05/31/07 05:29:00 AM,24.03,30.71,22.64
6331,05/31/07 05:30:00 AM,24.03,30.71,22.64
6332,05/31/07 05:31:00 AM,24.03,30.71,22.64
6333,05/31/07 05:32:00 AM,24.03,30.71,22.64
6334,05/31/07 05:33:00 AM,24.03,30.71,22.64
6335,05/31/07 05:34:00 AM,23.86,30.71,22.64
6336,05/31/07 05:35:00 AM,23.86,30.71,22.64
6337,05/31/07 05:36:00 AM,23.86,30.71,22.64
6338,05/31/07 05:37:00 AM,23.86,30.71,22.64
6339,05/31/07 05:38:00 AM,23.86,30.71,22.64
6340,05/31/07 05:39:00 AM,23.86,30.71,22.64
6341,05/31/07 05:40:00 AM,23.86,30.71,22.64
6342,05/31/07 05:41:00 AM,24.03,30.31,22.64
6343,05/31/07 05:42:00 AM,24.03,30.31,22.46
6344,05/31/07 05:43:00 AM,24.03,30.31,22.46
6345,05/31/07 05:44:00 AM,24.03,30.31,22.46
6346,05/31/07 05:45:00 AM,24.03,30.31,22.46
6347,05/31/07 05:46:00 AM,24.03,30.31,22.46
6348,05/31/07 05:47:00 AM,24.03,30.31,22.46
6349,05/31/07 05:48:00 AM,24.03,30.31,22.46
6350,05/31/07 05:49:00 AM,23.86,30.31,22.46
6351,05/31/07 05:50:00 AM,23.86,30.31,22.46
6352,05/31/07 05:51:00 AM,23.86,30.71,22.46
6353,05/31/07 05:52:00 AM,24.03,33.59,22.46
6354,05/31/07 05:53:00 AM,23.86,34.01,22.46
6355,05/31/07 05:54:00 AM,23.86,34.01,22.46
6356,05/31/07 05:55:00 AM,24.03,32.34,22.46
6357,05/31/07 05:56:00 AM,23.86,32.34,22.46
6358,05/31/07 05:57:00 AM,23.86,32.34,22.46
6359,05/31/07 05:58:00 AM,23.86,32.34,22.46
6360,05/31/07 05:59:00 AM,23.86,32.34,22.46
6361,05/31/07 06:00:00 AM,23.86,32.34,22.46
6362,05/31/07 06:01:00 AM,23.86,31.93,22.46
6363,05/31/07 06:02:00 AM,23.86,31.93,22.46
6364,05/31/07 06:03:00 AM,24.03,31.93,22.46
6365,05/31/07 06:04:00 AM,24.03,31.93,22.46
6366,05/31/07 06:05:00 AM,24.03,31.93,22.46
6367,05/31/07 06:06:00 AM,24.03,31.93,22.46
6368,05/31/07 06:07:00 AM,24.03,31.52,22.46
6369,05/31/07 06:08:00 AM,24.03,31.52,22.46
6370,05/31/07 06:09:00 AM,24.03,31.52,22.46
6371,05/31/07 06:10:00 AM,24.03,32.76,22.46
6372,05/31/07 06:11:00 AM,24.03,33.17,22.46
6373,05/31/07 06:12:00 AM,23.86,33.59,22.46
6374,05/31/07 06:13:00 AM,23.86,33.59,22.29
6375,05/31/07 06:14:00 AM,23.86,29.10,22.29
6376,05/31/07 06:15:00 AM,23.68,28.31,22.29
6377,05/31/07 06:16:00 AM,23.51,28.31,22.29
6378,05/31/07 06:17:00 AM,23.33,28.70,22.29
6379,05/31/07 06:18:00 AM,23.33,29.10,22.29
6380,05/31/07 06:19:00 AM,23.16,27.91,22.29
6381,05/31/07 06:20:00 AM,23.16,28.31,22.29
6382,05/31/07 06:21:00 AM,23.16,26.73,22.29
6383,05/31/07 06:22:00 AM,22.98,25.56,22.29
6384,05/31/07 06:23:00 AM,22.98,26.34,22.29
6385,05/31/07 06:24:00 AM,22.98,25.17,22.29
6386,05/31/07 06:25:00 AM,22.98,26.34,22.29
6387,05/31/07 06:26:00 AM,22.98,25.56,22.29
6388,05/31/07 06:27:00 AM,22.81,25.56,22.29
6389,05/31/07 06:28:00 AM,22.81,28.31,22.29
6390,05/31/07 06:29:00 AM,22.98,29.50,22.29
6391,05/31/07 06:30:00 AM,23.16,30.71,22.29
6392,05/31/07 06:31:00 AM,23.16,31.52,22.29
6393,05/31/07 06:32:00 AM,23.33,31.93,22.29
6394,05/31/07 06:33:00 AM,23.33,32.34,22.29
6395,05/31/07 06:34:00 AM,23.51,32.76,22.29
6396,05/31/07 06:35:00 AM,24.03,29.50,22.29
6397,05/31/07 06:36:00 AM,23.86,29.10,22.29
6398,05/31/07 06:37:00 AM,23.86,29.10,22.29
6399,05/31/07 06:38:00 AM,23.68,29.10,22.46
6400,05/31/07 06:39:00 AM,23.86,27.52,22.46
6401,05/31/07 06:40:00 AM,23.86,28.70,22.46
6402,05/31/07 06:41:00 AM,23.86,28.70,22.46
6403,05/31/07 06:42:00 AM,23.86,28.70,22.46
6404,05/31/07 06:43:00 AM,24.03,28.70,22.46
6405,05/31/07 06:44:00 AM,24.03,29.10,22.46
6406,05/31/07 06:45:00 AM,24.03,29.50,22.46
6407,05/31/07 06:46:00 AM,24.03,29.50,22.46
6408,05/31/07 06:47:00 AM,24.03,29.50,22.46
6409,05/31/07 06:48:00 AM,24.03,29.50,22.46
6410,05/31/07 06:49:00 AM,24.03,29.50,22.46
6411,05/31/07 06:50:00 AM,24.03,29.50,22.46
6412,05/31/07 06:51:00 AM,24.03,29.50,22.64
6413,05/31/07 06:52:00 AM,24.03,28.70,22.64
6414,05/31/07 06:53:00 AM,24.03,28.70,22.46
6415,05/31/07 06:54:00 AM,24.03,28.70,22.46
6416,05/31/07 06:55:00 AM,24.03,28.70,22.46
6417,05/31/07 06:56:00 AM,23.86,28.70,22.46
6418,05/31/07 06:57:00 AM,23.86,28.70,22.46
6419,05/31/07 06:58:00 AM,24.03,28.70,22.46
6420,05/31/07 06:59:00 AM,24.03,28.70,22.46
6421,05/31/07 07:00:00 AM,24.03,28.70,22.46
6422,05/31/07 07:01:00 AM,24.03,29.10,22.46
6423,05/31/07 07:02:00 AM,24.03,29.10,22.46
6424,05/31/07 07:03:00 AM,24.03,29.10,22.64
6425,05/31/07 07:04:00 AM,24.03,29.10,22.64
6426,05/31/07 07:05:00 AM,24.03,29.10,22.64
6427,05/31/07 07:06:00 AM,24.03,29.10,22.64
6428,05/31/07 07:07:00 AM,24.21,29.10,22.64
6429,05/31/07 07:08:00 AM,24.21,29.50,22.64
6430,05/31/07 07:09:00 AM,24.21,29.50,22.64
6431,05/31/07 07:10:00 AM,24.21,29.10,22.64
6432,05/31/07 07:11:00 AM,24.03,24.79,22.64
6433,05/31/07 07:12:00 AM,24.03,24.40,22.64
6434,05/31/07 07:13:00 AM,23.86,24.01,22.64
6435,05/31/07 07:14:00 AM,23.68,24.79,22.64
6436,05/31/07 07:15:00 AM,23.68,24.79,22.81
6437,05/31/07 07:16:00 AM,23.68,23.63,22.81
6438,05/31/07 07:17:00 AM,23.68,24.01,22.81
6439,05/31/07 07:18:00 AM,23.68,24.01,22.81
6440,05/31/07 07:19:00 AM,23.68,27.12,22.81
6441,05/31/07 07:20:00 AM,23.68,28.70,22.81
6442,05/31/07 07:21:00 AM,23.86,29.10,22.81
6443,05/31/07 07:22:00 AM,24.03,29.50,22.81
6444,05/31/07 07:23:00 AM,24.38,29.90,22.81
6445,05/31/07 07:24:00 AM,24.74,30.31,22.81
6446,05/31/07 07:25:00 AM,24.74,30.31,22.98
6447,05/31/07 07:26:00 AM,24.91,30.31,22.98
6448,05/31/07 07:27:00 AM,25.98,29.50,22.98
6449,05/31/07 07:28:00 AM,26.70,29.50,22.98
6450,05/31/07 07:29:00 AM,27.06,29.90,22.98
6451,05/31/07 07:30:00 AM,27.24,30.31,22.98
6452,05/31/07 07:31:00 AM,27.06,29.50,23.16
6453,05/31/07 07:32:00 AM,26.70,29.50,23.16
6454,05/31/07 07:33:00 AM,26.52,29.50,23.16
6455,05/31/07 07:34:00 AM,26.52,29.50,23.16
6456,05/31/07 07:35:00 AM,26.52,29.90,23.16
6457,05/31/07 07:36:00 AM,26.34,30.31,23.16
6458,05/31/07 07:37:00 AM,26.16,30.31,23.33
6459,05/31/07 07:38:00 AM,25.98,26.34,23.33
6460,05/31/07 07:39:00 AM,25.44,25.95,23.33
6461,05/31/07 07:40:00 AM,25.27,25.56,23.33
6462,05/31/07 07:41:00 AM,24.91,24.79,23.33
6463,05/31/07 07:42:00 AM,24.91,25.17,23.33
6464,05/31/07 07:43:00 AM,24.74,24.79,23.33
6465,05/31/07 07:44:00 AM,24.74,24.79,23.33
6466,05/31/07 07:45:00 AM,24.56,24.79,23.33
6467,05/31/07 07:46:00 AM,24.56,24.79,23.33
6468,05/31/07 07:47:00 AM,24.56,25.95,23.33
6469,05/31/07 07:48:00 AM,24.56,28.31,23.33
6470,05/31/07 07:49:00 AM,24.56,28.31,23.51
6471,05/31/07 07:50:00 AM,24.74,29.10,23.51
6472,05/31/07 07:51:00 AM,24.91,29.10,23.51
6473,05/31/07 07:52:00 AM,24.91,29.50,23.51
6474,05/31/07 07:53:00 AM,24.91,29.50,23.51
6475,05/31/07 07:54:00 AM,24.91,29.50,23.51
6476,05/31/07 07:55:00 AM,25.09,29.90,23.51
6477,05/31/07 07:56:00 AM,25.09,29.90,23.68
6478,05/31/07 07:57:00 AM,25.09,25.56,23.68
6479,05/31/07 07:58:00 AM,25.09,25.95,23.68
6480,05/31/07 07:59:00 AM,25.09,25.17,23.68
6481,05/31/07 08:00:00 AM,25.09,25.17,23.68
6482,05/31/07 08:01:00 AM,24.91,24.79,23.68
6483,05/31/07 08:02:00 AM,24.91,25.17,23.68
6484,05/31/07 08:03:00 AM,24.91,25.17,23.68
6485,05/31/07 08:04:00 AM,24.91,24.40,23.68
6486,05/31/07 08:05:00 AM,24.74,24.79,23.68
6487,05/31/07 08:06:00 AM,24.74,24.01,23.68
6488,05/31/07 08:07:00 AM,24.74,24.01,23.68
6489,05/31/07 08:08:00 AM,24.74,24.79,23.68
6490,05/31/07 08:09:00 AM,24.74,24.40,23.68
6491,05/31/07 08:10:00 AM,24.74,24.79,23.68
6492,05/31/07 08:11:00 AM,24.74,24.79,23.68
6493,05/31/07 08:12:00 AM,24.74,25.17,23.86
6494,05/31/07 08:13:00 AM,24.74,24.79,23.86
6495,05/31/07 08:14:00 AM,24.74,24.79,23.86
6496,05/31/07 08:15:00 AM,24.74,24.01,23.86
6497,05/31/07 08:16:00 AM,24.74,24.40,23.86
6498,05/31/07 08:17:00 AM,24.74,24.40,23.86
6499,05/31/07 08:18:00 AM,24.74,24.40,23.86
6500,05/31/07 08:19:00 AM,24.74,24.79,23.86
6501,05/31/07 08:20:00 AM,24.74,24.79,23.86
6502,05/31/07 08:21:00 AM,24.74,26.73,23.86
6503,05/31/07 08:22:00 AM,24.91,28.70,23.86
6504,05/31/07 08:23:00 AM,25.09,29.50,23.86
6505,05/31/07 08:24:00 AM,25.27,29.50,24.03
6506,05/31/07 08:25:00 AM,25.44,29.50,24.03
6507,05/31/07 08:26:00 AM,25.44,29.50,24.03
6508,05/31/07 08:27:00 AM,25.62,29.50,24.03
6509,05/31/07 08:28:00 AM,25.62,29.50,24.03
6510,05/31/07 08:29:00 AM,25.62,29.50,24.21
6511,05/31/07 08:30:00 AM,25.62,26.34,24.21
6512,05/31/07 08:31:00 AM,25.62,25.95,24.21
6513,05/31/07 08:32:00 AM,25.44,25.17,24.21
6514,05/31/07 08:33:00 AM,25.44,24.79,24.21
6515,05/31/07 08:34:00 AM,25.44,25.17,24.21
6516,05/31/07 08:35:00 AM,25.44,26.34,24.21
6517,05/31/07 08:36:00 AM,25.44,29.10,24.21
6518,05/31/07 08:37:00 AM,25.44,29.50,24.21
6519,05/31/07 08:38:00 AM,25.62,29.90,24.21
6520,05/31/07 08:39:00 AM,25.80,28.70,24.38
6521,05/31/07 08:40:00 AM,25.80,29.10,24.38
6522,05/31/07 08:41:00 AM,25.80,29.10,24.38
6523,05/31/07 08:42:00 AM,25.98,29.50,24.38
6524,05/31/07 08:43:00 AM,26.16,29.50,24.56
6525,05/31/07 08:44:00 AM,26.34,29.50,24.56
6526,05/31/07 08:45:00 AM,26.34,29.50,24.56
6527,05/31/07 08:46:00 AM,26.16,29.90,24.38
6528,05/31/07 08:47:00 AM,26.16,29.90,24.38
6529,05/31/07 08:48:00 AM,26.16,29.90,24.56
6530,05/31/07 08:49:00 AM,26.34,29.90,24.56
6531,05/31/07 08:50:00 AM,26.52,29.10,24.56
6532,05/31/07 08:51:00 AM,26.52,28.70,24.74
6533,05/31/07 08:52:00 AM,26.52,29.10,24.74
6534,05/31/07 08:53:00 AM,26.52,29.10,24.74
6535,05/31/07 08:54:00 AM,26.52,29.10,24.74
6536,05/31/07 08:55:00 AM,26.70,29.90,24.91
6537,05/31/07 08:56:00 AM,26.70,29.90,24.91
6538,05/31/07 08:57:00 AM,26.70,29.90,24.91
6539,05/31/07 08:58:00 AM,26.70,30.31,24.91
6540,05/31/07 08:59:00 AM,26.70,29.90,24.91
6541,05/31/07 09:00:00 AM,26.70,29.10,24.91
6542,05/31/07 09:01:00 AM,26.70,29.90,24.91
6543,05/31/07 09:02:00 AM,26.88,29.90,25.09
6544,05/31/07 09:03:00 AM,26.88,30.31,25.09
6545,05/31/07 09:04:00 AM,26.88,30.31,25.09
6546,05/31/07 09:05:00 AM,26.88,30.71,25.09
6547,05/31/07 09:06:00 AM,27.06,30.31,25.27
6548,05/31/07 09:07:00 AM,27.06,28.70,25.27
6549,05/31/07 09:08:00 AM,26.88,27.12,25.27
6550,05/31/07 09:09:00 AM,26.88,26.73,25.44
6551,05/31/07 09:10:00 AM,26.88,25.95,25.44
6552,05/31/07 09:11:00 AM,26.88,25.95,25.27
6553,05/31/07 09:12:00 AM,26.88,26.73,25.27
6554,05/31/07 09:13:00 AM,26.70,26.73,25.09
6555,05/31/07 09:14:00 AM,26.52,26.73,25.09
6556,05/31/07 09:15:00 AM,26.52,26.73,25.09
6557,05/31/07 09:16:00 AM,26.52,25.56,25.09
6558,05/31/07 09:17:00 AM,26.52,26.34,25.09
6559,05/31/07 09:18:00 AM,26.52,26.34,25.09
6560,05/31/07 09:19:00 AM,26.70,28.70,25.27
6561,05/31/07 09:20:00 AM,27.06,29.90,25.27
6562,05/31/07 09:21:00 AM,27.24,30.31,25.27
6563,05/31/07 09:22:00 AM,27.42,31.93,25.27
6564,05/31/07 09:23:00 AM,27.96,31.93,25.27
6565,05/31/07 09:24:00 AM,28.33,31.52,25.44
6566,05/31/07 09:25:00 AM,28.51,29.50,25.44
6567,05/31/07 09:26:00 AM,28.51,29.50,25.44
6568,05/31/07 09:27:00 AM,28.51,29.50,25.62
6569,05/31/07 09:28:00 AM,28.70,29.50,25.62
6570,05/31/07 09:29:00 AM,28.51,28.70,25.62
6571,05/31/07 09:30:00 AM,28.51,29.50,25.62
6572,05/31/07 09:31:00 AM,28.70,29.50,25.62
6573,05/31/07 09:32:00 AM,28.88,29.90,25.80
6574,05/31/07 09:33:00 AM,28.88,29.50,25.80
6575,05/31/07 09:34:00 AM,28.33,29.90,25.80
6576,05/31/07 09:35:00 AM,28.15,30.31,25.80
6577,05/31/07 09:36:00 AM,27.96,30.31,25.80
6578,05/31/07 09:37:00 AM,27.78,30.31,25.80
6579,05/31/07 09:38:00 AM,27.78,30.31,25.80
6580,05/31/07 09:39:00 AM,27.78,29.90,25.80
6581,05/31/07 09:40:00 AM,27.78,29.10,25.80
6582,05/31/07 09:41:00 AM,27.78,28.70,25.80
6583,05/31/07 09:42:00 AM,27.78,28.70,25.98
6584,05/31/07 09:43:00 AM,27.78,28.31,25.98
6585,05/31/07 09:44:00 AM,27.78,27.52,25.98
