"Plot Title: JU48_2_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870238)","H08 Temp., °C (LGR S/N: 870238)"
5844,07/13/07 09:53:00 PM,35.44,25.09
5845,07/13/07 09:54:00 PM,35.03,25.09
5846,07/13/07 09:55:00 PM,35.44,25.09
5847,07/13/07 09:56:00 PM,35.44,25.09
5848,07/13/07 09:57:00 PM,35.44,25.09
5849,07/13/07 09:58:00 PM,35.44,25.09
5850,07/13/07 09:59:00 PM,35.44,25.09
5851,07/13/07 10:00:00 PM,35.44,25.09
5852,07/13/07 10:01:00 PM,35.64,24.91
5853,07/13/07 10:02:00 PM,35.44,24.91
5854,07/13/07 10:03:00 PM,35.44,24.91
5855,07/13/07 10:04:00 PM,35.24,24.91
5856,07/13/07 10:05:00 PM,35.03,24.91
5857,07/13/07 10:06:00 PM,35.03,24.91
5858,07/13/07 10:07:00 PM,35.03,24.91
5859,07/13/07 10:08:00 PM,34.83,24.91
5860,07/13/07 10:09:00 PM,34.83,24.91
5861,07/13/07 10:10:00 PM,35.24,24.91
5862,07/13/07 10:11:00 PM,35.44,24.91
5863,07/13/07 10:12:00 PM,35.44,24.91
5864,07/13/07 10:13:00 PM,35.24,24.91
5865,07/13/07 10:14:00 PM,34.83,24.91
5866,07/13/07 10:15:00 PM,35.24,24.91
5867,07/13/07 10:16:00 PM,35.44,24.74
5868,07/13/07 10:17:00 PM,35.24,24.74
5869,07/13/07 10:18:00 PM,34.83,24.74
5870,07/13/07 10:19:00 PM,34.83,24.91
5871,07/13/07 10:20:00 PM,34.43,24.91
5872,07/13/07 10:21:00 PM,34.63,24.74
5873,07/13/07 10:22:00 PM,34.83,24.91
5874,07/13/07 10:23:00 PM,35.03,24.91
5875,07/13/07 10:24:00 PM,35.24,24.74
5876,07/13/07 10:25:00 PM,35.44,24.74
5877,07/13/07 10:26:00 PM,35.03,24.74
5878,07/13/07 10:27:00 PM,34.63,24.91
5879,07/13/07 10:28:00 PM,33.84,24.91
5880,07/13/07 10:29:00 PM,34.04,24.74
5881,07/13/07 10:30:00 PM,34.43,24.74
5882,07/13/07 10:31:00 PM,35.03,24.74
5883,07/13/07 10:32:00 PM,34.83,24.74
5884,07/13/07 10:33:00 PM,34.63,24.74
5885,07/13/07 10:34:00 PM,34.63,24.74
5886,07/13/07 10:35:00 PM,34.04,24.74
5887,07/13/07 10:36:00 PM,34.23,24.56
5888,07/13/07 10:37:00 PM,34.23,24.56
5889,07/13/07 10:38:00 PM,34.43,24.56
5890,07/13/07 10:39:00 PM,34.63,24.56
5891,07/13/07 10:40:00 PM,34.83,24.56
5892,07/13/07 10:41:00 PM,35.03,24.56
5893,07/13/07 10:42:00 PM,34.83,24.56
5894,07/13/07 10:43:00 PM,34.83,24.56
5895,07/13/07 10:44:00 PM,35.03,24.56
5896,07/13/07 10:45:00 PM,35.03,24.56
5897,07/13/07 10:46:00 PM,34.63,24.56
5898,07/13/07 10:47:00 PM,34.04,24.56
5899,07/13/07 10:48:00 PM,34.04,24.74
5900,07/13/07 10:49:00 PM,34.23,24.74
5901,07/13/07 10:50:00 PM,34.04,24.91
5902,07/13/07 10:51:00 PM,33.64,24.91
5903,07/13/07 10:52:00 PM,33.84,24.91
5904,07/13/07 10:53:00 PM,35.03,25.09
5905,07/13/07 10:54:00 PM,35.44,25.09
5906,07/13/07 10:55:00 PM,35.64,25.09
5907,07/13/07 10:56:00 PM,35.64,24.91
5908,07/13/07 10:57:00 PM,35.85,24.91
5909,07/13/07 10:58:00 PM,36.46,24.91
5910,07/13/07 10:59:00 PM,35.85,24.74
5911,07/13/07 11:00:00 PM,35.24,24.74
5912,07/13/07 11:01:00 PM,34.83,24.74
5913,07/13/07 11:02:00 PM,35.24,24.74
5914,07/13/07 11:03:00 PM,35.44,24.74
5915,07/13/07 11:04:00 PM,35.44,24.74
5916,07/13/07 11:05:00 PM,35.24,24.74
5917,07/13/07 11:06:00 PM,35.24,24.74
5918,07/13/07 11:07:00 PM,35.03,24.74
5919,07/13/07 11:08:00 PM,35.24,24.74
5920,07/13/07 11:09:00 PM,35.24,24.74
5921,07/13/07 11:10:00 PM,35.03,24.74
5922,07/13/07 11:11:00 PM,34.83,24.74
5923,07/13/07 11:12:00 PM,34.63,24.91
5924,07/13/07 11:13:00 PM,34.83,24.91
5925,07/13/07 11:14:00 PM,34.83,25.09
5926,07/13/07 11:15:00 PM,34.83,25.09
5927,07/13/07 11:16:00 PM,35.64,25.09
5928,07/13/07 11:17:00 PM,35.24,25.09
5929,07/13/07 11:18:00 PM,35.24,25.09
5930,07/13/07 11:19:00 PM,35.44,24.91
5931,07/13/07 11:20:00 PM,35.64,24.91
5932,07/13/07 11:21:00 PM,35.44,24.91
5933,07/13/07 11:22:00 PM,35.44,24.91
5934,07/13/07 11:23:00 PM,35.24,24.91
5935,07/13/07 11:24:00 PM,35.24,24.91
5936,07/13/07 11:25:00 PM,35.24,24.91
5937,07/13/07 11:26:00 PM,35.44,25.09
5938,07/13/07 11:27:00 PM,35.24,25.09
5939,07/13/07 11:28:00 PM,35.24,25.09
5940,07/13/07 11:29:00 PM,35.24,25.09
5941,07/13/07 11:30:00 PM,35.03,25.09
5942,07/13/07 11:31:00 PM,34.83,25.09
5943,07/13/07 11:32:00 PM,35.24,25.09
5944,07/13/07 11:33:00 PM,36.26,25.09
5945,07/13/07 11:34:00 PM,36.46,25.09
5946,07/13/07 11:35:00 PM,36.26,25.09
5947,07/13/07 11:36:00 PM,35.85,25.27
5948,07/13/07 11:37:00 PM,35.64,25.27
5949,07/13/07 11:38:00 PM,36.05,25.27
5950,07/13/07 11:39:00 PM,36.46,25.27
5951,07/13/07 11:40:00 PM,36.05,25.27
5952,07/13/07 11:41:00 PM,35.85,25.27
5953,07/13/07 11:42:00 PM,35.03,25.27
5954,07/13/07 11:43:00 PM,34.63,25.27
5955,07/13/07 11:44:00 PM,35.24,25.27
5956,07/13/07 11:45:00 PM,34.83,25.27
5957,07/13/07 11:46:00 PM,34.43,25.27
5958,07/13/07 11:47:00 PM,34.23,25.09
5959,07/13/07 11:48:00 PM,34.63,25.09
5960,07/13/07 11:49:00 PM,34.63,25.09
5961,07/13/07 11:50:00 PM,34.63,25.09
5962,07/13/07 11:51:00 PM,34.83,25.09
5963,07/13/07 11:52:00 PM,35.03,24.91
5964,07/13/07 11:53:00 PM,35.24,24.91
5965,07/13/07 11:54:00 PM,35.03,24.91
5966,07/13/07 11:55:00 PM,35.24,24.91
5967,07/13/07 11:56:00 PM,35.24,24.91
5968,07/13/07 11:57:00 PM,35.44,24.91
5969,07/13/07 11:58:00 PM,35.44,24.91
5970,07/13/07 11:59:00 PM,35.24,24.91
5971,07/14/07 12:00:00 AM,35.24,24.91
5972,07/14/07 12:01:00 AM,35.44,24.91
5973,07/14/07 12:02:00 AM,35.03,24.91
5974,07/14/07 12:03:00 AM,35.03,25.09
5975,07/14/07 12:04:00 AM,34.83,25.09
5976,07/14/07 12:05:00 AM,34.83,25.09
5977,07/14/07 12:06:00 AM,34.83,25.09
5978,07/14/07 12:07:00 AM,34.63,25.09
5979,07/14/07 12:08:00 AM,34.83,25.09
5980,07/14/07 12:09:00 AM,34.83,25.09
5981,07/14/07 12:10:00 AM,34.63,25.09
5982,07/14/07 12:11:00 AM,34.63,25.09
5983,07/14/07 12:12:00 AM,34.83,25.09
5984,07/14/07 12:13:00 AM,34.63,25.09
5985,07/14/07 12:14:00 AM,33.84,25.09
5986,07/14/07 12:15:00 AM,33.84,25.09
5987,07/14/07 12:16:00 AM,34.04,24.91
5988,07/14/07 12:17:00 AM,34.04,24.91
5989,07/14/07 12:18:00 AM,34.04,24.91
5990,07/14/07 12:19:00 AM,34.04,24.91
5991,07/14/07 12:20:00 AM,34.23,24.91
5992,07/14/07 12:21:00 AM,34.63,24.91
5993,07/14/07 12:22:00 AM,34.63,24.91
5994,07/14/07 12:23:00 AM,34.63,24.91
5995,07/14/07 12:24:00 AM,34.83,24.91
5996,07/14/07 12:25:00 AM,34.83,24.91
5997,07/14/07 12:26:00 AM,34.63,24.91
5998,07/14/07 12:27:00 AM,34.63,24.91
5999,07/14/07 12:28:00 AM,34.83,24.74
6000,07/14/07 12:29:00 AM,34.43,24.74
6001,07/14/07 12:30:00 AM,34.23,24.91
6002,07/14/07 12:31:00 AM,34.63,24.91
6003,07/14/07 12:32:00 AM,34.83,24.91
6004,07/14/07 12:33:00 AM,34.83,24.91
6005,07/14/07 12:34:00 AM,35.03,24.91
6006,07/14/07 12:35:00 AM,34.83,24.91
6007,07/14/07 12:36:00 AM,34.83,24.91
6008,07/14/07 12:37:00 AM,34.83,24.91
6009,07/14/07 12:38:00 AM,34.63,24.74
6010,07/14/07 12:39:00 AM,34.43,24.74
6011,07/14/07 12:40:00 AM,34.23,24.74
6012,07/14/07 12:41:00 AM,34.43,24.91
6013,07/14/07 12:42:00 AM,34.43,24.74
6014,07/14/07 12:43:00 AM,34.23,24.91
6015,07/14/07 12:44:00 AM,34.43,24.91
6016,07/14/07 12:45:00 AM,34.23,24.74
6017,07/14/07 12:46:00 AM,34.04,24.74
6018,07/14/07 12:47:00 AM,33.84,24.74
6019,07/14/07 12:48:00 AM,34.04,24.74
6020,07/14/07 12:49:00 AM,34.04,24.74
6021,07/14/07 12:50:00 AM,33.84,24.74
6022,07/14/07 12:51:00 AM,33.64,24.74
6023,07/14/07 12:52:00 AM,33.84,24.74
6024,07/14/07 12:53:00 AM,34.04,24.74
6025,07/14/07 12:54:00 AM,34.23,24.91
6026,07/14/07 12:55:00 AM,34.43,24.91
6027,07/14/07 12:56:00 AM,34.63,24.74
6028,07/14/07 12:57:00 AM,34.23,24.74
6029,07/14/07 12:58:00 AM,34.43,24.74
6030,07/14/07 12:59:00 AM,34.63,24.74
6031,07/14/07 01:00:00 AM,34.43,24.74
6032,07/14/07 01:01:00 AM,34.43,24.74
6033,07/14/07 01:02:00 AM,34.63,24.74
6034,07/14/07 01:03:00 AM,34.63,24.74
6035,07/14/07 01:04:00 AM,34.43,24.74
6036,07/14/07 01:05:00 AM,34.23,24.74
6037,07/14/07 01:06:00 AM,34.23,24.74
6038,07/14/07 01:07:00 AM,34.23,24.91
6039,07/14/07 01:08:00 AM,34.23,24.91
6040,07/14/07 01:09:00 AM,33.84,24.91
6041,07/14/07 01:10:00 AM,34.23,24.91
6042,07/14/07 01:11:00 AM,33.84,24.91
6043,07/14/07 01:12:00 AM,34.43,24.91
6044,07/14/07 01:13:00 AM,34.43,24.91
6045,07/14/07 01:14:00 AM,34.23,24.74
6046,07/14/07 01:15:00 AM,34.23,24.74
6047,07/14/07 01:16:00 AM,34.43,24.74
6048,07/14/07 01:17:00 AM,34.83,24.74
6049,07/14/07 01:18:00 AM,34.83,24.56
6050,07/14/07 01:19:00 AM,35.03,24.56
6051,07/14/07 01:20:00 AM,34.83,24.56
6052,07/14/07 01:21:00 AM,34.63,24.56
6053,07/14/07 01:22:00 AM,34.63,24.56
6054,07/14/07 01:23:00 AM,34.63,24.56
6055,07/14/07 01:24:00 AM,34.43,24.56
6056,07/14/07 01:25:00 AM,33.64,24.56
6057,07/14/07 01:26:00 AM,33.64,24.56
6058,07/14/07 01:27:00 AM,33.44,24.38
6059,07/14/07 01:28:00 AM,33.64,24.38
6060,07/14/07 01:29:00 AM,33.84,24.38
6061,07/14/07 01:30:00 AM,33.64,24.38
6062,07/14/07 01:31:00 AM,33.84,24.38
6063,07/14/07 01:32:00 AM,33.44,24.38
6064,07/14/07 01:33:00 AM,33.64,24.38
6065,07/14/07 01:34:00 AM,33.64,24.38
6066,07/14/07 01:35:00 AM,33.64,24.38
6067,07/14/07 01:36:00 AM,33.44,24.21
6068,07/14/07 01:37:00 AM,33.44,24.21
6069,07/14/07 01:38:00 AM,33.44,24.21
6070,07/14/07 01:39:00 AM,33.44,24.21
6071,07/14/07 01:40:00 AM,33.44,24.21
6072,07/14/07 01:41:00 AM,33.25,24.21
6073,07/14/07 01:42:00 AM,33.64,24.21
6074,07/14/07 01:43:00 AM,33.64,24.21
6075,07/14/07 01:44:00 AM,33.44,24.21
6076,07/14/07 01:45:00 AM,33.25,24.38
6077,07/14/07 01:46:00 AM,33.25,24.38
6078,07/14/07 01:47:00 AM,33.05,24.38
6079,07/14/07 01:48:00 AM,33.05,24.38
6080,07/14/07 01:49:00 AM,33.05,24.38
6081,07/14/07 01:50:00 AM,33.05,24.38
6082,07/14/07 01:51:00 AM,33.05,24.38
6083,07/14/07 01:52:00 AM,33.64,24.38
6084,07/14/07 01:53:00 AM,33.84,24.21
6085,07/14/07 01:54:00 AM,34.04,24.38
6086,07/14/07 01:55:00 AM,34.04,24.21
6087,07/14/07 01:56:00 AM,34.04,24.21
6088,07/14/07 01:57:00 AM,34.04,24.21
6089,07/14/07 01:58:00 AM,33.44,24.38
6090,07/14/07 01:59:00 AM,33.25,24.38
6091,07/14/07 02:00:00 AM,33.44,24.38
6092,07/14/07 02:01:00 AM,33.25,24.38
6093,07/14/07 02:02:00 AM,32.86,24.56
6094,07/14/07 02:03:00 AM,32.28,24.56
6095,07/14/07 02:04:00 AM,31.89,24.56
6096,07/14/07 02:05:00 AM,31.32,24.74
6097,07/14/07 02:06:00 AM,31.13,24.74
6098,07/14/07 02:07:00 AM,31.51,24.74
6099,07/14/07 02:08:00 AM,31.51,24.74
6100,07/14/07 02:09:00 AM,31.70,24.74
6101,07/14/07 02:10:00 AM,32.08,24.74
6102,07/14/07 02:11:00 AM,32.28,24.74
6103,07/14/07 02:12:00 AM,32.08,24.74
6104,07/14/07 02:13:00 AM,32.08,24.74
6105,07/14/07 02:14:00 AM,32.08,24.74
6106,07/14/07 02:15:00 AM,32.47,24.74
6107,07/14/07 02:16:00 AM,32.28,24.74
6108,07/14/07 02:17:00 AM,32.47,24.74
6109,07/14/07 02:18:00 AM,32.66,24.74
6110,07/14/07 02:19:00 AM,32.66,24.74
6111,07/14/07 02:20:00 AM,32.86,24.74
6112,07/14/07 02:21:00 AM,33.25,24.74
6113,07/14/07 02:22:00 AM,33.64,24.74
6114,07/14/07 02:23:00 AM,34.04,24.74
6115,07/14/07 02:24:00 AM,33.84,24.74
6116,07/14/07 02:25:00 AM,34.04,24.74
6117,07/14/07 02:26:00 AM,34.23,24.74
6118,07/14/07 02:27:00 AM,34.43,24.74
6119,07/14/07 02:28:00 AM,34.63,24.74
6120,07/14/07 02:29:00 AM,34.63,24.74
6121,07/14/07 02:30:00 AM,34.63,24.74
6122,07/14/07 02:31:00 AM,34.83,24.74
6123,07/14/07 02:32:00 AM,34.83,24.74
6124,07/14/07 02:33:00 AM,34.83,24.74
6125,07/14/07 02:34:00 AM,34.83,24.74
6126,07/14/07 02:35:00 AM,34.23,24.74
6127,07/14/07 02:36:00 AM,34.04,24.74
6128,07/14/07 02:37:00 AM,34.04,24.74
6129,07/14/07 02:38:00 AM,34.04,24.74
6130,07/14/07 02:39:00 AM,34.23,24.74
6131,07/14/07 02:40:00 AM,34.43,24.74
6132,07/14/07 02:41:00 AM,34.43,24.74
6133,07/14/07 02:42:00 AM,34.63,24.74
6134,07/14/07 02:43:00 AM,34.83,24.74
6135,07/14/07 02:44:00 AM,35.64,24.74
6136,07/14/07 02:45:00 AM,36.05,24.74
6137,07/14/07 02:46:00 AM,35.44,24.74
6138,07/14/07 02:47:00 AM,35.64,24.74
6139,07/14/07 02:48:00 AM,35.03,24.74
6140,07/14/07 02:49:00 AM,35.24,24.74
6141,07/14/07 02:50:00 AM,35.44,24.74
6142,07/14/07 02:51:00 AM,35.44,24.74
6143,07/14/07 02:52:00 AM,35.03,24.74
6144,07/14/07 02:53:00 AM,35.03,24.56
6145,07/14/07 02:54:00 AM,34.83,24.56
6146,07/14/07 02:55:00 AM,34.83,24.38
6147,07/14/07 02:56:00 AM,34.63,24.38
6148,07/14/07 02:57:00 AM,34.63,24.38
6149,07/14/07 02:58:00 AM,34.63,24.38
6150,07/14/07 02:59:00 AM,35.44,24.38
6151,07/14/07 03:00:00 AM,36.26,24.21
6152,07/14/07 03:01:00 AM,36.26,24.38
6153,07/14/07 03:02:00 AM,36.46,24.21
6154,07/14/07 03:03:00 AM,36.67,24.21
6155,07/14/07 03:04:00 AM,36.46,24.38
6156,07/14/07 03:05:00 AM,36.46,24.38
6157,07/14/07 03:06:00 AM,36.67,24.38
6158,07/14/07 03:07:00 AM,35.85,24.38
6159,07/14/07 03:08:00 AM,35.44,24.38
6160,07/14/07 03:09:00 AM,35.64,24.56
6161,07/14/07 03:10:00 AM,36.05,24.56
6162,07/14/07 03:11:00 AM,35.85,24.56
6163,07/14/07 03:12:00 AM,35.64,24.56
6164,07/14/07 03:13:00 AM,35.85,24.56
6165,07/14/07 03:14:00 AM,35.85,24.56
6166,07/14/07 03:15:00 AM,35.44,24.56
6167,07/14/07 03:16:00 AM,35.64,24.56
6168,07/14/07 03:17:00 AM,35.44,24.38
6169,07/14/07 03:18:00 AM,35.44,24.38
6170,07/14/07 03:19:00 AM,35.64,24.21
6171,07/14/07 03:20:00 AM,35.64,24.21
6172,07/14/07 03:21:00 AM,35.64,24.03
6173,07/14/07 03:22:00 AM,35.85,24.03
6174,07/14/07 03:23:00 AM,36.05,24.21
6175,07/14/07 03:24:00 AM,35.85,24.21
6176,07/14/07 03:25:00 AM,36.05,24.21
6177,07/14/07 03:26:00 AM,35.85,24.21
6178,07/14/07 03:27:00 AM,36.05,24.03
6179,07/14/07 03:28:00 AM,35.03,24.03
6180,07/14/07 03:29:00 AM,34.43,24.21
6181,07/14/07 03:30:00 AM,34.43,24.21
6182,07/14/07 03:31:00 AM,34.43,24.21
6183,07/14/07 03:32:00 AM,34.23,24.21
6184,07/14/07 03:33:00 AM,34.43,24.38
6185,07/14/07 03:34:00 AM,34.23,24.38
6186,07/14/07 03:35:00 AM,34.43,24.38
6187,07/14/07 03:36:00 AM,34.23,24.38
6188,07/14/07 03:37:00 AM,34.23,24.38
6189,07/14/07 03:38:00 AM,34.63,24.38
6190,07/14/07 03:39:00 AM,34.63,24.21
6191,07/14/07 03:40:00 AM,34.63,24.21
6192,07/14/07 03:41:00 AM,34.43,24.03
6193,07/14/07 03:42:00 AM,34.43,24.03
6194,07/14/07 03:43:00 AM,34.43,24.03
6195,07/14/07 03:44:00 AM,34.43,24.03
6196,07/14/07 03:45:00 AM,33.64,24.03
6197,07/14/07 03:46:00 AM,33.05,23.86
6198,07/14/07 03:47:00 AM,33.05,23.86
6199,07/14/07 03:48:00 AM,33.05,23.86
6200,07/14/07 03:49:00 AM,33.25,23.86
6201,07/14/07 03:50:00 AM,33.05,23.86
6202,07/14/07 03:51:00 AM,35.03,23.86
6203,07/14/07 03:52:00 AM,35.44,23.86
6204,07/14/07 03:53:00 AM,34.83,23.86
6205,07/14/07 03:54:00 AM,34.83,23.86
6206,07/14/07 03:55:00 AM,34.83,23.68
6207,07/14/07 03:56:00 AM,34.83,23.68
6208,07/14/07 03:57:00 AM,35.03,23.68
6209,07/14/07 03:58:00 AM,35.24,23.86
6210,07/14/07 03:59:00 AM,35.24,23.68
6211,07/14/07 04:00:00 AM,34.63,23.68
6212,07/14/07 04:01:00 AM,35.24,23.68
6213,07/14/07 04:02:00 AM,35.03,23.86
6214,07/14/07 04:03:00 AM,34.63,23.86
6215,07/14/07 04:04:00 AM,34.83,24.03
6216,07/14/07 04:05:00 AM,34.83,24.03
6217,07/14/07 04:06:00 AM,34.23,24.03
6218,07/14/07 04:07:00 AM,34.04,24.03
6219,07/14/07 04:08:00 AM,34.63,24.03
6220,07/14/07 04:09:00 AM,34.83,24.21
6221,07/14/07 04:10:00 AM,35.24,24.21
6222,07/14/07 04:11:00 AM,35.64,24.21
6223,07/14/07 04:12:00 AM,35.64,24.21
6224,07/14/07 04:13:00 AM,35.44,24.21
6225,07/14/07 04:14:00 AM,35.24,24.03
6226,07/14/07 04:15:00 AM,35.24,24.03
6227,07/14/07 04:16:00 AM,35.03,23.86
6228,07/14/07 04:17:00 AM,35.85,23.86
6229,07/14/07 04:18:00 AM,35.85,23.86
6230,07/14/07 04:19:00 AM,35.44,23.86
6231,07/14/07 04:20:00 AM,35.44,23.86
6232,07/14/07 04:21:00 AM,35.03,23.86
6233,07/14/07 04:22:00 AM,35.24,23.86
6234,07/14/07 04:23:00 AM,35.44,23.86
6235,07/14/07 04:24:00 AM,35.64,23.86
6236,07/14/07 04:25:00 AM,35.64,23.86
6237,07/14/07 04:26:00 AM,35.64,23.86
6238,07/14/07 04:27:00 AM,35.64,23.86
6239,07/14/07 04:28:00 AM,35.44,23.86
6240,07/14/07 04:29:00 AM,35.03,23.86
6241,07/14/07 04:30:00 AM,35.03,23.86
6242,07/14/07 04:31:00 AM,35.24,23.86
6243,07/14/07 04:32:00 AM,35.24,23.86
6244,07/14/07 04:33:00 AM,35.24,23.86
6245,07/14/07 04:34:00 AM,35.44,23.86
6246,07/14/07 04:35:00 AM,35.24,23.86
6247,07/14/07 04:36:00 AM,35.44,23.86
6248,07/14/07 04:37:00 AM,35.64,23.86
6249,07/14/07 04:38:00 AM,35.64,23.86
6250,07/14/07 04:39:00 AM,35.85,23.86
6251,07/14/07 04:40:00 AM,35.85,23.86
6252,07/14/07 04:41:00 AM,35.44,23.86
6253,07/14/07 04:42:00 AM,35.44,23.86
6254,07/14/07 04:43:00 AM,35.24,23.86
6255,07/14/07 04:44:00 AM,35.44,23.86
6256,07/14/07 04:45:00 AM,35.64,24.03
6257,07/14/07 04:46:00 AM,35.64,24.03
6258,07/14/07 04:47:00 AM,35.85,24.03
6259,07/14/07 04:48:00 AM,36.05,24.03
6260,07/14/07 04:49:00 AM,36.26,24.03
6261,07/14/07 04:50:00 AM,36.67,24.03
6262,07/14/07 04:51:00 AM,36.46,24.03
6263,07/14/07 04:52:00 AM,36.26,24.03
6264,07/14/07 04:53:00 AM,36.05,24.03
6265,07/14/07 04:54:00 AM,36.05,24.03
6266,07/14/07 04:55:00 AM,36.05,24.03
6267,07/14/07 04:56:00 AM,35.85,24.21
6268,07/14/07 04:57:00 AM,35.85,24.21
6269,07/14/07 04:58:00 AM,35.85,24.21
6270,07/14/07 04:59:00 AM,35.44,24.21
6271,07/14/07 05:00:00 AM,35.44,24.21
6272,07/14/07 05:01:00 AM,35.44,24.21
6273,07/14/07 05:02:00 AM,35.24,24.21
6274,07/14/07 05:03:00 AM,35.03,24.21
6275,07/14/07 05:04:00 AM,35.03,24.21
6276,07/14/07 05:05:00 AM,35.03,24.03
6277,07/14/07 05:06:00 AM,35.24,24.03
6278,07/14/07 05:07:00 AM,35.03,24.03
6279,07/14/07 05:08:00 AM,35.03,24.03
6280,07/14/07 05:09:00 AM,35.03,24.03
6281,07/14/07 05:10:00 AM,35.03,24.03
6282,07/14/07 05:11:00 AM,35.03,24.21
6283,07/14/07 05:12:00 AM,35.03,24.21
6284,07/14/07 05:13:00 AM,34.83,24.21
6285,07/14/07 05:14:00 AM,34.63,24.21
6286,07/14/07 05:15:00 AM,34.63,24.03
6287,07/14/07 05:16:00 AM,34.83,24.03
6288,07/14/07 05:17:00 AM,34.63,24.03
6289,07/14/07 05:18:00 AM,34.04,24.03
6290,07/14/07 05:19:00 AM,34.04,24.03
6291,07/14/07 05:20:00 AM,33.84,24.03
6292,07/14/07 05:21:00 AM,34.23,24.03
6293,07/14/07 05:22:00 AM,35.03,24.03
6294,07/14/07 05:23:00 AM,35.24,24.21
6295,07/14/07 05:24:00 AM,35.44,24.21
6296,07/14/07 05:25:00 AM,35.85,24.21
6297,07/14/07 05:26:00 AM,35.85,24.21
6298,07/14/07 05:27:00 AM,36.05,24.21
6299,07/14/07 05:28:00 AM,35.85,24.21
6300,07/14/07 05:29:00 AM,36.05,24.21
6301,07/14/07 05:30:00 AM,36.05,24.21
6302,07/14/07 05:31:00 AM,36.26,24.21
6303,07/14/07 05:32:00 AM,36.26,24.21
6304,07/14/07 05:33:00 AM,36.26,24.21
6305,07/14/07 05:34:00 AM,36.46,24.21
6306,07/14/07 05:35:00 AM,36.46,24.03
6307,07/14/07 05:36:00 AM,36.46,24.03
6308,07/14/07 05:37:00 AM,36.46,24.03
6309,07/14/07 05:38:00 AM,36.46,24.21
6310,07/14/07 05:39:00 AM,36.46,24.21
6311,07/14/07 05:40:00 AM,36.46,24.21
6312,07/14/07 05:41:00 AM,36.26,24.21
6313,07/14/07 05:42:00 AM,36.05,24.03
6314,07/14/07 05:43:00 AM,35.85,24.03
6315,07/14/07 05:44:00 AM,35.64,24.03
6316,07/14/07 05:45:00 AM,36.46,23.86
6317,07/14/07 05:46:00 AM,35.85,23.86
6318,07/14/07 05:47:00 AM,35.85,23.86
6319,07/14/07 05:48:00 AM,35.64,23.68
6320,07/14/07 05:49:00 AM,36.05,23.68
6321,07/14/07 05:50:00 AM,36.26,23.68
6322,07/14/07 05:51:00 AM,36.46,23.68
6323,07/14/07 05:52:00 AM,36.46,23.68
6324,07/14/07 05:53:00 AM,36.46,23.68
6325,07/14/07 05:54:00 AM,36.67,23.68
6326,07/14/07 05:55:00 AM,36.67,23.68
6327,07/14/07 05:56:00 AM,36.46,23.68
6328,07/14/07 05:57:00 AM,36.46,23.68
6329,07/14/07 05:58:00 AM,36.46,23.68
6330,07/14/07 05:59:00 AM,36.46,23.68
6331,07/14/07 06:00:00 AM,36.67,23.68
6332,07/14/07 06:01:00 AM,36.67,23.68
6333,07/14/07 06:02:00 AM,36.88,23.68
6334,07/14/07 06:03:00 AM,36.88,23.68
6335,07/14/07 06:04:00 AM,36.88,23.68
6336,07/14/07 06:05:00 AM,37.08,23.68
6337,07/14/07 06:06:00 AM,36.88,23.68
6338,07/14/07 06:07:00 AM,37.50,23.68
6339,07/14/07 06:08:00 AM,37.71,23.68
6340,07/14/07 06:09:00 AM,37.71,23.68
6341,07/14/07 06:10:00 AM,37.29,23.68
6342,07/14/07 06:11:00 AM,36.88,23.68
6343,07/14/07 06:12:00 AM,36.88,23.68
6344,07/14/07 06:13:00 AM,36.46,23.68
6345,07/14/07 06:14:00 AM,36.67,23.68
6346,07/14/07 06:15:00 AM,36.46,23.86
6347,07/14/07 06:16:00 AM,36.26,23.86
6348,07/14/07 06:17:00 AM,35.44,23.86
6349,07/14/07 06:18:00 AM,34.43,24.03
6350,07/14/07 06:19:00 AM,34.43,24.03
6351,07/14/07 06:20:00 AM,34.63,23.86
6352,07/14/07 06:21:00 AM,35.85,23.86
6353,07/14/07 06:22:00 AM,36.05,23.86
6354,07/14/07 06:23:00 AM,35.44,23.86
6355,07/14/07 06:24:00 AM,34.63,23.86
6356,07/14/07 06:25:00 AM,34.23,23.86
6357,07/14/07 06:26:00 AM,34.43,23.86
6358,07/14/07 06:27:00 AM,34.23,23.86
6359,07/14/07 06:28:00 AM,33.64,23.86
6360,07/14/07 06:29:00 AM,33.25,23.86
6361,07/14/07 06:30:00 AM,32.86,23.86
6362,07/14/07 06:31:00 AM,32.47,23.86
6363,07/14/07 06:32:00 AM,32.47,23.86
6364,07/14/07 06:33:00 AM,32.28,23.86
6365,07/14/07 06:34:00 AM,32.08,23.86
6366,07/14/07 06:35:00 AM,32.28,23.86
6367,07/14/07 06:36:00 AM,32.08,23.68
6368,07/14/07 06:37:00 AM,32.08,23.68
6369,07/14/07 06:38:00 AM,32.86,23.68
6370,07/14/07 06:39:00 AM,32.66,23.68
6371,07/14/07 06:40:00 AM,32.66,23.68
6372,07/14/07 06:41:00 AM,32.86,23.68
6373,07/14/07 06:42:00 AM,33.25,23.86
6374,07/14/07 06:43:00 AM,33.64,23.86
6375,07/14/07 06:44:00 AM,33.84,23.86
6376,07/14/07 06:45:00 AM,34.23,23.86
6377,07/14/07 06:46:00 AM,33.84,23.86
6378,07/14/07 06:47:00 AM,34.23,23.86
