"Plot Title: MH37_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870240)","H08 Temp., °C (LGR S/N: 870240)"
13520,06/24/07 05:49:00 AM,42.10,42.56
13521,06/24/07 05:50:00 AM,42.10,42.56
13522,06/24/07 05:51:00 AM,42.10,42.56
13523,06/24/07 05:52:00 AM,42.10,42.56
13524,06/24/07 05:53:00 AM,42.10,42.56
13525,06/24/07 05:54:00 AM,42.10,42.56
13526,06/24/07 05:55:00 AM,42.10,42.56
13527,06/24/07 05:56:00 AM,42.10,42.56
13528,06/24/07 05:57:00 AM,42.10,42.56
13529,06/24/07 05:58:00 AM,42.10,42.56
13530,06/24/07 05:59:00 AM,42.10,42.56
13531,06/24/07 06:00:00 AM,42.10,42.56
13532,06/24/07 06:01:00 AM,42.10,42.56
13533,06/24/07 06:02:00 AM,42.10,42.56
13534,06/24/07 06:03:00 AM,42.10,42.56
13535,06/24/07 06:04:00 AM,42.10,42.56
13536,06/24/07 06:05:00 AM,42.10,42.56
13537,06/24/07 06:06:00 AM,42.10,42.56
13538,06/24/07 06:07:00 AM,42.10,42.56
13539,06/24/07 06:08:00 AM,42.10,42.56
13540,06/24/07 06:09:00 AM,42.10,42.56
13541,06/24/07 06:10:00 AM,42.10,42.56
13542,06/24/07 06:11:00 AM,42.10,42.56
13543,06/24/07 06:12:00 AM,42.10,42.56
13544,06/24/07 06:13:00 AM,42.10,42.56
13545,06/24/07 06:14:00 AM,42.10,42.56
13546,06/24/07 06:15:00 AM,42.10,42.56
13547,06/24/07 06:16:00 AM,42.10,42.56
13548,06/24/07 06:17:00 AM,42.10,42.56
13549,06/24/07 06:18:00 AM,42.10,42.56
13550,06/24/07 06:19:00 AM,42.10,42.56
13551,06/24/07 06:20:00 AM,42.10,42.56
13552,06/24/07 06:21:00 AM,42.10,42.56
13553,06/24/07 06:22:00 AM,42.10,42.56
13554,06/24/07 06:23:00 AM,42.10,42.56
13555,06/24/07 06:24:00 AM,42.10,42.56
13556,06/24/07 06:25:00 AM,42.10,42.56
13557,06/24/07 06:26:00 AM,42.10,42.56
13558,06/24/07 06:27:00 AM,42.10,42.56
13559,06/24/07 06:28:00 AM,42.10,42.56
13560,06/24/07 06:29:00 AM,42.10,42.56
13561,06/24/07 06:30:00 AM,42.10,42.56
13562,06/24/07 06:31:00 AM,42.10,42.56
13563,06/24/07 06:32:00 AM,42.10,42.56
13564,06/24/07 06:33:00 AM,42.10,42.56
13565,06/24/07 06:34:00 AM,42.10,42.56
13566,06/24/07 06:35:00 AM,42.10,42.56
13567,06/24/07 06:36:00 AM,42.10,42.56
13568,06/24/07 06:37:00 AM,42.10,42.56
13569,06/24/07 06:38:00 AM,42.10,42.56
13570,06/24/07 06:39:00 AM,42.10,42.56
13571,06/24/07 06:40:00 AM,42.10,42.56
13572,06/24/07 06:41:00 AM,42.10,42.56
13573,06/24/07 06:42:00 AM,42.10,42.56
13574,06/24/07 06:43:00 AM,42.10,42.56
13575,06/24/07 06:44:00 AM,42.10,42.56
13576,06/24/07 06:45:00 AM,42.10,42.56
13577,06/24/07 06:46:00 AM,42.10,42.56
13578,06/24/07 06:47:00 AM,42.10,42.56
13579,06/24/07 06:48:00 AM,42.10,42.56
13580,06/24/07 06:49:00 AM,42.10,42.56
13581,06/24/07 06:50:00 AM,42.10,42.56
13582,06/24/07 06:51:00 AM,42.10,42.56
13583,06/24/07 06:52:00 AM,42.10,42.56
13584,06/24/07 06:53:00 AM,42.10,42.56
13585,06/24/07 06:54:00 AM,42.10,42.56
13586,06/24/07 06:55:00 AM,42.10,42.56
13587,06/24/07 06:56:00 AM,42.10,42.56
13588,06/24/07 06:57:00 AM,42.10,42.56
13589,06/24/07 06:58:00 AM,42.10,42.56
13590,06/24/07 06:59:00 AM,42.10,42.56
13591,06/24/07 07:00:00 AM,42.10,42.56
13592,06/24/07 07:01:00 AM,42.10,42.56
13593,06/24/07 07:02:00 AM,42.10,42.56
13594,06/24/07 07:03:00 AM,42.10,42.56
13595,06/24/07 07:04:00 AM,42.10,42.56
13596,06/24/07 07:05:00 AM,42.10,42.56
13597,06/24/07 07:06:00 AM,42.10,42.56
13598,06/24/07 07:07:00 AM,42.10,42.56
13599,06/24/07 07:08:00 AM,42.10,42.56
13600,06/24/07 07:09:00 AM,42.10,42.56
13601,06/24/07 07:10:00 AM,42.10,42.56
13602,06/24/07 07:11:00 AM,42.10,42.56
13603,06/24/07 07:12:00 AM,42.10,42.56
13604,06/24/07 07:13:00 AM,42.10,42.56
13605,06/24/07 07:14:00 AM,42.10,42.56
13606,06/24/07 07:15:00 AM,42.10,42.56
13607,06/24/07 07:16:00 AM,42.10,42.33
13608,06/24/07 07:17:00 AM,42.10,42.33
13609,06/24/07 07:18:00 AM,42.10,42.33
13610,06/24/07 07:19:00 AM,42.10,42.56
13611,06/24/07 07:20:00 AM,42.10,42.33
13612,06/24/07 07:21:00 AM,42.10,42.33
13613,06/24/07 07:22:00 AM,42.10,42.33
13614,06/24/07 07:23:00 AM,42.10,42.33
13615,06/24/07 07:24:00 AM,42.10,42.33
13616,06/24/07 07:25:00 AM,42.10,42.33
13617,06/24/07 07:26:00 AM,42.10,42.33
13618,06/24/07 07:27:00 AM,42.10,42.33
13619,06/24/07 07:28:00 AM,42.10,42.33
13620,06/24/07 07:29:00 AM,42.10,42.33
13621,06/24/07 07:30:00 AM,42.10,42.33
13622,06/24/07 07:31:00 AM,42.10,42.33
13623,06/24/07 07:32:00 AM,42.10,42.33
13624,06/24/07 07:33:00 AM,42.10,42.33
13625,06/24/07 07:34:00 AM,42.10,42.33
13626,06/24/07 07:35:00 AM,42.10,42.33
13627,06/24/07 07:36:00 AM,42.10,42.33
13628,06/24/07 07:37:00 AM,42.10,42.33
13629,06/24/07 07:38:00 AM,42.10,42.33
13630,06/24/07 07:39:00 AM,42.10,42.33
13631,06/24/07 07:40:00 AM,42.10,42.33
13632,06/24/07 07:41:00 AM,42.10,42.33
13633,06/24/07 07:42:00 AM,42.10,42.33
13634,06/24/07 07:43:00 AM,42.10,42.33
13635,06/24/07 07:44:00 AM,42.10,42.33
13636,06/24/07 07:45:00 AM,42.10,42.33
13637,06/24/07 07:46:00 AM,42.10,42.33
13638,06/24/07 07:47:00 AM,42.10,42.33
13639,06/24/07 07:48:00 AM,42.10,42.33
13640,06/24/07 07:49:00 AM,42.10,42.33
13641,06/24/07 07:50:00 AM,42.10,42.33
13642,06/24/07 07:51:00 AM,42.10,42.33
13643,06/24/07 07:52:00 AM,42.10,42.33
13644,06/24/07 07:53:00 AM,42.10,42.33
13645,06/24/07 07:54:00 AM,42.10,42.33
13646,06/24/07 07:55:00 AM,42.10,42.33
13647,06/24/07 07:56:00 AM,42.10,42.33
13648,06/24/07 07:57:00 AM,42.10,42.33
13649,06/24/07 07:58:00 AM,42.10,42.33
13650,06/24/07 07:59:00 AM,42.10,42.33
13651,06/24/07 08:00:00 AM,42.10,42.33
13652,06/24/07 08:01:00 AM,42.10,42.33
13653,06/24/07 08:02:00 AM,41.88,42.33
13654,06/24/07 08:03:00 AM,41.88,42.56
13655,06/24/07 08:04:00 AM,41.88,42.56
13656,06/24/07 08:05:00 AM,42.10,42.33
13657,06/24/07 08:06:00 AM,41.88,42.33
13658,06/24/07 08:07:00 AM,41.88,42.33
13659,06/24/07 08:08:00 AM,41.88,42.33
13660,06/24/07 08:09:00 AM,41.88,42.33
13661,06/24/07 08:10:00 AM,41.88,42.33
13662,06/24/07 08:11:00 AM,41.88,42.33
13663,06/24/07 08:12:00 AM,41.88,42.33
13664,06/24/07 08:13:00 AM,41.88,42.33
13665,06/24/07 08:14:00 AM,41.88,42.33
13666,06/24/07 08:15:00 AM,41.88,42.33
13667,06/24/07 08:16:00 AM,41.88,42.33
13668,06/24/07 08:17:00 AM,41.88,42.33
13669,06/24/07 08:18:00 AM,41.88,42.33
13670,06/24/07 08:19:00 AM,41.88,42.33
13671,06/24/07 08:20:00 AM,41.88,42.33
13672,06/24/07 08:21:00 AM,41.88,42.33
13673,06/24/07 08:22:00 AM,41.88,42.33
13674,06/24/07 08:23:00 AM,41.88,42.33
13675,06/24/07 08:24:00 AM,41.88,42.33
13676,06/24/07 08:25:00 AM,41.88,42.33
13677,06/24/07 08:26:00 AM,41.88,42.33
13678,06/24/07 08:27:00 AM,41.88,42.33
13679,06/24/07 08:28:00 AM,41.88,42.33
13680,06/24/07 08:29:00 AM,41.88,42.33
13681,06/24/07 08:30:00 AM,41.88,42.33
13682,06/24/07 08:31:00 AM,41.88,42.33
13683,06/24/07 08:32:00 AM,41.88,42.33
13684,06/24/07 08:33:00 AM,41.88,42.33
13685,06/24/07 08:34:00 AM,41.88,42.33
13686,06/24/07 08:35:00 AM,41.88,42.33
13687,06/24/07 08:36:00 AM,41.88,42.33
13688,06/24/07 08:37:00 AM,41.88,42.33
13689,06/24/07 08:38:00 AM,41.88,42.33
13690,06/24/07 08:39:00 AM,41.88,42.33
13691,06/24/07 08:40:00 AM,41.88,42.33
13692,06/24/07 08:41:00 AM,41.88,42.33
13693,06/24/07 08:42:00 AM,41.88,42.33
13694,06/24/07 08:43:00 AM,41.88,42.33
13695,06/24/07 08:44:00 AM,41.88,42.33
13696,06/24/07 08:45:00 AM,41.88,42.33
13697,06/24/07 08:46:00 AM,41.88,42.33
13698,06/24/07 08:47:00 AM,41.88,42.33
13699,06/24/07 08:48:00 AM,41.88,42.33
13700,06/24/07 08:49:00 AM,41.88,42.33
13701,06/24/07 08:50:00 AM,41.88,42.33
13702,06/24/07 08:51:00 AM,41.88,42.33
13703,06/24/07 08:52:00 AM,41.88,42.33
13704,06/24/07 08:53:00 AM,41.88,42.33
13705,06/24/07 08:54:00 AM,41.88,42.33
13706,06/24/07 08:55:00 AM,41.88,42.33
13707,06/24/07 08:56:00 AM,41.88,42.33
13708,06/24/07 08:57:00 AM,41.88,42.33
13709,06/24/07 08:58:00 AM,41.88,42.33
13710,06/24/07 08:59:00 AM,41.88,42.33
13711,06/24/07 09:00:00 AM,41.88,42.33
13712,06/24/07 09:01:00 AM,41.88,42.33
13713,06/24/07 09:02:00 AM,41.88,42.33
13714,06/24/07 09:03:00 AM,41.88,42.33
13715,06/24/07 09:04:00 AM,41.88,42.33
13716,06/24/07 09:05:00 AM,41.88,42.33
13717,06/24/07 09:06:00 AM,41.88,42.33
13718,06/24/07 09:07:00 AM,41.88,42.33
13719,06/24/07 09:08:00 AM,41.88,42.33
13720,06/24/07 09:09:00 AM,41.88,42.33
13721,06/24/07 09:10:00 AM,41.65,42.33
13722,06/24/07 09:11:00 AM,41.88,42.33
13723,06/24/07 09:12:00 AM,41.65,42.33
13724,06/24/07 09:13:00 AM,41.65,42.33
13725,06/24/07 09:14:00 AM,41.65,42.33
13726,06/24/07 09:15:00 AM,41.65,42.33
13727,06/24/07 09:16:00 AM,41.65,42.33
13728,06/24/07 09:17:00 AM,41.65,42.33
13729,06/24/07 09:18:00 AM,41.65,42.33
13730,06/24/07 09:19:00 AM,41.65,42.33
13731,06/24/07 09:20:00 AM,41.65,42.10
13732,06/24/07 09:21:00 AM,41.65,42.10
13733,06/24/07 09:22:00 AM,41.65,42.10
13734,06/24/07 09:23:00 AM,41.65,42.10
13735,06/24/07 09:24:00 AM,41.65,42.10
13736,06/24/07 09:25:00 AM,41.65,42.10
13737,06/24/07 09:26:00 AM,41.65,42.10
13738,06/24/07 09:27:00 AM,41.65,42.10
13739,06/24/07 09:28:00 AM,41.65,42.10
13740,06/24/07 09:29:00 AM,41.65,42.10
13741,06/24/07 09:30:00 AM,41.65,42.10
13742,06/24/07 09:31:00 AM,41.65,42.10
13743,06/24/07 09:32:00 AM,41.65,42.10
13744,06/24/07 09:33:00 AM,41.65,42.10
13745,06/24/07 09:34:00 AM,41.65,42.10
13746,06/24/07 09:35:00 AM,41.65,42.10
13747,06/24/07 09:36:00 AM,41.65,42.10
13748,06/24/07 09:37:00 AM,41.65,42.10
13749,06/24/07 09:38:00 AM,41.42,42.10
13750,06/24/07 09:39:00 AM,41.42,42.10
13751,06/24/07 09:40:00 AM,41.42,42.10
13752,06/24/07 09:41:00 AM,41.42,42.10
13753,06/24/07 09:42:00 AM,41.42,42.10
13754,06/24/07 09:43:00 AM,41.42,42.10
13755,06/24/07 09:44:00 AM,41.42,42.10
13756,06/24/07 09:45:00 AM,41.42,42.10
13757,06/24/07 09:46:00 AM,41.42,42.10
13758,06/24/07 09:47:00 AM,41.42,42.10
13759,06/24/07 09:48:00 AM,41.42,42.10
13760,06/24/07 09:49:00 AM,41.42,42.10
13761,06/24/07 09:50:00 AM,41.42,42.10
13762,06/24/07 09:51:00 AM,41.42,42.10
13763,06/24/07 09:52:00 AM,41.42,42.10
13764,06/24/07 09:53:00 AM,41.42,42.10
13765,06/24/07 09:54:00 AM,41.42,42.10
13766,06/24/07 09:55:00 AM,41.42,42.10
13767,06/24/07 09:56:00 AM,41.42,42.10
13768,06/24/07 09:57:00 AM,41.42,42.10
13769,06/24/07 09:58:00 AM,41.42,42.10
13770,06/24/07 09:59:00 AM,41.42,42.10
13771,06/24/07 10:00:00 AM,41.42,42.10
13772,06/24/07 10:01:00 AM,41.42,42.10
13773,06/24/07 10:02:00 AM,41.42,42.10
13774,06/24/07 10:03:00 AM,41.42,42.10
13775,06/24/07 10:04:00 AM,41.42,42.10
13776,06/24/07 10:05:00 AM,41.20,42.10
13777,06/24/07 10:06:00 AM,41.20,42.10
13778,06/24/07 10:07:00 AM,41.20,42.10
13779,06/24/07 10:08:00 AM,41.20,42.10
13780,06/24/07 10:09:00 AM,41.20,42.10
13781,06/24/07 10:10:00 AM,41.20,42.10
13782,06/24/07 10:11:00 AM,41.20,42.10
13783,06/24/07 10:12:00 AM,41.20,42.10
13784,06/24/07 10:13:00 AM,41.20,42.10
13785,06/24/07 10:14:00 AM,41.20,42.10
13786,06/24/07 10:15:00 AM,41.20,42.10
13787,06/24/07 10:16:00 AM,41.20,42.10
13788,06/24/07 10:17:00 AM,41.20,42.10
13789,06/24/07 10:18:00 AM,41.20,42.10
13790,06/24/07 10:19:00 AM,41.20,42.10
13791,06/24/07 10:20:00 AM,41.20,42.10
13792,06/24/07 10:21:00 AM,41.20,42.10
13793,06/24/07 10:22:00 AM,41.20,41.88
13794,06/24/07 10:23:00 AM,41.20,41.88
13795,06/24/07 10:24:00 AM,41.20,41.88
13796,06/24/07 10:25:00 AM,41.20,41.88
13797,06/24/07 10:26:00 AM,41.20,41.88
13798,06/24/07 10:27:00 AM,41.20,41.88
13799,06/24/07 10:28:00 AM,41.20,41.88
13800,06/24/07 10:29:00 AM,41.20,41.88
13801,06/24/07 10:30:00 AM,41.20,41.88
13802,06/24/07 10:31:00 AM,41.20,41.88
13803,06/24/07 10:32:00 AM,41.20,41.88
13804,06/24/07 10:33:00 AM,40.97,41.88
13805,06/24/07 10:34:00 AM,40.97,41.88
13806,06/24/07 10:35:00 AM,40.97,41.88
13807,06/24/07 10:36:00 AM,40.97,41.88
13808,06/24/07 10:37:00 AM,40.97,41.88
13809,06/24/07 10:38:00 AM,40.97,41.88
13810,06/24/07 10:39:00 AM,40.97,41.88
13811,06/24/07 10:40:00 AM,40.97,41.88
13812,06/24/07 10:41:00 AM,40.97,41.88
13813,06/24/07 10:42:00 AM,40.97,41.88
13814,06/24/07 10:43:00 AM,40.97,41.88
13815,06/24/07 10:44:00 AM,40.97,41.88
13816,06/24/07 10:45:00 AM,40.97,41.88
13817,06/24/07 10:46:00 AM,40.97,41.88
13818,06/24/07 10:47:00 AM,40.97,41.88
13819,06/24/07 10:48:00 AM,40.97,41.88
13820,06/24/07 10:49:00 AM,40.97,41.88
13821,06/24/07 10:50:00 AM,40.97,41.88
13822,06/24/07 10:51:00 AM,40.97,41.88
13823,06/24/07 10:52:00 AM,40.97,41.88
13824,06/24/07 10:53:00 AM,40.97,41.88
13825,06/24/07 10:54:00 AM,40.97,41.88
13826,06/24/07 10:55:00 AM,40.97,41.88
13827,06/24/07 10:56:00 AM,40.97,41.88
13828,06/24/07 10:57:00 AM,40.97,41.88
13829,06/24/07 10:58:00 AM,40.97,41.88
13830,06/24/07 10:59:00 AM,40.97,41.88
13831,06/24/07 11:00:00 AM,40.97,41.88
13832,06/24/07 11:01:00 AM,40.97,41.88
13833,06/24/07 11:02:00 AM,40.97,41.88
13834,06/24/07 11:03:00 AM,40.97,41.88
13835,06/24/07 11:04:00 AM,40.97,41.88
13836,06/24/07 11:05:00 AM,40.97,41.88
13837,06/24/07 11:06:00 AM,40.75,41.88
13838,06/24/07 11:07:00 AM,40.75,41.88
13839,06/24/07 11:08:00 AM,40.75,41.88
13840,06/24/07 11:09:00 AM,40.75,41.88
13841,06/24/07 11:10:00 AM,40.75,41.88
13842,06/24/07 11:11:00 AM,40.75,41.88
13843,06/24/07 11:12:00 AM,40.75,41.88
13844,06/24/07 11:13:00 AM,40.75,41.88
13845,06/24/07 11:14:00 AM,40.75,41.88
13846,06/24/07 11:15:00 AM,40.75,41.88
13847,06/24/07 11:16:00 AM,40.75,41.88
13848,06/24/07 11:17:00 AM,40.75,41.88
13849,06/24/07 11:18:00 AM,40.75,41.88
13850,06/24/07 11:19:00 AM,40.75,41.88
13851,06/24/07 11:20:00 AM,40.75,41.88
13852,06/24/07 11:21:00 AM,40.75,41.88
13853,06/24/07 11:22:00 AM,40.75,41.88
13854,06/24/07 11:23:00 AM,40.75,41.88
13855,06/24/07 11:24:00 AM,40.75,41.88
13856,06/24/07 11:25:00 AM,40.75,41.65
13857,06/24/07 11:26:00 AM,40.75,41.65
13858,06/24/07 11:27:00 AM,40.52,41.65
13859,06/24/07 11:28:00 AM,40.52,41.65
13860,06/24/07 11:29:00 AM,40.52,41.65
13861,06/24/07 11:30:00 AM,40.52,41.65
13862,06/24/07 11:31:00 AM,40.52,41.65
13863,06/24/07 11:32:00 AM,40.52,41.65
13864,06/24/07 11:33:00 AM,40.52,41.65
13865,06/24/07 11:34:00 AM,40.52,41.65
13866,06/24/07 11:35:00 AM,40.52,41.65
13867,06/24/07 11:36:00 AM,40.52,41.65
13868,06/24/07 11:37:00 AM,40.52,41.65
13869,06/24/07 11:38:00 AM,40.52,41.65
13870,06/24/07 11:39:00 AM,40.30,41.65
13871,06/24/07 11:40:00 AM,40.30,41.65
13872,06/24/07 11:41:00 AM,40.30,41.65
13873,06/24/07 11:42:00 AM,40.30,41.65
13874,06/24/07 11:43:00 AM,40.30,41.65
13875,06/24/07 11:44:00 AM,40.30,41.65
13876,06/24/07 11:45:00 AM,40.30,41.65
13877,06/24/07 11:46:00 AM,40.30,41.65
13878,06/24/07 11:47:00 AM,40.30,41.65
13879,06/24/07 11:48:00 AM,40.30,41.65
13880,06/24/07 11:49:00 AM,40.30,41.65
13881,06/24/07 11:50:00 AM,40.30,41.65
13882,06/24/07 11:51:00 AM,40.30,41.65
13883,06/24/07 11:52:00 AM,40.30,41.65
13884,06/24/07 11:53:00 AM,40.30,41.65
13885,06/24/07 11:54:00 AM,40.30,41.65
13886,06/24/07 11:55:00 AM,40.30,41.65
13887,06/24/07 11:56:00 AM,40.30,41.65
13888,06/24/07 11:57:00 AM,40.08,41.65
13889,06/24/07 11:58:00 AM,40.30,41.65
13890,06/24/07 11:59:00 AM,40.08,41.65
13891,06/24/07 12:00:00 PM,40.08,41.65
13892,06/24/07 12:01:00 PM,40.08,41.65
13893,06/24/07 12:02:00 PM,40.08,41.42
13894,06/24/07 12:03:00 PM,40.08,41.42
13895,06/24/07 12:04:00 PM,40.08,41.42
13896,06/24/07 12:05:00 PM,40.08,41.42
13897,06/24/07 12:06:00 PM,40.08,41.42
13898,06/24/07 12:07:00 PM,40.08,41.42
13899,06/24/07 12:08:00 PM,40.08,41.42
13900,06/24/07 12:09:00 PM,40.08,41.42
13901,06/24/07 12:10:00 PM,40.08,41.42
13902,06/24/07 12:11:00 PM,40.08,41.42
13903,06/24/07 12:12:00 PM,40.08,41.42
13904,06/24/07 12:13:00 PM,40.08,41.42
13905,06/24/07 12:14:00 PM,40.08,41.42
13906,06/24/07 12:15:00 PM,40.08,41.42
13907,06/24/07 12:16:00 PM,40.08,41.42
13908,06/24/07 12:17:00 PM,40.08,41.42
13909,06/24/07 12:18:00 PM,40.08,41.42
13910,06/24/07 12:19:00 PM,39.86,41.42
13911,06/24/07 12:20:00 PM,39.86,41.42
13912,06/24/07 12:21:00 PM,39.86,41.42
13913,06/24/07 12:22:00 PM,39.86,41.42
13914,06/24/07 12:23:00 PM,39.86,41.42
13915,06/24/07 12:24:00 PM,39.86,41.42
13916,06/24/07 12:25:00 PM,39.86,41.42
13917,06/24/07 12:26:00 PM,39.86,41.42
13918,06/24/07 12:27:00 PM,39.86,41.42
13919,06/24/07 12:28:00 PM,39.86,41.42
13920,06/24/07 12:29:00 PM,39.86,41.42
13921,06/24/07 12:30:00 PM,39.64,41.42
13922,06/24/07 12:31:00 PM,39.64,41.42
13923,06/24/07 12:32:00 PM,39.64,41.42
13924,06/24/07 12:33:00 PM,39.86,41.42
13925,06/24/07 12:34:00 PM,39.86,41.42
13926,06/24/07 12:35:00 PM,39.86,41.42
13927,06/24/07 12:36:00 PM,39.86,41.42
13928,06/24/07 12:37:00 PM,39.86,41.42
13929,06/24/07 12:38:00 PM,39.86,41.42
13930,06/24/07 12:39:00 PM,39.86,41.42
13931,06/24/07 12:40:00 PM,39.86,41.42
13932,06/24/07 12:41:00 PM,39.86,41.42
13933,06/24/07 12:42:00 PM,39.86,41.42
13934,06/24/07 12:43:00 PM,39.86,41.42
13935,06/24/07 12:44:00 PM,39.86,41.42
13936,06/24/07 12:45:00 PM,39.86,41.42
13937,06/24/07 12:46:00 PM,39.86,41.42
13938,06/24/07 12:47:00 PM,39.86,41.42
13939,06/24/07 12:48:00 PM,39.86,41.42
13940,06/24/07 12:49:00 PM,39.86,41.42
13941,06/24/07 12:50:00 PM,39.86,41.42
13942,06/24/07 12:51:00 PM,39.86,41.42
13943,06/24/07 12:52:00 PM,39.86,41.42
13944,06/24/07 12:53:00 PM,39.86,41.42
13945,06/24/07 12:54:00 PM,39.86,41.42
13946,06/24/07 12:55:00 PM,39.86,41.42
13947,06/24/07 12:56:00 PM,39.86,41.42
13948,06/24/07 12:57:00 PM,39.86,41.42
13949,06/24/07 12:58:00 PM,39.86,41.42
13950,06/24/07 12:59:00 PM,39.86,41.42
13951,06/24/07 01:00:00 PM,39.86,41.42
13952,06/24/07 01:01:00 PM,39.86,41.42
13953,06/24/07 01:02:00 PM,39.86,41.42
13954,06/24/07 01:03:00 PM,39.86,41.42
13955,06/24/07 01:04:00 PM,39.86,41.42
13956,06/24/07 01:05:00 PM,39.86,41.42
13957,06/24/07 01:06:00 PM,39.86,41.42
13958,06/24/07 01:07:00 PM,39.86,41.42
13959,06/24/07 01:08:00 PM,39.86,41.42
13960,06/24/07 01:09:00 PM,39.86,41.42
13961,06/24/07 01:10:00 PM,39.86,41.42
13962,06/24/07 01:11:00 PM,39.86,41.42
13963,06/24/07 01:12:00 PM,39.86,41.42
13964,06/24/07 01:13:00 PM,39.86,41.42
13965,06/24/07 01:14:00 PM,39.86,41.42
13966,06/24/07 01:15:00 PM,39.86,41.42
13967,06/24/07 01:16:00 PM,39.86,41.42
13968,06/24/07 01:17:00 PM,39.86,41.42
13969,06/24/07 01:18:00 PM,39.86,41.42
13970,06/24/07 01:19:00 PM,39.86,41.42
13971,06/24/07 01:20:00 PM,39.86,41.42
13972,06/24/07 01:21:00 PM,39.86,41.42
13973,06/24/07 01:22:00 PM,39.86,41.42
13974,06/24/07 01:23:00 PM,39.86,41.42
13975,06/24/07 01:24:00 PM,39.86,41.42
13976,06/24/07 01:25:00 PM,39.86,41.42
13977,06/24/07 01:26:00 PM,39.86,41.42
13978,06/24/07 01:27:00 PM,40.08,41.42
13979,06/24/07 01:28:00 PM,40.08,41.42
13980,06/24/07 01:29:00 PM,40.08,41.42
13981,06/24/07 01:30:00 PM,40.08,41.42
13982,06/24/07 01:31:00 PM,40.08,41.42
13983,06/24/07 01:32:00 PM,40.08,41.42
13984,06/24/07 01:33:00 PM,40.08,41.42
13985,06/24/07 01:34:00 PM,40.08,41.42
13986,06/24/07 01:35:00 PM,40.08,41.42
13987,06/24/07 01:36:00 PM,40.08,41.65
13988,06/24/07 01:37:00 PM,40.08,41.65
13989,06/24/07 01:38:00 PM,40.08,41.65
13990,06/24/07 01:39:00 PM,40.08,41.65
13991,06/24/07 01:40:00 PM,40.08,41.65
13992,06/24/07 01:41:00 PM,40.08,41.65
13993,06/24/07 01:42:00 PM,40.30,41.65
13994,06/24/07 01:43:00 PM,40.30,41.65
13995,06/24/07 01:44:00 PM,40.30,41.65
13996,06/24/07 01:45:00 PM,40.30,41.65
13997,06/24/07 01:46:00 PM,40.30,41.65
13998,06/24/07 01:47:00 PM,40.30,41.65
13999,06/24/07 01:48:00 PM,40.30,41.65
14000,06/24/07 01:49:00 PM,40.08,41.65
14001,06/24/07 01:50:00 PM,40.08,41.65
14002,06/24/07 01:51:00 PM,40.30,41.65
14003,06/24/07 01:52:00 PM,40.30,41.65
14004,06/24/07 01:53:00 PM,40.08,41.65
14005,06/24/07 01:54:00 PM,40.08,41.65
14006,06/24/07 01:55:00 PM,40.08,41.65
14007,06/24/07 01:56:00 PM,40.08,41.65
14008,06/24/07 01:57:00 PM,40.08,41.65
14009,06/24/07 01:58:00 PM,40.08,41.65
14010,06/24/07 01:59:00 PM,40.08,41.65
14011,06/24/07 02:00:00 PM,40.08,41.65
14012,06/24/07 02:01:00 PM,40.08,41.65
14013,06/24/07 02:02:00 PM,40.08,41.65
14014,06/24/07 02:03:00 PM,40.08,41.42
14015,06/24/07 02:04:00 PM,40.08,41.42
14016,06/24/07 02:05:00 PM,40.08,41.42
14017,06/24/07 02:06:00 PM,40.08,41.42
14018,06/24/07 02:07:00 PM,40.08,41.42
14019,06/24/07 02:08:00 PM,40.08,41.42
14020,06/24/07 02:09:00 PM,40.08,41.42
14021,06/24/07 02:10:00 PM,40.08,41.42
14022,06/24/07 02:11:00 PM,40.08,41.42
14023,06/24/07 02:12:00 PM,39.86,41.42
14024,06/24/07 02:13:00 PM,39.86,41.42
14025,06/24/07 02:14:00 PM,39.86,41.42
14026,06/24/07 02:15:00 PM,39.86,41.42
14027,06/24/07 02:16:00 PM,39.86,41.42
14028,06/24/07 02:17:00 PM,39.86,41.42
14029,06/24/07 02:18:00 PM,39.86,41.42
14030,06/24/07 02:19:00 PM,39.86,41.42
14031,06/24/07 02:20:00 PM,39.86,41.42
14032,06/24/07 02:21:00 PM,39.86,41.42
14033,06/24/07 02:22:00 PM,39.86,41.42
14034,06/24/07 02:23:00 PM,39.86,41.42
14035,06/24/07 02:24:00 PM,39.86,41.42
14036,06/24/07 02:25:00 PM,39.86,41.42
14037,06/24/07 02:26:00 PM,39.86,41.42
14038,06/24/07 02:27:00 PM,39.86,41.42
14039,06/24/07 02:28:00 PM,39.86,41.42
14040,06/24/07 02:29:00 PM,39.86,41.42
14041,06/24/07 02:30:00 PM,39.86,41.42
14042,06/24/07 02:31:00 PM,39.86,41.42
14043,06/24/07 02:32:00 PM,39.86,41.42
14044,06/24/07 02:33:00 PM,39.86,41.42
14045,06/24/07 02:34:00 PM,39.86,41.42
14046,06/24/07 02:35:00 PM,39.86,41.42
14047,06/24/07 02:36:00 PM,39.86,41.42
14048,06/24/07 02:37:00 PM,39.86,41.42
14049,06/24/07 02:38:00 PM,39.86,41.42
14050,06/24/07 02:39:00 PM,39.86,41.42
14051,06/24/07 02:40:00 PM,39.86,41.42
14052,06/24/07 02:41:00 PM,39.86,41.42
14053,06/24/07 02:42:00 PM,39.86,41.42
14054,06/24/07 02:43:00 PM,39.86,41.42
