"Plot Title: MH21_07_C3"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
4093,05/24/07 09:12:00 AM,35.03,23.68
4094,05/24/07 09:13:00 AM,35.24,23.68
4095,05/24/07 09:14:00 AM,35.44,23.86
4096,05/24/07 09:15:00 AM,35.44,23.86
4097,05/24/07 09:16:00 AM,35.85,23.86
4098,05/24/07 09:17:00 AM,36.05,23.86
4099,05/24/07 09:18:00 AM,36.26,23.86
4100,05/24/07 09:19:00 AM,36.26,23.86
4101,05/24/07 09:20:00 AM,35.44,24.03
4102,05/24/07 09:21:00 AM,35.24,24.03
4103,05/24/07 09:22:00 AM,35.03,24.03
4104,05/24/07 09:23:00 AM,34.63,24.03
4105,05/24/07 09:24:00 AM,34.43,24.21
4106,05/24/07 09:25:00 AM,34.23,24.21
4107,05/24/07 09:26:00 AM,34.23,24.21
4108,05/24/07 09:27:00 AM,34.23,24.21
4109,05/24/07 09:28:00 AM,34.23,24.38
4110,05/24/07 09:29:00 AM,34.43,24.38
4111,05/24/07 09:30:00 AM,34.23,24.38
4112,05/24/07 09:31:00 AM,34.04,24.38
4113,05/24/07 09:32:00 AM,34.04,24.56
4114,05/24/07 09:33:00 AM,34.04,24.56
4115,05/24/07 09:34:00 AM,34.04,24.56
4116,05/24/07 09:35:00 AM,34.04,24.56
4117,05/24/07 09:36:00 AM,33.05,24.56
4118,05/24/07 09:37:00 AM,32.47,24.74
4119,05/24/07 09:38:00 AM,31.70,24.74
4120,05/24/07 09:39:00 AM,31.13,24.74
4121,05/24/07 09:40:00 AM,30.56,24.74
4122,05/24/07 09:41:00 AM,30.18,24.91
4123,05/24/07 09:42:00 AM,30.00,24.91
4124,05/24/07 09:43:00 AM,29.81,25.09
4125,05/24/07 09:44:00 AM,29.62,25.09
4126,05/24/07 09:45:00 AM,29.25,24.91
4127,05/24/07 09:46:00 AM,29.07,24.91
4128,05/24/07 09:47:00 AM,30.94,24.91
4129,05/24/07 09:48:00 AM,32.47,24.91
4130,05/24/07 09:49:00 AM,33.25,24.91
4131,05/24/07 09:50:00 AM,32.47,25.09
4132,05/24/07 09:51:00 AM,31.70,25.09
4133,05/24/07 09:52:00 AM,31.13,25.09
4134,05/24/07 09:53:00 AM,30.75,25.09
4135,05/24/07 09:54:00 AM,30.37,25.09
4136,05/24/07 09:55:00 AM,30.00,24.91
4137,05/24/07 09:56:00 AM,30.18,24.91
4138,05/24/07 09:57:00 AM,31.13,24.91
4139,05/24/07 09:58:00 AM,32.28,24.56
4140,05/24/07 09:59:00 AM,33.05,24.56
4141,05/24/07 10:00:00 AM,33.44,24.56
4142,05/24/07 10:01:00 AM,33.44,24.74
4143,05/24/07 10:02:00 AM,33.84,24.91
4144,05/24/07 10:03:00 AM,34.23,25.09
4145,05/24/07 10:04:00 AM,34.63,25.27
4146,05/24/07 10:05:00 AM,34.83,25.27
4147,05/24/07 10:06:00 AM,35.03,25.27
4148,05/24/07 10:07:00 AM,35.03,25.44
4149,05/24/07 10:08:00 AM,35.03,25.44
4150,05/24/07 10:09:00 AM,35.03,25.62
4151,05/24/07 10:10:00 AM,35.03,25.80
4152,05/24/07 10:11:00 AM,33.84,25.62
4153,05/24/07 10:12:00 AM,32.66,25.27
4154,05/24/07 10:13:00 AM,31.89,25.09
4155,05/24/07 10:14:00 AM,31.13,25.09
4156,05/24/07 10:15:00 AM,30.56,25.09
4157,05/24/07 10:16:00 AM,30.18,24.91
4158,05/24/07 10:17:00 AM,29.62,24.91
4159,05/24/07 10:18:00 AM,29.44,24.91
4160,05/24/07 10:19:00 AM,29.25,25.09
4161,05/24/07 10:20:00 AM,29.07,25.27
4162,05/24/07 10:21:00 AM,29.07,25.27
4163,05/24/07 10:22:00 AM,28.88,25.44
4164,05/24/07 10:23:00 AM,30.56,25.27
4165,05/24/07 10:24:00 AM,32.28,25.27
4166,05/24/07 10:25:00 AM,33.25,25.09
4167,05/24/07 10:26:00 AM,34.04,25.09
4168,05/24/07 10:27:00 AM,34.83,25.09
4169,05/24/07 10:28:00 AM,35.64,25.27
4170,05/24/07 10:29:00 AM,36.26,25.27
4171,05/24/07 10:30:00 AM,36.67,25.27
4172,05/24/07 10:31:00 AM,36.88,25.27
4173,05/24/07 10:32:00 AM,36.46,25.27
4174,05/24/07 10:33:00 AM,36.26,25.27
4175,05/24/07 10:34:00 AM,36.67,25.09
4176,05/24/07 10:35:00 AM,36.88,25.09
4177,05/24/07 10:36:00 AM,37.08,24.91
4178,05/24/07 10:37:00 AM,37.08,24.91
4179,05/24/07 10:38:00 AM,37.08,24.91
4180,05/24/07 10:39:00 AM,37.08,25.09
4181,05/24/07 10:40:00 AM,37.08,24.91
4182,05/24/07 10:41:00 AM,37.08,25.09
4183,05/24/07 10:42:00 AM,37.08,25.27
4184,05/24/07 10:43:00 AM,37.08,25.44
4185,05/24/07 10:44:00 AM,37.08,25.62
4186,05/24/07 10:45:00 AM,36.88,25.80
4187,05/24/07 10:46:00 AM,36.26,25.98
4188,05/24/07 10:47:00 AM,35.85,25.98
4189,05/24/07 10:48:00 AM,35.85,25.98
4190,05/24/07 10:49:00 AM,35.85,25.80
4191,05/24/07 10:50:00 AM,35.85,25.62
4192,05/24/07 10:51:00 AM,35.85,25.80
4193,05/24/07 10:52:00 AM,35.24,25.98
4194,05/24/07 10:53:00 AM,34.04,25.98
4195,05/24/07 10:54:00 AM,33.05,26.16
4196,05/24/07 10:55:00 AM,32.28,26.16
4197,05/24/07 10:56:00 AM,31.51,25.98
4198,05/24/07 10:57:00 AM,31.13,25.98
4199,05/24/07 10:58:00 AM,30.75,25.98
4200,05/24/07 10:59:00 AM,30.56,26.16
4201,05/24/07 11:00:00 AM,30.37,26.34
4202,05/24/07 11:01:00 AM,30.37,26.52
4203,05/24/07 11:02:00 AM,30.18,26.70
4204,05/24/07 11:03:00 AM,30.18,26.88
4205,05/24/07 11:04:00 AM,30.94,27.06
4206,05/24/07 11:05:00 AM,31.89,27.06
4207,05/24/07 11:06:00 AM,32.86,27.06
4208,05/24/07 11:07:00 AM,33.25,26.88
4209,05/24/07 11:08:00 AM,33.44,26.88
4210,05/24/07 11:09:00 AM,34.04,27.06
4211,05/24/07 11:10:00 AM,34.43,27.06
4212,05/24/07 11:11:00 AM,35.03,26.88
4213,05/24/07 11:12:00 AM,35.24,26.52
4214,05/24/07 11:13:00 AM,35.44,26.52
4215,05/24/07 11:14:00 AM,35.64,26.34
4216,05/24/07 11:15:00 AM,35.85,26.52
4217,05/24/07 11:16:00 AM,35.85,26.52
4218,05/24/07 11:17:00 AM,36.05,26.70
4219,05/24/07 11:18:00 AM,36.26,27.06
4220,05/24/07 11:19:00 AM,36.26,27.06
4221,05/24/07 11:20:00 AM,36.46,27.24
4222,05/24/07 11:21:00 AM,36.46,27.24
4223,05/24/07 11:22:00 AM,36.46,27.24
4224,05/24/07 11:23:00 AM,36.46,27.42
4225,05/24/07 11:24:00 AM,35.85,27.24
4226,05/24/07 11:25:00 AM,35.24,27.24
4227,05/24/07 11:26:00 AM,35.24,27.42
4228,05/24/07 11:27:00 AM,34.43,27.24
4229,05/24/07 11:28:00 AM,33.64,27.42
4230,05/24/07 11:29:00 AM,34.43,27.42
4231,05/24/07 11:30:00 AM,34.83,27.24
4232,05/24/07 11:31:00 AM,35.44,27.06
4233,05/24/07 11:32:00 AM,35.85,26.70
4234,05/24/07 11:33:00 AM,35.24,26.88
4235,05/24/07 11:34:00 AM,34.83,27.06
4236,05/24/07 11:35:00 AM,34.63,27.24
4237,05/24/07 11:36:00 AM,34.43,27.24
4238,05/24/07 11:37:00 AM,34.04,27.24
4239,05/24/07 11:38:00 AM,33.64,27.24
4240,05/24/07 11:39:00 AM,33.44,27.42
4241,05/24/07 11:40:00 AM,33.44,27.42
4242,05/24/07 11:41:00 AM,33.25,27.60
4243,05/24/07 11:42:00 AM,33.25,27.42
4244,05/24/07 11:43:00 AM,33.44,27.60
4245,05/24/07 11:44:00 AM,33.64,27.42
4246,05/24/07 11:45:00 AM,33.84,27.24
4247,05/24/07 11:46:00 AM,34.23,27.24
4248,05/24/07 11:47:00 AM,34.43,27.24
4249,05/24/07 11:48:00 AM,34.63,27.60
4250,05/24/07 11:49:00 AM,34.63,27.78
4251,05/24/07 11:50:00 AM,34.83,27.96
4252,05/24/07 11:51:00 AM,34.83,27.96
4253,05/24/07 11:52:00 AM,34.83,27.78
4254,05/24/07 11:53:00 AM,35.03,27.78
4255,05/24/07 11:54:00 AM,35.24,27.78
4256,05/24/07 11:55:00 AM,35.03,27.78
4257,05/24/07 11:56:00 AM,35.24,27.96
4258,05/24/07 11:57:00 AM,34.83,27.96
4259,05/24/07 11:58:00 AM,34.04,28.15
4260,05/24/07 11:59:00 AM,33.44,27.96
4261,05/24/07 12:00:00 PM,32.66,27.96
4262,05/24/07 12:01:00 PM,32.08,27.60
4263,05/24/07 12:02:00 PM,31.51,27.24
4264,05/24/07 12:03:00 PM,31.32,27.24
4265,05/24/07 12:04:00 PM,31.13,27.42
4266,05/24/07 12:05:00 PM,30.94,27.60
4267,05/24/07 12:06:00 PM,30.94,27.60
4268,05/24/07 12:07:00 PM,30.94,27.96
4269,05/24/07 12:08:00 PM,30.94,28.15
4270,05/24/07 12:09:00 PM,30.94,28.15
4271,05/24/07 12:10:00 PM,30.75,28.15
4272,05/24/07 12:11:00 PM,30.56,27.60
4273,05/24/07 12:12:00 PM,30.37,27.42
4274,05/24/07 12:13:00 PM,30.18,27.42
4275,05/24/07 12:14:00 PM,30.00,27.24
4276,05/24/07 12:15:00 PM,29.81,27.24
4277,05/24/07 12:16:00 PM,30.18,27.24
4278,05/24/07 12:17:00 PM,32.28,27.60
4279,05/24/07 12:18:00 PM,33.84,27.96
4280,05/24/07 12:19:00 PM,34.63,27.96
4281,05/24/07 12:20:00 PM,35.24,27.96
4282,05/24/07 12:21:00 PM,35.64,27.78
4283,05/24/07 12:22:00 PM,35.85,27.96
4284,05/24/07 12:23:00 PM,36.26,28.15
4285,05/24/07 12:24:00 PM,36.46,28.33
4286,05/24/07 12:25:00 PM,36.67,28.51
4287,05/24/07 12:26:00 PM,36.88,28.51
4288,05/24/07 12:27:00 PM,36.88,28.15
4289,05/24/07 12:28:00 PM,36.88,27.96
4290,05/24/07 12:29:00 PM,36.46,27.60
4291,05/24/07 12:30:00 PM,36.46,27.24
4292,05/24/07 12:31:00 PM,36.46,27.24
4293,05/24/07 12:32:00 PM,36.26,27.24
4294,05/24/07 12:33:00 PM,36.05,27.60
4295,05/24/07 12:34:00 PM,36.05,27.78
4296,05/24/07 12:35:00 PM,35.85,27.78
4297,05/24/07 12:36:00 PM,35.64,27.78
4298,05/24/07 12:37:00 PM,35.64,27.60
4299,05/24/07 12:38:00 PM,35.24,27.60
4300,05/24/07 12:39:00 PM,35.24,27.42
4301,05/24/07 12:40:00 PM,35.03,27.24
4302,05/24/07 12:41:00 PM,35.64,27.24
4303,05/24/07 12:42:00 PM,36.67,27.24
4304,05/24/07 12:43:00 PM,37.29,27.24
4305,05/24/07 12:44:00 PM,37.29,27.06
4306,05/24/07 12:45:00 PM,37.50,27.24
4307,05/24/07 12:46:00 PM,37.71,27.42
4308,05/24/07 12:47:00 PM,37.71,27.78
4309,05/24/07 12:48:00 PM,37.71,27.96
4310,05/24/07 12:49:00 PM,36.88,28.15
4311,05/24/07 12:50:00 PM,35.85,28.15
4312,05/24/07 12:51:00 PM,34.63,28.15
4313,05/24/07 12:52:00 PM,34.04,28.33
4314,05/24/07 12:53:00 PM,33.44,28.33
4315,05/24/07 12:54:00 PM,33.25,28.33
4316,05/24/07 12:55:00 PM,32.86,28.33
4317,05/24/07 12:56:00 PM,32.66,28.15
4318,05/24/07 12:57:00 PM,32.28,27.96
4319,05/24/07 12:58:00 PM,32.08,28.15
4320,05/24/07 12:59:00 PM,32.08,28.51
4321,05/24/07 01:00:00 PM,32.08,28.70
4322,05/24/07 01:01:00 PM,31.89,28.70
4323,05/24/07 01:02:00 PM,31.70,28.70
4324,05/24/07 01:03:00 PM,31.51,28.33
4325,05/24/07 01:04:00 PM,32.08,28.15
4326,05/24/07 01:05:00 PM,33.64,27.96
4327,05/24/07 01:06:00 PM,35.24,28.15
4328,05/24/07 01:07:00 PM,36.26,28.15
4329,05/24/07 01:08:00 PM,37.08,28.15
4330,05/24/07 01:09:00 PM,36.88,28.15
4331,05/24/07 01:10:00 PM,37.29,28.33
4332,05/24/07 01:11:00 PM,37.50,28.70
4333,05/24/07 01:12:00 PM,37.71,28.88
4334,05/24/07 01:13:00 PM,37.71,29.25
4335,05/24/07 01:14:00 PM,37.08,29.25
4336,05/24/07 01:15:00 PM,36.26,28.88
4337,05/24/07 01:16:00 PM,35.44,29.07
4338,05/24/07 01:17:00 PM,34.83,28.88
4339,05/24/07 01:18:00 PM,34.23,28.88
4340,05/24/07 01:19:00 PM,33.84,28.88
4341,05/24/07 01:20:00 PM,33.44,28.70
4342,05/24/07 01:21:00 PM,33.05,28.51
4343,05/24/07 01:22:00 PM,33.64,28.51
4344,05/24/07 01:23:00 PM,35.64,28.51
4345,05/24/07 01:24:00 PM,36.88,28.15
4346,05/24/07 01:25:00 PM,37.50,27.96
4347,05/24/07 01:26:00 PM,37.92,28.15
4348,05/24/07 01:27:00 PM,38.14,28.51
4349,05/24/07 01:28:00 PM,38.35,28.88
4350,05/24/07 01:29:00 PM,38.35,29.07
4351,05/24/07 01:30:00 PM,37.92,29.07
4352,05/24/07 01:31:00 PM,37.50,29.07
4353,05/24/07 01:32:00 PM,37.08,29.25
4354,05/24/07 01:33:00 PM,37.08,29.25
4355,05/24/07 01:34:00 PM,37.08,29.07
4356,05/24/07 01:35:00 PM,36.88,28.88
4357,05/24/07 01:36:00 PM,36.46,29.07
4358,05/24/07 01:37:00 PM,36.05,29.07
4359,05/24/07 01:38:00 PM,35.64,29.25
4360,05/24/07 01:39:00 PM,35.24,29.44
4361,05/24/07 01:40:00 PM,35.03,29.25
4362,05/24/07 01:41:00 PM,34.63,29.25
4363,05/24/07 01:42:00 PM,34.43,29.25
4364,05/24/07 01:43:00 PM,34.23,29.07
4365,05/24/07 01:44:00 PM,34.04,29.07
4366,05/24/07 01:45:00 PM,33.84,29.25
4367,05/24/07 01:46:00 PM,34.04,29.44
4368,05/24/07 01:47:00 PM,34.63,29.62
4369,05/24/07 01:48:00 PM,35.24,29.81
4370,05/24/07 01:49:00 PM,36.05,29.81
4371,05/24/07 01:50:00 PM,36.67,29.62
4372,05/24/07 01:51:00 PM,37.08,29.25
4373,05/24/07 01:52:00 PM,37.29,29.07
4374,05/24/07 01:53:00 PM,37.50,28.88
4375,05/24/07 01:54:00 PM,37.71,28.51
4376,05/24/07 01:55:00 PM,37.92,28.51
4377,05/24/07 01:56:00 PM,38.14,28.51
4378,05/24/07 01:57:00 PM,38.14,28.70
4379,05/24/07 01:58:00 PM,37.29,29.07
4380,05/24/07 01:59:00 PM,36.67,29.07
4381,05/24/07 02:00:00 PM,36.67,29.07
4382,05/24/07 02:01:00 PM,36.05,28.88
4383,05/24/07 02:02:00 PM,35.85,28.88
4384,05/24/07 02:03:00 PM,35.64,29.07
4385,05/24/07 02:04:00 PM,35.44,29.07
4386,05/24/07 02:05:00 PM,35.03,29.07
4387,05/24/07 02:06:00 PM,34.83,29.25
4388,05/24/07 02:07:00 PM,34.83,29.07
4389,05/24/07 02:08:00 PM,34.63,29.25
4390,05/24/07 02:09:00 PM,34.23,29.25
4391,05/24/07 02:10:00 PM,34.04,28.70
4392,05/24/07 02:11:00 PM,33.64,28.70
4393,05/24/07 02:12:00 PM,33.44,28.51
4394,05/24/07 02:13:00 PM,33.44,28.70
4395,05/24/07 02:14:00 PM,33.44,28.88
4396,05/24/07 02:15:00 PM,34.43,28.88
4397,05/24/07 02:16:00 PM,35.44,29.07
4398,05/24/07 02:17:00 PM,36.05,29.07
4399,05/24/07 02:18:00 PM,36.46,29.44
4400,05/24/07 02:19:00 PM,36.88,29.44
4401,05/24/07 02:20:00 PM,37.08,29.44
4402,05/24/07 02:21:00 PM,37.29,29.25
4403,05/24/07 02:22:00 PM,37.50,28.70
4404,05/24/07 02:23:00 PM,37.50,28.51
4405,05/24/07 02:24:00 PM,37.50,28.33
4406,05/24/07 02:25:00 PM,37.71,28.33
4407,05/24/07 02:26:00 PM,37.50,28.51
4408,05/24/07 02:27:00 PM,37.50,28.33
4409,05/24/07 02:28:00 PM,37.08,28.51
4410,05/24/07 02:29:00 PM,36.26,28.70
4411,05/24/07 02:30:00 PM,35.64,28.70
4412,05/24/07 02:31:00 PM,35.03,29.07
4413,05/24/07 02:32:00 PM,34.43,29.25
4414,05/24/07 02:33:00 PM,34.04,29.25
4415,05/24/07 02:34:00 PM,33.84,29.25
4416,05/24/07 02:35:00 PM,33.44,29.07
4417,05/24/07 02:36:00 PM,33.05,28.70
4418,05/24/07 02:37:00 PM,32.86,28.51
4419,05/24/07 02:38:00 PM,32.47,28.33
4420,05/24/07 02:39:00 PM,32.28,28.33
4421,05/24/07 02:40:00 PM,32.08,28.33
4422,05/24/07 02:41:00 PM,32.08,28.51
4423,05/24/07 02:42:00 PM,32.08,28.70
4424,05/24/07 02:43:00 PM,32.08,28.88
4425,05/24/07 02:44:00 PM,32.08,28.70
4426,05/24/07 02:45:00 PM,32.08,28.88
4427,05/24/07 02:46:00 PM,31.89,28.88
4428,05/24/07 02:47:00 PM,31.89,29.07
4429,05/24/07 02:48:00 PM,31.89,29.25
4430,05/24/07 02:49:00 PM,32.08,29.25
4431,05/24/07 02:50:00 PM,34.43,28.88
4432,05/24/07 02:51:00 PM,36.05,28.33
4433,05/24/07 02:52:00 PM,37.08,28.33
4434,05/24/07 02:53:00 PM,37.71,28.15
4435,05/24/07 02:54:00 PM,38.14,28.15
4436,05/24/07 02:55:00 PM,38.35,28.15
4437,05/24/07 02:56:00 PM,38.35,28.33
4438,05/24/07 02:57:00 PM,38.14,28.51
4439,05/24/07 02:58:00 PM,37.92,28.70
4440,05/24/07 02:59:00 PM,37.92,28.70
4441,05/24/07 03:00:00 PM,37.71,29.07
4442,05/24/07 03:01:00 PM,37.71,29.07
4443,05/24/07 03:02:00 PM,37.71,29.07
4444,05/24/07 03:03:00 PM,37.71,28.70
4445,05/24/07 03:04:00 PM,37.08,28.51
4446,05/24/07 03:05:00 PM,37.08,28.51
4447,05/24/07 03:06:00 PM,37.08,28.51
4448,05/24/07 03:07:00 PM,36.26,28.51
4449,05/24/07 03:08:00 PM,35.64,28.70
4450,05/24/07 03:09:00 PM,35.24,29.07
4451,05/24/07 03:10:00 PM,35.03,29.44
4452,05/24/07 03:11:00 PM,34.83,29.62
4453,05/24/07 03:12:00 PM,34.63,29.25
4454,05/24/07 03:13:00 PM,34.43,29.25
4455,05/24/07 03:14:00 PM,34.23,29.25
4456,05/24/07 03:15:00 PM,34.04,28.88
4457,05/24/07 03:16:00 PM,33.84,28.70
4458,05/24/07 03:17:00 PM,33.64,28.51
4459,05/24/07 03:18:00 PM,33.64,28.51
4460,05/24/07 03:19:00 PM,33.44,28.51
4461,05/24/07 03:20:00 PM,33.25,28.51
4462,05/24/07 03:21:00 PM,33.05,28.51
4463,05/24/07 03:22:00 PM,32.86,28.51
4464,05/24/07 03:23:00 PM,32.86,28.70
4465,05/24/07 03:24:00 PM,32.66,28.70
4466,05/24/07 03:25:00 PM,32.66,28.88
4467,05/24/07 03:26:00 PM,32.66,28.88
4468,05/24/07 03:27:00 PM,32.66,28.88
4469,05/24/07 03:28:00 PM,32.66,29.07
4470,05/24/07 03:29:00 PM,32.47,29.07
4471,05/24/07 03:30:00 PM,32.47,29.07
4472,05/24/07 03:31:00 PM,32.47,29.44
4473,05/24/07 03:32:00 PM,32.47,29.81
4474,05/24/07 03:33:00 PM,32.28,30.00
4475,05/24/07 03:34:00 PM,33.25,29.81
4476,05/24/07 03:35:00 PM,34.83,29.25
4477,05/24/07 03:36:00 PM,36.05,29.62
4478,05/24/07 03:37:00 PM,37.08,29.81
4479,05/24/07 03:38:00 PM,37.08,30.18
4480,05/24/07 03:39:00 PM,37.08,30.18
4481,05/24/07 03:40:00 PM,37.08,30.18
4482,05/24/07 03:41:00 PM,37.08,30.00
4483,05/24/07 03:42:00 PM,37.29,29.62
4484,05/24/07 03:43:00 PM,37.50,29.44
4485,05/24/07 03:44:00 PM,37.50,29.44
4486,05/24/07 03:45:00 PM,37.71,29.25
4487,05/24/07 03:46:00 PM,37.92,29.07
4488,05/24/07 03:47:00 PM,37.50,28.88
4489,05/24/07 03:48:00 PM,36.88,28.70
4490,05/24/07 03:49:00 PM,36.05,28.70
4491,05/24/07 03:50:00 PM,35.44,28.51
4492,05/24/07 03:51:00 PM,35.24,28.70
4493,05/24/07 03:52:00 PM,34.83,28.88
4494,05/24/07 03:53:00 PM,34.63,28.88
4495,05/24/07 03:54:00 PM,34.43,29.07
4496,05/24/07 03:55:00 PM,34.23,29.07
4497,05/24/07 03:56:00 PM,34.04,29.07
4498,05/24/07 03:57:00 PM,33.84,29.07
4499,05/24/07 03:58:00 PM,33.64,29.25
4500,05/24/07 03:59:00 PM,33.64,29.44
4501,05/24/07 04:00:00 PM,33.64,29.62
4502,05/24/07 04:01:00 PM,33.44,29.81
4503,05/24/07 04:02:00 PM,33.44,29.81
4504,05/24/07 04:03:00 PM,33.25,29.81
4505,05/24/07 04:04:00 PM,33.25,29.62
4506,05/24/07 04:05:00 PM,33.05,29.44
4507,05/24/07 04:06:00 PM,33.05,29.44
4508,05/24/07 04:07:00 PM,32.86,29.44
4509,05/24/07 04:08:00 PM,33.64,29.25
4510,05/24/07 04:09:00 PM,34.43,29.07
4511,05/24/07 04:10:00 PM,34.83,28.88
4512,05/24/07 04:11:00 PM,35.44,28.70
4513,05/24/07 04:12:00 PM,35.85,28.51
4514,05/24/07 04:13:00 PM,36.26,28.51
4515,05/24/07 04:14:00 PM,36.46,28.70
4516,05/24/07 04:15:00 PM,36.67,28.88
4517,05/24/07 04:16:00 PM,36.67,29.07
4518,05/24/07 04:17:00 PM,36.88,28.88
4519,05/24/07 04:18:00 PM,37.29,28.88
4520,05/24/07 04:19:00 PM,37.71,29.07
4521,05/24/07 04:20:00 PM,37.71,29.25
4522,05/24/07 04:21:00 PM,36.67,29.44
4523,05/24/07 04:22:00 PM,36.05,29.62
4524,05/24/07 04:23:00 PM,35.44,29.81
4525,05/24/07 04:24:00 PM,35.03,30.00
4526,05/24/07 04:25:00 PM,34.63,30.00
4527,05/24/07 04:26:00 PM,34.23,29.44
4528,05/24/07 04:27:00 PM,33.84,29.44
4529,05/24/07 04:28:00 PM,33.44,29.25
4530,05/24/07 04:29:00 PM,33.44,29.44
4531,05/24/07 04:30:00 PM,33.25,29.07
4532,05/24/07 04:31:00 PM,33.05,28.88
4533,05/24/07 04:32:00 PM,33.05,28.88
4534,05/24/07 04:33:00 PM,32.86,29.07
4535,05/24/07 04:34:00 PM,32.86,29.07
4536,05/24/07 04:35:00 PM,32.66,29.07
4537,05/24/07 04:36:00 PM,32.47,29.07
4538,05/24/07 04:37:00 PM,32.47,29.07
4539,05/24/07 04:38:00 PM,34.04,29.07
4540,05/24/07 04:39:00 PM,35.44,28.88
4541,05/24/07 04:40:00 PM,36.46,28.88
4542,05/24/07 04:41:00 PM,37.08,29.07
4543,05/24/07 04:42:00 PM,37.29,28.70
4544,05/24/07 04:43:00 PM,37.71,28.51
4545,05/24/07 04:44:00 PM,37.92,28.70
4546,05/24/07 04:45:00 PM,37.50,28.70
4547,05/24/07 04:46:00 PM,37.29,28.70
4548,05/24/07 04:47:00 PM,37.50,28.70
4549,05/24/07 04:48:00 PM,37.71,28.70
4550,05/24/07 04:49:00 PM,37.71,28.51
4551,05/24/07 04:50:00 PM,37.92,28.33
4552,05/24/07 04:51:00 PM,37.71,28.51
4553,05/24/07 04:52:00 PM,37.29,28.70
4554,05/24/07 04:53:00 PM,36.67,28.70
4555,05/24/07 04:54:00 PM,35.85,28.70
4556,05/24/07 04:55:00 PM,35.44,28.70
4557,05/24/07 04:56:00 PM,35.03,28.88
4558,05/24/07 04:57:00 PM,34.63,28.70
4559,05/24/07 04:58:00 PM,34.23,28.70
4560,05/24/07 04:59:00 PM,34.04,28.51
4561,05/24/07 05:00:00 PM,33.64,28.33
4562,05/24/07 05:01:00 PM,33.25,28.15
4563,05/24/07 05:02:00 PM,33.05,28.15
4564,05/24/07 05:03:00 PM,32.86,28.15
4565,05/24/07 05:04:00 PM,32.66,28.15
4566,05/24/07 05:05:00 PM,32.47,28.15
4567,05/24/07 05:06:00 PM,32.28,27.96
4568,05/24/07 05:07:00 PM,32.28,27.96
4569,05/24/07 05:08:00 PM,32.08,28.33
4570,05/24/07 05:09:00 PM,32.08,28.33
4571,05/24/07 05:10:00 PM,32.08,28.33
4572,05/24/07 05:11:00 PM,33.64,28.33
4573,05/24/07 05:12:00 PM,35.44,28.51
4574,05/24/07 05:13:00 PM,35.85,28.70
4575,05/24/07 05:14:00 PM,36.26,28.88
4576,05/24/07 05:15:00 PM,36.67,29.07
4577,05/24/07 05:16:00 PM,36.88,29.25
4578,05/24/07 05:17:00 PM,36.88,29.07
4579,05/24/07 05:18:00 PM,37.08,28.88
4580,05/24/07 05:19:00 PM,37.29,28.88
4581,05/24/07 05:20:00 PM,37.29,28.70
4582,05/24/07 05:21:00 PM,37.29,28.70
4583,05/24/07 05:22:00 PM,37.50,28.70
4584,05/24/07 05:23:00 PM,37.50,28.51
4585,05/24/07 05:24:00 PM,37.29,28.51
4586,05/24/07 05:25:00 PM,36.67,28.70
4587,05/24/07 05:26:00 PM,36.67,28.88
4588,05/24/07 05:27:00 PM,36.67,28.88
4589,05/24/07 05:28:00 PM,36.67,28.88
4590,05/24/07 05:29:00 PM,36.88,28.88
4591,05/24/07 05:30:00 PM,37.08,28.88
4592,05/24/07 05:31:00 PM,37.29,28.88
4593,05/24/07 05:32:00 PM,37.29,29.07
4594,05/24/07 05:33:00 PM,36.46,28.88
4595,05/24/07 05:34:00 PM,36.67,28.88
4596,05/24/07 05:35:00 PM,37.08,28.70
4597,05/24/07 05:36:00 PM,37.08,28.51
4598,05/24/07 05:37:00 PM,36.46,28.51
4599,05/24/07 05:38:00 PM,35.64,28.33
4600,05/24/07 05:39:00 PM,35.03,28.51
4601,05/24/07 05:40:00 PM,34.63,28.70
4602,05/24/07 05:41:00 PM,34.43,28.88
4603,05/24/07 05:42:00 PM,34.04,29.07
4604,05/24/07 05:43:00 PM,33.84,29.07
4605,05/24/07 05:44:00 PM,33.64,29.07
4606,05/24/07 05:45:00 PM,33.44,29.25
4607,05/24/07 05:46:00 PM,33.25,29.25
4608,05/24/07 05:47:00 PM,33.25,29.25
4609,05/24/07 05:48:00 PM,33.25,29.25
4610,05/24/07 05:49:00 PM,33.05,29.07
4611,05/24/07 05:50:00 PM,33.05,29.07
4612,05/24/07 05:51:00 PM,32.86,28.88
4613,05/24/07 05:52:00 PM,32.86,28.51
4614,05/24/07 05:53:00 PM,32.66,28.33
4615,05/24/07 05:54:00 PM,32.66,28.33
4616,05/24/07 05:55:00 PM,32.47,28.33
4617,05/24/07 05:56:00 PM,32.28,28.51
4618,05/24/07 05:57:00 PM,32.08,28.51
4619,05/24/07 05:58:00 PM,31.89,28.51
4620,05/24/07 05:59:00 PM,32.86,28.70
4621,05/24/07 06:00:00 PM,33.84,28.51
4622,05/24/07 06:01:00 PM,34.83,28.51
4623,05/24/07 06:02:00 PM,35.64,28.51
4624,05/24/07 06:03:00 PM,36.26,28.51
4625,05/24/07 06:04:00 PM,36.88,28.70
4626,05/24/07 06:05:00 PM,37.29,28.88
4627,05/24/07 06:06:00 PM,37.50,28.88
