"Plot Title: MH15_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
13544,05/18/07 10:43:00 PM,30.94,20.40
13545,05/18/07 10:44:00 PM,30.94,20.40
13546,05/18/07 10:45:00 PM,30.94,20.40
13547,05/18/07 10:46:00 PM,30.94,20.40
13548,05/18/07 10:47:00 PM,30.75,20.40
13549,05/18/07 10:48:00 PM,30.75,20.23
13550,05/18/07 10:49:00 PM,30.94,20.23
13551,05/18/07 10:50:00 PM,30.75,20.23
13552,05/18/07 10:51:00 PM,30.75,20.23
13553,05/18/07 10:52:00 PM,30.94,20.23
13554,05/18/07 10:53:00 PM,30.94,20.23
13555,05/18/07 10:54:00 PM,30.94,20.23
13556,05/18/07 10:55:00 PM,30.94,20.06
13557,05/18/07 10:56:00 PM,30.94,20.06
13558,05/18/07 10:57:00 PM,30.75,20.06
13559,05/18/07 10:58:00 PM,30.75,20.06
13560,05/18/07 10:59:00 PM,30.94,20.06
13561,05/18/07 11:00:00 PM,30.75,20.06
13562,05/18/07 11:01:00 PM,30.75,20.06
13563,05/18/07 11:02:00 PM,30.75,20.06
13564,05/18/07 11:03:00 PM,30.37,20.06
13565,05/18/07 11:04:00 PM,30.56,19.89
13566,05/18/07 11:05:00 PM,30.56,19.89
13567,05/18/07 11:06:00 PM,30.56,19.89
13568,05/18/07 11:07:00 PM,30.56,19.89
13569,05/18/07 11:08:00 PM,30.56,19.89
13570,05/18/07 11:09:00 PM,30.56,19.89
13571,05/18/07 11:10:00 PM,30.75,19.89
13572,05/18/07 11:11:00 PM,30.75,19.89
13573,05/18/07 11:12:00 PM,30.56,19.89
13574,05/18/07 11:13:00 PM,30.56,19.89
13575,05/18/07 11:14:00 PM,30.56,19.89
13576,05/18/07 11:15:00 PM,30.56,19.89
13577,05/18/07 11:16:00 PM,30.37,19.89
13578,05/18/07 11:17:00 PM,30.37,19.89
13579,05/18/07 11:18:00 PM,30.37,19.89
13580,05/18/07 11:19:00 PM,30.56,19.89
13581,05/18/07 11:20:00 PM,30.56,19.89
13582,05/18/07 11:21:00 PM,30.56,19.89
13583,05/18/07 11:22:00 PM,30.37,19.89
13584,05/18/07 11:23:00 PM,30.37,19.89
13585,05/18/07 11:24:00 PM,30.37,19.89
13586,05/18/07 11:25:00 PM,30.18,19.89
13587,05/18/07 11:26:00 PM,30.18,19.89
13588,05/18/07 11:27:00 PM,30.37,19.72
13589,05/18/07 11:28:00 PM,30.37,19.72
13590,05/18/07 11:29:00 PM,30.56,19.72
13591,05/18/07 11:30:00 PM,30.37,19.72
13592,05/18/07 11:31:00 PM,30.37,19.72
13593,05/18/07 11:32:00 PM,30.18,19.72
13594,05/18/07 11:33:00 PM,30.18,19.72
13595,05/18/07 11:34:00 PM,30.18,19.72
13596,05/18/07 11:35:00 PM,30.18,19.72
13597,05/18/07 11:36:00 PM,29.62,19.72
13598,05/18/07 11:37:00 PM,29.81,19.72
13599,05/18/07 11:38:00 PM,30.00,19.72
13600,05/18/07 11:39:00 PM,30.18,19.72
13601,05/18/07 11:40:00 PM,30.18,19.72
13602,05/18/07 11:41:00 PM,30.18,19.72
13603,05/18/07 11:42:00 PM,30.18,19.72
13604,05/18/07 11:43:00 PM,30.37,19.72
13605,05/18/07 11:44:00 PM,30.37,19.72
13606,05/18/07 11:45:00 PM,30.37,19.72
13607,05/18/07 11:46:00 PM,30.56,19.72
13608,05/18/07 11:47:00 PM,30.56,19.55
13609,05/18/07 11:48:00 PM,30.75,19.55
13610,05/18/07 11:49:00 PM,30.56,19.72
13611,05/18/07 11:50:00 PM,30.56,19.72
13612,05/18/07 11:51:00 PM,30.75,19.72
13613,05/18/07 11:52:00 PM,30.56,19.72
13614,05/18/07 11:53:00 PM,30.37,19.55
13615,05/18/07 11:54:00 PM,30.37,19.55
13616,05/18/07 11:55:00 PM,30.37,19.55
13617,05/18/07 11:56:00 PM,30.37,19.55
13618,05/18/07 11:57:00 PM,30.56,19.55
13619,05/18/07 11:58:00 PM,30.56,19.55
13620,05/18/07 11:59:00 PM,30.18,19.55
13621,05/19/07 12:00:00 AM,30.37,19.55
13622,05/19/07 12:01:00 AM,30.18,19.55
13623,05/19/07 12:02:00 AM,30.37,19.55
13624,05/19/07 12:03:00 AM,30.37,19.55
13625,05/19/07 12:04:00 AM,29.62,19.55
13626,05/19/07 12:05:00 AM,29.44,19.55
13627,05/19/07 12:06:00 AM,29.44,19.55
13628,05/19/07 12:07:00 AM,29.25,19.55
13629,05/19/07 12:08:00 AM,29.25,19.55
13630,05/19/07 12:09:00 AM,29.44,19.55
13631,05/19/07 12:10:00 AM,29.25,19.55
13632,05/19/07 12:11:00 AM,29.44,19.55
13633,05/19/07 12:12:00 AM,29.44,19.55
13634,05/19/07 12:13:00 AM,29.44,19.55
13635,05/19/07 12:14:00 AM,29.44,19.55
13636,05/19/07 12:15:00 AM,29.62,19.55
13637,05/19/07 12:16:00 AM,29.62,19.55
13638,05/19/07 12:17:00 AM,29.81,19.55
13639,05/19/07 12:18:00 AM,29.81,19.38
13640,05/19/07 12:19:00 AM,29.62,19.38
13641,05/19/07 12:20:00 AM,29.81,19.38
13642,05/19/07 12:21:00 AM,29.81,19.38
13643,05/19/07 12:22:00 AM,30.00,19.38
13644,05/19/07 12:23:00 AM,30.00,19.38
13645,05/19/07 12:24:00 AM,30.00,19.38
13646,05/19/07 12:25:00 AM,30.00,19.38
13647,05/19/07 12:26:00 AM,30.00,19.38
13648,05/19/07 12:27:00 AM,30.18,19.38
13649,05/19/07 12:28:00 AM,30.18,19.38
13650,05/19/07 12:29:00 AM,30.18,19.38
13651,05/19/07 12:30:00 AM,30.18,19.38
13652,05/19/07 12:31:00 AM,30.18,19.38
13653,05/19/07 12:32:00 AM,30.18,19.38
13654,05/19/07 12:33:00 AM,30.18,19.38
13655,05/19/07 12:34:00 AM,30.18,19.38
13656,05/19/07 12:35:00 AM,30.18,19.38
13657,05/19/07 12:36:00 AM,30.18,19.38
13658,05/19/07 12:37:00 AM,30.18,19.21
13659,05/19/07 12:38:00 AM,30.00,19.21
13660,05/19/07 12:39:00 AM,30.00,19.21
13661,05/19/07 12:40:00 AM,30.00,19.21
13662,05/19/07 12:41:00 AM,30.00,19.21
13663,05/19/07 12:42:00 AM,30.00,19.21
13664,05/19/07 12:43:00 AM,30.00,19.21
13665,05/19/07 12:44:00 AM,30.00,19.21
13666,05/19/07 12:45:00 AM,30.00,19.21
13667,05/19/07 12:46:00 AM,29.81,19.21
13668,05/19/07 12:47:00 AM,30.00,19.04
13669,05/19/07 12:48:00 AM,30.00,19.04
13670,05/19/07 12:49:00 AM,30.00,19.21
13671,05/19/07 12:50:00 AM,29.81,19.21
13672,05/19/07 12:51:00 AM,30.00,19.04
13673,05/19/07 12:52:00 AM,30.00,19.04
13674,05/19/07 12:53:00 AM,30.00,19.04
13675,05/19/07 12:54:00 AM,29.81,19.04
13676,05/19/07 12:55:00 AM,29.62,19.04
13677,05/19/07 12:56:00 AM,29.62,19.04
13678,05/19/07 12:57:00 AM,29.44,19.04
13679,05/19/07 12:58:00 AM,29.44,19.04
13680,05/19/07 12:59:00 AM,29.44,19.04
13681,05/19/07 01:00:00 AM,29.44,19.04
13682,05/19/07 01:01:00 AM,29.44,19.04
13683,05/19/07 01:02:00 AM,29.62,18.87
13684,05/19/07 01:03:00 AM,29.81,18.87
13685,05/19/07 01:04:00 AM,29.81,18.87
13686,05/19/07 01:05:00 AM,29.81,18.87
13687,05/19/07 01:06:00 AM,29.81,18.87
13688,05/19/07 01:07:00 AM,30.00,18.87
13689,05/19/07 01:08:00 AM,30.00,18.87
13690,05/19/07 01:09:00 AM,30.00,18.87
13691,05/19/07 01:10:00 AM,30.00,18.87
13692,05/19/07 01:11:00 AM,30.00,18.87
13693,05/19/07 01:12:00 AM,30.18,18.87
13694,05/19/07 01:13:00 AM,30.18,18.87
13695,05/19/07 01:14:00 AM,30.18,18.70
13696,05/19/07 01:15:00 AM,30.18,18.87
13697,05/19/07 01:16:00 AM,30.00,18.70
13698,05/19/07 01:17:00 AM,30.00,18.70
13699,05/19/07 01:18:00 AM,30.00,18.70
13700,05/19/07 01:19:00 AM,30.00,18.70
13701,05/19/07 01:20:00 AM,30.18,18.70
13702,05/19/07 01:21:00 AM,30.18,18.70
13703,05/19/07 01:22:00 AM,30.18,18.70
13704,05/19/07 01:23:00 AM,30.18,18.70
13705,05/19/07 01:24:00 AM,30.18,18.70
13706,05/19/07 01:25:00 AM,29.81,18.70
13707,05/19/07 01:26:00 AM,29.81,18.70
13708,05/19/07 01:27:00 AM,29.81,18.53
13709,05/19/07 01:28:00 AM,29.81,18.53
13710,05/19/07 01:29:00 AM,29.81,18.53
13711,05/19/07 01:30:00 AM,29.62,18.53
13712,05/19/07 01:31:00 AM,29.81,18.53
13713,05/19/07 01:32:00 AM,29.81,18.53
13714,05/19/07 01:33:00 AM,29.81,18.53
13715,05/19/07 01:34:00 AM,29.81,18.36
13716,05/19/07 01:35:00 AM,30.00,18.36
13717,05/19/07 01:36:00 AM,30.00,18.36
13718,05/19/07 01:37:00 AM,30.00,18.36
13719,05/19/07 01:38:00 AM,30.00,18.36
13720,05/19/07 01:39:00 AM,30.00,18.36
13721,05/19/07 01:40:00 AM,30.00,18.36
13722,05/19/07 01:41:00 AM,30.18,18.36
13723,05/19/07 01:42:00 AM,30.18,18.36
13724,05/19/07 01:43:00 AM,30.18,18.19
13725,05/19/07 01:44:00 AM,30.18,18.36
13726,05/19/07 01:45:00 AM,30.18,18.36
13727,05/19/07 01:46:00 AM,30.18,18.36
13728,05/19/07 01:47:00 AM,30.18,18.36
13729,05/19/07 01:48:00 AM,30.18,18.36
13730,05/19/07 01:49:00 AM,30.18,18.19
13731,05/19/07 01:50:00 AM,30.18,18.19
13732,05/19/07 01:51:00 AM,30.18,18.19
13733,05/19/07 01:52:00 AM,30.18,18.19
13734,05/19/07 01:53:00 AM,30.18,18.19
13735,05/19/07 01:54:00 AM,29.81,18.19
13736,05/19/07 01:55:00 AM,29.25,18.19
13737,05/19/07 01:56:00 AM,29.07,18.19
13738,05/19/07 01:57:00 AM,29.07,18.19
13739,05/19/07 01:58:00 AM,29.25,18.19
13740,05/19/07 01:59:00 AM,29.44,18.19
13741,05/19/07 02:00:00 AM,29.62,18.19
13742,05/19/07 02:01:00 AM,29.62,18.19
13743,05/19/07 02:02:00 AM,29.81,18.19
13744,05/19/07 02:03:00 AM,29.81,18.19
13745,05/19/07 02:04:00 AM,29.81,18.19
13746,05/19/07 02:05:00 AM,29.81,18.19
13747,05/19/07 02:06:00 AM,29.81,18.19
13748,05/19/07 02:07:00 AM,29.81,18.19
13749,05/19/07 02:08:00 AM,29.62,18.19
13750,05/19/07 02:09:00 AM,29.62,18.19
13751,05/19/07 02:10:00 AM,29.81,18.19
13752,05/19/07 02:11:00 AM,29.81,18.19
13753,05/19/07 02:12:00 AM,29.81,18.19
13754,05/19/07 02:13:00 AM,30.00,18.19
13755,05/19/07 02:14:00 AM,30.00,18.19
13756,05/19/07 02:15:00 AM,29.81,18.19
13757,05/19/07 02:16:00 AM,29.81,18.19
13758,05/19/07 02:17:00 AM,29.81,18.19
13759,05/19/07 02:18:00 AM,29.81,18.19
13760,05/19/07 02:19:00 AM,29.81,18.19
13761,05/19/07 02:20:00 AM,29.81,18.19
13762,05/19/07 02:21:00 AM,29.44,18.19
13763,05/19/07 02:22:00 AM,29.44,18.19
13764,05/19/07 02:23:00 AM,29.44,18.19
13765,05/19/07 02:24:00 AM,28.88,18.19
13766,05/19/07 02:25:00 AM,28.70,18.02
13767,05/19/07 02:26:00 AM,28.70,18.02
13768,05/19/07 02:27:00 AM,28.88,18.02
13769,05/19/07 02:28:00 AM,28.88,18.02
13770,05/19/07 02:29:00 AM,28.88,18.02
13771,05/19/07 02:30:00 AM,29.07,18.02
13772,05/19/07 02:31:00 AM,29.07,18.02
13773,05/19/07 02:32:00 AM,29.07,18.02
13774,05/19/07 02:33:00 AM,29.07,18.02
13775,05/19/07 02:34:00 AM,29.07,18.02
13776,05/19/07 02:35:00 AM,29.07,18.02
13777,05/19/07 02:36:00 AM,29.07,18.02
13778,05/19/07 02:37:00 AM,29.25,18.02
13779,05/19/07 02:38:00 AM,28.33,18.02
13780,05/19/07 02:39:00 AM,28.15,18.02
13781,05/19/07 02:40:00 AM,27.78,18.02
13782,05/19/07 02:41:00 AM,27.96,17.85
13783,05/19/07 02:42:00 AM,28.15,17.85
13784,05/19/07 02:43:00 AM,28.33,17.85
13785,05/19/07 02:44:00 AM,28.51,17.85
13786,05/19/07 02:45:00 AM,28.70,17.85
13787,05/19/07 02:46:00 AM,28.70,17.85
13788,05/19/07 02:47:00 AM,28.88,17.85
13789,05/19/07 02:48:00 AM,28.88,18.02
13790,05/19/07 02:49:00 AM,29.07,18.02
13791,05/19/07 02:50:00 AM,29.07,18.02
13792,05/19/07 02:51:00 AM,29.07,18.02
13793,05/19/07 02:52:00 AM,29.25,18.02
13794,05/19/07 02:53:00 AM,29.25,18.02
13795,05/19/07 02:54:00 AM,29.25,17.85
13796,05/19/07 02:55:00 AM,29.25,17.85
13797,05/19/07 02:56:00 AM,29.44,17.85
13798,05/19/07 02:57:00 AM,29.44,18.02
13799,05/19/07 02:58:00 AM,29.44,17.85
13800,05/19/07 02:59:00 AM,29.62,17.85
13801,05/19/07 03:00:00 AM,29.62,17.85
13802,05/19/07 03:01:00 AM,29.62,17.85
13803,05/19/07 03:02:00 AM,29.62,17.85
13804,05/19/07 03:03:00 AM,29.62,17.85
13805,05/19/07 03:04:00 AM,29.62,17.85
13806,05/19/07 03:05:00 AM,29.62,17.85
13807,05/19/07 03:06:00 AM,29.62,17.85
13808,05/19/07 03:07:00 AM,29.62,17.85
13809,05/19/07 03:08:00 AM,29.62,17.85
13810,05/19/07 03:09:00 AM,29.44,17.85
13811,05/19/07 03:10:00 AM,29.07,17.85
13812,05/19/07 03:11:00 AM,29.07,17.85
13813,05/19/07 03:12:00 AM,29.25,17.85
13814,05/19/07 03:13:00 AM,29.25,17.85
13815,05/19/07 03:14:00 AM,29.44,17.85
13816,05/19/07 03:15:00 AM,29.44,17.85
13817,05/19/07 03:16:00 AM,29.62,17.85
13818,05/19/07 03:17:00 AM,29.62,17.85
13819,05/19/07 03:18:00 AM,29.81,17.85
13820,05/19/07 03:19:00 AM,29.81,17.68
13821,05/19/07 03:20:00 AM,29.81,17.68
13822,05/19/07 03:21:00 AM,29.81,17.68
13823,05/19/07 03:22:00 AM,29.81,17.68
13824,05/19/07 03:23:00 AM,29.81,17.68
13825,05/19/07 03:24:00 AM,29.81,17.68
13826,05/19/07 03:25:00 AM,29.81,17.68
13827,05/19/07 03:26:00 AM,30.00,17.68
13828,05/19/07 03:27:00 AM,30.00,17.68
13829,05/19/07 03:28:00 AM,30.00,17.68
13830,05/19/07 03:29:00 AM,30.00,17.68
13831,05/19/07 03:30:00 AM,30.00,17.68
13832,05/19/07 03:31:00 AM,30.00,17.68
13833,05/19/07 03:32:00 AM,30.00,17.51
13834,05/19/07 03:33:00 AM,30.00,17.68
13835,05/19/07 03:34:00 AM,30.00,17.51
13836,05/19/07 03:35:00 AM,30.00,17.51
13837,05/19/07 03:36:00 AM,30.00,17.51
13838,05/19/07 03:37:00 AM,30.00,17.51
13839,05/19/07 03:38:00 AM,30.00,17.51
13840,05/19/07 03:39:00 AM,30.00,17.51
13841,05/19/07 03:40:00 AM,30.00,17.51
13842,05/19/07 03:41:00 AM,30.00,17.51
13843,05/19/07 03:42:00 AM,30.00,17.51
13844,05/19/07 03:43:00 AM,30.00,17.51
13845,05/19/07 03:44:00 AM,30.00,17.51
13846,05/19/07 03:45:00 AM,30.00,17.51
13847,05/19/07 03:46:00 AM,30.18,17.51
13848,05/19/07 03:47:00 AM,30.00,17.51
13849,05/19/07 03:48:00 AM,30.00,17.51
13850,05/19/07 03:49:00 AM,30.00,17.51
13851,05/19/07 03:50:00 AM,30.00,17.51
13852,05/19/07 03:51:00 AM,30.00,17.51
13853,05/19/07 03:52:00 AM,30.00,17.51
13854,05/19/07 03:53:00 AM,30.00,17.51
13855,05/19/07 03:54:00 AM,30.00,17.51
13856,05/19/07 03:55:00 AM,30.00,17.51
13857,05/19/07 03:56:00 AM,30.00,17.51
13858,05/19/07 03:57:00 AM,30.00,17.51
13859,05/19/07 03:58:00 AM,30.00,17.51
13860,05/19/07 03:59:00 AM,30.00,17.51
13861,05/19/07 04:00:00 AM,30.00,17.51
13862,05/19/07 04:01:00 AM,29.81,17.51
13863,05/19/07 04:02:00 AM,29.81,17.51
13864,05/19/07 04:03:00 AM,29.81,17.51
13865,05/19/07 04:04:00 AM,29.81,17.51
13866,05/19/07 04:05:00 AM,29.81,17.51
13867,05/19/07 04:06:00 AM,29.81,17.51
13868,05/19/07 04:07:00 AM,29.81,17.51
13869,05/19/07 04:08:00 AM,29.81,17.35
13870,05/19/07 04:09:00 AM,29.81,17.35
13871,05/19/07 04:10:00 AM,29.81,17.35
13872,05/19/07 04:11:00 AM,29.81,17.35
13873,05/19/07 04:12:00 AM,29.81,17.35
13874,05/19/07 04:13:00 AM,29.25,17.35
13875,05/19/07 04:14:00 AM,29.25,17.35
13876,05/19/07 04:15:00 AM,29.07,17.35
13877,05/19/07 04:16:00 AM,29.07,17.35
13878,05/19/07 04:17:00 AM,29.07,17.35
13879,05/19/07 04:18:00 AM,29.07,17.18
13880,05/19/07 04:19:00 AM,29.25,17.18
13881,05/19/07 04:20:00 AM,29.25,17.18
13882,05/19/07 04:21:00 AM,29.44,17.18
13883,05/19/07 04:22:00 AM,29.44,17.18
13884,05/19/07 04:23:00 AM,29.62,17.18
13885,05/19/07 04:24:00 AM,29.62,17.35
13886,05/19/07 04:25:00 AM,29.62,17.35
13887,05/19/07 04:26:00 AM,29.81,17.35
13888,05/19/07 04:27:00 AM,29.81,17.35
13889,05/19/07 04:28:00 AM,29.81,17.35
13890,05/19/07 04:29:00 AM,29.81,17.35
13891,05/19/07 04:30:00 AM,29.81,17.35
13892,05/19/07 04:31:00 AM,29.81,17.35
13893,05/19/07 04:32:00 AM,29.81,17.35
13894,05/19/07 04:33:00 AM,29.62,17.35
13895,05/19/07 04:34:00 AM,29.62,17.18
13896,05/19/07 04:35:00 AM,29.62,17.18
13897,05/19/07 04:36:00 AM,29.62,17.18
13898,05/19/07 04:37:00 AM,29.62,17.18
13899,05/19/07 04:38:00 AM,29.62,17.18
13900,05/19/07 04:39:00 AM,29.62,17.18
13901,05/19/07 04:40:00 AM,29.81,17.18
13902,05/19/07 04:41:00 AM,29.62,17.18
13903,05/19/07 04:42:00 AM,29.44,17.18
13904,05/19/07 04:43:00 AM,29.44,17.18
13905,05/19/07 04:44:00 AM,29.44,17.18
13906,05/19/07 04:45:00 AM,29.62,17.18
13907,05/19/07 04:46:00 AM,29.62,17.18
13908,05/19/07 04:47:00 AM,29.81,17.18
13909,05/19/07 04:48:00 AM,29.81,17.18
13910,05/19/07 04:49:00 AM,30.00,17.18
13911,05/19/07 04:50:00 AM,30.00,17.18
13912,05/19/07 04:51:00 AM,30.00,17.18
13913,05/19/07 04:52:00 AM,30.00,17.18
13914,05/19/07 04:53:00 AM,30.00,17.18
13915,05/19/07 04:54:00 AM,30.00,17.18
13916,05/19/07 04:55:00 AM,30.00,17.18
13917,05/19/07 04:56:00 AM,29.81,17.18
13918,05/19/07 04:57:00 AM,29.62,17.18
13919,05/19/07 04:58:00 AM,29.44,17.18
13920,05/19/07 04:59:00 AM,29.44,17.18
13921,05/19/07 05:00:00 AM,29.44,17.18
13922,05/19/07 05:01:00 AM,29.25,17.18
13923,05/19/07 05:02:00 AM,29.25,17.18
13924,05/19/07 05:03:00 AM,29.44,17.18
13925,05/19/07 05:04:00 AM,29.44,17.18
13926,05/19/07 05:05:00 AM,29.44,17.18
13927,05/19/07 05:06:00 AM,29.44,17.18
13928,05/19/07 05:07:00 AM,29.44,17.18
13929,05/19/07 05:08:00 AM,29.44,17.01
13930,05/19/07 05:09:00 AM,29.44,17.01
13931,05/19/07 05:10:00 AM,29.44,17.01
13932,05/19/07 05:11:00 AM,29.44,17.01
13933,05/19/07 05:12:00 AM,29.44,17.01
13934,05/19/07 05:13:00 AM,29.44,17.01
13935,05/19/07 05:14:00 AM,29.44,17.01
13936,05/19/07 05:15:00 AM,29.44,17.01
13937,05/19/07 05:16:00 AM,29.44,17.01
13938,05/19/07 05:17:00 AM,29.44,17.01
13939,05/19/07 05:18:00 AM,29.44,17.01
13940,05/19/07 05:19:00 AM,29.44,17.01
13941,05/19/07 05:20:00 AM,29.44,17.01
13942,05/19/07 05:21:00 AM,29.44,17.01
13943,05/19/07 05:22:00 AM,29.44,17.01
13944,05/19/07 05:23:00 AM,29.62,17.01
13945,05/19/07 05:24:00 AM,29.44,17.01
13946,05/19/07 05:25:00 AM,29.44,17.01
13947,05/19/07 05:26:00 AM,29.44,17.01
13948,05/19/07 05:27:00 AM,29.44,17.01
13949,05/19/07 05:28:00 AM,29.25,17.01
13950,05/19/07 05:29:00 AM,29.07,17.01
13951,05/19/07 05:30:00 AM,29.07,17.01
13952,05/19/07 05:31:00 AM,29.07,17.01
13953,05/19/07 05:32:00 AM,29.07,17.01
13954,05/19/07 05:33:00 AM,29.25,17.01
13955,05/19/07 05:34:00 AM,29.44,17.01
13956,05/19/07 05:35:00 AM,29.62,17.01
13957,05/19/07 05:36:00 AM,29.44,17.01
13958,05/19/07 05:37:00 AM,29.44,17.01
13959,05/19/07 05:38:00 AM,29.44,17.01
13960,05/19/07 05:39:00 AM,29.62,17.01
13961,05/19/07 05:40:00 AM,29.62,17.01
13962,05/19/07 05:41:00 AM,29.62,17.01
13963,05/19/07 05:42:00 AM,29.62,17.01
13964,05/19/07 05:43:00 AM,29.62,17.01
13965,05/19/07 05:44:00 AM,29.62,17.01
13966,05/19/07 05:45:00 AM,29.62,17.01
13967,05/19/07 05:46:00 AM,29.62,17.01
13968,05/19/07 05:47:00 AM,29.62,17.01
13969,05/19/07 05:48:00 AM,29.62,17.01
13970,05/19/07 05:49:00 AM,29.62,17.01
13971,05/19/07 05:50:00 AM,29.62,17.01
13972,05/19/07 05:51:00 AM,29.44,17.01
13973,05/19/07 05:52:00 AM,29.62,17.01
13974,05/19/07 05:53:00 AM,29.62,17.01
13975,05/19/07 05:54:00 AM,29.62,17.01
13976,05/19/07 05:55:00 AM,29.44,16.84
13977,05/19/07 05:56:00 AM,29.62,16.84
13978,05/19/07 05:57:00 AM,29.62,16.84
13979,05/19/07 05:58:00 AM,29.62,16.84
13980,05/19/07 05:59:00 AM,29.62,16.84
13981,05/19/07 06:00:00 AM,29.44,16.84
13982,05/19/07 06:01:00 AM,29.62,16.84
13983,05/19/07 06:02:00 AM,29.62,16.84
13984,05/19/07 06:03:00 AM,29.81,16.67
13985,05/19/07 06:04:00 AM,30.00,16.67
13986,05/19/07 06:05:00 AM,29.81,16.67
13987,05/19/07 06:06:00 AM,29.81,16.67
13988,05/19/07 06:07:00 AM,29.81,16.67
13989,05/19/07 06:08:00 AM,30.00,16.67
13990,05/19/07 06:09:00 AM,30.00,16.67
13991,05/19/07 06:10:00 AM,30.00,16.67
13992,05/19/07 06:11:00 AM,30.00,16.67
13993,05/19/07 06:12:00 AM,30.00,16.67
13994,05/19/07 06:13:00 AM,30.00,16.67
13995,05/19/07 06:14:00 AM,30.00,16.67
13996,05/19/07 06:15:00 AM,30.18,16.67
13997,05/19/07 06:16:00 AM,30.18,16.67
13998,05/19/07 06:17:00 AM,30.18,16.67
13999,05/19/07 06:18:00 AM,30.18,16.67
14000,05/19/07 06:19:00 AM,30.00,16.67
14001,05/19/07 06:20:00 AM,30.00,16.50
14002,05/19/07 06:21:00 AM,30.00,16.50
14003,05/19/07 06:22:00 AM,30.00,16.50
14004,05/19/07 06:23:00 AM,30.00,16.50
14005,05/19/07 06:24:00 AM,30.00,16.50
14006,05/19/07 06:25:00 AM,30.00,16.50
14007,05/19/07 06:26:00 AM,29.81,16.50
14008,05/19/07 06:27:00 AM,29.81,16.50
14009,05/19/07 06:28:00 AM,28.88,16.50
14010,05/19/07 06:29:00 AM,26.16,16.50
14011,05/19/07 06:30:00 AM,24.21,16.50
14012,05/19/07 06:31:00 AM,23.86,16.50
14013,05/19/07 06:32:00 AM,23.33,16.50
14014,05/19/07 06:33:00 AM,22.98,16.50
14015,05/19/07 06:34:00 AM,22.81,16.50
14016,05/19/07 06:35:00 AM,22.46,16.50
14017,05/19/07 06:36:00 AM,24.21,16.50
14018,05/19/07 06:37:00 AM,25.62,16.50
14019,05/19/07 06:38:00 AM,26.52,16.50
14020,05/19/07 06:39:00 AM,27.24,16.50
14021,05/19/07 06:40:00 AM,27.78,16.50
14022,05/19/07 06:41:00 AM,28.15,16.50
14023,05/19/07 06:42:00 AM,28.33,16.50
14024,05/19/07 06:43:00 AM,28.51,16.50
14025,05/19/07 06:44:00 AM,28.88,16.50
14026,05/19/07 06:45:00 AM,29.07,16.50
14027,05/19/07 06:46:00 AM,29.62,16.50
14028,05/19/07 06:47:00 AM,30.18,16.50
14029,05/19/07 06:48:00 AM,27.24,16.50
14030,05/19/07 06:49:00 AM,25.27,16.50
14031,05/19/07 06:50:00 AM,24.74,16.50
14032,05/19/07 06:51:00 AM,23.33,16.50
14033,05/19/07 06:52:00 AM,22.81,16.50
14034,05/19/07 06:53:00 AM,22.29,16.50
14035,05/19/07 06:54:00 AM,21.95,16.50
14036,05/19/07 06:55:00 AM,23.16,16.50
14037,05/19/07 06:56:00 AM,25.09,16.33
14038,05/19/07 06:57:00 AM,26.34,16.33
14039,05/19/07 06:58:00 AM,27.24,16.33
14040,05/19/07 06:59:00 AM,27.96,16.50
14041,05/19/07 07:00:00 AM,28.51,16.50
14042,05/19/07 07:01:00 AM,28.88,16.50
14043,05/19/07 07:02:00 AM,29.25,16.50
14044,05/19/07 07:03:00 AM,29.25,16.50
14045,05/19/07 07:04:00 AM,29.62,16.50
14046,05/19/07 07:05:00 AM,29.81,16.50
14047,05/19/07 07:06:00 AM,30.18,16.67
14048,05/19/07 07:07:00 AM,30.00,16.67
14049,05/19/07 07:08:00 AM,30.00,16.67
14050,05/19/07 07:09:00 AM,30.00,16.67
14051,05/19/07 07:10:00 AM,29.81,16.67
14052,05/19/07 07:11:00 AM,29.81,16.67
14053,05/19/07 07:12:00 AM,29.81,16.67
14054,05/19/07 07:13:00 AM,29.62,16.67
14055,05/19/07 07:14:00 AM,30.00,16.84
14056,05/19/07 07:15:00 AM,30.00,16.84
14057,05/19/07 07:16:00 AM,29.25,16.84
14058,05/19/07 07:17:00 AM,26.70,16.84
14059,05/19/07 07:18:00 AM,25.44,16.84
14060,05/19/07 07:19:00 AM,23.86,16.84
14061,05/19/07 07:20:00 AM,23.16,16.84
14062,05/19/07 07:21:00 AM,22.81,16.84
14063,05/19/07 07:22:00 AM,23.51,17.01
14064,05/19/07 07:23:00 AM,25.27,17.01
14065,05/19/07 07:24:00 AM,26.52,17.01
14066,05/19/07 07:25:00 AM,27.42,17.01
14067,05/19/07 07:26:00 AM,28.15,17.01
14068,05/19/07 07:27:00 AM,28.88,17.01
14069,05/19/07 07:28:00 AM,28.88,17.01
14070,05/19/07 07:29:00 AM,29.25,17.18
14071,05/19/07 07:30:00 AM,29.44,17.18
14072,05/19/07 07:31:00 AM,29.81,17.18
14073,05/19/07 07:32:00 AM,29.81,17.35
14074,05/19/07 07:33:00 AM,30.00,17.35
14075,05/19/07 07:34:00 AM,30.75,17.35
14076,05/19/07 07:35:00 AM,31.13,17.35
14077,05/19/07 07:36:00 AM,31.32,17.35
14078,05/19/07 07:37:00 AM,31.51,17.35
