"Plot Title: MH1_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
8776,04/09/07 07:15:00 PM,33.84,10.62
8777,04/09/07 07:16:00 PM,30.37,10.62
8778,04/09/07 07:17:00 PM,27.96,10.45
8779,04/09/07 07:18:00 PM,25.80,10.45
8780,04/09/07 07:19:00 PM,24.38,10.62
8781,04/09/07 07:20:00 PM,23.16,10.62
8782,04/09/07 07:21:00 PM,22.12,10.45
8783,04/09/07 07:22:00 PM,21.43,10.45
8784,04/09/07 07:23:00 PM,20.57,10.45
8785,04/09/07 07:24:00 PM,20.23,10.45
8786,04/09/07 07:25:00 PM,19.89,10.45
8787,04/09/07 07:26:00 PM,19.04,10.45
8788,04/09/07 07:27:00 PM,18.87,10.45
8789,04/09/07 07:28:00 PM,29.44,10.28
8790,04/09/07 07:29:00 PM,34.83,10.28
8791,04/09/07 07:30:00 PM,36.88,10.28
8792,04/09/07 07:31:00 PM,38.99,10.28
8793,04/09/07 07:32:00 PM,39.64,10.45
8794,04/09/07 07:33:00 PM,40.30,10.45
8795,04/09/07 07:34:00 PM,40.30,10.28
8796,04/09/07 07:35:00 PM,40.30,10.28
8797,04/09/07 07:36:00 PM,40.52,10.28
8798,04/09/07 07:37:00 PM,40.52,10.28
8799,04/09/07 07:38:00 PM,38.99,10.28
8800,04/09/07 07:39:00 PM,33.05,10.28
8801,04/09/07 07:40:00 PM,29.44,10.28
8802,04/09/07 07:41:00 PM,27.24,10.45
8803,04/09/07 07:42:00 PM,25.62,10.28
8804,04/09/07 07:43:00 PM,24.21,10.28
8805,04/09/07 07:44:00 PM,23.16,10.28
8806,04/09/07 07:45:00 PM,21.77,10.28
8807,04/09/07 07:46:00 PM,29.07,10.28
8808,04/09/07 07:47:00 PM,34.83,10.28
8809,04/09/07 07:48:00 PM,38.14,10.28
8810,04/09/07 07:49:00 PM,39.64,10.28
8811,04/09/07 07:50:00 PM,40.08,10.28
8812,04/09/07 07:51:00 PM,40.52,10.28
8813,04/09/07 07:52:00 PM,36.67,10.28
8814,04/09/07 07:53:00 PM,31.70,10.28
8815,04/09/07 07:54:00 PM,27.78,10.28
8816,04/09/07 07:55:00 PM,25.44,10.28
8817,04/09/07 07:56:00 PM,23.51,10.28
8818,04/09/07 07:57:00 PM,23.33,10.28
8819,04/09/07 07:58:00 PM,21.77,10.28
8820,04/09/07 07:59:00 PM,20.74,10.28
8821,04/09/07 08:00:00 PM,19.55,10.28
8822,04/09/07 08:01:00 PM,26.16,10.28
8823,04/09/07 08:02:00 PM,32.08,10.28
8824,04/09/07 08:03:00 PM,35.24,10.11
8825,04/09/07 08:04:00 PM,37.29,10.11
8826,04/09/07 08:05:00 PM,38.14,10.11
8827,04/09/07 08:06:00 PM,38.56,10.11
8828,04/09/07 08:07:00 PM,37.92,10.11
8829,04/09/07 08:08:00 PM,38.56,10.28
8830,04/09/07 08:09:00 PM,38.99,10.28
8831,04/09/07 08:10:00 PM,39.21,10.28
8832,04/09/07 08:11:00 PM,39.43,10.28
8833,04/09/07 08:12:00 PM,39.86,10.28
8834,04/09/07 08:13:00 PM,39.86,10.28
8835,04/09/07 08:14:00 PM,39.86,10.28
8836,04/09/07 08:15:00 PM,40.08,10.28
8837,04/09/07 08:16:00 PM,40.08,10.45
8838,04/09/07 08:17:00 PM,39.64,10.45
8839,04/09/07 08:18:00 PM,39.43,10.62
8840,04/09/07 08:19:00 PM,39.43,10.62
8841,04/09/07 08:20:00 PM,39.43,10.62
8842,04/09/07 08:21:00 PM,39.43,10.45
8843,04/09/07 08:22:00 PM,39.64,10.28
8844,04/09/07 08:23:00 PM,39.64,10.28
8845,04/09/07 08:24:00 PM,39.64,10.28
8846,04/09/07 08:25:00 PM,39.43,10.28
8847,04/09/07 08:26:00 PM,39.43,10.45
8848,04/09/07 08:27:00 PM,39.43,10.45
8849,04/09/07 08:28:00 PM,39.64,10.11
8850,04/09/07 08:29:00 PM,39.64,10.11
8851,04/09/07 08:30:00 PM,39.64,10.11
8852,04/09/07 08:31:00 PM,39.64,10.11
8853,04/09/07 08:32:00 PM,39.64,10.11
8854,04/09/07 08:33:00 PM,39.64,10.11
8855,04/09/07 08:34:00 PM,38.78,10.11
8856,04/09/07 08:35:00 PM,39.21,10.11
8857,04/09/07 08:36:00 PM,39.43,10.11
8858,04/09/07 08:37:00 PM,39.43,10.28
8859,04/09/07 08:38:00 PM,39.43,10.28
8860,04/09/07 08:39:00 PM,39.43,10.11
8861,04/09/07 08:40:00 PM,38.99,10.11
8862,04/09/07 08:41:00 PM,38.78,9.94
8863,04/09/07 08:42:00 PM,38.56,9.94
8864,04/09/07 08:43:00 PM,38.56,10.11
8865,04/09/07 08:44:00 PM,38.14,10.11
8866,04/09/07 08:45:00 PM,38.14,10.28
8867,04/09/07 08:46:00 PM,38.56,10.28
8868,04/09/07 08:47:00 PM,38.56,10.28
8869,04/09/07 08:48:00 PM,38.14,10.28
8870,04/09/07 08:49:00 PM,38.35,10.11
8871,04/09/07 08:50:00 PM,38.56,10.11
8872,04/09/07 08:51:00 PM,38.78,10.28
8873,04/09/07 08:52:00 PM,38.78,10.28
8874,04/09/07 08:53:00 PM,38.78,10.28
8875,04/09/07 08:54:00 PM,38.78,10.28
8876,04/09/07 08:55:00 PM,38.78,10.11
8877,04/09/07 08:56:00 PM,38.56,10.11
8878,04/09/07 08:57:00 PM,38.78,10.11
8879,04/09/07 08:58:00 PM,38.35,10.11
8880,04/09/07 08:59:00 PM,38.35,10.11
8881,04/09/07 09:00:00 PM,38.35,10.28
8882,04/09/07 09:01:00 PM,38.35,10.11
8883,04/09/07 09:02:00 PM,38.35,10.11
8884,04/09/07 09:03:00 PM,38.35,10.11
8885,04/09/07 09:04:00 PM,38.14,10.11
8886,04/09/07 09:05:00 PM,38.35,10.11
8887,04/09/07 09:06:00 PM,38.14,10.11
8888,04/09/07 09:07:00 PM,38.14,10.11
8889,04/09/07 09:08:00 PM,38.35,10.11
8890,04/09/07 09:09:00 PM,38.56,10.11
8891,04/09/07 09:10:00 PM,38.56,10.11
8892,04/09/07 09:11:00 PM,38.78,10.11
8893,04/09/07 09:12:00 PM,38.78,10.11
8894,04/09/07 09:13:00 PM,38.99,10.11
8895,04/09/07 09:14:00 PM,38.56,10.11
8896,04/09/07 09:15:00 PM,38.14,9.94
8897,04/09/07 09:16:00 PM,38.56,10.11
8898,04/09/07 09:17:00 PM,38.78,10.11
8899,04/09/07 09:18:00 PM,38.78,10.11
8900,04/09/07 09:19:00 PM,38.78,10.11
8901,04/09/07 09:20:00 PM,38.78,10.11
8902,04/09/07 09:21:00 PM,38.78,10.11
8903,04/09/07 09:22:00 PM,38.78,10.11
8904,04/09/07 09:23:00 PM,38.78,10.11
8905,04/09/07 09:24:00 PM,38.78,10.11
8906,04/09/07 09:25:00 PM,38.78,10.11
8907,04/09/07 09:26:00 PM,38.78,10.28
8908,04/09/07 09:27:00 PM,38.56,10.28
8909,04/09/07 09:28:00 PM,38.56,10.45
8910,04/09/07 09:29:00 PM,38.35,10.45
8911,04/09/07 09:30:00 PM,38.35,10.28
8912,04/09/07 09:31:00 PM,38.14,10.28
8913,04/09/07 09:32:00 PM,38.35,10.28
8914,04/09/07 09:33:00 PM,38.35,10.28
8915,04/09/07 09:34:00 PM,38.35,10.45
8916,04/09/07 09:35:00 PM,38.56,10.45
8917,04/09/07 09:36:00 PM,38.78,10.28
8918,04/09/07 09:37:00 PM,38.56,10.45
8919,04/09/07 09:38:00 PM,38.56,10.28
8920,04/09/07 09:39:00 PM,38.56,10.28
8921,04/09/07 09:40:00 PM,38.78,10.28
8922,04/09/07 09:41:00 PM,38.78,10.28
8923,04/09/07 09:42:00 PM,38.78,10.28
8924,04/09/07 09:43:00 PM,38.78,10.45
8925,04/09/07 09:44:00 PM,38.78,10.45
8926,04/09/07 09:45:00 PM,38.35,10.45
8927,04/09/07 09:46:00 PM,38.56,10.45
8928,04/09/07 09:47:00 PM,38.78,10.62
8929,04/09/07 09:48:00 PM,38.78,10.62
8930,04/09/07 09:49:00 PM,38.56,10.62
8931,04/09/07 09:50:00 PM,38.78,10.79
8932,04/09/07 09:51:00 PM,38.35,10.79
8933,04/09/07 09:52:00 PM,38.56,10.62
8934,04/09/07 09:53:00 PM,38.78,10.45
8935,04/09/07 09:54:00 PM,38.99,10.45
8936,04/09/07 09:55:00 PM,38.99,10.45
8937,04/09/07 09:56:00 PM,38.99,10.45
8938,04/09/07 09:57:00 PM,38.99,10.45
8939,04/09/07 09:58:00 PM,38.99,10.62
8940,04/09/07 09:59:00 PM,38.99,10.62
8941,04/09/07 10:00:00 PM,38.99,10.62
8942,04/09/07 10:01:00 PM,38.78,10.62
8943,04/09/07 10:02:00 PM,38.78,10.62
8944,04/09/07 10:03:00 PM,38.78,10.62
8945,04/09/07 10:04:00 PM,38.78,10.62
8946,04/09/07 10:05:00 PM,38.78,10.62
8947,04/09/07 10:06:00 PM,38.78,10.79
8948,04/09/07 10:07:00 PM,38.78,10.79
8949,04/09/07 10:08:00 PM,38.78,10.96
8950,04/09/07 10:09:00 PM,38.78,10.96
8951,04/09/07 10:10:00 PM,38.78,10.96
8952,04/09/07 10:11:00 PM,38.99,10.79
8953,04/09/07 10:12:00 PM,38.56,10.79
8954,04/09/07 10:13:00 PM,38.35,10.96
8955,04/09/07 10:14:00 PM,38.14,10.96
8956,04/09/07 10:15:00 PM,37.92,10.96
8957,04/09/07 10:16:00 PM,38.14,10.96
8958,04/09/07 10:17:00 PM,38.35,10.96
8959,04/09/07 10:18:00 PM,38.56,10.96
8960,04/09/07 10:19:00 PM,38.78,10.96
8961,04/09/07 10:20:00 PM,38.56,10.96
8962,04/09/07 10:21:00 PM,38.35,10.96
8963,04/09/07 10:22:00 PM,38.56,10.96
8964,04/09/07 10:23:00 PM,38.56,10.96
8965,04/09/07 10:24:00 PM,38.14,10.96
8966,04/09/07 10:25:00 PM,37.71,10.96
8967,04/09/07 10:26:00 PM,37.50,10.96
8968,04/09/07 10:27:00 PM,37.71,10.96
8969,04/09/07 10:28:00 PM,37.92,10.96
8970,04/09/07 10:29:00 PM,38.14,10.96
8971,04/09/07 10:30:00 PM,38.14,10.96
8972,04/09/07 10:31:00 PM,38.14,10.79
8973,04/09/07 10:32:00 PM,38.35,10.79
8974,04/09/07 10:33:00 PM,38.35,10.79
8975,04/09/07 10:34:00 PM,38.14,10.96
8976,04/09/07 10:35:00 PM,38.14,10.96
8977,04/09/07 10:36:00 PM,38.14,10.96
8978,04/09/07 10:37:00 PM,38.14,11.12
8979,04/09/07 10:38:00 PM,38.35,11.12
8980,04/09/07 10:39:00 PM,38.14,11.12
8981,04/09/07 10:40:00 PM,37.71,11.12
8982,04/09/07 10:41:00 PM,37.08,11.12
8983,04/09/07 10:42:00 PM,36.46,11.12
8984,04/09/07 10:43:00 PM,36.88,10.96
8985,04/09/07 10:44:00 PM,37.71,10.96
8986,04/09/07 10:45:00 PM,38.35,10.96
8987,04/09/07 10:46:00 PM,38.56,10.96
8988,04/09/07 10:47:00 PM,38.56,10.79
8989,04/09/07 10:48:00 PM,38.56,10.96
8990,04/09/07 10:49:00 PM,37.92,10.96
8991,04/09/07 10:50:00 PM,37.92,10.96
8992,04/09/07 10:51:00 PM,37.71,10.96
8993,04/09/07 10:52:00 PM,37.71,11.12
8994,04/09/07 10:53:00 PM,37.50,11.29
8995,04/09/07 10:54:00 PM,37.29,11.29
8996,04/09/07 10:55:00 PM,37.92,11.29
8997,04/09/07 10:56:00 PM,38.35,11.29
8998,04/09/07 10:57:00 PM,38.35,11.29
8999,04/09/07 10:58:00 PM,37.92,11.29
9000,04/09/07 10:59:00 PM,37.92,11.29
9001,04/09/07 11:00:00 PM,38.14,11.12
9002,04/09/07 11:01:00 PM,38.14,11.29
9003,04/09/07 11:02:00 PM,37.92,11.12
9004,04/09/07 11:03:00 PM,37.71,11.12
9005,04/09/07 11:04:00 PM,37.29,11.12
9006,04/09/07 11:05:00 PM,36.88,11.12
9007,04/09/07 11:06:00 PM,37.29,11.12
9008,04/09/07 11:07:00 PM,37.08,11.12
9009,04/09/07 11:08:00 PM,37.29,11.12
9010,04/09/07 11:09:00 PM,37.29,11.12
9011,04/09/07 11:10:00 PM,37.50,11.12
9012,04/09/07 11:11:00 PM,37.92,11.29
9013,04/09/07 11:12:00 PM,38.14,11.12
9014,04/09/07 11:13:00 PM,38.14,11.29
9015,04/09/07 11:14:00 PM,38.35,11.12
9016,04/09/07 11:15:00 PM,38.35,11.12
9017,04/09/07 11:16:00 PM,38.35,11.12
9018,04/09/07 11:17:00 PM,38.14,11.12
9019,04/09/07 11:18:00 PM,38.14,11.12
9020,04/09/07 11:19:00 PM,38.14,11.12
9021,04/09/07 11:20:00 PM,38.14,11.29
9022,04/09/07 11:21:00 PM,38.14,11.29
9023,04/09/07 11:22:00 PM,38.14,11.29
9024,04/09/07 11:23:00 PM,38.14,11.29
9025,04/09/07 11:24:00 PM,37.92,11.46
9026,04/09/07 11:25:00 PM,38.14,11.46
9027,04/09/07 11:26:00 PM,38.14,11.46
9028,04/09/07 11:27:00 PM,38.14,11.46
9029,04/09/07 11:28:00 PM,38.35,11.46
9030,04/09/07 11:29:00 PM,38.35,11.46
9031,04/09/07 11:30:00 PM,38.35,11.46
9032,04/09/07 11:31:00 PM,38.35,11.46
9033,04/09/07 11:32:00 PM,37.71,11.46
9034,04/09/07 11:33:00 PM,37.71,11.46
9035,04/09/07 11:34:00 PM,38.14,11.63
9036,04/09/07 11:35:00 PM,38.14,11.63
9037,04/09/07 11:36:00 PM,37.92,11.63
9038,04/09/07 11:37:00 PM,37.92,11.63
9039,04/09/07 11:38:00 PM,38.14,11.80
9040,04/09/07 11:39:00 PM,38.14,11.63
9041,04/09/07 11:40:00 PM,37.92,11.63
9042,04/09/07 11:41:00 PM,37.92,11.80
9043,04/09/07 11:42:00 PM,38.14,11.80
9044,04/09/07 11:43:00 PM,38.14,11.80
9045,04/09/07 11:44:00 PM,38.14,11.80
9046,04/09/07 11:45:00 PM,38.35,11.63
9047,04/09/07 11:46:00 PM,37.92,11.80
9048,04/09/07 11:47:00 PM,37.92,11.80
9049,04/09/07 11:48:00 PM,37.29,11.63
9050,04/09/07 11:49:00 PM,37.08,11.63
9051,04/09/07 11:50:00 PM,37.29,11.63
9052,04/09/07 11:51:00 PM,37.08,11.63
9053,04/09/07 11:52:00 PM,37.50,11.80
9054,04/09/07 11:53:00 PM,37.71,11.80
9055,04/09/07 11:54:00 PM,37.71,11.80
9056,04/09/07 11:55:00 PM,37.92,11.63
9057,04/09/07 11:56:00 PM,37.71,11.46
9058,04/09/07 11:57:00 PM,37.50,11.46
9059,04/09/07 11:58:00 PM,37.50,11.29
9060,04/09/07 11:59:00 PM,37.29,11.46
9061,04/10/07 12:00:00 AM,37.92,11.46
9062,04/10/07 12:01:00 AM,38.14,11.63
9063,04/10/07 12:02:00 AM,38.35,11.63
9064,04/10/07 12:03:00 AM,38.35,11.80
9065,04/10/07 12:04:00 AM,38.56,11.80
9066,04/10/07 12:05:00 AM,38.56,11.80
9067,04/10/07 12:06:00 AM,38.35,11.80
9068,04/10/07 12:07:00 AM,38.35,11.80
9069,04/10/07 12:08:00 AM,38.35,11.97
9070,04/10/07 12:09:00 AM,38.14,11.97
9071,04/10/07 12:10:00 AM,37.92,11.80
9072,04/10/07 12:11:00 AM,37.92,11.97
9073,04/10/07 12:12:00 AM,37.71,11.97
9074,04/10/07 12:13:00 AM,37.92,11.97
9075,04/10/07 12:14:00 AM,37.92,11.97
9076,04/10/07 12:15:00 AM,38.14,11.97
9077,04/10/07 12:16:00 AM,37.92,11.97
9078,04/10/07 12:17:00 AM,37.92,12.13
9079,04/10/07 12:18:00 AM,37.92,11.97
9080,04/10/07 12:19:00 AM,37.50,11.97
9081,04/10/07 12:20:00 AM,37.29,11.97
9082,04/10/07 12:21:00 AM,37.29,11.97
9083,04/10/07 12:22:00 AM,37.71,11.97
9084,04/10/07 12:23:00 AM,37.71,12.13
9085,04/10/07 12:24:00 AM,37.71,12.13
9086,04/10/07 12:25:00 AM,37.92,12.13
9087,04/10/07 12:26:00 AM,37.92,12.13
9088,04/10/07 12:27:00 AM,37.92,12.13
9089,04/10/07 12:28:00 AM,38.14,11.97
9090,04/10/07 12:29:00 AM,38.35,11.80
9091,04/10/07 12:30:00 AM,38.35,11.80
9092,04/10/07 12:31:00 AM,38.35,11.97
9093,04/10/07 12:32:00 AM,37.92,11.97
9094,04/10/07 12:33:00 AM,37.71,11.97
9095,04/10/07 12:34:00 AM,37.29,11.97
9096,04/10/07 12:35:00 AM,37.08,11.97
9097,04/10/07 12:36:00 AM,35.85,11.97
9098,04/10/07 12:37:00 AM,36.26,12.13
9099,04/10/07 12:38:00 AM,36.88,12.13
9100,04/10/07 12:39:00 AM,37.08,12.13
9101,04/10/07 12:40:00 AM,37.08,12.13
9102,04/10/07 12:41:00 AM,37.08,12.13
9103,04/10/07 12:42:00 AM,37.08,12.13
9104,04/10/07 12:43:00 AM,37.08,12.13
9105,04/10/07 12:44:00 AM,37.08,12.13
9106,04/10/07 12:45:00 AM,37.50,12.13
9107,04/10/07 12:46:00 AM,37.71,12.13
9108,04/10/07 12:47:00 AM,37.92,12.13
9109,04/10/07 12:48:00 AM,37.92,12.13
9110,04/10/07 12:49:00 AM,38.14,12.13
9111,04/10/07 12:50:00 AM,38.14,11.97
9112,04/10/07 12:51:00 AM,38.14,11.97
9113,04/10/07 12:52:00 AM,37.92,11.97
9114,04/10/07 12:53:00 AM,37.92,11.97
9115,04/10/07 12:54:00 AM,38.14,11.97
9116,04/10/07 12:55:00 AM,38.14,11.97
9117,04/10/07 12:56:00 AM,38.14,11.97
9118,04/10/07 12:57:00 AM,37.92,11.97
9119,04/10/07 12:58:00 AM,37.92,11.97
9120,04/10/07 12:59:00 AM,37.92,11.97
9121,04/10/07 01:00:00 AM,37.71,11.97
9122,04/10/07 01:01:00 AM,37.71,11.80
9123,04/10/07 01:02:00 AM,37.29,11.80
9124,04/10/07 01:03:00 AM,36.67,11.80
9125,04/10/07 01:04:00 AM,37.29,11.63
9126,04/10/07 01:05:00 AM,38.14,11.63
9127,04/10/07 01:06:00 AM,38.35,11.80
9128,04/10/07 01:07:00 AM,38.56,11.80
9129,04/10/07 01:08:00 AM,38.56,11.80
9130,04/10/07 01:09:00 AM,38.78,11.80
9131,04/10/07 01:10:00 AM,38.78,11.80
9132,04/10/07 01:11:00 AM,38.78,11.80
9133,04/10/07 01:12:00 AM,38.35,11.80
9134,04/10/07 01:13:00 AM,38.35,11.80
9135,04/10/07 01:14:00 AM,38.35,11.80
9136,04/10/07 01:15:00 AM,38.35,11.80
9137,04/10/07 01:16:00 AM,38.56,11.63
9138,04/10/07 01:17:00 AM,38.14,11.80
9139,04/10/07 01:18:00 AM,38.35,11.80
9140,04/10/07 01:19:00 AM,38.35,11.80
9141,04/10/07 01:20:00 AM,38.56,11.97
9142,04/10/07 01:21:00 AM,38.56,11.97
9143,04/10/07 01:22:00 AM,38.14,11.97
9144,04/10/07 01:23:00 AM,38.35,11.97
9145,04/10/07 01:24:00 AM,38.35,12.13
9146,04/10/07 01:25:00 AM,38.14,12.13
9147,04/10/07 01:26:00 AM,38.14,12.13
9148,04/10/07 01:27:00 AM,38.14,12.13
9149,04/10/07 01:28:00 AM,38.14,12.13
9150,04/10/07 01:29:00 AM,38.14,12.13
9151,04/10/07 01:30:00 AM,37.50,12.13
9152,04/10/07 01:31:00 AM,36.88,11.97
9153,04/10/07 01:32:00 AM,37.50,12.13
9154,04/10/07 01:33:00 AM,37.92,12.13
9155,04/10/07 01:34:00 AM,37.92,12.13
9156,04/10/07 01:35:00 AM,37.92,12.13
9157,04/10/07 01:36:00 AM,38.14,12.13
9158,04/10/07 01:37:00 AM,38.14,12.13
9159,04/10/07 01:38:00 AM,38.14,12.13
9160,04/10/07 01:39:00 AM,38.14,12.13
9161,04/10/07 01:40:00 AM,38.14,12.13
9162,04/10/07 01:41:00 AM,38.14,11.97
9163,04/10/07 01:42:00 AM,38.14,11.97
9164,04/10/07 01:43:00 AM,38.14,11.97
9165,04/10/07 01:44:00 AM,37.92,11.97
9166,04/10/07 01:45:00 AM,38.14,11.97
9167,04/10/07 01:46:00 AM,38.14,11.97
9168,04/10/07 01:47:00 AM,38.14,11.97
9169,04/10/07 01:48:00 AM,38.14,12.13
9170,04/10/07 01:49:00 AM,38.14,12.13
9171,04/10/07 01:50:00 AM,38.14,12.13
9172,04/10/07 01:51:00 AM,38.35,12.13
9173,04/10/07 01:52:00 AM,38.35,12.13
9174,04/10/07 01:53:00 AM,38.35,12.13
9175,04/10/07 01:54:00 AM,38.14,12.30
9176,04/10/07 01:55:00 AM,37.92,12.30
9177,04/10/07 01:56:00 AM,37.50,12.30
9178,04/10/07 01:57:00 AM,37.71,12.47
9179,04/10/07 01:58:00 AM,37.71,12.30
9180,04/10/07 01:59:00 AM,37.71,12.13
9181,04/10/07 02:00:00 AM,36.88,12.13
9182,04/10/07 02:01:00 AM,37.08,11.97
9183,04/10/07 02:02:00 AM,37.29,11.97
9184,04/10/07 02:03:00 AM,37.50,11.97
9185,04/10/07 02:04:00 AM,37.50,11.80
9186,04/10/07 02:05:00 AM,37.50,11.80
9187,04/10/07 02:06:00 AM,37.50,11.80
9188,04/10/07 02:07:00 AM,37.50,11.97
9189,04/10/07 02:08:00 AM,37.29,11.97
9190,04/10/07 02:09:00 AM,36.67,11.97
9191,04/10/07 02:10:00 AM,37.08,12.13
9192,04/10/07 02:11:00 AM,36.88,12.13
9193,04/10/07 02:12:00 AM,37.29,12.30
9194,04/10/07 02:13:00 AM,37.50,12.30
9195,04/10/07 02:14:00 AM,37.71,12.47
9196,04/10/07 02:15:00 AM,37.92,12.47
9197,04/10/07 02:16:00 AM,37.92,12.47
9198,04/10/07 02:17:00 AM,37.92,12.47
9199,04/10/07 02:18:00 AM,37.71,12.30
9200,04/10/07 02:19:00 AM,37.29,12.47
9201,04/10/07 02:20:00 AM,37.29,12.47
9202,04/10/07 02:21:00 AM,37.50,12.30
9203,04/10/07 02:22:00 AM,37.71,12.30
9204,04/10/07 02:23:00 AM,37.71,12.30
9205,04/10/07 02:24:00 AM,37.29,12.30
9206,04/10/07 02:25:00 AM,37.71,12.13
9207,04/10/07 02:26:00 AM,37.92,12.30
9208,04/10/07 02:27:00 AM,37.71,12.30
9209,04/10/07 02:28:00 AM,37.50,12.30
9210,04/10/07 02:29:00 AM,38.14,12.47
9211,04/10/07 02:30:00 AM,38.56,12.47
9212,04/10/07 02:31:00 AM,38.56,12.47
9213,04/10/07 02:32:00 AM,38.56,12.64
9214,04/10/07 02:33:00 AM,38.56,12.64
9215,04/10/07 02:34:00 AM,38.56,12.64
9216,04/10/07 02:35:00 AM,38.14,12.64
9217,04/10/07 02:36:00 AM,37.50,12.47
9218,04/10/07 02:37:00 AM,37.71,12.47
9219,04/10/07 02:38:00 AM,38.14,12.47
9220,04/10/07 02:39:00 AM,37.08,12.47
9221,04/10/07 02:40:00 AM,37.08,12.47
9222,04/10/07 02:41:00 AM,37.71,12.47
9223,04/10/07 02:42:00 AM,37.50,12.64
9224,04/10/07 02:43:00 AM,37.29,12.64
9225,04/10/07 02:44:00 AM,37.50,12.64
9226,04/10/07 02:45:00 AM,37.71,12.64
9227,04/10/07 02:46:00 AM,37.71,12.47
9228,04/10/07 02:47:00 AM,37.71,12.47
9229,04/10/07 02:48:00 AM,37.92,12.30
9230,04/10/07 02:49:00 AM,38.14,12.13
9231,04/10/07 02:50:00 AM,38.35,12.13
9232,04/10/07 02:51:00 AM,38.35,11.97
9233,04/10/07 02:52:00 AM,37.50,11.97
9234,04/10/07 02:53:00 AM,37.71,12.13
9235,04/10/07 02:54:00 AM,37.92,12.13
9236,04/10/07 02:55:00 AM,37.71,12.13
9237,04/10/07 02:56:00 AM,37.71,12.13
9238,04/10/07 02:57:00 AM,37.92,12.13
9239,04/10/07 02:58:00 AM,37.92,12.13
9240,04/10/07 02:59:00 AM,37.92,12.13
9241,04/10/07 03:00:00 AM,37.92,12.30
9242,04/10/07 03:01:00 AM,37.50,12.47
9243,04/10/07 03:02:00 AM,37.92,12.30
9244,04/10/07 03:03:00 AM,37.92,12.47
9245,04/10/07 03:04:00 AM,37.92,12.47
9246,04/10/07 03:05:00 AM,37.29,12.30
9247,04/10/07 03:06:00 AM,37.50,12.13
9248,04/10/07 03:07:00 AM,37.50,12.13
9249,04/10/07 03:08:00 AM,37.71,12.13
9250,04/10/07 03:09:00 AM,37.92,11.97
9251,04/10/07 03:10:00 AM,37.50,11.97
9252,04/10/07 03:11:00 AM,36.88,11.97
9253,04/10/07 03:12:00 AM,37.50,12.13
9254,04/10/07 03:13:00 AM,37.50,12.13
9255,04/10/07 03:14:00 AM,36.88,12.13
9256,04/10/07 03:15:00 AM,37.92,12.30
9257,04/10/07 03:16:00 AM,38.35,12.30
9258,04/10/07 03:17:00 AM,38.56,12.30
9259,04/10/07 03:18:00 AM,38.56,12.30
9260,04/10/07 03:19:00 AM,38.35,12.47
9261,04/10/07 03:20:00 AM,38.35,12.30
9262,04/10/07 03:21:00 AM,38.35,12.30
9263,04/10/07 03:22:00 AM,38.56,12.13
9264,04/10/07 03:23:00 AM,38.56,12.13
9265,04/10/07 03:24:00 AM,38.35,12.30
9266,04/10/07 03:25:00 AM,38.14,12.30
9267,04/10/07 03:26:00 AM,37.92,12.30
9268,04/10/07 03:27:00 AM,38.14,12.47
9269,04/10/07 03:28:00 AM,37.92,12.47
9270,04/10/07 03:29:00 AM,38.35,12.47
9271,04/10/07 03:30:00 AM,38.14,12.47
9272,04/10/07 03:31:00 AM,37.92,12.47
9273,04/10/07 03:32:00 AM,38.35,12.47
9274,04/10/07 03:33:00 AM,38.56,12.47
9275,04/10/07 03:34:00 AM,38.56,12.47
9276,04/10/07 03:35:00 AM,38.56,12.47
9277,04/10/07 03:36:00 AM,38.56,12.47
9278,04/10/07 03:37:00 AM,38.78,12.47
9279,04/10/07 03:38:00 AM,38.78,12.47
9280,04/10/07 03:39:00 AM,38.56,12.47
9281,04/10/07 03:40:00 AM,37.92,12.47
9282,04/10/07 03:41:00 AM,38.35,12.47
9283,04/10/07 03:42:00 AM,37.71,12.47
9284,04/10/07 03:43:00 AM,37.71,12.47
9285,04/10/07 03:44:00 AM,37.71,12.13
9286,04/10/07 03:45:00 AM,37.50,12.13
9287,04/10/07 03:46:00 AM,37.71,12.13
9288,04/10/07 03:47:00 AM,37.71,11.97
9289,04/10/07 03:48:00 AM,38.14,11.97
9290,04/10/07 03:49:00 AM,38.14,11.97
9291,04/10/07 03:50:00 AM,38.35,12.13
9292,04/10/07 03:51:00 AM,38.56,12.13
9293,04/10/07 03:52:00 AM,38.56,12.13
9294,04/10/07 03:53:00 AM,38.56,12.13
9295,04/10/07 03:54:00 AM,38.56,12.30
9296,04/10/07 03:55:00 AM,38.56,12.30
9297,04/10/07 03:56:00 AM,38.56,12.30
9298,04/10/07 03:57:00 AM,38.56,12.47
9299,04/10/07 03:58:00 AM,38.14,12.47
9300,04/10/07 03:59:00 AM,37.71,12.47
9301,04/10/07 04:00:00 AM,37.29,12.47
9302,04/10/07 04:01:00 AM,37.50,12.47
9303,04/10/07 04:02:00 AM,37.71,12.47
9304,04/10/07 04:03:00 AM,38.14,12.30
9305,04/10/07 04:04:00 AM,37.92,12.30
9306,04/10/07 04:05:00 AM,37.92,12.30
9307,04/10/07 04:06:00 AM,38.14,12.47
9308,04/10/07 04:07:00 AM,38.14,12.30
9309,04/10/07 04:08:00 AM,38.14,12.30
9310,04/10/07 04:09:00 AM,38.35,12.30
