"Plot Title: SD22_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
9469,04/07/07 04:11:54 AM,37.08,-1.55
9470,04/07/07 04:12:54 AM,36.88,-1.55
9471,04/07/07 04:13:54 AM,36.88,-1.55
9472,04/07/07 04:14:54 AM,36.67,-1.55
9473,04/07/07 04:15:54 AM,37.08,-1.55
9474,04/07/07 04:16:54 AM,37.08,-1.55
9475,04/07/07 04:17:54 AM,36.88,-1.55
9476,04/07/07 04:18:54 AM,36.88,-1.55
9477,04/07/07 04:19:54 AM,37.08,-1.55
9478,04/07/07 04:20:54 AM,37.08,-1.55
9479,04/07/07 04:21:54 AM,36.46,-1.55
9480,04/07/07 04:22:54 AM,36.67,-1.55
9481,04/07/07 04:23:54 AM,36.88,-1.55
9482,04/07/07 04:24:54 AM,36.67,-1.55
9483,04/07/07 04:25:54 AM,36.88,-1.55
9484,04/07/07 04:26:54 AM,37.08,-1.55
9485,04/07/07 04:27:54 AM,37.29,-1.55
9486,04/07/07 04:28:54 AM,37.08,-1.55
9487,04/07/07 04:29:54 AM,37.08,-1.55
9488,04/07/07 04:30:54 AM,37.08,-1.55
9489,04/07/07 04:31:54 AM,37.08,-1.55
9490,04/07/07 04:32:54 AM,36.88,-1.55
9491,04/07/07 04:33:54 AM,36.67,-1.55
9492,04/07/07 04:34:54 AM,36.88,-1.55
9493,04/07/07 04:35:54 AM,36.88,-1.55
9494,04/07/07 04:36:54 AM,36.88,-1.55
9495,04/07/07 04:37:54 AM,37.08,-1.55
9496,04/07/07 04:38:54 AM,37.08,-1.55
9497,04/07/07 04:39:54 AM,37.08,-1.55
9498,04/07/07 04:40:54 AM,36.88,-1.55
9499,04/07/07 04:41:54 AM,37.08,-1.55
9500,04/07/07 04:42:54 AM,37.08,-1.55
9501,04/07/07 04:43:54 AM,37.08,-1.55
9502,04/07/07 04:44:54 AM,37.08,-1.55
9503,04/07/07 04:45:54 AM,36.88,-1.55
9504,04/07/07 04:46:54 AM,37.08,-1.55
9505,04/07/07 04:47:54 AM,36.88,-1.55
9506,04/07/07 04:48:54 AM,37.08,-1.55
9507,04/07/07 04:49:54 AM,37.08,-1.55
9508,04/07/07 04:50:54 AM,37.29,-1.55
9509,04/07/07 04:51:54 AM,37.08,-1.55
9510,04/07/07 04:52:54 AM,37.08,-1.55
9511,04/07/07 04:53:54 AM,37.29,-1.55
9512,04/07/07 04:54:54 AM,37.08,-1.55
9513,04/07/07 04:55:54 AM,37.08,-1.55
9514,04/07/07 04:56:54 AM,37.08,-1.55
9515,04/07/07 04:57:54 AM,37.08,-1.55
9516,04/07/07 04:58:54 AM,37.08,-1.55
9517,04/07/07 04:59:54 AM,37.29,-1.55
9518,04/07/07 05:00:54 AM,37.29,-1.55
9519,04/07/07 05:01:54 AM,37.29,-1.55
9520,04/07/07 05:02:54 AM,37.29,-1.55
9521,04/07/07 05:03:54 AM,37.08,-1.55
9522,04/07/07 05:04:54 AM,37.08,-1.55
9523,04/07/07 05:05:54 AM,37.08,-1.55
9524,04/07/07 05:06:54 AM,37.29,-1.55
9525,04/07/07 05:07:54 AM,37.29,-1.55
9526,04/07/07 05:08:54 AM,37.29,-1.55
9527,04/07/07 05:09:54 AM,36.67,-1.55
9528,04/07/07 05:10:54 AM,36.67,-1.55
9529,04/07/07 05:11:54 AM,36.67,-1.55
9530,04/07/07 05:12:54 AM,36.67,-1.55
9531,04/07/07 05:13:54 AM,36.26,-1.55
9532,04/07/07 05:14:54 AM,36.26,-1.55
9533,04/07/07 05:15:54 AM,36.05,-1.55
9534,04/07/07 05:16:54 AM,36.05,-1.55
9535,04/07/07 05:17:54 AM,36.46,-1.55
9536,04/07/07 05:18:54 AM,36.46,-1.55
9537,04/07/07 05:19:54 AM,36.67,-1.55
9538,04/07/07 05:20:54 AM,36.88,-1.55
9539,04/07/07 05:21:54 AM,36.88,-1.55
9540,04/07/07 05:22:54 AM,36.67,-1.55
9541,04/07/07 05:23:54 AM,36.67,-1.55
9542,04/07/07 05:24:54 AM,36.46,-1.55
9543,04/07/07 05:25:54 AM,36.26,-1.55
9544,04/07/07 05:26:54 AM,36.67,-1.55
9545,04/07/07 05:27:54 AM,36.46,-1.55
9546,04/07/07 05:28:54 AM,36.67,-1.55
9547,04/07/07 05:29:54 AM,36.67,-1.55
9548,04/07/07 05:30:54 AM,36.46,-1.55
9549,04/07/07 05:31:54 AM,36.67,-1.55
9550,04/07/07 05:32:54 AM,36.67,-1.55
9551,04/07/07 05:33:54 AM,36.67,-1.55
9552,04/07/07 05:34:54 AM,36.67,-1.55
9553,04/07/07 05:35:54 AM,36.46,-1.55
9554,04/07/07 05:36:54 AM,36.46,-1.55
9555,04/07/07 05:37:54 AM,36.67,-1.55
9556,04/07/07 05:38:54 AM,36.67,-1.55
9557,04/07/07 05:39:54 AM,36.67,-1.55
9558,04/07/07 05:40:54 AM,36.67,-1.55
9559,04/07/07 05:41:54 AM,36.46,-1.55
9560,04/07/07 05:42:54 AM,36.26,-1.55
9561,04/07/07 05:43:54 AM,36.46,-1.55
9562,04/07/07 05:44:54 AM,36.67,-1.55
9563,04/07/07 05:45:54 AM,36.67,-1.55
9564,04/07/07 05:46:54 AM,36.26,-1.55
9565,04/07/07 05:47:54 AM,36.46,-1.55
9566,04/07/07 05:48:54 AM,36.67,-1.55
9567,04/07/07 05:49:54 AM,36.46,-1.55
9568,04/07/07 05:50:54 AM,36.46,-1.55
9569,04/07/07 05:51:54 AM,36.67,-1.55
9570,04/07/07 05:52:54 AM,36.46,-1.55
9571,04/07/07 05:53:54 AM,36.46,-1.55
9572,04/07/07 05:54:54 AM,36.26,-1.55
9573,04/07/07 05:55:54 AM,36.26,-1.55
9574,04/07/07 05:56:54 AM,36.46,-1.55
9575,04/07/07 05:57:54 AM,36.67,-1.55
9576,04/07/07 05:58:54 AM,36.67,-1.55
9577,04/07/07 05:59:54 AM,36.67,-1.55
9578,04/07/07 06:00:54 AM,37.08,-1.55
9579,04/07/07 06:01:54 AM,37.29,-1.55
9580,04/07/07 06:02:54 AM,37.29,-1.55
9581,04/07/07 06:03:54 AM,37.08,-1.55
9582,04/07/07 06:04:54 AM,37.08,-1.55
9583,04/07/07 06:05:54 AM,37.29,-1.55
9584,04/07/07 06:06:54 AM,37.08,-1.55
9585,04/07/07 06:07:54 AM,37.08,-1.55
9586,04/07/07 06:08:54 AM,37.08,-1.55
9587,04/07/07 06:09:54 AM,37.08,-1.55
9588,04/07/07 06:10:54 AM,37.29,-1.55
9589,04/07/07 06:11:54 AM,37.29,-1.55
9590,04/07/07 06:12:54 AM,37.29,-1.55
9591,04/07/07 06:13:54 AM,37.29,-1.55
9592,04/07/07 06:14:54 AM,37.29,-1.55
9593,04/07/07 06:15:54 AM,37.29,-1.55
9594,04/07/07 06:16:54 AM,36.88,-1.55
9595,04/07/07 06:17:54 AM,37.08,-1.55
9596,04/07/07 06:18:54 AM,37.29,-1.55
9597,04/07/07 06:19:54 AM,36.46,-1.55
9598,04/07/07 06:20:54 AM,35.03,-1.55
9599,04/07/07 06:21:54 AM,36.05,-1.55
9600,04/07/07 06:22:54 AM,36.88,-1.55
9601,04/07/07 06:23:54 AM,37.08,-1.55
9602,04/07/07 06:24:54 AM,37.29,-1.55
9603,04/07/07 06:25:54 AM,37.50,-1.55
9604,04/07/07 06:26:54 AM,37.50,-1.55
9605,04/07/07 06:27:54 AM,37.71,-1.55
9606,04/07/07 06:28:54 AM,37.71,-1.55
9607,04/07/07 06:29:54 AM,37.71,-1.55
9608,04/07/07 06:30:54 AM,37.50,-1.55
9609,04/07/07 06:31:54 AM,37.71,-1.55
9610,04/07/07 06:32:54 AM,37.71,-1.55
9611,04/07/07 06:33:54 AM,37.71,-1.55
9612,04/07/07 06:34:54 AM,37.71,-1.55
9613,04/07/07 06:35:54 AM,37.71,-1.55
9614,04/07/07 06:36:54 AM,37.71,-1.55
9615,04/07/07 06:37:54 AM,37.71,-1.55
9616,04/07/07 06:38:54 AM,37.71,-1.55
9617,04/07/07 06:39:54 AM,37.71,-1.55
9618,04/07/07 06:40:54 AM,37.71,-1.55
9619,04/07/07 06:41:54 AM,37.71,-1.55
9620,04/07/07 06:42:54 AM,37.71,-1.55
9621,04/07/07 06:43:54 AM,37.71,-1.55
9622,04/07/07 06:44:54 AM,37.71,-1.55
9623,04/07/07 06:45:54 AM,37.71,-1.55
9624,04/07/07 06:46:54 AM,37.71,-1.55
9625,04/07/07 06:47:54 AM,37.71,-1.55
9626,04/07/07 06:48:54 AM,37.71,-1.55
9627,04/07/07 06:49:54 AM,37.71,-1.55
9628,04/07/07 06:50:54 AM,37.71,-1.55
9629,04/07/07 06:51:54 AM,37.92,-1.55
9630,04/07/07 06:52:54 AM,37.92,-1.55
9631,04/07/07 06:53:54 AM,37.92,-1.55
9632,04/07/07 06:54:54 AM,37.92,-1.55
9633,04/07/07 06:55:54 AM,37.71,-1.55
9634,04/07/07 06:56:54 AM,37.71,-1.55
9635,04/07/07 06:57:54 AM,37.92,-1.55
9636,04/07/07 06:58:54 AM,37.92,-1.55
9637,04/07/07 06:59:54 AM,37.92,-1.55
9638,04/07/07 07:00:54 AM,38.14,-1.55
9639,04/07/07 07:01:54 AM,37.29,-1.55
9640,04/07/07 07:02:54 AM,37.50,-1.55
9641,04/07/07 07:03:54 AM,37.71,-1.55
9642,04/07/07 07:04:54 AM,37.71,-1.55
9643,04/07/07 07:05:54 AM,37.92,-1.55
9644,04/07/07 07:06:54 AM,37.92,-1.55
9645,04/07/07 07:07:54 AM,37.92,-1.55
9646,04/07/07 07:08:54 AM,37.71,-1.55
9647,04/07/07 07:09:54 AM,37.92,-1.55
9648,04/07/07 07:10:54 AM,37.92,-1.55
9649,04/07/07 07:11:54 AM,37.92,-1.55
9650,04/07/07 07:12:54 AM,37.92,-1.55
9651,04/07/07 07:13:54 AM,37.92,-1.55
9652,04/07/07 07:14:54 AM,37.71,-1.55
9653,04/07/07 07:15:54 AM,37.92,-1.55
9654,04/07/07 07:16:54 AM,37.92,-1.55
9655,04/07/07 07:17:54 AM,37.92,-1.55
9656,04/07/07 07:18:54 AM,37.92,-1.55
9657,04/07/07 07:19:54 AM,37.92,-1.55
9658,04/07/07 07:20:54 AM,37.92,-1.55
9659,04/07/07 07:21:54 AM,37.08,-1.55
9660,04/07/07 07:22:54 AM,37.29,-1.55
9661,04/07/07 07:23:54 AM,37.50,-1.55
9662,04/07/07 07:24:54 AM,36.46,-1.55
9663,04/07/07 07:25:54 AM,31.32,-1.55
9664,04/07/07 07:26:54 AM,28.70,-1.55
9665,04/07/07 07:27:54 AM,26.34,-1.55
9666,04/07/07 07:28:54 AM,25.62,-1.55
9667,04/07/07 07:29:54 AM,25.44,-1.55
9668,04/07/07 07:30:54 AM,27.96,-1.55
9669,04/07/07 07:31:54 AM,30.37,-1.55
9670,04/07/07 07:32:54 AM,31.89,-1.55
9671,04/07/07 07:33:54 AM,32.86,-1.55
9672,04/07/07 07:34:54 AM,33.64,-1.55
9673,04/07/07 07:35:54 AM,34.43,-1.55
9674,04/07/07 07:36:54 AM,35.03,-1.55
9675,04/07/07 07:37:54 AM,35.24,-1.55
9676,04/07/07 07:38:54 AM,37.29,-1.55
9677,04/07/07 07:39:54 AM,37.92,-1.55
9678,04/07/07 07:40:54 AM,38.14,-1.55
9679,04/07/07 07:41:54 AM,38.35,-1.55
9680,04/07/07 07:42:54 AM,38.35,-1.55
9681,04/07/07 07:43:54 AM,38.56,-1.55
9682,04/07/07 07:44:54 AM,38.56,-1.55
9683,04/07/07 07:45:54 AM,37.71,-1.55
9684,04/07/07 07:46:54 AM,37.92,-1.55
9685,04/07/07 07:47:54 AM,38.14,-1.55
9686,04/07/07 07:48:54 AM,38.14,-1.55
9687,04/07/07 07:49:54 AM,38.14,-1.55
9688,04/07/07 07:50:54 AM,38.35,-1.55
9689,04/07/07 07:51:54 AM,38.14,-1.55
9690,04/07/07 07:52:54 AM,37.71,-1.55
9691,04/07/07 07:53:54 AM,37.71,-1.55
9692,04/07/07 07:54:54 AM,37.92,-1.55
9693,04/07/07 07:55:54 AM,37.92,-1.55
9694,04/07/07 07:56:54 AM,37.92,-1.55
9695,04/07/07 07:57:54 AM,37.92,-1.55
9696,04/07/07 07:58:54 AM,38.14,-1.55
9697,04/07/07 07:59:54 AM,38.14,-1.55
9698,04/07/07 08:00:54 AM,37.92,-1.55
9699,04/07/07 08:01:54 AM,37.92,-1.55
9700,04/07/07 08:02:54 AM,37.92,-1.55
9701,04/07/07 08:03:54 AM,37.92,-1.55
9702,04/07/07 08:04:54 AM,37.92,-1.55
9703,04/07/07 08:05:54 AM,37.92,-1.55
9704,04/07/07 08:06:54 AM,38.14,-1.55
9705,04/07/07 08:07:54 AM,38.14,-1.55
9706,04/07/07 08:08:54 AM,38.14,-1.55
9707,04/07/07 08:09:54 AM,33.25,-1.55
9708,04/07/07 08:10:54 AM,29.81,-1.55
9709,04/07/07 08:11:54 AM,28.15,-1.55
9710,04/07/07 08:12:54 AM,26.52,-1.55
9711,04/07/07 08:13:54 AM,27.06,-1.55
9712,04/07/07 08:14:54 AM,27.96,-1.55
9713,04/07/07 08:15:54 AM,28.88,-1.55
9714,04/07/07 08:16:54 AM,29.81,-1.55
9715,04/07/07 08:17:54 AM,36.05,-1.55
9716,04/07/07 08:18:54 AM,37.50,-1.55
9717,04/07/07 08:19:54 AM,37.92,-1.55
9718,04/07/07 08:20:54 AM,38.14,-1.55
9719,04/07/07 08:21:54 AM,38.14,-1.55
9720,04/07/07 08:22:54 AM,37.29,-1.55
9721,04/07/07 08:23:54 AM,37.71,-1.55
9722,04/07/07 08:24:54 AM,37.92,-1.55
9723,04/07/07 08:25:54 AM,37.92,-1.55
9724,04/07/07 08:26:54 AM,38.14,-1.55
9725,04/07/07 08:27:54 AM,38.14,-1.55
9726,04/07/07 08:28:54 AM,38.14,-1.55
9727,04/07/07 08:29:54 AM,37.71,-1.55
9728,04/07/07 08:30:54 AM,38.14,-1.55
9729,04/07/07 08:31:54 AM,38.35,-1.55
9730,04/07/07 08:32:54 AM,38.35,-1.55
9731,04/07/07 08:33:54 AM,38.56,-1.55
9732,04/07/07 08:34:54 AM,38.56,-1.55
9733,04/07/07 08:35:54 AM,38.56,-1.55
9734,04/07/07 08:36:54 AM,38.56,-1.55
9735,04/07/07 08:37:54 AM,38.56,-1.55
9736,04/07/07 08:38:54 AM,38.56,-1.55
9737,04/07/07 08:39:54 AM,38.56,-1.55
9738,04/07/07 08:40:54 AM,37.92,-1.55
9739,04/07/07 08:41:54 AM,38.14,-1.55
9740,04/07/07 08:42:54 AM,38.35,-1.55
9741,04/07/07 08:43:54 AM,38.35,-1.55
9742,04/07/07 08:44:54 AM,38.56,-1.55
9743,04/07/07 08:45:54 AM,38.56,-1.55
9744,04/07/07 08:46:54 AM,38.56,-1.55
9745,04/07/07 08:47:54 AM,34.63,-1.55
9746,04/07/07 08:48:54 AM,36.88,-1.55
9747,04/07/07 08:49:54 AM,37.50,-1.55
9748,04/07/07 08:50:54 AM,37.71,-1.55
9749,04/07/07 08:51:54 AM,37.92,-1.55
9750,04/07/07 08:52:54 AM,38.14,-1.55
9751,04/07/07 08:53:54 AM,38.14,-1.55
9752,04/07/07 08:54:54 AM,38.14,-1.55
9753,04/07/07 08:55:54 AM,38.14,-1.55
9754,04/07/07 08:56:54 AM,38.14,-1.55
9755,04/07/07 08:57:54 AM,38.35,-1.55
9756,04/07/07 08:58:54 AM,36.67,-1.55
9757,04/07/07 08:59:54 AM,31.51,-1.55
9758,04/07/07 09:00:54 AM,28.33,-1.55
9759,04/07/07 09:01:54 AM,26.34,-1.55
9760,04/07/07 09:02:54 AM,29.25,-1.55
9761,04/07/07 09:03:54 AM,33.25,-1.55
9762,04/07/07 09:04:54 AM,35.03,-1.55
9763,04/07/07 09:05:54 AM,35.85,-1.55
9764,04/07/07 09:06:54 AM,36.46,-1.55
9765,04/07/07 09:07:54 AM,36.88,-1.55
9766,04/07/07 09:08:54 AM,37.08,-1.55
9767,04/07/07 09:09:54 AM,37.29,-1.55
9768,04/07/07 09:10:54 AM,37.50,-1.55
9769,04/07/07 09:11:54 AM,37.29,-1.55
9770,04/07/07 09:12:54 AM,37.71,-1.55
9771,04/07/07 09:13:54 AM,37.71,-1.55
9772,04/07/07 09:14:54 AM,37.71,-1.55
9773,04/07/07 09:15:54 AM,37.29,-1.55
9774,04/07/07 09:16:54 AM,37.50,-1.55
9775,04/07/07 09:17:54 AM,37.71,-1.55
9776,04/07/07 09:18:54 AM,37.71,-1.55
9777,04/07/07 09:19:54 AM,37.71,-1.55
9778,04/07/07 09:20:54 AM,37.71,-1.55
9779,04/07/07 09:21:54 AM,37.92,-1.55
9780,04/07/07 09:22:54 AM,37.92,-1.55
9781,04/07/07 09:23:54 AM,38.14,-1.55
9782,04/07/07 09:24:54 AM,37.92,-1.55
9783,04/07/07 09:25:54 AM,37.92,-1.55
9784,04/07/07 09:26:54 AM,37.92,-1.55
9785,04/07/07 09:27:54 AM,38.14,-1.55
9786,04/07/07 09:28:54 AM,38.14,-1.55
9787,04/07/07 09:29:54 AM,38.14,-1.55
9788,04/07/07 09:30:54 AM,35.24,-1.55
9789,04/07/07 09:31:54 AM,30.56,-1.55
9790,04/07/07 09:32:54 AM,28.33,-1.55
9791,04/07/07 09:33:54 AM,35.03,-1.55
9792,04/07/07 09:34:54 AM,36.88,-1.55
9793,04/07/07 09:35:54 AM,37.29,-1.55
9794,04/07/07 09:36:54 AM,36.46,-1.55
9795,04/07/07 09:37:54 AM,36.67,-1.55
9796,04/07/07 09:38:54 AM,36.67,-1.55
9797,04/07/07 09:39:54 AM,34.04,-1.55
9798,04/07/07 09:40:54 AM,34.43,-1.55
9799,04/07/07 09:41:54 AM,34.63,-1.55
9800,04/07/07 09:42:54 AM,34.43,-1.55
9801,04/07/07 09:43:54 AM,36.46,-1.55
9802,04/07/07 09:44:54 AM,36.88,-1.55
9803,04/07/07 09:45:54 AM,37.29,-1.55
9804,04/07/07 09:46:54 AM,37.50,-1.55
9805,04/07/07 09:47:54 AM,37.50,-1.55
9806,04/07/07 09:48:54 AM,37.50,-1.55
9807,04/07/07 09:49:54 AM,37.71,-1.55
9808,04/07/07 09:50:54 AM,37.71,-1.55
9809,04/07/07 09:51:54 AM,37.50,-1.55
9810,04/07/07 09:52:54 AM,37.71,-1.55
9811,04/07/07 09:53:54 AM,37.71,-1.55
9812,04/07/07 09:54:54 AM,37.71,-1.55
9813,04/07/07 09:55:54 AM,37.50,-1.55
9814,04/07/07 09:56:54 AM,37.71,-1.55
9815,04/07/07 09:57:54 AM,37.71,-1.55
9816,04/07/07 09:58:54 AM,37.71,-1.55
9817,04/07/07 09:59:54 AM,37.71,-1.55
9818,04/07/07 10:00:54 AM,37.50,-1.55
9819,04/07/07 10:01:54 AM,37.50,-1.55
9820,04/07/07 10:02:54 AM,37.71,-1.55
9821,04/07/07 10:03:54 AM,37.50,-1.55
9822,04/07/07 10:04:54 AM,37.71,-1.55
9823,04/07/07 10:05:54 AM,37.71,-1.55
9824,04/07/07 10:06:54 AM,37.71,-1.55
9825,04/07/07 10:07:54 AM,37.71,-1.55
9826,04/07/07 10:08:54 AM,37.50,-1.55
9827,04/07/07 10:09:54 AM,37.29,-1.55
9828,04/07/07 10:10:54 AM,37.29,-1.55
9829,04/07/07 10:11:54 AM,37.29,-1.55
9830,04/07/07 10:12:54 AM,35.44,-1.55
9831,04/07/07 10:13:54 AM,32.08,-1.55
9832,04/07/07 10:14:54 AM,30.00,-1.55
9833,04/07/07 10:15:54 AM,30.00,-1.55
9834,04/07/07 10:16:54 AM,36.26,-1.55
9835,04/07/07 10:17:54 AM,36.05,-1.55
9836,04/07/07 10:18:54 AM,36.88,-1.55
9837,04/07/07 10:19:54 AM,37.08,-1.55
9838,04/07/07 10:20:54 AM,37.50,-1.55
9839,04/07/07 10:21:54 AM,37.50,-1.55
9840,04/07/07 10:22:54 AM,37.71,-1.55
9841,04/07/07 10:23:54 AM,37.71,-1.55
9842,04/07/07 10:24:54 AM,37.71,-1.55
9843,04/07/07 10:25:54 AM,37.71,-1.55
9844,04/07/07 10:26:54 AM,37.92,-1.55
9845,04/07/07 10:27:54 AM,37.71,-1.55
9846,04/07/07 10:28:54 AM,37.29,-1.55
9847,04/07/07 10:29:54 AM,37.92,-1.55
9848,04/07/07 10:30:54 AM,38.14,-1.55
9849,04/07/07 10:31:54 AM,38.14,-1.55
9850,04/07/07 10:32:54 AM,38.14,-1.55
9851,04/07/07 10:33:54 AM,38.14,-1.55
9852,04/07/07 10:34:54 AM,38.14,-1.55
9853,04/07/07 10:35:54 AM,38.35,-1.55
9854,04/07/07 10:36:54 AM,38.35,-1.55
9855,04/07/07 10:37:54 AM,38.14,-1.55
9856,04/07/07 10:38:54 AM,38.14,-1.55
9857,04/07/07 10:39:54 AM,38.14,-1.55
9858,04/07/07 10:40:54 AM,33.05,-1.55
9859,04/07/07 10:41:54 AM,29.81,-1.55
9860,04/07/07 10:42:54 AM,31.32,-1.55
9861,04/07/07 10:43:54 AM,36.46,-1.55
9862,04/07/07 10:44:54 AM,37.92,-1.55
9863,04/07/07 10:45:54 AM,38.14,-1.55
9864,04/07/07 10:46:54 AM,38.14,-1.55
9865,04/07/07 10:47:54 AM,38.35,-1.55
9866,04/07/07 10:48:54 AM,38.56,-1.55
9867,04/07/07 10:49:54 AM,38.56,-1.55
9868,04/07/07 10:50:54 AM,38.56,-1.55
9869,04/07/07 10:51:54 AM,38.56,-1.55
9870,04/07/07 10:52:54 AM,38.78,-1.55
9871,04/07/07 10:53:54 AM,38.14,-1.55
9872,04/07/07 10:54:54 AM,32.47,-1.55
9873,04/07/07 10:55:54 AM,28.51,-1.55
9874,04/07/07 10:56:54 AM,25.80,-1.55
9875,04/07/07 10:57:54 AM,23.86,-1.55
9876,04/07/07 10:58:54 AM,21.95,-1.55
9877,04/07/07 10:59:54 AM,29.62,-1.55
9878,04/07/07 11:00:54 AM,33.64,-1.55
9879,04/07/07 11:01:54 AM,35.03,-1.55
9880,04/07/07 11:02:54 AM,35.85,-1.55
9881,04/07/07 11:03:54 AM,37.50,-1.55
9882,04/07/07 11:04:54 AM,37.92,-1.55
9883,04/07/07 11:05:54 AM,38.35,-1.55
9884,04/07/07 11:06:54 AM,38.35,-1.55
9885,04/07/07 11:07:54 AM,36.88,-1.55
9886,04/07/07 11:08:54 AM,37.29,-1.55
9887,04/07/07 11:09:54 AM,37.50,-1.55
9888,04/07/07 11:10:54 AM,37.71,-1.55
9889,04/07/07 11:11:54 AM,37.92,-1.55
9890,04/07/07 11:12:54 AM,37.92,-1.55
9891,04/07/07 11:13:54 AM,37.92,-1.55
9892,04/07/07 11:14:54 AM,38.14,-1.55
9893,04/07/07 11:15:54 AM,38.14,-1.55
9894,04/07/07 11:16:54 AM,38.35,-1.55
9895,04/07/07 11:17:54 AM,38.14,-1.55
9896,04/07/07 11:18:54 AM,37.92,-1.55
9897,04/07/07 11:19:54 AM,37.92,-1.55
9898,04/07/07 11:20:54 AM,36.46,-1.55
9899,04/07/07 11:21:54 AM,37.29,-1.55
9900,04/07/07 11:22:54 AM,37.71,-1.55
9901,04/07/07 11:23:54 AM,37.71,-1.55
9902,04/07/07 11:24:54 AM,37.71,-1.55
9903,04/07/07 11:25:54 AM,37.50,-1.55
9904,04/07/07 11:26:54 AM,37.50,-1.55
9905,04/07/07 11:27:54 AM,37.50,-1.55
9906,04/07/07 11:28:54 AM,37.71,-1.55
9907,04/07/07 11:29:54 AM,37.71,-1.55
9908,04/07/07 11:30:54 AM,37.71,-1.55
9909,04/07/07 11:31:54 AM,37.92,-1.55
9910,04/07/07 11:32:54 AM,36.67,-1.55
9911,04/07/07 11:33:54 AM,37.50,-1.55
9912,04/07/07 11:34:54 AM,37.71,-1.55
9913,04/07/07 11:35:54 AM,37.71,-1.55
9914,04/07/07 11:36:54 AM,37.50,-1.55
9915,04/07/07 11:37:54 AM,37.71,-1.55
9916,04/07/07 11:38:54 AM,37.71,-1.55
9917,04/07/07 11:39:54 AM,37.50,-1.55
9918,04/07/07 11:40:54 AM,37.29,-1.55
9919,04/07/07 11:41:54 AM,37.29,-1.55
9920,04/07/07 11:42:54 AM,37.50,-1.55
9921,04/07/07 11:43:54 AM,37.71,-1.55
9922,04/07/07 11:44:54 AM,36.05,-1.55
9923,04/07/07 11:45:54 AM,36.88,-1.55
9924,04/07/07 11:46:54 AM,37.50,-1.55
9925,04/07/07 11:47:54 AM,37.50,-1.55
9926,04/07/07 11:48:54 AM,37.71,-1.55
9927,04/07/07 11:49:54 AM,37.71,-1.55
9928,04/07/07 11:50:54 AM,37.71,-1.55
9929,04/07/07 11:51:54 AM,37.92,-1.55
9930,04/07/07 11:52:54 AM,37.92,-1.55
9931,04/07/07 11:53:54 AM,37.29,-1.55
9932,04/07/07 11:54:54 AM,33.25,-1.55
9933,04/07/07 11:55:54 AM,29.25,-1.55
9934,04/07/07 11:56:54 AM,27.06,-1.55
9935,04/07/07 11:57:54 AM,25.80,-1.55
9936,04/07/07 11:58:54 AM,24.91,-1.55
9937,04/07/07 11:59:54 AM,24.03,-1.55
9938,04/07/07 12:00:54 PM,25.27,-1.55
9939,04/07/07 12:01:54 PM,30.18,-1.55
9940,04/07/07 12:02:54 PM,31.13,-1.55
9941,04/07/07 12:03:54 PM,32.08,-1.55
9942,04/07/07 12:04:54 PM,33.05,-1.55
9943,04/07/07 12:05:54 PM,33.64,-1.55
9944,04/07/07 12:06:54 PM,34.23,-1.55
9945,04/07/07 12:07:54 PM,34.83,-1.55
9946,04/07/07 12:08:54 PM,35.03,-1.55
9947,04/07/07 12:09:54 PM,36.05,-1.55
9948,04/07/07 12:10:54 PM,36.46,-1.55
9949,04/07/07 12:11:54 PM,36.88,-1.55
9950,04/07/07 12:12:54 PM,37.29,-1.55
9951,04/07/07 12:13:54 PM,37.29,-1.55
9952,04/07/07 12:14:54 PM,37.29,-1.55
9953,04/07/07 12:15:54 PM,37.29,-1.55
9954,04/07/07 12:16:54 PM,37.50,-1.55
9955,04/07/07 12:17:54 PM,37.50,-1.55
9956,04/07/07 12:18:54 PM,37.50,-1.55
9957,04/07/07 12:19:54 PM,37.50,-1.55
9958,04/07/07 12:20:54 PM,37.50,-1.55
9959,04/07/07 12:21:54 PM,37.50,-1.55
9960,04/07/07 12:22:54 PM,37.50,-1.55
9961,04/07/07 12:23:54 PM,37.50,-1.55
9962,04/07/07 12:24:54 PM,37.50,-1.55
9963,04/07/07 12:25:54 PM,37.50,-1.55
9964,04/07/07 12:26:54 PM,37.50,-1.55
9965,04/07/07 12:27:54 PM,36.05,-1.55
9966,04/07/07 12:28:54 PM,36.05,-1.55
9967,04/07/07 12:29:54 PM,35.85,-1.55
9968,04/07/07 12:30:54 PM,35.85,-1.55
9969,04/07/07 12:31:54 PM,35.85,-1.55
9970,04/07/07 12:32:54 PM,36.05,-1.55
9971,04/07/07 12:33:54 PM,36.26,-1.55
9972,04/07/07 12:34:54 PM,36.46,-1.55
9973,04/07/07 12:35:54 PM,36.46,-1.55
9974,04/07/07 12:36:54 PM,36.67,-1.55
9975,04/07/07 12:37:54 PM,35.85,-1.55
9976,04/07/07 12:38:54 PM,37.50,-1.55
9977,04/07/07 12:39:54 PM,38.14,-1.55
9978,04/07/07 12:40:54 PM,38.14,-1.55
9979,04/07/07 12:41:54 PM,38.14,-1.55
9980,04/07/07 12:42:54 PM,38.35,-1.55
9981,04/07/07 12:43:54 PM,38.35,-1.55
9982,04/07/07 12:44:54 PM,37.92,-1.55
9983,04/07/07 12:45:54 PM,37.50,-1.55
