"Plot Title: GL33_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870239)","H08 Temp., °C (LGR S/N: 870239)","H08 Temp., °C (LGR S/N: 870239)"
7075,06/28/07 07:54:00 PM,37.29,36.13,30.00
7076,06/28/07 07:55:00 PM,37.29,36.13,29.81
7077,06/28/07 07:56:00 PM,37.08,36.13,30.00
7078,06/28/07 07:57:00 PM,37.08,36.13,29.81
7079,06/28/07 07:58:00 PM,37.08,36.13,29.81
7080,06/28/07 07:59:00 PM,37.08,36.57,30.00
7081,06/28/07 08:00:00 PM,37.08,36.57,30.00
7082,06/28/07 08:01:00 PM,36.46,36.57,30.00
7083,06/28/07 08:02:00 PM,35.44,36.13,30.00
7084,06/28/07 08:03:00 PM,34.83,35.70,30.00
7085,06/28/07 08:04:00 PM,34.04,35.70,30.00
7086,06/28/07 08:05:00 PM,33.64,35.27,30.00
7087,06/28/07 08:06:00 PM,33.44,34.85,30.00
7088,06/28/07 08:07:00 PM,32.86,34.85,30.00
7089,06/28/07 08:08:00 PM,32.66,34.43,30.00
7090,06/28/07 08:09:00 PM,32.66,34.43,29.81
7091,06/28/07 08:10:00 PM,32.47,34.01,29.81
7092,06/28/07 08:11:00 PM,33.44,34.43,29.81
7093,06/28/07 08:12:00 PM,34.43,34.85,29.81
7094,06/28/07 08:13:00 PM,35.03,34.85,29.81
7095,06/28/07 08:14:00 PM,35.85,35.27,29.62
7096,06/28/07 08:15:00 PM,36.26,35.70,29.44
7097,06/28/07 08:16:00 PM,36.67,35.70,29.44
7098,06/28/07 08:17:00 PM,37.08,35.70,29.44
7099,06/28/07 08:18:00 PM,37.29,36.13,29.62
7100,06/28/07 08:19:00 PM,37.50,36.13,29.62
7101,06/28/07 08:20:00 PM,37.71,36.13,29.62
7102,06/28/07 08:21:00 PM,37.71,36.13,29.62
7103,06/28/07 08:22:00 PM,37.92,36.57,29.62
7104,06/28/07 08:23:00 PM,37.92,36.57,29.44
7105,06/28/07 08:24:00 PM,37.92,36.57,29.62
7106,06/28/07 08:25:00 PM,38.14,36.57,29.62
7107,06/28/07 08:26:00 PM,38.14,36.57,29.62
7108,06/28/07 08:27:00 PM,37.71,36.57,29.62
7109,06/28/07 08:28:00 PM,37.50,36.57,29.62
7110,06/28/07 08:29:00 PM,37.29,36.57,29.62
7111,06/28/07 08:30:00 PM,37.50,36.57,29.62
7112,06/28/07 08:31:00 PM,37.29,36.57,29.44
7113,06/28/07 08:32:00 PM,37.29,36.57,29.44
7114,06/28/07 08:33:00 PM,36.67,36.57,29.25
7115,06/28/07 08:34:00 PM,36.46,36.57,29.25
7116,06/28/07 08:35:00 PM,36.46,36.57,29.25
7117,06/28/07 08:36:00 PM,36.67,36.57,29.25
7118,06/28/07 08:37:00 PM,35.24,36.13,29.07
7119,06/28/07 08:38:00 PM,34.43,35.70,29.07
7120,06/28/07 08:39:00 PM,33.84,35.70,29.07
7121,06/28/07 08:40:00 PM,33.25,35.27,28.88
7122,06/28/07 08:41:00 PM,32.66,34.85,28.88
7123,06/28/07 08:42:00 PM,32.28,34.85,28.88
7124,06/28/07 08:43:00 PM,31.89,34.43,28.88
7125,06/28/07 08:44:00 PM,31.70,34.43,28.88
7126,06/28/07 08:45:00 PM,31.51,34.01,28.88
7127,06/28/07 08:46:00 PM,31.32,33.59,28.88
7128,06/28/07 08:47:00 PM,31.13,33.59,28.70
7129,06/28/07 08:48:00 PM,30.94,33.17,28.70
7130,06/28/07 08:49:00 PM,30.94,33.17,28.70
7131,06/28/07 08:50:00 PM,31.32,33.17,28.51
7132,06/28/07 08:51:00 PM,32.86,33.59,28.70
7133,06/28/07 08:52:00 PM,34.04,34.01,28.70
7134,06/28/07 08:53:00 PM,35.03,34.43,28.70
7135,06/28/07 08:54:00 PM,35.64,34.85,28.51
7136,06/28/07 08:55:00 PM,35.85,34.85,28.51
7137,06/28/07 08:56:00 PM,36.05,34.85,28.33
7138,06/28/07 08:57:00 PM,36.46,34.85,28.33
7139,06/28/07 08:58:00 PM,36.46,35.27,28.51
7140,06/28/07 08:59:00 PM,36.46,35.27,28.33
7141,06/28/07 09:00:00 PM,36.05,35.27,28.33
7142,06/28/07 09:01:00 PM,36.05,35.27,28.33
7143,06/28/07 09:02:00 PM,36.05,35.27,28.33
7144,06/28/07 09:03:00 PM,36.05,35.27,28.15
7145,06/28/07 09:04:00 PM,36.05,35.70,27.96
7146,06/28/07 09:05:00 PM,36.46,35.70,27.96
7147,06/28/07 09:06:00 PM,36.67,35.70,27.96
7148,06/28/07 09:07:00 PM,36.67,35.70,27.96
7149,06/28/07 09:08:00 PM,36.67,35.70,27.96
7150,06/28/07 09:09:00 PM,36.67,35.70,27.96
7151,06/28/07 09:10:00 PM,36.46,35.70,27.78
7152,06/28/07 09:11:00 PM,36.46,35.70,27.78
7153,06/28/07 09:12:00 PM,36.26,35.70,27.78
7154,06/28/07 09:13:00 PM,36.26,35.70,27.78
7155,06/28/07 09:14:00 PM,35.85,35.70,27.78
7156,06/28/07 09:15:00 PM,36.05,35.70,27.78
7157,06/28/07 09:16:00 PM,36.05,35.70,27.60
7158,06/28/07 09:17:00 PM,36.05,35.70,27.60
7159,06/28/07 09:18:00 PM,36.05,35.70,27.60
7160,06/28/07 09:19:00 PM,36.05,35.70,27.60
7161,06/28/07 09:20:00 PM,35.85,35.70,27.60
7162,06/28/07 09:21:00 PM,35.85,35.70,27.60
7163,06/28/07 09:22:00 PM,35.85,35.70,27.60
7164,06/28/07 09:23:00 PM,35.85,35.70,27.60
7165,06/28/07 09:24:00 PM,36.05,35.70,27.60
7166,06/28/07 09:25:00 PM,36.05,35.70,27.60
7167,06/28/07 09:26:00 PM,36.05,35.70,27.60
7168,06/28/07 09:27:00 PM,36.26,35.70,27.60
7169,06/28/07 09:28:00 PM,36.26,35.70,27.60
7170,06/28/07 09:29:00 PM,36.26,35.70,27.60
7171,06/28/07 09:30:00 PM,36.26,35.70,27.42
7172,06/28/07 09:31:00 PM,36.05,36.13,27.42
7173,06/28/07 09:32:00 PM,36.05,36.13,27.24
7174,06/28/07 09:33:00 PM,36.26,36.13,27.24
7175,06/28/07 09:34:00 PM,36.26,36.13,27.42
7176,06/28/07 09:35:00 PM,36.05,36.13,27.42
7177,06/28/07 09:36:00 PM,35.64,35.70,27.42
7178,06/28/07 09:37:00 PM,35.64,36.13,27.42
7179,06/28/07 09:38:00 PM,35.64,36.13,27.42
7180,06/28/07 09:39:00 PM,35.85,36.13,27.60
7181,06/28/07 09:40:00 PM,35.85,36.13,27.60
7182,06/28/07 09:41:00 PM,35.85,36.13,27.60
7183,06/28/07 09:42:00 PM,35.85,36.13,27.42
7184,06/28/07 09:43:00 PM,35.44,36.13,27.42
7185,06/28/07 09:44:00 PM,35.44,36.13,27.42
7186,06/28/07 09:45:00 PM,35.64,35.70,27.42
7187,06/28/07 09:46:00 PM,35.64,35.70,27.42
7188,06/28/07 09:47:00 PM,35.64,35.70,27.42
7189,06/28/07 09:48:00 PM,35.64,35.70,27.42
7190,06/28/07 09:49:00 PM,35.64,35.70,27.60
7191,06/28/07 09:50:00 PM,35.64,35.70,27.42
7192,06/28/07 09:51:00 PM,35.64,35.70,27.42
7193,06/28/07 09:52:00 PM,35.64,35.70,27.42
7194,06/28/07 09:53:00 PM,35.64,35.70,27.24
7195,06/28/07 09:54:00 PM,35.64,35.70,27.24
7196,06/28/07 09:55:00 PM,35.64,35.70,27.24
7197,06/28/07 09:56:00 PM,35.64,35.70,27.24
7198,06/28/07 09:57:00 PM,35.44,35.70,27.24
7199,06/28/07 09:58:00 PM,35.44,35.70,27.06
7200,06/28/07 09:59:00 PM,35.44,35.70,27.24
7201,06/28/07 10:00:00 PM,35.44,35.70,27.24
7202,06/28/07 10:01:00 PM,35.44,35.70,27.24
7203,06/28/07 10:02:00 PM,35.24,35.70,27.24
7204,06/28/07 10:03:00 PM,35.44,35.70,27.24
7205,06/28/07 10:04:00 PM,35.44,35.70,27.24
7206,06/28/07 10:05:00 PM,35.44,35.70,27.24
7207,06/28/07 10:06:00 PM,35.64,35.70,27.24
7208,06/28/07 10:07:00 PM,35.85,35.70,27.24
7209,06/28/07 10:08:00 PM,36.05,35.70,27.24
7210,06/28/07 10:09:00 PM,36.05,35.70,27.24
7211,06/28/07 10:10:00 PM,36.26,35.70,27.24
7212,06/28/07 10:11:00 PM,36.26,35.70,27.24
7213,06/28/07 10:12:00 PM,36.26,35.70,27.24
7214,06/28/07 10:13:00 PM,36.26,35.70,27.24
7215,06/28/07 10:14:00 PM,36.26,35.70,27.24
7216,06/28/07 10:15:00 PM,36.26,35.70,27.24
7217,06/28/07 10:16:00 PM,36.46,35.70,27.06
7218,06/28/07 10:17:00 PM,36.46,35.70,27.24
7219,06/28/07 10:18:00 PM,36.46,35.70,27.24
7220,06/28/07 10:19:00 PM,36.46,35.70,27.24
7221,06/28/07 10:20:00 PM,36.26,35.70,27.24
7222,06/28/07 10:21:00 PM,36.26,35.70,27.24
7223,06/28/07 10:22:00 PM,36.46,35.70,27.24
7224,06/28/07 10:23:00 PM,36.46,35.70,27.24
7225,06/28/07 10:24:00 PM,36.46,35.70,27.06
7226,06/28/07 10:25:00 PM,36.46,35.70,27.06
7227,06/28/07 10:26:00 PM,36.46,35.70,27.06
7228,06/28/07 10:27:00 PM,36.46,35.70,27.06
7229,06/28/07 10:28:00 PM,36.26,35.70,26.88
7230,06/28/07 10:29:00 PM,36.05,35.70,26.88
7231,06/28/07 10:30:00 PM,36.05,35.70,27.06
7232,06/28/07 10:31:00 PM,36.05,35.70,27.06
7233,06/28/07 10:32:00 PM,36.05,35.70,27.06
7234,06/28/07 10:33:00 PM,36.05,35.70,27.06
7235,06/28/07 10:34:00 PM,36.05,35.70,27.06
7236,06/28/07 10:35:00 PM,36.05,35.70,26.88
7237,06/28/07 10:36:00 PM,36.05,35.70,26.88
7238,06/28/07 10:37:00 PM,36.05,35.70,26.88
7239,06/28/07 10:38:00 PM,36.05,35.70,26.88
7240,06/28/07 10:39:00 PM,36.26,35.27,26.88
7241,06/28/07 10:40:00 PM,36.26,35.27,27.06
7242,06/28/07 10:41:00 PM,36.26,35.27,27.06
7243,06/28/07 10:42:00 PM,35.85,35.27,26.88
7244,06/28/07 10:43:00 PM,35.85,35.70,26.88
7245,06/28/07 10:44:00 PM,35.85,35.70,26.88
7246,06/28/07 10:45:00 PM,35.85,35.70,26.88
7247,06/28/07 10:46:00 PM,35.85,35.70,26.88
7248,06/28/07 10:47:00 PM,36.05,35.70,26.88
7249,06/28/07 10:48:00 PM,36.05,35.70,26.88
7250,06/28/07 10:49:00 PM,36.05,35.70,26.88
7251,06/28/07 10:50:00 PM,36.05,35.70,27.06
7252,06/28/07 10:51:00 PM,36.05,35.70,26.88
7253,06/28/07 10:52:00 PM,35.85,35.70,26.88
7254,06/28/07 10:53:00 PM,35.85,35.70,26.88
7255,06/28/07 10:54:00 PM,36.05,35.70,26.88
7256,06/28/07 10:55:00 PM,36.05,35.70,26.70
7257,06/28/07 10:56:00 PM,36.05,35.70,26.70
7258,06/28/07 10:57:00 PM,36.26,35.70,26.70
7259,06/28/07 10:58:00 PM,36.26,35.70,26.70
7260,06/28/07 10:59:00 PM,36.26,35.70,26.70
7261,06/28/07 11:00:00 PM,36.26,35.70,26.70
7262,06/28/07 11:01:00 PM,36.26,35.70,26.70
7263,06/28/07 11:02:00 PM,36.26,35.70,26.70
7264,06/28/07 11:03:00 PM,36.46,35.70,26.70
7265,06/28/07 11:04:00 PM,36.46,35.70,26.70
7266,06/28/07 11:05:00 PM,36.46,35.70,26.70
7267,06/28/07 11:06:00 PM,36.46,35.70,26.70
7268,06/28/07 11:07:00 PM,36.46,35.70,26.70
7269,06/28/07 11:08:00 PM,36.46,35.70,26.70
7270,06/28/07 11:09:00 PM,36.46,35.70,26.70
7271,06/28/07 11:10:00 PM,36.26,35.70,26.70
7272,06/28/07 11:11:00 PM,36.26,35.70,26.70
7273,06/28/07 11:12:00 PM,36.26,35.70,26.70
7274,06/28/07 11:13:00 PM,36.05,35.70,26.70
7275,06/28/07 11:14:00 PM,36.05,35.70,26.70
7276,06/28/07 11:15:00 PM,36.05,35.70,26.70
7277,06/28/07 11:16:00 PM,36.26,35.70,26.70
7278,06/28/07 11:17:00 PM,36.26,35.70,26.70
7279,06/28/07 11:18:00 PM,36.46,35.70,26.70
7280,06/28/07 11:19:00 PM,36.46,35.70,26.70
7281,06/28/07 11:20:00 PM,36.46,35.70,26.70
7282,06/28/07 11:21:00 PM,36.46,35.70,26.52
7283,06/28/07 11:22:00 PM,36.46,35.70,26.52
7284,06/28/07 11:23:00 PM,36.46,35.70,26.52
7285,06/28/07 11:24:00 PM,36.46,35.70,26.70
7286,06/28/07 11:25:00 PM,36.26,35.70,26.70
7287,06/28/07 11:26:00 PM,36.05,35.70,26.70
7288,06/28/07 11:27:00 PM,36.05,35.70,26.70
7289,06/28/07 11:28:00 PM,36.05,35.70,26.70
7290,06/28/07 11:29:00 PM,36.05,35.70,26.70
7291,06/28/07 11:30:00 PM,36.05,35.70,26.70
7292,06/28/07 11:31:00 PM,36.05,35.70,26.70
7293,06/28/07 11:32:00 PM,36.05,35.70,26.70
7294,06/28/07 11:33:00 PM,36.26,35.70,26.70
7295,06/28/07 11:34:00 PM,36.26,35.70,26.70
7296,06/28/07 11:35:00 PM,36.26,35.70,26.70
7297,06/28/07 11:36:00 PM,36.26,35.70,26.70
7298,06/28/07 11:37:00 PM,36.05,35.70,26.70
7299,06/28/07 11:38:00 PM,36.26,35.70,26.70
7300,06/28/07 11:39:00 PM,36.26,35.70,26.70
7301,06/28/07 11:40:00 PM,36.26,35.70,26.70
7302,06/28/07 11:41:00 PM,36.46,35.70,26.70
7303,06/28/07 11:42:00 PM,36.46,35.70,26.70
7304,06/28/07 11:43:00 PM,36.05,35.70,26.70
7305,06/28/07 11:44:00 PM,35.85,35.70,26.70
7306,06/28/07 11:45:00 PM,35.85,35.70,26.70
7307,06/28/07 11:46:00 PM,35.85,35.70,26.70
7308,06/28/07 11:47:00 PM,35.85,35.70,26.70
7309,06/28/07 11:48:00 PM,35.85,35.70,26.70
7310,06/28/07 11:49:00 PM,36.05,35.70,26.52
7311,06/28/07 11:50:00 PM,36.05,35.70,26.52
7312,06/28/07 11:51:00 PM,36.05,35.70,26.52
7313,06/28/07 11:52:00 PM,36.05,35.70,26.52
7314,06/28/07 11:53:00 PM,35.85,35.70,26.52
7315,06/28/07 11:54:00 PM,35.85,35.70,26.52
7316,06/28/07 11:55:00 PM,35.85,35.70,26.52
7317,06/28/07 11:56:00 PM,35.85,35.70,26.52
7318,06/28/07 11:57:00 PM,35.85,35.70,26.52
7319,06/28/07 11:58:00 PM,35.85,35.70,26.52
7320,06/28/07 11:59:00 PM,35.44,35.70,26.52
7321,06/29/07 12:00:00 AM,35.44,35.70,26.52
7322,06/29/07 12:01:00 AM,35.64,35.70,26.52
7323,06/29/07 12:02:00 AM,35.64,35.70,26.52
7324,06/29/07 12:03:00 AM,35.64,35.70,26.34
7325,06/29/07 12:04:00 AM,35.64,35.70,26.34
7326,06/29/07 12:05:00 AM,35.85,35.70,26.34
7327,06/29/07 12:06:00 AM,35.85,35.70,26.34
7328,06/29/07 12:07:00 AM,35.85,35.70,26.16
7329,06/29/07 12:08:00 AM,35.85,35.70,26.34
7330,06/29/07 12:09:00 AM,36.05,35.70,26.34
7331,06/29/07 12:10:00 AM,36.05,35.70,26.34
7332,06/29/07 12:11:00 AM,36.05,35.70,26.34
7333,06/29/07 12:12:00 AM,35.85,35.27,26.34
7334,06/29/07 12:13:00 AM,35.64,35.27,26.34
7335,06/29/07 12:14:00 AM,35.64,35.27,26.34
7336,06/29/07 12:15:00 AM,35.64,35.27,26.16
7337,06/29/07 12:16:00 AM,35.64,35.27,26.16
7338,06/29/07 12:17:00 AM,35.64,35.27,26.16
7339,06/29/07 12:18:00 AM,35.64,35.27,26.16
7340,06/29/07 12:19:00 AM,35.64,35.27,26.16
7341,06/29/07 12:20:00 AM,35.64,35.27,26.16
7342,06/29/07 12:21:00 AM,35.85,35.27,26.16
7343,06/29/07 12:22:00 AM,35.64,35.27,26.16
7344,06/29/07 12:23:00 AM,35.64,35.27,26.16
7345,06/29/07 12:24:00 AM,35.64,35.27,26.16
7346,06/29/07 12:25:00 AM,35.64,35.27,25.98
7347,06/29/07 12:26:00 AM,35.44,35.27,25.98
7348,06/29/07 12:27:00 AM,35.44,35.27,25.98
7349,06/29/07 12:28:00 AM,35.44,35.27,25.98
7350,06/29/07 12:29:00 AM,35.64,35.27,25.98
7351,06/29/07 12:30:00 AM,35.64,35.27,25.98
7352,06/29/07 12:31:00 AM,35.64,35.27,25.98
7353,06/29/07 12:32:00 AM,35.64,35.27,25.98
7354,06/29/07 12:33:00 AM,35.64,35.27,25.98
7355,06/29/07 12:34:00 AM,35.85,35.27,25.98
7356,06/29/07 12:35:00 AM,35.85,35.27,25.98
7357,06/29/07 12:36:00 AM,35.85,35.27,25.98
7358,06/29/07 12:37:00 AM,35.85,35.27,25.98
7359,06/29/07 12:38:00 AM,35.85,35.27,25.98
7360,06/29/07 12:39:00 AM,35.85,35.27,25.98
7361,06/29/07 12:40:00 AM,35.85,35.27,25.98
7362,06/29/07 12:41:00 AM,35.85,35.27,25.80
7363,06/29/07 12:42:00 AM,35.85,35.27,25.80
7364,06/29/07 12:43:00 AM,36.05,35.27,25.80
7365,06/29/07 12:44:00 AM,36.05,35.27,25.80
7366,06/29/07 12:45:00 AM,36.05,35.27,25.80
7367,06/29/07 12:46:00 AM,36.05,35.27,25.80
7368,06/29/07 12:47:00 AM,36.05,35.27,25.80
7369,06/29/07 12:48:00 AM,36.05,35.27,25.80
7370,06/29/07 12:49:00 AM,35.85,35.27,25.80
7371,06/29/07 12:50:00 AM,35.85,35.27,25.80
7372,06/29/07 12:51:00 AM,35.64,35.27,25.62
7373,06/29/07 12:52:00 AM,35.64,35.27,25.80
7374,06/29/07 12:53:00 AM,35.64,35.27,25.80
7375,06/29/07 12:54:00 AM,35.64,35.27,25.62
7376,06/29/07 12:55:00 AM,35.64,35.27,25.62
7377,06/29/07 12:56:00 AM,35.44,35.27,25.62
7378,06/29/07 12:57:00 AM,35.44,35.27,25.62
7379,06/29/07 12:58:00 AM,35.64,35.27,25.62
7380,06/29/07 12:59:00 AM,35.64,35.27,25.62
7381,06/29/07 01:00:00 AM,35.64,35.27,25.62
7382,06/29/07 01:01:00 AM,35.64,35.27,25.62
7383,06/29/07 01:02:00 AM,35.44,35.27,25.44
7384,06/29/07 01:03:00 AM,35.44,35.27,25.44
7385,06/29/07 01:04:00 AM,35.44,35.27,25.44
7386,06/29/07 01:05:00 AM,35.44,35.27,25.44
7387,06/29/07 01:06:00 AM,35.64,35.27,25.44
7388,06/29/07 01:07:00 AM,35.64,35.27,25.44
7389,06/29/07 01:08:00 AM,35.64,35.27,25.44
7390,06/29/07 01:09:00 AM,35.64,35.27,25.44
7391,06/29/07 01:10:00 AM,35.64,34.85,25.44
7392,06/29/07 01:11:00 AM,35.64,34.85,25.62
7393,06/29/07 01:12:00 AM,35.64,34.85,25.62
7394,06/29/07 01:13:00 AM,35.64,34.85,25.62
7395,06/29/07 01:14:00 AM,35.64,34.85,25.62
7396,06/29/07 01:15:00 AM,35.64,34.85,25.44
7397,06/29/07 01:16:00 AM,35.44,34.85,25.44
7398,06/29/07 01:17:00 AM,35.44,34.85,25.44
7399,06/29/07 01:18:00 AM,34.83,34.85,25.62
7400,06/29/07 01:19:00 AM,34.63,34.85,25.62
7401,06/29/07 01:20:00 AM,34.63,34.85,25.62
7402,06/29/07 01:21:00 AM,34.63,34.85,25.44
7403,06/29/07 01:22:00 AM,34.63,34.85,25.44
7404,06/29/07 01:23:00 AM,34.63,34.85,25.44
7405,06/29/07 01:24:00 AM,34.63,34.85,25.44
7406,06/29/07 01:25:00 AM,34.63,34.85,25.44
7407,06/29/07 01:26:00 AM,34.63,34.85,25.44
7408,06/29/07 01:27:00 AM,34.83,34.85,25.62
7409,06/29/07 01:28:00 AM,34.83,35.27,25.44
7410,06/29/07 01:29:00 AM,34.83,35.27,25.44
7411,06/29/07 01:30:00 AM,34.83,35.27,25.44
7412,06/29/07 01:31:00 AM,34.83,35.27,25.44
7413,06/29/07 01:32:00 AM,34.83,35.27,25.44
7414,06/29/07 01:33:00 AM,34.83,35.27,25.62
7415,06/29/07 01:34:00 AM,34.83,35.27,25.62
7416,06/29/07 01:35:00 AM,34.83,35.27,25.62
7417,06/29/07 01:36:00 AM,34.83,34.85,25.62
7418,06/29/07 01:37:00 AM,34.83,34.85,25.44
7419,06/29/07 01:38:00 AM,34.83,34.85,25.44
7420,06/29/07 01:39:00 AM,34.83,34.85,25.44
7421,06/29/07 01:40:00 AM,34.83,34.85,25.44
7422,06/29/07 01:41:00 AM,34.83,34.85,25.44
7423,06/29/07 01:42:00 AM,34.83,34.85,25.44
7424,06/29/07 01:43:00 AM,34.83,34.85,25.44
7425,06/29/07 01:44:00 AM,34.83,34.85,25.44
7426,06/29/07 01:45:00 AM,34.83,34.85,25.44
7427,06/29/07 01:46:00 AM,34.83,34.85,25.44
7428,06/29/07 01:47:00 AM,34.83,34.85,25.44
7429,06/29/07 01:48:00 AM,34.83,34.85,25.44
7430,06/29/07 01:49:00 AM,34.83,34.85,25.44
7431,06/29/07 01:50:00 AM,34.63,34.85,25.44
7432,06/29/07 01:51:00 AM,34.63,34.85,25.44
7433,06/29/07 01:52:00 AM,34.83,34.85,25.44
7434,06/29/07 01:53:00 AM,35.03,34.85,25.44
7435,06/29/07 01:54:00 AM,35.03,34.85,25.44
7436,06/29/07 01:55:00 AM,35.03,34.85,25.44
7437,06/29/07 01:56:00 AM,35.24,34.85,25.44
7438,06/29/07 01:57:00 AM,35.24,34.85,25.27
7439,06/29/07 01:58:00 AM,35.03,34.85,25.27
7440,06/29/07 01:59:00 AM,35.24,34.85,25.27
7441,06/29/07 02:00:00 AM,35.24,34.85,25.27
7442,06/29/07 02:01:00 AM,35.03,34.85,25.27
7443,06/29/07 02:02:00 AM,34.83,34.85,25.27
7444,06/29/07 02:03:00 AM,34.83,34.85,25.27
7445,06/29/07 02:04:00 AM,34.83,34.85,25.44
7446,06/29/07 02:05:00 AM,34.83,34.85,25.44
7447,06/29/07 02:06:00 AM,34.83,34.85,25.27
7448,06/29/07 02:07:00 AM,34.83,34.85,25.27
7449,06/29/07 02:08:00 AM,34.63,34.85,25.27
7450,06/29/07 02:09:00 AM,34.63,34.85,25.27
7451,06/29/07 02:10:00 AM,34.63,34.85,25.27
7452,06/29/07 02:11:00 AM,34.63,34.85,25.27
7453,06/29/07 02:12:00 AM,34.83,34.85,25.27
7454,06/29/07 02:13:00 AM,34.83,34.85,25.27
7455,06/29/07 02:14:00 AM,34.83,34.85,25.27
7456,06/29/07 02:15:00 AM,34.83,34.85,25.27
7457,06/29/07 02:16:00 AM,34.83,34.85,25.27
7458,06/29/07 02:17:00 AM,34.83,34.85,25.27
7459,06/29/07 02:18:00 AM,35.03,34.85,25.09
7460,06/29/07 02:19:00 AM,35.03,34.85,25.09
7461,06/29/07 02:20:00 AM,35.03,34.85,25.27
7462,06/29/07 02:21:00 AM,35.03,34.85,25.09
7463,06/29/07 02:22:00 AM,35.03,34.85,25.09
7464,06/29/07 02:23:00 AM,35.03,34.85,25.09
7465,06/29/07 02:24:00 AM,35.03,34.85,25.09
7466,06/29/07 02:25:00 AM,35.03,34.85,25.09
7467,06/29/07 02:26:00 AM,35.03,34.85,25.09
7468,06/29/07 02:27:00 AM,35.03,34.85,25.09
7469,06/29/07 02:28:00 AM,35.24,34.85,25.09
7470,06/29/07 02:29:00 AM,35.24,34.85,25.09
7471,06/29/07 02:30:00 AM,35.24,34.85,25.09
7472,06/29/07 02:31:00 AM,35.24,34.85,25.09
7473,06/29/07 02:32:00 AM,35.24,34.85,25.09
7474,06/29/07 02:33:00 AM,35.24,34.85,25.09
7475,06/29/07 02:34:00 AM,35.24,34.85,25.09
7476,06/29/07 02:35:00 AM,35.24,34.85,25.09
7477,06/29/07 02:36:00 AM,35.24,34.85,25.09
7478,06/29/07 02:37:00 AM,35.24,34.85,25.09
7479,06/29/07 02:38:00 AM,35.24,34.85,25.09
7480,06/29/07 02:39:00 AM,35.24,34.85,25.09
7481,06/29/07 02:40:00 AM,35.44,34.85,25.09
7482,06/29/07 02:41:00 AM,35.24,34.85,25.09
7483,06/29/07 02:42:00 AM,35.24,34.85,25.09
7484,06/29/07 02:43:00 AM,35.24,34.85,25.09
7485,06/29/07 02:44:00 AM,35.44,34.85,25.09
7486,06/29/07 02:45:00 AM,35.44,34.85,25.09
7487,06/29/07 02:46:00 AM,35.44,34.85,25.09
7488,06/29/07 02:47:00 AM,35.44,34.85,25.09
7489,06/29/07 02:48:00 AM,35.64,34.85,25.09
7490,06/29/07 02:49:00 AM,35.03,34.85,25.09
7491,06/29/07 02:50:00 AM,34.83,34.85,25.09
7492,06/29/07 02:51:00 AM,34.83,34.85,25.09
7493,06/29/07 02:52:00 AM,34.83,34.85,25.09
7494,06/29/07 02:53:00 AM,34.83,34.85,25.09
7495,06/29/07 02:54:00 AM,34.83,34.85,24.91
7496,06/29/07 02:55:00 AM,34.83,34.85,24.91
7497,06/29/07 02:56:00 AM,34.83,34.85,24.91
7498,06/29/07 02:57:00 AM,34.83,34.85,24.91
7499,06/29/07 02:58:00 AM,34.83,34.85,24.91
7500,06/29/07 02:59:00 AM,34.83,34.85,24.91
7501,06/29/07 03:00:00 AM,34.83,34.85,24.91
7502,06/29/07 03:01:00 AM,34.83,34.85,24.91
7503,06/29/07 03:02:00 AM,34.63,34.85,24.91
7504,06/29/07 03:03:00 AM,34.83,34.85,24.91
7505,06/29/07 03:04:00 AM,34.83,34.85,24.91
7506,06/29/07 03:05:00 AM,34.83,34.85,24.74
7507,06/29/07 03:06:00 AM,34.83,34.85,24.74
7508,06/29/07 03:07:00 AM,34.83,34.85,24.74
7509,06/29/07 03:08:00 AM,34.83,34.85,24.74
7510,06/29/07 03:09:00 AM,35.03,34.85,24.74
7511,06/29/07 03:10:00 AM,35.03,34.85,24.74
7512,06/29/07 03:11:00 AM,35.03,34.85,24.74
7513,06/29/07 03:12:00 AM,35.03,34.85,24.56
7514,06/29/07 03:13:00 AM,35.03,34.85,24.56
7515,06/29/07 03:14:00 AM,35.03,34.85,24.38
7516,06/29/07 03:15:00 AM,34.83,34.85,24.38
7517,06/29/07 03:16:00 AM,34.43,34.85,24.38
7518,06/29/07 03:17:00 AM,34.63,34.85,24.56
7519,06/29/07 03:18:00 AM,34.63,34.85,24.38
7520,06/29/07 03:19:00 AM,34.63,34.85,24.38
7521,06/29/07 03:20:00 AM,34.83,35.27,24.38
7522,06/29/07 03:21:00 AM,34.83,35.27,24.38
7523,06/29/07 03:22:00 AM,34.63,35.27,24.38
7524,06/29/07 03:23:00 AM,34.63,35.27,24.38
7525,06/29/07 03:24:00 AM,34.83,35.27,24.38
7526,06/29/07 03:25:00 AM,34.83,35.27,24.38
7527,06/29/07 03:26:00 AM,34.83,35.27,24.38
7528,06/29/07 03:27:00 AM,34.83,34.85,24.21
7529,06/29/07 03:28:00 AM,34.83,34.85,24.21
7530,06/29/07 03:29:00 AM,34.83,34.85,24.21
7531,06/29/07 03:30:00 AM,34.63,34.85,24.21
7532,06/29/07 03:31:00 AM,34.63,34.85,24.21
7533,06/29/07 03:32:00 AM,34.63,34.85,24.21
7534,06/29/07 03:33:00 AM,34.63,34.85,24.21
7535,06/29/07 03:34:00 AM,34.63,34.85,24.21
7536,06/29/07 03:35:00 AM,34.63,34.85,24.21
7537,06/29/07 03:36:00 AM,34.63,34.85,24.21
